Primary,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area
FYLANDS BRIDGE,21.06743237,30.7207396,68.84366551,125.7955611,207.1353099,321.2784122,482.1475648,707.4256915,1012.2450980000001,1415.886398,1942.8617,2617.387647,3459.5083229999996,4475.29394,5654.378659,6952.412952,8307.919984,9632.335073,10862.72085,11935.724970000001,12820.05585,13503.5053,14065.256309999999,14560.51375,14819.32048,14993.0212,15148.32654,15273.22498,15349.901530000001,15396.810080000001,15413.344309999999,15398.944130000002,15355.72298,15255.94764,NPgN
GALE LANE,24.81536317,36.18600959,81.09106658,139.49508590000002,216.46590319999996,316.7085567,448.6944001,621.9358428999999,850.9055268999999,1152.8549380000002,1546.060146,2048.5043920000003,2675.077205,3430.3202990000004,4306.316567,5270.250731,6276.593968,7259.6591260000005,8172.723486,8968.732645,9624.889497,10132.06373,10548.45055,10915.18729,11105.80906,11233.0317,11346.602809999998,11437.61965,11492.82366,11526.0256,11536.771490000001,11524.71805,11491.44032,11416.46044,NPgN
GARWOOD STREET,17.14526123,25.0013906,56.02688588,103.5449446,172.2788715,269.7788182,408.4432715,604.1872241000001,869.7771926,1221.639544,1681.1501399999997,2269.4369460000003,3003.986904,3890.091432,4918.736345,6051.212632,7233.867759999999,8389.422011,9462.963319,10399.22074,11170.83446,11767.16208,12257.36892,12689.59964,12915.608390000001,13067.39273,13203.126709999999,13312.32851,13379.45926,13420.60477,13435.23656,13422.85619,13385.306779999999,13298.37659,NPgN
GATESHEAD CENTRAL,7.732700666,11.27590108,25.26873938,46.29747925,76.42376512,118.81135379999999,178.6845158,262.6964177,376.4494996,527.0991241,723.7947305,975.5765139,1289.926964,1669.111633,2109.264056,2593.826623,3099.847939,3594.2651969999997,4053.583349,4454.152771,4784.28583,5039.426078,5249.141639,5434.038722,5530.675132,5595.543908,5653.545467,5700.195602000001,5728.844312,5746.378983,5752.573333,5747.217229,5731.099547999999,5693.865662,NPgN
GATESHEAD EAST,0.791218712,1.153763001,2.5855261030000003,5.000354386000001,8.654066423,14.02826057,21.8978506,33.28667462,48.86959526,69.54426392,96.56812543,131.18577309999998,174.4272018,226.60330469999997,287.1883145,353.899155,423.57234289999997,491.6536034,554.907865,610.0794761,655.5462472999999,690.6828007,719.5779399,745.0643474,758.4153295,767.3987057,775.4363857000001,781.9105074,785.9064135,788.3691252,789.2676004,788.5707447000001,786.3869981,781.2873236,NPgN
GOSFORTH 33/11KV,11.46946873,16.72489347,37.47966314,65.02069113,101.7835854,150.271249,214.89884610000001,300.7762861,414.80399439999997,565.2996042999999,761.3781625,1012.015892,1324.644329,1701.527043,2138.734201,2619.874399,3122.2098309999997,3612.9450770000003,4068.757332,4466.1605850000005,4793.731812,5046.9201219999995,5254.833887,5437.9923229999995,5533.296757,5596.975857,5653.839995,5699.443722,5727.172033,5743.907782,5749.424752,5743.544325,5727.052111999999,5689.715045,NPgN
GRANGETOWN,10.29292347,15.00924346,33.63497589999999,69.12588731,125.5050003,211.4832142,340.8649267,532.2840521,796.0940237000001,1146.536314,1604.94587,2192.464525,2926.587092,3812.583025,4841.596467,5974.804225,7158.425906,8315.07056,9389.779246,10327.2515,11099.78029,11696.764490000001,12187.86835,12621.16166,12848.49207,13001.6987,13138.837809999999,13249.407959999999,13317.881959999999,13360.276109999999,13376.064390000001,13364.69367,13328.004079999999,13241.68059,NPgN
GREATHAM,1.76193438,2.569270251,5.757608186000001,10.79418796,18.19055368,28.81462246,44.08062801,65.82405065,95.41607215,134.6412206,185.8834476,251.5002542,333.4427893,432.3009198,547.072442,673.4361711,805.403409,934.3497957000001,1054.147894,1158.630608,1244.737824,1311.2831039999999,1365.994043,1414.240374,1439.484729,1456.4502630000002,1471.62472,1483.838236,1491.357435,1495.97544,1497.6333439999999,1496.274333,1492.103975,1482.418748,NPgN
GUISBOROUGH T1 T2,21.64828361,31.56774265,70.74175767,129.9955674,215.1660804,335.3398161,505.4916745,744.7460711,1068.935072,1498.331081,2059.015331,2776.7607829999997,3672.8992840000005,4753.888292000001,6008.714290999999,7390.167556,8832.809909,10242.3781,11551.88876,12693.91887,13635.12875,14362.531069999999,14960.448730000002,15487.622430000001,15763.193959999999,15948.20682,16113.64135,16246.71264,16328.463269999998,16378.52407,16396.25008,16381.03909,16335.13988,16229.027080000002,NPgN
HARLOW GREEN,22.51401809,32.83016528,73.57078465,135.8625639,225.88979669999998,353.5033759,534.8875507,790.8029207000001,1137.972781,1597.900615,2198.526641,2967.466231,3927.575801,5085.771901,6430.270018,7910.47677,9456.266859000001,10966.63251,12369.80091,13593.5299,14602.06376,15381.491559999999,16022.20915,16587.1458,16882.53341,17080.9035,17258.295019999998,17401.007869999998,17488.73159,17542.49239,17561.5995,17545.40224,17496.30974,17382.67729,NPgN
HARMIRE BRIDGE,22.26117126,32.46146152,72.74453768,123.31716159999999,188.41521919999997,271.167521,377.51106410000006,513.6063134999999,691.7334703,926.2236603,1231.249862,1620.733941,2106.204345,2691.1883829999997,3369.483972,4115.726364,4894.7102350000005,5655.610257,6362.260488,6978.230388,7486.017738,7878.532765999999,8200.626211,8484.192176999999,8631.242085,8729.144693,8816.481808,8886.366956,8928.52622,8953.686861,8961.496206,8951.712644,8925.557369,8867.216144,NPgN
HARRATON,17.29510675,25.21989683,56.51654759,100.3445696,160.7685459,242.94152480000002,355.620464,509.5070449,715.8940602999999,988.7693549,1344.683539,1799.96327,2368.1237309999997,3053.268863,3848.3361240000004,4723.465417,5637.2512990000005,6530.011452000001,7359.318905,8082.458979000001,8678.483477,9139.139984,9517.608736,9851.156357,10025.1132,10141.62501,10245.737790000001,10329.359209999999,10380.4687,10411.54378,10422.17443,10412.0075,10382.46976,10314.90308,NPgN
HARROGATE 132/11KV,46.16340533,67.31593717,150.85170219999998,256.54668369999996,393.32500710000005,568.1678763,794.1374086,1085.079838,1466.778108,1969.467687,2623.5423969999997,3458.870097,4500.18299,5755.04262,7210.181272,8811.160978,10482.43098,12114.93697,13631.0863,14952.72275,16042.22065,16884.3809,17575.53133,18184.07255,18499.825,18710.17194,18897.85022,19048.08268,19138.83284,19193.09627,19210.116990000002,19189.363999999998,19133.456290000002,19008.44579,NPgN
HARROGATE WEST,16.63871998,24.262747100000002,54.37162216,89.8457534,133.45465959999999,186.1416863,250.2201957,327.2628247,425.5501921,554.3312116000001,721.3601155,934.2182357999999,1199.185915,1518.200729,1887.777184,2294.16099,2718.241586,3132.38119,3516.892299,3851.9317340000002,4128.185099,4341.759785,4516.7814450000005,4670.688495,4749.994417,4802.438272,4849.13291,4886.336584000001,4908.4401259999995,4921.337866,4924.835918,4918.838475,4904.013317,4871.806108,NPgN
HARTMOOR 66/20KV,28.79621934,41.99093369,94.09961581,169.81057109999998,276.3580943,423.96448,629.7106041000001,914.9839281,1299.644021,1808.702395,2473.057984,3323.2194280000003,4384.439881,5664.3750820000005,7149.911963,8785.207207,10492.84142,12161.25881,13711.17308,15062.769369999998,16176.734080000002,17037.67118,17745.18812,18368.868130000003,18694.532880000002,18912.93021,19108.15482,19265.07851,19361.25043,19419.94545,19440.398830000002,19421.92279,19367.181269999997,19241.26409,NPgN
HAWTHORN PIT,37.50545227,54.69082385,122.5594446,215.7863111,342.8759313,513.9129816999999,746.2279681,1060.6594699999998,1480.995014,2036.425389,2760.623529,3686.788271,4842.402789,6235.820754,7852.625166,9632.128354,11490.16751,13305.40444,14991.57129,16461.80918,17673.63391,18610.24847,19379.63578,20057.61056,20410.93707,20647.40326,20858.659359999998,21028.25464,21131.73892,21194.51137,21215.73729,21194.71713,21134.35351,20996.73652,NPgN
HAXBY ROAD T2 T3,27.55848857,40.18606235,90.05498796,156.2931599,244.7635985,361.5182601,517.2237071000001,724.2405742999999,999.1734876,1362.047698,1834.842005,2439.201241,3193.0454019999997,4101.832388000001,5156.088344,6316.286554,7527.596831999999,8710.937006999999,9810.067436,10768.35518,11558.25057,12168.780509999999,12670.142029999999,13111.81266,13341.642029999999,13495.213719999998,13632.35205,13742.337290000001,13809.218630000001,13849.59194,13862.911740000001,13848.74656,13808.990719999998,13718.967419999999,NPgN
HEBBURN,4.03250382,5.880237211,13.17732219,24.02106448,39.46570186,61.08761119,91.49931154,134.0106649,191.4959771,267.6096461,366.9734612,494.1530211,652.9272984,844.4409437,1066.7382189999998,1311.4586279999999,1567.0126710000002,1816.703653,2048.665996,2250.955728,2417.676313,2546.525696,2652.428355,2745.793084,2794.57593,2827.312298,2856.580616,2880.116446,2894.560912,2903.393858,2906.5009489999998,2903.777072,2895.620712,2876.804059,NPgN
HEBBURN WEST,1.3595333530000002,1.9824850680000001,4.442651468999999,8.098600776,13.30577111,20.59565783,30.84910069,45.18206364,64.56362002,90.2258584,123.72704660000001,166.60650800000002,220.13834930000002,284.7084972,359.6575625,442.1667448,528.3285634,612.5136116,690.7213272999999,758.9247177999999,815.135722,858.5781867000001,894.2840069,925.7625786,942.2100625,953.2473661,963.1153926000001,971.0506708999999,975.9207331,978.8988312999999,979.9464177000001,979.0280516,976.2780851,969.9339252999998,NPgN
HEDWORTH,18.28864681,26.66868682,59.76321466,106.5015471,171.2486966,259.6892562,381.44180289999997,548.3345877,772.4607192000001,1068.858491,1455.50854,1950.1521879999998,2567.475408,3311.935867,4175.871157,5126.827345000001,6119.804493,7089.944506999999,7991.143427,8776.985954,9424.684551,9925.275305,10336.579759999999,10699.08576,10888.20186,11014.90646,11128.137190000001,11219.0996,11274.733209999999,11308.59075,11320.2269,11309.253929999999,11277.2219,11203.84958,NPgN
HEIGHINGTON,0.06754703299999999,0.09849775599999999,0.22072862399999998,0.370126567,0.558853194,0.79396967,1.089787172,1.459712285,1.939441136,2.569908534,3.389169535,4.434543028,5.736936264,7.305833703999999,9.12442166,11.12480934,13.21273178,15.25201625,17.14572891,18.79620645,20.15691026,21.20878012,22.07152244,22.83075461,23.22358993,23.48450989,23.71711564,23.90296192,24.01448345,24.08052751,24.10014551,24.07275215,24.00162579,23.8444751,NPgN
HEXHAM,17.46964585,25.47441147,57.08690238,98.10326742,152.0742739,222.25268450000002,314.51160039999996,435.41829,595.1229727000001,805.7080489,1079.918496,1430.293775,1867.216235,2393.853364,3004.680696,3676.81875,4378.523158,5063.992658,5700.648416,6255.6798929999995,6713.198962,7066.838013,7357.164768000001,7612.8662859999995,7745.755755,7834.434281,7913.593945999999,7977.027303,8015.4888200000005,8038.610473000001,8046.075656999999,8037.6463109999995,8014.420789,7962.122295,NPgN
HIGH BARMSTON,17.7934414,25.94657337,58.14499396,102.4307103,162.8481341,244.2157236,354.8073172,504.5832215,704.8507017999999,969.4942374,1314.55834,1755.862236,2306.501602,2970.456671,3740.8596119999997,4588.791776,5474.148579,6339.111754,7142.57459,7843.148954,8420.587414,8866.886749,9233.505915,9556.569365000001,9724.942570000001,9837.633590000001,9938.311941,10019.13871,10068.46366,10098.38856,10108.51571,10098.51117,10069.75797,10004.19108,NPgN
HIGH FLATTS,29.99856278,43.74420286,98.02860572,170.8406094,268.6832466,398.5697015,572.7585803999999,805.6293134,1115.53051,1524.70642,2057.947467,2739.676035,3590.1111060000003,4615.406896,5804.900062,7113.977489,8480.758170000001,9816.002142,11056.25114,12137.60595,13028.92903,13717.84689,14283.63694,14782.108869999998,15041.61824,15215.108119999999,15370.05478,15494.360859999999,15570.03221,15615.7815,15630.99375,15615.17341,15570.457219999998,15468.987809999999,NPgN
HOUGHTON,27.24616996,39.73063626,89.03440049,155.8142661,246.0871702,366.61186789999994,529.1145105,747.5005972,1038.6856300000002,1423.2807619999999,1924.5935149999998,2565.593014,3365.294597,4329.482688,5448.151617,6679.330468,7964.80742,9220.644221999999,10387.15718,11404.25037,12242.59268,12890.55372,13422.75741,13891.677430000002,14135.91001,14299.26275,14445.17475,14562.266730000001,14633.61834,14676.817490000001,14691.28616,14676.55065,14634.61996,14539.28206,NPgN
HOWDON,4.467157266,6.514053193,14.59767261,28.00232864,48.13325937,77.57197431,120.48415449999999,182.351392,266.8953727,379.0399628,525.6046857,713.3379642000001,947.8247217,1230.751335,1559.262758,1920.982004,2298.758451,2667.89951,3010.8642839999998,3309.999833,3556.5188270000003,3747.0291030000003,3903.6892390000003,4041.861329,4114.222647,4162.8981189999995,4206.446016,4241.5165,4263.14956,4276.471347,4281.313472999999,4277.508738,4265.645235,4237.976706,NPgN
HUNTINGTON NEW LANE,19.48998348,28.42048792,63.6889147,110.1474403,171.8766051,252.92453880000002,360.4817461,502.7859083000001,691.4309023,940.3358808,1264.572756,1678.979712,2195.841759,2818.902666,3541.653515,4337.005288,5167.378312,5978.564655,6732.011292,7388.894051,7930.355492000001,8348.869019,8692.517305,8995.227957,9152.680698999999,9257.843509,9351.741328,9427.026573000001,9472.762590999999,9500.333301,9509.364534999999,9499.565229,9472.234365999999,9410.462882,NPgN
HUSTHWAITE 33/11KV,23.30921706,33.98973234,76.16931736,125.4676906,185.6969139,257.9400868,345.0750008,448.7866353999999,580.5218642000001,752.9875545,976.5614409,1261.381569,1615.846809,2042.552087,2536.81112,3080.244847,3647.3121969999997,4201.064214999999,4715.175694,5163.110534,5532.463991,5818.023268,6051.980111,6257.6702700000005,6363.540086,6433.465874,6495.704613,6545.254659,6574.61185,6591.670657,6596.171382,6587.994296,6568.033025,6524.8618799999995,NPgN
JARROW,4.616467559,6.731778948,15.08558532,27.21025692,44.2633547,67.87590599,100.7744177,146.3707585,207.84372130000003,289.19489310000006,395.36204669999995,531.2204674999999,700.8056212,905.3409506,1142.7306310000001,1404.051084,1676.930878,1943.5435109999999,2191.219047,2407.203042,2585.213887,2722.7911940000004,2835.851264,2935.513741,2987.552484,3022.449553,3053.643631,3078.7172600000004,3094.082741,3103.459575,3106.72555,3103.770877,3095.021263,3074.898246,NPgN
KENTON,22.33907119,32.57505598,72.99909727,128.8483649,205.24311550000002,308.38277400000004,448.8832502,639.5753585,894.7515432,1232.000563,1671.77102,2234.22709,2936.06116,3782.345415,4764.333867,5845.160579,6973.701133,8076.253742,9100.420688,9993.446408,10729.50587,11298.40008,11765.74439,12177.58001,12392.2574,12535.96623,12664.362640000001,12767.454020000001,12830.39133,12868.59627,12881.56205,12868.860279999999,12832.25368,12748.71105,NPgN
KIELDER,1.337459408,1.950296622,4.370518746,7.445955568,11.43741211,16.55507638,23.18945545,31.75893113,43.01559599,57.84375018,77.14010178,101.7860364,132.5113761,169.5391664,212.478477,259.7225497,309.0415847,357.2172245,401.9597097,440.9627137,473.1147318,497.96742029999996,518.3650047,536.3255679,545.6475052999999,551.8595181,557.402566,561.8405367,564.523223,566.1289237999999,566.6353406000001,566.0266079,564.379995,560.6933955,NPgN
KILLINGWORTH,14.85433522,21.66073948,48.54065114,88.49942327,145.42292319999999,225.12650069999998,337.2467465,493.9945678,705.9633918999999,986.6236842000001,1353.017855,1821.9812379999998,2407.44853,3113.640493,3933.3458450000003,4835.735625,5778.074139,6698.793332,7554.139669,8300.070587,8914.842273,9389.966167,9780.476273,10124.75407,10304.64009,10425.35615,10533.284,10620.07365,10673.33952,10705.913120000001,10717.37285,10707.331,10677.25695,10607.8733,NPgN
KIRBYMOORSIDE,13.27148874,19.35261699,43.36826223,74.14545331,114.31645220000001,166.1228743,233.67709219999998,321.4695332,437.0635091,589.3973231000001,787.6862436000001,1040.991843,1356.817208,1737.4537059999998,2178.893626,2664.611606,3171.676489,3666.995951,4127.028098,4528.061936,4858.6470469999995,5114.1773570000005,5323.926147,5508.634003,5604.555218,5668.513556,5725.593768,5771.311274000001,5798.982782,5815.576333,5820.862871,5814.6754869999995,5797.808299,5759.952497,NPgN
LINTON 66/20KV,17.59599305,25.65865222,57.49977682,97.12949151,147.8372243,211.88933070000002,293.6638332,397.5808683,533.2140502000001,711.6744397000001,943.7441079,1240.0088289999999,1609.234846,2054.1067,2569.892496,3137.314285,3729.6120159999996,4308.145511,4845.416317,5313.723068,5699.789702,5998.220658,6243.074889,6458.614111999999,6570.312103,6644.625379,6710.9056120000005,6763.917774,6795.84775,6814.860037,6820.686201,6813.147828,6793.173887999999,6748.748225,NPgN
LONGBENTON,25.26037008,36.834923100000005,82.54524982,145.7849891,232.3588148,349.32906360000004,508.7793791,725.3319212,1015.1817710000001,1398.272514,1897.833068,2536.770177,3334.046531,4295.423758,5410.969113,6638.800938,7920.839704000001,9173.358272,10336.83202,11351.33012,12187.50942,12833.78454,13364.70307,13832.566519999998,14076.462609999999,14239.740119999999,14385.62242,14502.757569999998,14574.277269999999,14617.699380000002,14632.448219999998,14618.036219999998,14576.465769999999,14481.57167,NPgN
LOW SPENNYMOOR,15.15729423,22.10251732,49.53065353,88.30000524,142.03392340000002,215.4637818,316.5918627,455.26485460000004,641.5182323,887.8365156,1209.162601,1620.240834,2133.276316,2751.973543,3469.9654909999995,4260.28001,5085.518276,5891.778067,6640.743533,7293.840184999999,7832.127892,8248.157277,8589.985067,8891.258995,9048.435563,9153.744485,9247.855594,9323.459973,9369.703529999999,9397.849106,9407.526608,9398.413475,9371.797902,9310.824153,NPgN
LYNEMOUTH,2.829153608,4.125499953,9.245042356,16.12652919,25.38575082,37.69288556,54.21738603,76.3344232,105.78009070000002,144.6614267,195.3342479,260.1195682,340.9389139,438.3770786,551.4211789,675.8310657000001,805.7255005,932.6232517999999,1050.493444,1153.263352,1237.972731,1303.4458029999998,1357.218245,1404.593665,1429.260212,1445.752256,1460.481999,1472.299712,1479.495366,1483.847092,1485.296451,1483.796176,1479.549322,1469.90815,NPgN
