MADDISON STREET,0.7880704142690755,0.7854093562670974,0.7739299188883566,0.7618632962914653,0.7558629390166695,0.7511112254553749,0.7503831313307554,0.753333687004845,0.7519700621044436,0.760501275378419,0.7722752047943554,0.8042880098216953,0.8267525610608588,0.8585797749390663,0.8992468785419107,0.9439171146420452,0.9938555334552976,1.0467440468247755,1.0987998866816964,1.1489169840542617,1.191832823122513,1.2280119913622407,1.2635571277044158,1.2978062424996035,1.3254989913316744,1.3539343099687915,1.3806561256383338,1.406147999699345,1.4340627577219658,1.4515571946289398,1.4690240073058831,1.4854674678485136,1.5034476847593743,1.5200548964813658,NPgN
MALLEABLE,0.5444430770105791,0.5640822466876911,0.5547228067474348,0.5489411420541289,0.5458712854643285,0.542380802431849,0.5408420771453665,0.5423784072586045,0.5391193213980563,0.5369537942169875,0.5359054078781654,0.5386260510519282,0.5376308801831092,0.5380776446988977,0.5429890697906097,0.547267163340157,0.554447688524201,0.5610797215573964,0.5675989187790983,0.5751983955058007,0.5820094081336894,0.586889830383462,0.5927916258116231,0.5984869630105393,0.6035979261863472,0.6101734339727521,0.6150981169315228,0.6201954112382501,0.6257195450136298,0.6310616666706061,0.6355067145308921,0.6397899907800872,0.6453936700220676,0.6498269373023875,NPgN
MALTON,0.773327786851395,0.7739001572083793,0.7628799475677176,0.7528166217501014,0.7482035800200171,0.7435587033392662,0.7416551763906034,0.7436768549648161,0.7392742660334998,0.7416410550548446,0.7468861906497252,0.7662265525091765,0.776276548757727,0.7919025949147045,0.8143057276670227,0.8376657040081813,0.8659955838270731,0.8952682977421359,0.9243533235680541,0.9526531361913336,0.9767791140086229,0.9966409984515436,1.0168989230647203,1.0353484576160723,1.048045675926548,1.0642961824750583,1.0756881122496813,1.088954084035273,1.1017879442503982,1.1135108017414503,1.1248474437234872,1.1355730871257057,1.1478590622230076,1.1588699352345428,NPgN
MEADOWFIELD,0.3823377348778386,0.3839986275128495,0.3779744098134585,0.3733755286310576,0.3710616053302336,0.36872280997051227,0.36791381307421656,0.36917111507662415,0.36740770663483596,0.3673505565918392,0.3684389497640433,0.3747104843128267,0.3777231426540476,0.3830218888164314,0.3917648732500424,0.4009180378620038,0.4125823257939475,0.4244060860723316,0.4361891303826131,0.4480510880683227,0.4582254535332286,0.4662615389788956,0.4746041609152292,0.4826048886744385,0.4888627834279468,0.4959527090744148,0.5011875400337925,0.5066590157796468,0.5121299629158668,0.5170714909300734,0.5215059506818407,0.5256876357506659,0.5307169858579686,0.5349138190443677,NPgN
MELROSEGATE 33/11KV,0.26671353749725024,0.2645833124894604,0.2607734143560573,0.2560220602486754,0.2532776797049341,0.2513358196862311,0.2506173555173051,0.25131544528073685,0.2504686618201823,0.25146158285065395,0.2546246488579282,0.2658582857439325,0.2735440507465735,0.2850066817582258,0.2992019783650852,0.3152501139838795,0.3336553466622191,0.35320816248580394,0.3727170858850978,0.3914855513788697,0.4072962969804483,0.4203462397352562,0.432917112048052,0.4449322435701661,0.4534182055860913,0.462192548381168,0.4696793761968022,0.4771065687808877,0.4844888339102924,0.4902813542662828,0.4959313056096956,0.5011765688431619,0.5068694795733477,0.5119708822559623,NPgN
MILLBANK LANE,0.5930712792134699,0.6066396195086641,0.5970923902802465,0.5898303050266415,0.5860458613689287,0.5825229620241166,0.5816875294326164,0.5843798950477039,0.5829582097753361,0.583980459036681,0.5875314335488806,0.599798088113073,0.6080981924093866,0.6209236971247317,0.6398020877262528,0.6603885685199994,0.6852052579399355,0.7107669818059156,0.7361226563429574,0.7610680794938506,0.7819780564265542,0.7985908721192684,0.8153248458115052,0.8313781916764958,0.8433802423954591,0.856097221557287,0.8670148228847441,0.8772734452088439,0.8879385026170343,0.8957580110596112,0.9026176364493108,0.9089652207274724,0.9166330635857434,0.9227856128704588,NPgN
MONKSEATON,0.995417386830318,0.9912146875271522,0.9758654295037216,0.9593339721012292,0.9494659776655964,0.9416237856136016,0.9381063054990141,0.9397829354839294,0.9349515188793562,0.9346211268262448,0.9404672879926416,0.970502391502274,0.9886344104051626,1.0176878430804128,1.0557292244503425,1.0983754472920957,1.148469510758527,1.2014699276490246,1.2542336386977642,1.3057414373567515,1.3492116854203968,1.3846662734988249,1.4193955636026767,1.4525700320704322,1.4765843192955366,1.5019994115358852,1.5235527000782576,1.5448535177298877,1.566597946499509,1.5837867700062458,1.6002513523554698,1.6155746066666796,1.6326894141344568,1.64774892673546,NPgN
MOOR MONKTON PUMPS,0.7638560864065724,0.7726409110069529,0.759460577781789,0.7522106777848536,0.7484254932947171,0.7436415086059374,0.7413562242846541,0.7437176237189165,0.7389116733001172,0.7339920399214737,0.7306568969432866,0.7299500987641973,0.7253963462597642,0.7218894963887074,0.7240873890229872,0.7249500359942768,0.7297844194596889,0.7333887100844516,0.7368747302014034,0.7413973204184652,0.7450694969965707,0.7464227953733933,0.7494314852892624,0.7521001305693221,0.7533230765767526,0.7569019195547263,0.7583148358322164,0.7600340179119249,0.7619985543085317,0.7644657510758132,0.7654610645814438,0.7663321830339715,0.7690128211777688,0.7700178754417547,NPgN
MORPETH,0.6866174516974874,0.6948902902545555,0.684972198791607,0.6760390203790451,0.6720954225653887,0.6681394633912162,0.6669976010847191,0.6693143550575105,0.6663827457448186,0.6703169117553756,0.6763099115991889,0.6952396483204896,0.7063088860288708,0.7227758536363227,0.7458501478044204,0.7701535157992753,0.7990037084215951,0.8288709633554394,0.8585042479102264,0.8873452930674866,0.9121048134992245,0.9326596020794696,0.9534422318887332,0.9728806727461357,0.9876823028483498,1.0048422769471312,1.0173915544481025,1.0312649129103124,1.044941568063478,1.0566308878467607,1.0679539388418768,1.0786769459996115,1.090831674865435,1.1017732604085526,NPgN
MOUNT ROAD,0.9337634723256232,0.6115406353986499,0.5963130632752028,0.5825285936451012,0.5743071589678729,0.5670668072760198,0.5636658612725245,0.5652835815504484,0.5600851235680354,0.5575029311943537,0.5592907042878301,0.5779049483278608,0.5870861244639954,0.6036813622156701,0.6282246771222629,0.65516785230287,0.6883201744377107,0.7228900469278576,0.7572418255204639,0.7917117581243578,0.8208929242249177,0.8441621688839438,0.8676414036185656,0.8900767807003186,0.9068631708466656,0.9253420346303208,0.9406633675343518,0.9558397047887848,0.9715662851465444,0.984757875891332,0.9969181900790024,1.0083081504601492,1.0215718136182297,1.0328648894426178,NPgN
NEWBURN HAUGH,0.18579539366265485,0.1876038490150729,0.18446055561746127,0.1820191732681699,0.1806234764951216,0.17924055736007893,0.17850023113851654,0.17870567894198588,0.1773061212182468,0.1765918040214742,0.1763751200567059,0.178341098788011,0.17844419807040365,0.1793135570984643,0.18147474076355585,0.18353247343634704,0.18649366772795126,0.1894385577681193,0.19231552891087125,0.19526224362912467,0.1979377887819972,0.199970893256182,0.2022837931226171,0.20449562770175087,0.2061878360049604,0.2084111879860731,0.210185844366722,0.2120581581318672,0.21424972310235546,0.2157681664346892,0.21715806807196336,0.2184710546238316,0.22016333394927745,0.221585632889038,NPgN
NEWBY,0.5452465212419736,0.5421029227840225,0.534816276442705,0.5261003836498289,0.5213900542729708,0.5176657202162003,0.5162020377276523,0.5170800868627548,0.5144240505534192,0.5162925549018934,0.5211259137041063,0.540841980540406,0.5529844036681947,0.5716002364955127,0.5953279773685964,0.6216820994216997,0.6518610540749058,0.6839895398013757,0.715820610863458,0.7467392998004322,0.7729365893578645,0.794760491953938,0.8161185477194136,0.8363945559167715,0.8517039077466707,0.8681221972379101,0.8824585064738307,0.8967746788252035,0.9117624647617988,0.9229075871857818,0.9339819975465136,0.9443832932934676,0.9557381452345493,0.9661644395980322,NPgN
NEWCASTLE AIRPORT,0.5605237053573706,0.5603879163115573,0.5519097761646244,0.5438599111811168,0.5393752894084107,0.5354928078181779,0.5337669698056272,0.5348433919047675,0.5317214583296145,0.5313775040999618,0.5338904422627206,0.5472362207489969,0.5543581690532912,0.5661515644242839,0.5826967507528082,0.6007541014951026,0.6224208843204422,0.6451310393880397,0.6676188008719702,0.6896203189825862,0.7083203920291273,0.7234567030391648,0.7386620978721912,0.7531853227979176,0.7635801348219801,0.7751692791488654,0.7847205280769999,0.7944430356005056,0.8045850136241626,0.8123260355956806,0.8196838437062609,0.8265493139495436,0.8344842592757332,0.8413994910100483,NPgN
NEWTON AYCLIFFE SOUTH,0.6397856191038347,0.6464101332731849,0.6356557163680912,0.6294881001311098,0.6264226719014118,0.6227561557362187,0.6215258411140356,0.6240061433985447,0.6210784690159469,0.6192113163456279,0.6187054118721642,0.6220095321959793,0.6220748652257997,0.6240260341681376,0.6314881314374945,0.6386171051808092,0.6493203801553348,0.6594791795628474,0.6694354683334178,0.6800402555431452,0.6890444550745229,0.6953677708967172,0.7027778262713391,0.7098956255741639,0.7155064372116514,0.7224853667233934,0.7279292534686636,0.7330594149069055,0.7388073680918972,0.7432210726997974,0.7464439236552824,0.7494433899053942,0.7539811048979859,0.7570329754112616,NPgN
NORTH STREET,0.5420234184179823,0.5452020313924493,0.5360501942333435,0.5295948757268006,0.5258014182906338,0.5219155617804377,0.5198920439458411,0.5208262499135515,0.5170309361942583,0.5132178342642688,0.5111091103813801,0.5143225921861094,0.5132151038482529,0.5141797774722953,0.5193380820103772,0.5243068286168918,0.5323701040141173,0.5401466403305106,0.5479102245785934,0.5569403778448659,0.5648350419923147,0.5705539653107066,0.5770874807340479,0.5833280741792989,0.5885871154734826,0.5952618974130317,0.6001959349294168,0.6053345920781315,0.6106456889706388,0.6166627797104804,0.6217747105638722,0.6266775616861052,0.6328307110434218,0.6377817196409944,NPgN
NORTH TEES T1 T2,0.5217563131001233,0.5916012228503862,0.5824152165338093,0.5783848777607469,0.5765604531249251,0.5738330670018851,0.5729570243989206,0.5753754619745496,0.5729438792212547,0.5704518569467223,0.5686972775156383,0.5671069635736563,0.5639053676468397,0.5609111265412215,0.5625112335052508,0.5629456280894811,0.5663153233147399,0.5684851680560288,0.5706522348203662,0.5742401212928463,0.5774617923508709,0.5790244900275199,0.5818521433363084,0.5846141478291659,0.5873867018997739,0.5915140260486708,0.5938258881726337,0.5962521824288236,0.5986166900025052,0.6022290098150891,0.6045188333481429,0.6067542633966121,0.6104073476949233,0.6126584312670124,NPgN
NORTH TEES T3 T4,0.5935451960467765,0.6004276916883051,0.5900807494668562,0.5845753544396963,0.5818395481912771,0.578368737087422,0.5770775073535339,0.5792456374888854,0.5761664990554981,0.5740818201275141,0.5728075140857595,0.5737402798250294,0.5716953403505307,0.5706014727454605,0.574479589532424,0.5774272822738652,0.5833905481547748,0.588500198203029,0.5934062167335505,0.599389344846728,0.6047168078849764,0.6081198685544781,0.6128073373883366,0.6173520653838026,0.6215647044040402,0.6272502240775443,0.6316630098559814,0.6359030057128989,0.6408780413579416,0.6449521472652671,0.6479180798396478,0.6507627504526574,0.6550927745352585,0.6580969019229173,NPgN
NORTHALLERTON,0.7400683634833901,0.7719277078060349,0.7609309317157597,0.751496955509855,0.7469928114334994,0.7425684977677615,0.7408568518713844,0.7431112241969559,0.7393967877073316,0.7414228630337901,0.7462181270683562,0.7637246342741848,0.7732545783773729,0.7880793429647883,0.8098297201437642,0.8326595320238411,0.860257043658211,0.8887111187793241,0.9169418582571556,0.944939626756442,0.9687726774686809,0.9882875204340684,1.0081974455120788,1.026724925757834,1.0405651673580223,1.0572366987288602,1.070522309027515,1.0846779428437932,1.0990210384952108,1.1113787569131042,1.1231342860646942,1.1343070380191531,1.14707393409796,1.158423752916903,NPgN
NORTON 132/11KV,0.7584768734166265,0.7572797057207629,0.7456105725411342,0.7321699589339016,0.7246048670774359,0.718642915382288,0.7162704530022757,0.7173806001887881,0.7139642736776465,0.7187687596199441,0.7268093447317712,0.7555543952325496,0.7733534283810652,0.8000427592286737,0.8337713183209574,0.8709544605313063,0.9129992613721678,0.9577996959322072,1.0019899878000804,1.044244555359424,1.0806120460502615,1.111193275156146,1.1412262548481782,1.17004833522959,1.1926521888363912,1.2163568520598895,1.238172433368977,1.2594252543084854,1.28285335220261,1.2974801106867029,1.312394475925951,1.3263805318585022,1.3416420495521444,1.355911003262715,NPgN
OATLANDS,0.4662568598386112,0.4809618895410189,0.4744049011642217,0.4678196626169855,0.4641328385925405,0.4610230425195186,0.459770229075545,0.46077649685673294,0.4585076573034702,0.4577784052748322,0.4599571534650496,0.4720632203829073,0.4792331614311833,0.490925097216618,0.5067655611640856,0.5244142495405955,0.5454632777592636,0.5676206918192237,0.5896680288526555,0.6113233278382079,0.629403257641754,0.6439352117976598,0.6582851565845366,0.6719187715965265,0.6813205870594233,0.6915750566081751,0.6998059449010876,0.7081262039302066,0.7163394090930947,0.7233804204779354,0.7299341025183004,0.7360103639760627,0.7429685020526516,0.7489009802430504,NPgN
OFFERTON 33/11KV,0.6840590115297462,0.7021347013016858,0.6916140098163054,0.6816941194371209,0.6763979047236792,0.6717562005363715,0.6705605096497415,0.672736915661578,0.6709352814991467,0.6745838153295071,0.6807471069493591,0.7013779127213043,0.7151845161966977,0.7358429137588299,0.7634289578906319,0.7938860922748482,0.8287613143966212,0.8656070535621753,0.9018029340704966,0.9368573550436522,0.9663060088471956,0.99050448870761,1.0144859871849825,1.0375357415936497,1.0555788321459394,1.0742350789238042,1.0916003793444915,1.1078253693660132,1.1257401003140015,1.1366956652931255,1.1472302463740087,1.1570275633632172,1.1681683397051712,1.1779704177745018,NPgN
PALLION TRADING,0.7534187612192841,0.755959277658255,0.7433729176901761,0.7332087145087545,0.7276073867179369,0.7217620847795008,0.7190451789768748,0.7194901220220596,0.7142144896540719,0.7144771107078064,0.7152230783955342,0.7262946931418827,0.7289943645300437,0.7352557835564986,0.7470926511046242,0.7586977074778909,0.7730222888941164,0.7879292260052179,0.8019656823371105,0.816307138307983,0.8291648015236374,0.8396753581549233,0.8513680269740322,0.8626893977517965,0.8733777702096136,0.8859218188957185,0.8979866238177323,0.9096634696385276,0.9243128559002942,0.9321661731157428,0.9399665988809408,0.9474234126591508,0.9564072323168552,0.964602224814309,NPgN
PETERLEE INDUSTRIAL,0.5361238779524184,0.5444613082732811,0.5347936522821629,0.5306066050998954,0.5284498728136581,0.5253195784168769,0.5240011489782977,0.5261396101294673,0.5231566407178174,0.5187627249598376,0.5152397518137145,0.5108384723894139,0.5052210597790572,0.4993763741525384,0.4975817476878441,0.4943997691741711,0.4940670024162773,0.4923321944988737,0.4906020603972429,0.4899701256341286,0.4893075923277136,0.4872199805232698,0.4865302031700556,0.4858377947150023,0.4847863418251157,0.4851202385004785,0.4840579505007596,0.4829911768735746,0.4819191486587094,0.4820497268298013,0.4808003946202524,0.4795526064989681,0.4796725698019396,0.4784232944469958,NPgN
PETERLEE WEST,0.4082596075857543,0.4123990544688382,0.4052108145226663,0.4008673650367507,0.39840470956346336,0.3954729833388294,0.3939965120707035,0.3947566434630172,0.3918702140016926,0.3890723335304337,0.3868050778287286,0.38645812471326896,0.38359058826727016,0.3813426382222956,0.38183006372219175,0.3815488568615515,0.38311565657031904,0.3841288141314792,0.3850016729758043,0.3863717981859544,0.38758722854475947,0.3877634840707364,0.3888467508966441,0.3898592751488936,0.3905314283361471,0.39227312056410507,0.3932455752268573,0.3942090356659496,0.3957606766146433,0.3966433772953264,0.3969159979961597,0.39712926991824216,0.3982533300707256,0.3986305026495136,NPgN
PILGRIM,0.6356824928087873,0.6443208441053999,0.6329570251201112,0.6275206326383982,0.6246394054651777,0.6207906433349208,0.6191283314841319,0.6214202938125339,0.6177734003220898,0.6131067602063398,0.6098683956984395,0.6070627454823161,0.6020206630336182,0.597216152465648,0.5974264692340091,0.5962482243732391,0.5984061039677671,0.5992141837987365,0.5999542711805904,0.6022531985908681,0.6042109430925794,0.6043273578058844,0.605984637253814,0.6075780491367271,0.6086373324432209,0.6114223690815151,0.6123984100165687,0.6135333700786787,0.6146729005736649,0.6172513781265542,0.6183124940166553,0.6193239409610285,0.6219662192779505,0.6230135106822944,NPgN
POTTER HOUSE T1 T3,0.6506960573340492,0.6496915919493014,0.6412718630214723,0.6325508077751921,0.6296049393936302,0.62611827323029,0.6258180757837362,0.6282065969051238,0.6260339338214114,0.6339322661405974,0.6414558497293071,0.6635730530286839,0.6766385714803194,0.6954394179120267,0.7203759622011164,0.7461884451885177,0.7769863961209106,0.8087085671664066,0.8405671268525782,0.8703434954321337,0.8961250765808149,0.9178119417169446,0.9395326685830832,0.9602450940848442,0.9766944431721574,0.995009823184308,1.005359962945652,1.0184579189559415,1.030269807682201,1.0412400413784624,1.052278694141063,1.0626722445883103,1.0742957593029836,1.0850384643954472,NPgN
POTTER HOUSE T4 T5,0.1908971126970582,0.3731797746567146,0.3698934080459546,0.3678778289256572,0.3667839458714859,0.3655171520130972,0.36492734634383023,0.36540169580959936,0.36417700760753496,0.3631398084353244,0.3624582359980178,0.3629508292854244,0.3621936925291885,0.3618707666396975,0.363000798474244,0.3638646524179588,0.36571876814748105,0.3673467538774189,0.36894302757704495,0.3708646853373077,0.3725777049377461,0.3736734821840978,0.3751451330987631,0.3765548080552947,0.37774939736446506,0.37945201923254895,0.380588164890431,0.3817883099897978,0.38312872338038784,0.3844454768416016,0.3854469112232509,0.3864015158752878,0.3878044786678809,0.3888109713886494,NPgN
PRISSICK,0.9241170071226362,0.921149462818734,0.9068029413022148,0.8918197422501768,0.8837026446356852,0.8768772701831421,0.8743197217254108,0.8760811558924448,0.8719164212923168,0.8775090612630815,0.8863780093063717,0.917065892782822,0.9356713413311378,0.9635336566166076,0.9998303318739448,1.039171905490938,1.0840677508235326,1.1315504456108754,1.1783157541288327,1.2230276448541708,1.2617230323563875,1.2941470540863147,1.326374893921502,1.3573526817249204,1.381859862535708,1.4079204359304611,1.431385244131096,1.4544709718612976,1.4800182262620412,1.495794252038528,1.5117418623926138,1.526711406216812,1.5433443749193714,1.5587486821905925,NPgN
RAVENSCAR,0.2230268474272078,0.22324751455662745,0.2203879358350063,0.21775778724666325,0.2167916749184556,0.2158598765395326,0.2159420350910567,0.21724074676588653,0.217029161321398,0.21893511610903035,0.2217987337549795,0.2293028718203448,0.2347298863847917,0.2424361663837375,0.2526569186935719,0.2637920892234041,0.27689990678079124,0.2904931525906953,0.3040908223777195,0.3171070770205454,0.3279648293421741,0.33684659825707264,0.34558005504865025,0.3537894943950749,0.3595698250403429,0.3658900347384072,0.37032582343884624,0.3751074703900793,0.3794246351900863,0.38336970831308864,0.38703833305410995,0.3904427940059684,0.3943159909621746,0.3976246024652361,NPgN
RAWCLIFFE LANE,0.7316387515100851,0.7320116373084602,0.7210100481962578,0.7109123599380082,0.7055845498779943,0.7007963268190358,0.6990396238949653,0.7008350468785399,0.6973652045303665,0.6986993649531369,0.7028505452563896,0.7208916618881568,0.7311846404314641,0.747547876256874,0.7704949602267459,0.7952786340781248,0.8245954116421926,0.8552369266488301,0.8855101142117164,0.9150827042450208,0.9403942075755776,0.9610643843469472,0.9818810995951242,1.0018151546906215,1.0172358306110891,1.034023659833866,1.0483702284338166,1.062586945830563,1.077847403265794,1.0886196314228582,1.0989364944786313,1.1086094809274565,1.119731403070528,1.1295385380368037,NPgN
REDCAR,0.6624924872339943,0.65902045887745,0.6490764409987617,0.6379376958702307,0.6316585502185149,0.6266908051616366,0.6247635539846019,0.6260804519600373,0.6233055437734216,0.6259399935205017,0.631804129298083,0.6550165881197,0.6696080072315236,0.6919219634484977,0.7205657756827786,0.7523655060569745,0.7889469361729927,0.8277229326440408,0.8662002271759748,0.9034338340733991,0.9351483260186592,0.9614538764509268,0.9872159284942494,1.0118893062719767,1.0309085596286531,1.050815266874977,1.0683659026158845,1.0855509087318935,1.103733596401903,1.1166729340676451,1.1294417747575087,1.1414003516291011,1.1545407498504865,1.1664928730776118,NPgN
RESERVOIR,0.7211811326330259,0.7203867078691499,0.7104154615444558,0.7005660407765161,0.6967426118759925,0.6927009591621229,0.6922285951603364,0.6950029471433289,0.6929214320278447,0.7008426193538193,0.7090779320707445,0.7331726642200065,0.7481689357998297,0.7698083274355817,0.7987086201109274,0.8292344736757931,0.8649420401144032,0.9020116926373599,0.9389186527148916,0.9740255855006624,1.0042688035544174,1.0296690901600802,1.0550501299675987,1.0795162752757033,1.0996489773667184,1.1211898828069196,1.1359155472421163,1.1524006952590005,1.1684867864413089,1.181560381434437,1.1945551432208663,1.2068122733117188,1.2204967613101387,1.2330547292363256,NPgN
RICHMOND T1,0.7312276342289749,0.730696605096223,0.7239057355559169,0.7165977894116828,0.7168870735650731,0.715734834499968,0.7160749751482137,0.7215134680365209,0.7194090283186032,0.7368506930296341,0.7615044272851187,0.8033978934896467,0.8330314874889595,0.8689787039031159,0.9135310497357024,0.9584696345023892,1.00970633497956,1.062490888300591,1.1151559441481538,1.1628445756849195,1.201846717362837,1.23547122684442,1.2689161286415287,1.2954821834340284,1.303072834503957,1.3231458209850098,1.333219997322691,1.3511331501170278,1.3640266584398368,1.3802053644884058,1.3967866405536908,1.412475739591949,1.4296651784163692,1.4459176930709476,NPgN
RICHMOND T2,0.1907296146410289,0.1905875434310215,0.1882076778319676,0.18590305079927952,0.18516150995759886,0.1845127203650872,0.18456088580366825,0.18576874951568334,0.18550191036521588,0.18804527802803625,0.1918672704818225,0.2000962697139853,0.20608736124911126,0.2141168148775029,0.2245118397321148,0.2356877516418053,0.2484163680921277,0.261687839404986,0.2748662189564508,0.28750996823174,0.29814935752095817,0.3071188562555181,0.3159583739569261,0.3240131543472509,0.3294541625888375,0.33600053567243643,0.341166567990933,0.34681332250372643,0.3521677180680274,0.356808556076377,0.3613331920236753,0.3656149538565437,0.37031671774971264,0.3745975923448479,NPgN
RIPON,0.8220437354859427,0.8976913442828361,0.8853392296186775,0.8739629667713441,0.8677965314422832,0.8618313824796568,0.8589148768222556,0.8599642109436744,0.8545543213388184,0.8539155475536296,0.8569178347201954,0.8748491321088341,0.8831790617676184,0.8973845722269957,0.9183003138479644,0.9403426978087124,0.9671619576582736,0.99514540976533,1.0227648972616714,1.0503873140554418,1.0738204573198629,1.0928570002693083,1.1123644653102231,1.1302088355873117,1.1426849383864837,1.1584873624932008,1.1708183797634215,1.1842882744429828,1.1980252022675528,1.210073847476074,1.221615354138461,1.232544055387243,1.2451126602577578,1.2562904818998335,NPgN
RISE CARR,0.5067383749666438,0.5051188314073763,0.4978947624503223,0.4902628101854771,0.4863732325226866,0.483312706017722,0.4826622084762692,0.4843919771238978,0.483128104937224,0.48710961182916,0.4934474145244385,0.5125433116869996,0.5256637993677361,0.5446843072525783,0.5691410298647761,0.5960756562841105,0.6265094401277672,0.6586808678220575,0.6904655223627988,0.7211552440245944,0.7473905444157134,0.7693340065540818,0.7908788506472155,0.8115613860336084,0.8279719103227385,0.8449554278952754,0.8606426646444628,0.8756652814337468,0.8919035458543437,0.9025859872930037,0.9131342554206164,0.9230451881664018,0.9339335683698984,0.9438777374024624,NPgN
ROMANBY,0.5116593711970859,0.5084991504456373,0.5017719680765393,0.4935812722504618,0.4898277503648543,0.4871901760572654,0.4870438819536465,0.4890678031482373,0.4882568019421712,0.4959716974146274,0.5060244191593066,0.5314896481227971,0.5495398306630391,0.5745144212929851,0.6052859420583053,0.6389003568015562,0.6760695429578172,0.7154575876310517,0.7543794234763163,0.7910952735766944,0.8229574602705556,0.8500399984535552,0.8764677675087974,0.9019164168174194,0.9221006952434828,0.9429556226179504,0.9624523162975636,0.9813920900833216,1.0021018479765005,1.0145131752634369,1.0272944330084863,1.0393155278176427,1.0522378899091709,1.0644923695467738,NPgN
RUDBY,0.6539486040972182,0.6561966809395613,0.6490413782835374,0.6433441343857107,0.6435548644788637,0.6428619549520568,0.6437775596335165,0.6495476676062987,0.648965819665435,0.6618881565591499,0.6790969163724359,0.7087284452469305,0.7309240134418616,0.758662585397071,0.7949508607624856,0.8324137348258689,0.8753642912942288,0.9194066511274506,0.9632541164582268,1.0040255882708793,1.0373202000898736,1.0654346133201642,1.093489062301094,1.1180139472031598,1.1311919159731514,1.1510853718669838,1.1653986775429817,1.1830144185160016,1.1985884091273042,1.2130765598123143,1.2272134474810263,1.2406070227491326,1.2555461471908471,1.2691316265355304,NPgN
SCARBOROUGH 33/11KV,0.6867492434391619,0.6951870042276569,0.684994958132775,0.6762217357977169,0.6717437416062263,0.6676428235657921,0.6662889737537468,0.6686150500647784,0.6657994471991798,0.6662675257710957,0.6698751082364593,0.685588126135467,0.6948165004920102,0.7095794205091812,0.7310031564787566,0.7542220702490431,0.7824257047195585,0.8115843243308329,0.840668623459542,0.8697356895073617,0.8943412968504999,0.9141941498605258,0.9341426839676388,0.9531599962216892,0.9675771784674629,0.9834798528879228,0.9959322945423958,1.008722188285693,1.0212552862467927,1.0328101289332414,1.0434604555028792,1.0535045132797336,1.065037455894893,1.0749506765983807,NPgN
SCARBOROUGH 66/11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NPgN
SEATON BURN T1,0.39576380551579216,0.3941488990566289,0.38869261252022186,0.3825929401621211,0.37958274559997024,0.3769750527015369,0.3761434717233629,0.37710333713174393,0.3754441218844315,0.37787987973729387,0.3817628449465258,0.3956165249102214,0.40413076170229983,0.4169132254720816,0.4334075602355458,0.4513799843868842,0.4722379760344677,0.4942107328647928,0.5160681579470987,0.536974802330914,0.5547837497864743,0.5696262180022371,0.584245469520315,0.5980695423569599,0.6084386780893822,0.619745527074328,0.6284740428266525,0.6377155497321785,0.6470004196984321,0.6542020456594941,0.6613601310499522,0.6680622990067404,0.6754708889531554,0.6822380073755905,NPgN
SEGHILL,0.4563298807869333,0.4558639446544336,0.4487117297408492,0.4418286982804389,0.4379373571998884,0.4345154351335672,0.4330943566246223,0.4338475731645883,0.4315038603165184,0.4322310950723143,0.4350700864824927,0.4472183709484781,0.4541068653270114,0.4649747850197616,0.4798400549010444,0.4960087735899121,0.5148550055267933,0.5347555590541152,0.5543055784823876,0.5734165337524505,0.5897067133136698,0.6030860166106892,0.6165122800140705,0.6294029144885974,0.6391303338922876,0.6497300511657015,0.6590683579945464,0.668330880327452,0.6783919607555114,0.6852733107776778,0.691976136788736,0.6982601403185589,0.7054131572584738,0.711814265389979,NPgN
SESSAY BRIDGE_SOWERBY,0.5232523242590581,0.5805251032116167,0.5717983556647914,0.566380773190146,0.5636863053448912,0.5603392756764067,0.5587468988710641,0.5601273805210837,0.5566745390680031,0.5545596659683564,0.5534725878031519,0.5557618070293944,0.554331657172333,0.5540585828987743,0.5576835272097578,0.5604619648397344,0.5659308060809628,0.5708082156471441,0.5755720380553245,0.5807853144409326,0.5852528379047711,0.5881107370081923,0.5920047657959963,0.5954165352189377,0.5974373374105132,0.6014356626474645,0.6033179527624261,0.6058974005164524,0.6085330818597005,0.6113883563980097,0.6134946944087587,0.6154702670510078,0.6186362056350255,0.6208099712875425,NPgN
SEVERUS HILL,0.6091133436273003,0.6075833977255949,0.5985837645260867,0.5893593435820886,0.5842664580462471,0.5801961454417556,0.5785718699369162,0.5800810642544194,0.5773042666007895,0.578229525050397,0.5824839991846241,0.600535060017548,0.6114515267671504,0.6285606681458702,0.6514042747384793,0.6766713878983721,0.7063692808246371,0.7375960619910847,0.7686643462034599,0.7990292073952747,0.8248944539888309,0.8461126327342882,0.8670570809038165,0.887052289820225,0.9020136884495537,0.9180712175112412,0.9318575281568164,0.945536363221303,0.9596837988992064,0.9706551679569676,0.9812066797941801,0.9911005451001934,1.0021585226460468,1.011992723955415,NPgN
