SPRING MILL STREET,0.7221524952926358,0.7600773428862642,0.7549805776697474,0.7653011382180477,0.7731575115619973,0.7794481306500991,0.785989488807213,0.7912649685423837,0.7920036840989818,0.794869222269134,0.7971481860464398,0.7980549716421969,0.8012258189883313,0.8019186041969292,0.804271611973516,0.8068973460829731,0.8099224235706723,0.8116774285726764,0.8157020016348602,0.8180288972776879,0.820647495004978,0.8248719351721968,0.8292727433568761,0.8322422222863002,0.8351954183150696,0.8396443799160893,0.8440389625339889,0.8449721343646072,0.8488956558399595,0.8531924643656849,0.8556675076364779,0.8594032401724269,0.8605678895317712,0.8619669662234565,NPgY
STAINFORTH,0.32202498314329586,0.32086597554943397,0.3194966082259645,0.32347848079639624,0.32554472625575426,0.3272186079481067,0.3292654313209956,0.3316292090243265,0.3329214280822356,0.3351993588258673,0.33885446514766443,0.3403381112894261,0.3452448201783166,0.3495002813118409,0.3545528364014011,0.3606579483094299,0.3677483126028517,0.3755504788272372,0.3849080315303518,0.3948647162010951,0.40590275181287305,0.41786084909334004,0.430485343647622,0.4432917391376547,0.4561175947633498,0.4689752592875738,0.4813440051200848,0.4922204302720631,0.503056936126993,0.5149145173884657,0.5255015845975609,0.5352282435609791,0.5410602533668749,0.5474932804473338,NPgY
STAIRFOOT,0.5204541791528206,0.5748244205103712,0.572515962066911,0.5787003400294551,0.5819745193378968,0.5846760622691052,0.5880046910255187,0.5915419646970582,0.5937217756379994,0.5973052328424414,0.6031562357594796,0.6057503627588392,0.6146354842044145,0.6219338066216421,0.6314349379471176,0.6424222358710417,0.6551832850856718,0.6693180912739474,0.6861821587899134,0.7039676668748086,0.7239990168676524,0.7456707154579372,0.7684674625897725,0.79143028217442,0.8146143150141077,0.8378335503277943,0.8601220158611925,0.8798239960594656,0.8992699323796319,0.9205121140452068,0.939579367552422,0.9567916474864472,0.9670692928205256,0.9784074789279776,NPgY
STANLEY STREET,0.5090730009081949,0.5140486819497827,0.5104625472259926,0.5177360900894534,0.5232740994386982,0.5277049715050894,0.5323129274792188,0.5360276483602439,0.536554893528227,0.5385718411739013,0.5401719385163226,0.5408166820251473,0.5430540716573897,0.5435653383490929,0.5451839522740151,0.5470143393792578,0.5491436454563849,0.5503961745829791,0.5532676216878654,0.5549883099332886,0.5569258463614193,0.5600102323155246,0.5632308665163321,0.5654517532925014,0.5676511637862309,0.5708951449302855,0.5740866835773635,0.5748224610631203,0.5776464641314624,0.5807344457968862,0.5825156442865722,0.5851544986686069,0.5859052446445593,0.5868252013251574,NPgY
STANNINGTON ROAD,0.6078501405816499,0.6045851899437812,0.6018198620319554,0.6088687155783109,0.6124122105821295,0.6153704621554951,0.6191079317140137,0.6232367228051819,0.6257713865572396,0.6299505612287355,0.6369492849900924,0.6398799747910447,0.6502743143249361,0.6588680337652827,0.6698491771929991,0.6826098352761917,0.697419283013702,0.7138447972635499,0.7333900174523975,0.7540418793123191,0.7772764893643557,0.8023518850139477,0.8287367244709407,0.855367463359448,0.8822509845333559,0.9091423188896028,0.9349763208419972,0.9578922358658994,0.980478174997527,1.0051619155275024,1.0273604867668251,1.0474412331033134,1.0595848769399336,1.0729663961546594,NPgY
STATION ROAD,0.8887196565337381,0.8949820917927259,0.8892594125821486,0.9016909476829568,0.9107155461199056,0.9180523162083496,0.9259073421538716,0.9327029141145744,0.9346675129993642,0.93932101724059,0.9443566684197199,0.9470402020176396,0.9543258104544484,0.9589204379596636,0.9661037055799871,0.9744769381339046,0.984289640142464,0.9938077905018344,1.0069880602096126,1.0193445080231298,1.0332006986794642,1.0495715965815056,1.066784511656742,1.0828252394137994,1.0989072510048457,1.1163030342334754,1.1330269827007495,1.1450858432027713,1.15957535072207,1.1753957142462577,1.1882258919239004,1.200946804840613,1.2070265523907722,1.21389715809256,NPgY
STEVENSON ROAD,0.5319316176486941,0.5402388325019982,0.536122943632444,0.5444222624581958,0.5513735351486072,0.5569660681105789,0.5626069212629733,0.56695732849607,0.5673382577455381,0.5694223158501891,0.5701868252094444,0.5709856730101572,0.5718955957059552,0.5711456572730631,0.5717237721935128,0.5723832180234667,0.57320560564468,0.572693665194531,0.5739362083147777,0.5735702183777354,0.5731085779069879,0.5740268064239672,0.5749694469130916,0.5745549291636711,0.5740465652508447,0.57488264845796,0.5757217395394909,0.5736605909445824,0.5743160202274652,0.5750270775575475,0.574275978216938,0.5747944388456192,0.5736355049464361,0.5725085757869722,NPgY
STOKE STREET,0.4906549925120198,0.4982909937145944,0.4945015824555471,0.5021769086069571,0.5086060799995635,0.5137868529631716,0.5190159610883501,0.5230631386313543,0.5234612929146666,0.5254594183946166,0.5262581258918941,0.5270843107953725,0.5280425827144322,0.5274799811361192,0.528112625761733,0.5288413314427072,0.5297440827245533,0.5294440484681899,0.5307875683776605,0.5306752701389461,0.5305013516396797,0.5316178336768532,0.5327721832700265,0.5326857835464012,0.5325138560025303,0.5335720839757807,0.5346177928916025,0.5329716630449791,0.5338064233023062,0.5347131911372285,0.5342492569959301,0.5349175328371095,0.5339485561265098,0.5330207816147037,NPgY
STOURTON 132/11KV,0.8897444749867429,0.9082037391368132,0.9013254530824326,0.9150863236016746,0.9265447548168282,0.9357394679829109,0.9450156949117826,0.9521425604156144,0.952659558932621,0.9559629602533992,0.9570962550455808,0.9581647901875129,0.9594957956737404,0.9579781448194088,0.9586274837211336,0.9593329287185142,0.9602192763134336,0.958795746246474,0.9601823059670632,0.9587982227769896,0.9571716954283702,0.9577476771484378,0.9583083620608848,0.9565877679379168,0.954715682654628,0.955108743343434,0.9555724479948924,0.9513047270254912,0.9516321397845208,0.951986116524312,0.950010476954172,0.9502957593153768,0.9481597320853168,0.9460423355362552,NPgY
STOURTON 33/11KV,0.5076083404164072,0.5105328671312229,0.5072847924234006,0.5141654678452416,0.5190077935978222,0.5229083256184528,0.5271068024010777,0.5307081488529364,0.5316332724800539,0.534014497415079,0.5366976150334452,0.5377862671870822,0.541711634873556,0.5439216630214918,0.5475055045084876,0.5515938645673065,0.5563226781182751,0.5607317981128697,0.566983595676349,0.5725808519769047,0.5788879818853253,0.5864173862610038,0.5943140157503983,0.6015144642429637,0.6087646155755735,0.6167997931216893,0.6245840822889952,0.6299475282997924,0.6367994098186902,0.6442913539048466,0.6503145023662403,0.6565450270165354,0.6597588058328464,0.6633594238111904,NPgY
STOW,0.8516035815029328,0.8536982544394873,0.8523465312533425,0.8644386487450865,0.8704583708545425,0.8743344932683936,0.8785908789834844,0.8838538616002292,0.8861743734743696,0.8906127693808022,0.8987700200377507,0.9005105520947408,0.9116110042529586,0.920170288222955,0.9299858210425912,0.9416089527541972,0.9549993653796436,0.9694700255240192,0.9869853937805094,1.0051980906171107,1.025648859268327,1.047686408206922,1.0709187928726511,1.0943037901283563,1.1178669667616912,1.1417405475344935,1.164902740576054,1.185046256347607,1.205676885543029,1.228208402837685,1.248322922179968,1.2673360864146033,1.2795172266780164,1.292907848393821,NPgY
SWAN BANK LANE,0.5091129755716014,0.5087523996148933,0.5058290002276029,0.5120055839012032,0.5156354283998944,0.5185575722221742,0.5219470574768971,0.5251834783547827,0.5263856148798819,0.528830284294276,0.532569982968375,0.5336895359638737,0.539291866227723,0.5431639762743408,0.5481355564453939,0.5539236376378301,0.5606834887655937,0.5677446975754991,0.5767874817054417,0.5858724685979056,0.5961758787882778,0.6076748526181155,0.6197730118504233,0.631554531584141,0.6434244729471004,0.6557447132452862,0.6676236375643838,0.6772555402495651,0.6876544407037687,0.6990069436758104,0.7087836025322118,0.7180790309058945,0.7233255656442522,0.7291716306498063,NPgY
SWEET STREET,0.3648965786187644,0.4376874610991717,0.4349171722839912,0.4405030166544564,0.4450940432473356,0.4487836739858938,0.4525277950010112,0.4554419749352211,0.4557278677961076,0.457149498894116,0.4577999759455542,0.4583257415720435,0.4591603997256795,0.4588405461370755,0.4594177840279789,0.4600789385101899,0.4608828705495108,0.4608431626313506,0.4620079221551348,0.4621431318164083,0.4622700130704033,0.4633249248634752,0.4644194768980866,0.4646320336301389,0.4647890909193853,0.4658273740878981,0.4668522438002652,0.4659283239084683,0.4667795327134152,0.46770594523905107,0.4676336014261141,0.4683605630392639,0.4678552301893417,0.4673965788874059,NPgY
SWINNOW MOOR,0.6604107070172606,0.6674684404189951,0.6641609141523888,0.6718681298880819,0.6759485310104115,0.6792935119197618,0.6833941305921769,0.6876625364222578,0.6898969528670151,0.6938005418677756,0.7002696264249704,0.7026543004502689,0.7123749945961039,0.7199411243270643,0.7296930782509095,0.7409806481865561,0.7540839094865087,0.7683910725189594,0.7857174565671797,0.8037541198153905,0.8241163097816676,0.8462565540189964,0.8695429285723982,0.8928194530302522,0.9163272941036552,0.9400751043974618,0.9629226270270852,0.9827540314795086,1.002761592770322,1.0246214033593533,1.0440941661223746,1.061953838927752,1.0726580930438907,1.0844762837802149,NPgY
TADCASTER,0.5802636679217168,0.5786613862821021,0.5758316170933748,0.583070896466298,0.586841838645876,0.5898516074595584,0.5934585462004216,0.5975402910537765,0.5992627427419178,0.6026444756873481,0.6081233727563247,0.6098088295036654,0.6170589571910584,0.6227725189423483,0.6298426031430061,0.6382502408977412,0.6479294174818031,0.658257020822592,0.6708806833111035,0.6838174775459877,0.6982311625175976,0.7139556135524536,0.7305219822949373,0.7470671583822499,0.7637044263222785,0.7806456687552203,0.7970418447259778,0.8110461727213713,0.8255938881244774,0.8415355171423723,0.8556250195120658,0.8689979392850999,0.8773479149635505,0.8865232038605911,NPgY
TANKERSLEY PARK,0.8769861143485215,0.8809208688710406,0.8754738421996058,0.8870912274047628,0.8949962584909379,0.9013388748808582,0.9082454268703588,0.9142664773731538,0.9159040453173448,0.9199554348778388,0.9248602906937714,0.926628861062604,0.9338655117823652,0.9381215021345172,0.9446774056180474,0.9521846895155036,0.9608712880520128,0.9691815685573496,0.9806679778749948,0.9912320153061072,1.0031472740483145,1.0171197427271248,1.031784109650039,1.0453806437365825,1.059072707005286,1.0740130513897113,1.0884842141043811,1.0988854434204494,1.1116336810490008,1.1255706395321774,1.136983638196169,1.148585556213534,1.1547843507428743,1.1617102714894127,NPgY
TEMPLEBOROUGH 33/11KV,0.6155336655066848,0.6239408855524218,0.6193186399539682,0.6286471873634969,0.6362346361726917,0.6423246389689801,0.6485175842880364,0.6533440564834306,0.6538138374928859,0.6562060727248443,0.6573999782914146,0.6582146546496259,0.6597485388764597,0.6592653169626038,0.6602903964351166,0.6614146306624102,0.6627353330215217,0.6626198748668121,0.6644541241912002,0.6645011704886656,0.6645167348121851,0.6660153331411365,0.6675556550311345,0.6676263487995382,0.6676267464719952,0.6691066424531341,0.6706041976070123,0.668920035721004,0.6702225968600027,0.6716490120718523,0.6714773570169009,0.6727150160413403,0.6721014882300511,0.6715628553777969,NPgY
THORNBURY,0.6649302682703533,0.6670311895704635,0.6629356006858813,0.6715795745002151,0.6773141311685843,0.6819563654370071,0.6870879665962618,0.6916677701275127,0.6930898859620266,0.6963339992041221,0.7005014498879764,0.7020785428966103,0.7082545030638281,0.7121931607424837,0.717949934316676,0.7245649543423404,0.7322385471651757,0.7398684572311248,0.7500406533458944,0.7597365726517061,0.7706841537516728,0.7832621564721265,0.796471383808192,0.8089795921327758,0.821584891218822,0.8350317605993156,0.8480201271576878,0.8578855101351792,0.8692848668111587,0.8817428864285585,0.8921773304228391,0.902450100459384,0.9080516073782972,0.9142965456622956,NPgY
THORNE,0.7080684607873854,0.7109482609049881,0.7067860922517991,0.7162444929852966,0.7226317710232307,0.7277889966958588,0.7334509530214154,0.7385878837332628,0.7403122615407182,0.7441421134034476,0.7489074793682887,0.750993730716021,0.7576827525405172,0.762354439516001,0.7688027217753689,0.7764388421362471,0.7853253178116016,0.7942780058553605,0.8060904746723682,0.817646108612108,0.8305025103637612,0.8452226793144255,0.8607304938937602,0.8756328189519182,0.8905394905815703,0.9062882412673982,0.9214679201933093,0.9331959058511988,0.9464635611786872,0.9609703141927624,0.9731574788361054,0.985054628405871,0.9914066252844724,0.9984995471769944,NPgY
THORNTON,0.6169183663682183,0.6126173185109292,0.6096518517399375,0.61641362889178,0.6195953533339246,0.6222609171810051,0.6257427612378693,0.6295632993780044,0.6318636650345287,0.6357003479403899,0.642432031711281,0.6448277726421212,0.6549722836285043,0.6630584907603347,0.6733929637039557,0.6853097381430493,0.6990837768888406,0.7142938684706706,0.7323842977666863,0.7513883378681669,0.7728229900640355,0.7958889069059579,0.8201409200402494,0.8445861699144145,0.8693038272473539,0.8940886309177186,0.9179532580717676,0.9391127222327896,0.9600830738520856,0.9830106032886536,1.003691702698995,1.022550064222002,1.0342636583026117,1.047144125189506,NPgY
THORPE ROAD,0.6120373088175639,0.6404426376311853,0.6363109410619503,0.6448913989548792,0.6510441350089734,0.6559233278975617,0.6610556749657551,0.6654297159688684,0.6660100256641336,0.6683645097174966,0.6705817267312449,0.6710641998297017,0.6738120785281325,0.6745601693215592,0.6764223802924922,0.6785967420661951,0.681051538047996,0.6824635255926216,0.685628660696383,0.6874399026725045,0.6894115250567051,0.6925615854777987,0.6958533486817472,0.6980798643368646,0.700271645097176,0.7036490830719814,0.7070494383299482,0.7077732829343292,0.7109332513037225,0.7144159651084325,0.7164966652752671,0.7197502458811418,0.7211773020711844,0.7228090581361061,NPgY
TICKHILL ROAD,0.5173882116325572,0.5149952568971404,0.5127340526784061,0.5187800170931801,0.5217456302008644,0.5240919291161932,0.527019847542169,0.5302681878277857,0.5319955217330791,0.5350588753482386,0.5403259165360523,0.5420082858105418,0.5495922390570306,0.5556316415148612,0.5630618440408974,0.5717810445352005,0.5818506935102993,0.5928527791315902,0.6060643766363562,0.6199168432757426,0.6354390456067429,0.6522000532759654,0.6698510058577903,0.6876402460131077,0.7055565092543346,0.7236083554754621,0.7410252467680938,0.7562914990519438,0.7716466311739631,0.7884425816264751,0.8034966416661931,0.8174343164563256,0.8260900402494239,0.8356145033310594,NPgY
TINGLEY,0.6535866686327655,0.6544060182575427,0.6506637592704809,0.6589023294561522,0.6640731541454951,0.668246585883812,0.6729639780146336,0.677305441412086,0.6788932454708991,0.6822306646154783,0.6869221574092695,0.6886168942571763,0.695645452443551,0.7004362805991832,0.7072154528075941,0.7149780064538644,0.7239439258655509,0.7331657925984789,0.7449582115291442,0.756536359235381,0.7695982184455935,0.7842496469966025,0.7996349495856546,0.8145178531645663,0.8295485237505251,0.8452578887574155,0.8604330817600492,0.8726266181608064,0.8859892921895103,0.9005993775982353,0.913187073201308,0.9252957512422996,0.9323308709238708,0.9401176392904648,NPgY
TINSLEY PARK ROAD,0.6418439954718145,0.6849996538053249,0.6800968023920103,0.6900188384998368,0.6982270044738672,0.7048322851387134,0.7115194647304556,0.7167229358021172,0.7172396702905053,0.7198238349914445,0.7209804067734158,0.7219825994967108,0.7233886038469476,0.7227684603407944,0.7236518886405126,0.724659365573015,0.725886174063555,0.7255721008349965,0.7273599918365439,0.7272711004516583,0.7271175731307696,0.7285937345574854,0.7301182744128629,0.7300599441190709,0.7299013519498788,0.7313226302539704,0.7327413687987269,0.7307227983668779,0.7318941649837623,0.7331704926884021,0.732703718471613,0.7337132272758822,0.7326645973527419,0.7316790519069915,NPgY
TINSLEY WIRE INDUSTRIES,0.26285842589640845,0.2658728938399642,0.26397514458647264,0.2678334382689699,0.2708592138031539,0.27328416242714204,0.2757802621822057,0.2777638969187696,0.27801207644661263,0.2790529168854143,0.2797571072449271,0.2801093617032549,0.28107500141159425,0.2811590311295042,0.2818797718509989,0.2826830800044399,0.2836150481134202,0.28403132444273405,0.28528703268940314,0.28587395144573663,0.2865268897778604,0.28779302889350433,0.2891096559409189,0.28986378008403624,0.2906019409511039,0.29191837030446066,0.29322000039791324,0.29321188866458797,0.29436178742069685,0.2956202506974818,0.2961985577192742,0.29728007452079114,0.29744931226002713,0.29768576974479943,NPgY
