Primary,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area
MORPETH,19.24251354,19.47577702,19.25970303,19.12501484,19.09219969,19.07930684,19.17054792,19.2661066,19.28858035,19.52224027,19.81369491,20.39746249,20.86282244,21.47728932,22.15279047,22.82727111,23.65741194,24.4254498,25.2379762,25.87907246,26.45153014,26.93802722,27.42544985,27.83375832,28.16374434,28.39411944,28.66088169,28.91523561,29.18987291,29.42621661,29.67853364,29.88902351,30.01887484,30.11663088,NPgN
MOUNT ROAD,21.30109962,13.95713121,13.69628238,13.52633741,13.44798606,13.41735285,13.49402401,13.58443962,13.59392192,13.70944112,13.86473194,14.33531763,14.68604481,15.20700407,15.82051934,16.42954271,17.21023773,17.92767195,18.69673261,19.31875719,19.87880011,20.3334701,20.78990255,21.16934779,21.53341645,21.80591255,22.11071395,22.40231537,22.70780119,22.98177209,23.27685133,23.52151124,23.67470084,23.7838123,NPgN
NEWBURN HAUGH,7.25052381,7.321320654,7.229827831,7.185093297,7.166041713,7.159208449,7.186110555,7.208229529,7.19882078,7.247137418,7.284344464,7.397004603,7.459825293,7.558482826,7.667531113,7.753357018,7.889173943,7.99487635,8.124670402,8.205231972,8.291927918,8.36766707,8.453179173,8.512942437,8.577282341,8.618629977,8.669658615,8.718935726,8.776488257,8.822218489,8.886272301,8.938696729,8.963988162,8.991835645,NPgN
NEWBY,13.08711169,13.00693192,12.85865102,12.71227467,12.645867,12.60854646,12.63163359,12.66951608,12.64540273,12.72408998,12.86147399,13.25195714,13.53639841,13.9391223,14.38417821,14.8354576,15.3812187,15.89617966,16.42731764,16.85624025,17.23154131,17.55689824,17.87422076,18.13696221,18.35364192,18.4886391,18.65445069,18.81073473,18.98582238,19.15013456,19.30659252,19.44203784,19.53534383,19.60795878,NPgN
NEWCASTLE AIRPORT,13.42174947,13.41609028,13.2553784,13.1426477,13.09333687,13.07153711,13.11313161,13.15921292,13.1470341,13.23435438,13.34214801,13.64983476,13.86407359,14.17681362,14.52844469,14.86641655,15.30321439,15.69745772,16.12264825,16.44999088,16.75004231,17.00523737,17.26401157,17.47158578,17.66053033,17.78719746,17.93760508,18.08089332,18.23918321,18.37990576,18.53325629,18.66213227,18.74114422,18.80615475,NPgN
NEWTON AYCLIFFE SOUTH,13.69413893,13.83517113,13.66440242,13.62887708,13.62179066,13.63081595,13.71124204,13.77471369,13.79198436,13.87512023,13.92340436,14.06771975,14.15511847,14.30345535,14.49277287,14.64224856,14.90121143,15.09834754,15.35392002,15.52506054,15.70590764,15.84043079,15.99871394,16.11496671,16.26834805,16.39918576,16.53815093,16.67404315,16.81396172,16.92250399,17.08225848,17.20756474,17.26546848,17.31429039,NPgN
NORTH STREET,13.01102491,13.08743095,12.92414965,12.85840811,12.82939302,12.81994809,12.87530958,12.92232714,12.91986813,12.9642996,12.99643122,13.15613046,13.24714415,13.40719795,13.60717436,13.77729624,14.04614085,14.26317947,14.52678023,14.7139296,14.9001879,15.04527323,15.20694373,15.32707978,15.47636714,15.5932865,15.72239993,15.84763234,15.98000741,16.0893618,16.23534764,16.35246189,16.41227208,16.46279725,NPgN
NORTH TEES T1 T2,17.56536022,19.91736956,19.69469845,19.68948074,19.70424186,19.73151065,19.85492662,19.94576788,19.98426295,20.09299631,20.1318691,20.24172113,20.29697931,20.41101639,20.57848883,20.6827444,20.93193842,21.09255979,21.34140267,21.48800856,21.66443548,21.78129768,21.93860605,22.04661851,22.22540544,22.39476082,22.56692812,22.7372208,22.90741656,23.02935844,23.23599749,23.3937588,23.45671323,23.51074797,NPgN
NORTH TEES T3 T4,21.37412468,21.62287567,21.35213976,21.31046342,21.30736017,21.3269905,21.45773494,21.55618615,21.58236516,21.72470706,21.79341529,21.98551427,22.08750549,22.27003418,22.50612443,22.66600096,22.99365169,23.21840339,23.54038969,23.73088682,23.95443196,24.11834675,24.32602282,24.46889523,24.67607262,24.85568099,25.04600916,25.23332374,25.42789172,25.57040581,25.80229793,25.98227477,26.05724656,26.1276446,NPgN
NORTHALLERTON,17.76251025,18.52906952,18.33222537,18.21992845,18.19678139,18.19337519,18.28611257,18.38470939,18.41966875,18.65369883,18.94124225,19.491575,19.94170851,20.52979804,21.17942143,21.83377305,22.63680081,23.3816489,24.1696829,24.79617819,25.35158566,25.81918318,26.28772735,26.68353575,27.00370944,27.23364079,27.49578166,27.7461265,28.01286588,28.24054209,28.48546567,28.68836524,28.81241734,28.90204427,NPgN
NORTON 132/11KV,30.3665511,30.31930837,29.95020022,29.58813158,29.4148402,29.32602643,29.37333056,29.45995992,29.39868569,29.64853736,29.98759886,30.90053505,31.54860806,32.46358493,33.45533422,34.43285991,35.62079694,36.7308842,37.88027369,38.78238032,39.59499347,40.31773692,41.02714258,41.60634456,42.06517658,42.33349796,42.67611384,42.99831039,43.37110048,43.71805381,44.04949213,44.33990513,44.5395188,44.70920106,NPgN
OATLANDS,10.67457715,11.00747958,10.88362682,10.79077001,10.74802512,10.72800838,10.75983864,10.79883708,10.79401412,10.83460083,10.90806144,11.15525563,11.33683044,11.60768868,11.92443337,12.24415991,12.64772526,13.02267575,13.41947907,13.74380152,14.03014766,14.26439726,14.4967435,14.68982678,14.8733556,15.00595858,15.15667816,15.3003107,15.45223507,15.59186759,15.73673828,15.85794044,15.93622049,15.99177955,NPgN
OFFERTON 33/11KV,21.894261,22.46957765,22.20310405,22.0129647,21.92217401,21.8793296,21.94317089,22.01882,22.00387239,22.11198704,22.25719976,22.73140598,23.0642112,23.56506741,24.14423368,24.70902843,25.44005625,26.10494031,26.82034079,27.38532052,27.89809199,28.32322881,28.75188463,29.09990516,29.43294047,29.6681981,29.93957065,30.19850055,30.4772477,30.72885022,31.00025296,31.22714504,31.36849995,31.47710369,NPgN
PALLION TRADING,13.79839672,13.84589527,13.67270766,13.57908319,13.53586585,13.5150809,13.5585523,13.59367952,13.5673585,13.63476001,13.68651563,13.88936849,13.99407693,14.16888576,14.36466804,14.51825561,14.76505865,14.95643061,15.1917776,15.33824365,15.49452439,15.6311148,15.78524133,15.89092669,16.0106088,16.08555981,16.17934951,16.26974658,16.37617114,16.46284216,16.58215983,16.680258,16.72849269,16.78147455,NPgN
PETERLEE INDUSTRIAL,10.72259189,10.8894139,10.75100728,10.75141295,10.75903433,10.77361909,10.8457656,10.89519033,10.9121049,10.96218123,10.96129021,10.98953825,10.98431417,11.00645886,11.05604814,11.0604776,11.15072948,11.18431462,11.27462229,11.30773701,11.36822464,11.39907033,11.45800625,11.48847047,11.57608448,11.66346101,11.75082331,11.83805946,11.92508084,11.98393159,12.09929868,12.18592992,12.21542269,12.2441369,NPgN
PETERLEE WEST,12.99663934,13.12843834,12.9609363,12.91928888,12.90159736,12.89694244,12.95700173,12.99681513,12.98740649,13.0257696,13.02130039,13.09494388,13.10211926,13.15201144,13.2254722,13.24712319,13.36232588,13.41537001,13.52576786,13.56615305,13.63463625,13.68103067,13.75544084,13.79159812,13.8832425,13.95877134,14.04148096,14.12337896,14.21224266,14.27620291,14.39376118,14.48468349,14.51810107,14.55668069,NPgN
PILGRIM,20.13999795,20.41431441,20.1554775,20.13661256,20.13982789,20.15956259,20.28615287,20.37653851,20.40321765,20.49262666,20.50331311,20.59778274,20.62182326,20.70900055,20.85138941,20.91800432,21.14493644,21.27086451,21.49652928,21.61248717,21.76764528,21.86390827,22.00731737,22.0951402,22.27675356,22.44800915,22.62289653,22.79629797,22.97122236,23.09597384,23.31704763,23.48543385,23.54955633,23.6085968,NPgN
POTTER HOUSE T1 T3,17.32422913,17.29693036,17.10608682,16.958929,16.91909598,16.88173606,16.94164527,16.998236,16.98040733,17.14637413,17.36588928,17.86716192,18.23721534,18.74158148,19.28770208,19.82462344,20.48863553,21.09848555,21.742756,22.23906895,22.68418321,23.07434163,23.46520627,23.78373422,24.03730436,24.19534946,24.39006035,24.57455208,24.78362432,24.96721168,25.15931753,25.32264046,25.4246923,25.51042986,NPgN
POTTER HOUSE T4 T5,5.441777359,10.63684063,10.56772973,10.54894751,10.54225265,10.54151056,10.56825066,10.58787642,10.58724347,10.61089395,10.62031754,10.66865801,10.68952463,10.73214958,10.78708538,10.82341299,10.90023489,10.95221545,11.0269436,11.06998152,11.12049719,11.15845302,11.20657456,11.23797274,11.28648449,11.32581158,11.3688813,11.41113434,11.45629575,11.49046794,11.54492076,11.58763496,11.60584398,11.62394356,NPgN
PRISSICK,22.19645096,22.12527907,21.85439434,21.62536825,21.5184275,21.464384,21.51231229,21.57601195,21.53493618,21.70335311,21.91164918,22.48781332,22.88288877,23.44990068,24.06751571,24.65908071,25.40473593,26.08394327,26.80438016,27.35296073,27.85808059,28.30505888,28.75308045,29.1106978,29.40982789,29.5890696,29.81554288,30.02966456,30.27710793,30.5009791,30.73219612,30.93142321,31.05922532,31.17245005,NPgN
RAVENSCAR,1.78525746,1.78697107,1.768433648,1.757540511,1.756477356,1.757459887,1.769136914,1.782269357,1.790249111,1.81618011,1.850921039,1.916244778,1.97457869,2.05092614,2.137874116,2.229117239,2.337621769,2.441577728,2.549139559,2.639570022,2.718025939,2.781974742,2.844453073,2.89954788,2.944785573,2.979899681,3.018247699,3.054868293,3.092159347,3.125168585,3.158338298,3.185793403,3.203927498,3.214852573,NPgN
RAWCLIFFE LANE,17.56656775,17.57422476,17.36685396,17.23118831,17.17652286,17.15753459,17.22532275,17.29958224,17.30286184,17.43297704,17.59170247,18.01060511,18.32109189,18.76768148,19.27816836,19.77862417,20.41680038,21.00038934,21.62593304,22.12076589,22.57022257,22.94416926,23.32085089,23.63116,23.91356388,24.11606383,24.34780419,24.56914479,24.80602453,25.01595463,25.24286054,25.43203628,25.54940713,25.63820462,NPgN
REDCAR,28.34092166,28.19299622,27.85701246,27.54605675,27.40211316,27.3337413,27.40156684,27.50936922,27.49377324,27.7066325,28.02439169,28.87959755,29.52755529,30.44476702,31.47527832,32.52264787,33.78810022,34.98721852,36.22541266,37.23871517,38.13303984,38.8938979,39.63564099,40.26054806,40.78360369,41.13541351,41.5501752,41.94284869,42.36945328,42.7659913,43.14802273,43.47543683,43.70071463,43.86636418,NPgN
RESERVOIR,20.57333296,20.55199188,20.31931908,20.1492034,20.09856744,20.06451292,20.14478115,20.22739027,20.22641138,20.42513118,20.67714263,21.26127652,21.70475032,22.31747729,22.99780471,23.67247375,24.50648992,25.27836887,26.09283422,26.73567816,27.31319554,27.80678181,28.29919454,28.7078961,29.0462201,29.27562453,29.5455862,29.80234908,30.08292261,30.33081245,30.5893344,30.80734227,30.94573155,31.05306419,NPgN
RICHMOND T1,8.796416051,8.791307417,8.734355116,8.691134156,8.735571326,8.743409067,8.810607562,8.881986357,8.924242706,9.320882757,9.850936876,10.5569988,11.18768239,11.87626431,12.53837019,13.23559634,14.00744466,14.74455045,15.49006123,16.0610232,16.53146842,16.97382039,17.40843385,17.78259023,17.9578846,18.03636278,18.15144694,18.2580898,18.3922915,18.48893005,18.57696939,18.65338976,18.69793601,18.73735211,NPgN
RICHMOND T2,2.292031694,2.290592336,2.26878822,2.254153881,2.255719764,2.258477683,2.274834254,2.293862303,2.3057143,2.364955578,2.441046372,2.560664631,2.667580063,2.796976101,2.934599031,3.078750915,3.244497504,3.403841312,3.566596,3.699461676,3.813768436,3.912219579,4.008233551,4.092560749,4.150031061,4.18995251,4.235990525,4.279667356,4.326267538,4.365918194,4.404149246,4.436331166,4.457713802,4.47178629,NPgN
RIPON,19.73826254,21.55416876,21.32754344,21.17724039,21.11979342,21.08737323,21.1559684,21.23059724,21.22660853,21.36766564,21.57502819,22.07606949,22.45259388,22.97081029,23.54969082,24.12577302,24.85437168,25.5202627,26.23256013,26.79256455,27.28810771,27.70438276,28.12437418,28.46836846,28.77214609,28.98222551,29.22669372,29.45982695,29.7124773,29.93395196,30.17519781,30.37576882,30.49723242,30.5899492,NPgN
RISE CARR,11.54427532,11.50607645,11.3730514,11.26248723,11.217069,11.20244268,11.24395126,11.29950968,11.30731931,11.41957875,11.56959533,11.92962659,12.2134975,12.60702342,13.05036592,13.50125584,14.04566348,14.56150648,15.09593339,15.53427032,15.92293063,16.25049627,16.57094304,16.84378567,17.07046071,17.22963702,17.41313269,17.58740598,17.77361359,17.94347942,18.11031734,18.25197111,18.34791508,18.4162445,NPgN
ROMANBY,4.096479339,4.070111109,4.024158223,3.977363913,3.958874299,3.952875559,3.964939065,3.98291843,3.980904642,4.040469519,4.112888187,4.268375914,4.388052974,4.547617235,4.718021325,4.888769159,5.089627485,5.280503207,5.475485827,5.630555544,5.769516736,5.893559684,6.014262756,6.115754176,6.188759956,6.232352728,6.287264473,6.338877923,6.397928552,6.451881692,6.501461392,6.545119167,6.576047127,6.601314848,NPgN
RUDBY,4.613139029,4.629730984,4.595011022,4.581107067,4.604450597,4.615669865,4.658210168,4.70140457,4.731801386,4.91146198,5.132723345,5.432326841,5.70384316,6.011154239,6.320770027,6.644222015,7.010968626,7.359764645,7.717211023,7.996770319,8.233562873,8.445841031,8.655622877,8.83816364,8.941722822,9.005573824,9.083786144,9.15771191,9.240747753,9.304100573,9.367859606,9.421091588,9.452658608,9.475626194,NPgN
SCARBOROUGH 33/11KV,21.98611873,22.25670502,22.00534089,21.86200866,21.81776229,21.81298185,21.92672299,22.05232494,22.10333405,22.30429568,22.56238949,23.15133582,23.63699246,24.31162472,25.09718247,25.8968493,26.8892362,27.81735939,28.79930154,29.60811017,30.32583539,30.90660617,31.48429314,31.97939576,32.42297304,32.76606053,33.14275601,33.50341138,33.87435933,34.20188199,34.54906193,34.83542468,35.01665655,35.1359081,NPgN
SCARBOROUGH 66/11KV,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgN
SEATON BURN T1,9.90032127,9.859080966,9.746992387,9.647678006,9.609015778,9.586948957,9.615054295,9.651920786,9.645858198,9.732760774,9.861487274,10.17221487,10.40958858,10.73544727,11.09461925,11.45864244,11.89809914,12.31214298,12.74103566,13.08660742,13.39058492,13.65209328,13.90849632,14.12318405,14.29672206,14.41010415,14.54582683,14.67422863,14.81559414,14.94476895,15.0710249,15.17906895,15.25170276,15.30669693,NPgN
SEGHILL,14.57223779,14.55678653,14.37914653,14.24881709,14.18687495,14.15742117,14.19704076,14.24439375,14.22874481,14.30708689,14.40987471,14.73452521,14.95831287,15.29172251,15.67104079,16.03769016,16.51180276,16.94133821,17.4034855,17.76329833,18.09156703,18.36859978,18.64843461,18.87343586,19.08317265,19.2254202,19.39319981,19.55301886,19.7283701,19.88618521,20.05626997,20.19929269,20.28818359,20.35974606,NPgN
SESSAY BRIDGE_SOWERBY,12.56383764,13.9390992,13.78582943,13.74612719,13.74035396,13.74085083,13.8076258,13.85770214,13.86239461,13.95638247,14.03206973,14.20344718,14.31044151,14.46783076,14.6482802,14.79163408,15.03005254,15.21055867,15.44203796,15.58727678,15.7391948,15.86114731,16.00506419,16.10724428,16.22740432,16.31966188,16.42298153,16.5238614,16.63330379,16.71457062,16.84034718,16.93926346,16.98147116,17.02315698,NPgN
SEVERUS HILL,14.62593265,14.58771025,14.41650333,14.28048395,14.22366479,14.20237801,14.2516843,14.31524801,14.3174728,14.44711782,14.61856398,15.0425062,15.36694455,15.82044624,16.32955252,16.84100359,17.46710601,18.05391589,18.66698748,19.16209597,19.60380592,19.97794702,20.34692699,20.65662767,20.91745923,21.09725062,21.30677549,21.50583211,21.7208972,21.91573058,22.1116903,22.27781458,22.3876541,22.46920402,NPgN
SHERIFF HUTTON,12.13178666,12.08189145,11.96179552,11.85219605,11.8298689,11.81322282,11.8634144,11.92708304,11.94254814,12.1543316,12.45391971,12.99383652,13.44495238,14.0086504,14.60543576,15.2279992,15.94960404,16.63958728,17.34373939,17.912225,18.39664611,18.82071994,19.2336676,19.58771837,19.83394913,19.98911744,20.17750212,20.35509557,20.55203515,20.72536222,20.88880014,21.02868867,21.1228554,21.1909256,NPgN
SHOTTON,15.22469324,15.24790099,15.06527522,14.95463614,14.91172806,14.89664688,14.95854471,15.02344074,15.02843958,15.15398326,15.29431285,15.64531473,15.90306616,16.27168065,16.69073622,17.09480356,17.61751815,18.08935573,18.6009297,18.99781911,19.36310254,19.66813369,19.97892081,20.23241801,20.4633406,20.62882626,20.81856171,21.00011315,21.19538555,21.36506755,21.55460157,21.71187671,21.80631723,21.88022902,NPgN
SIMONSIDE,13.1862183,13.21794806,13.05588191,12.96350158,12.92282194,12.90637284,12.95519352,13.00349786,12.99885672,13.07229781,13.15061891,13.3961931,13.56156024,13.81369229,14.10694485,14.38000506,14.75280035,15.07924199,15.4435677,15.71884723,15.97788116,16.19130644,16.41367671,16.58925226,16.76592166,16.89380505,17.04006234,17.18046196,17.33180946,17.46257085,17.61640169,17.74308206,17.81583345,17.87521544,NPgN
SKELDERGATE,17.74154815,17.93690543,17.712515,17.67165338,17.6612599,17.66949963,17.76887975,17.84207779,17.85407636,17.92954148,17.95173511,18.08154061,18.13635102,18.25885867,18.42920676,18.53976403,18.78809727,18.95332666,19.19793436,19.34252482,19.51165922,19.63022156,19.78417895,19.88621013,20.05563032,20.20349644,20.35954221,20.51306453,20.6715826,20.7908225,20.98288207,21.13189756,21.19478546,21.25222277,NPgN
SKERNESIDE,26.80658303,27.12977452,26.81537081,26.6363603,26.57335749,26.54276185,26.65004147,26.75515247,26.7551362,26.95698391,27.20518181,27.80844592,28.2487147,28.86719622,29.56306053,30.23381951,31.11088465,31.89436362,32.75110577,33.4063098,34.00297873,34.50160921,35.01447957,35.42727753,35.80706801,36.07527763,36.38496511,36.68145177,37.00257985,37.27786614,37.59462808,37.85576325,38.00657794,38.12687711,NPgN
SPADEADAM 20KV,6.791613758,6.771716384,6.710747096,6.637588335,6.6274866,6.610166693,6.630888408,6.663693575,6.667762157,6.851607024,7.136454961,7.578812975,7.956679959,8.389462478,8.815591418,9.266447084,9.768865893,10.25301446,10.73839402,11.12056014,11.43505449,11.72700972,12.00943328,12.2507623,12.38203463,12.44294711,12.53053663,12.61143354,12.71134987,12.79552003,12.86589301,12.92878573,12.97215015,13.00789447,NPgN
SPENCERBECK,24.74102425,24.78004521,24.48400534,24.30693064,24.24309115,24.23319105,24.34796278,24.47230141,24.50173318,24.76532323,25.04925706,25.68439142,26.17248371,26.85146597,27.61844464,28.36510148,29.31084319,30.17515866,31.10254742,31.83050592,32.50030111,33.06119742,33.62802383,34.09886025,34.50848386,34.80587298,35.14439442,35.46823072,35.81409719,36.113628,36.4413309,36.71389419,36.88108417,37.00851964,NPgN
SPENNYMOOR 66/20KV,17.83080527,17.83175364,17.63352811,17.49971626,17.47190116,17.44890786,17.52892375,17.60524295,17.61089153,17.8183931,18.06959311,18.59759942,19.00441383,19.55219368,20.15199053,20.74305736,21.47292383,22.14522375,22.85704521,23.41134615,23.91209662,24.34374573,24.77677885,25.13575893,25.42264564,25.61540892,25.84349598,26.06058336,26.29938661,26.50568844,26.72491464,26.90930588,27.023674,27.11465983,NPgN
STARBECK,19.64797567,20.70054579,20.47683032,20.28404667,20.19863443,20.15769963,20.21419228,20.29370481,20.29271143,20.4046532,20.60259429,21.16246165,21.59644623,22.21609223,22.92759643,23.66150971,24.55355457,25.40033354,26.27768977,27.00747166,27.64301113,28.1701021,28.68405091,29.12076556,29.50450578,29.77718226,30.08910489,30.38534838,30.69902642,30.99028172,31.27602169,31.51764562,31.68147686,31.79395733,NPgN
