Primary,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area
NORTH STREET,13.00856204,13.08484875,12.86520466,12.71027702,12.61923404,12.52597348,12.47740905,12.49983,12.40874247,12.31722802,12.26661865,12.34374221,12.31716249,12.34031466,12.46411397,12.58336389,12.7768825,12.96351937,13.14984539,13.36656907,13.55604101,13.69329517,13.85009954,13.99987378,14.12609077,14.28628554,14.40470244,14.52803021,14.65549654,14.79990671,14.92259305,15.04026148,15.18793707,15.30676127,NPgN
NORTH TEES T1 T2,17.56231767,19.91329735,19.60409638,19.46843517,19.40702504,19.31522122,19.28573363,19.36713824,19.28529116,19.20140969,19.14235055,19.08882058,18.98105486,18.8802687,18.9341283,18.94875002,19.06217397,19.13521094,19.20815441,19.32892267,19.43736412,19.48996452,19.58514333,19.67811241,19.77143658,19.91036231,19.98817959,20.06984865,20.14943798,20.27102867,20.34810413,20.4233487,20.54631152,20.622083,NPgN
NORTH TEES T3 T4,21.36762706,21.6153969,21.24290698,21.04471276,20.94622373,20.82127454,20.77479026,20.85284295,20.74199397,20.66694552,20.62107051,20.65465007,20.58103225,20.54165302,20.68126522,20.78738216,21.00205973,21.18600714,21.3626238,21.57801641,21.76980508,21.89231527,22.06106415,22.22467435,22.37632936,22.58100807,22.73986835,22.89250821,23.07160949,23.2182773,23.32505087,23.42745902,23.58333988,23.69148847,NPgN
NORTHALLERTON,17.74624228,18.51020365,18.24650983,18.02029069,17.91228495,17.80619348,17.76514959,17.81920762,17.73013843,17.77872208,17.89370865,18.31350056,18.54202094,18.89750683,19.41906333,19.9665038,20.62826986,21.31057563,21.98752598,22.65888988,23.23038721,23.6983374,24.17576134,24.62003537,24.9519132,25.35168307,25.67026128,26.00970196,26.35363782,26.64996594,26.93185405,27.19976762,27.50590749,27.77806699,NPgN
NORTON 132/11KV,30.33907494,30.29118823,29.8244229,29.28679836,28.98419468,28.74571662,28.65081812,28.69522401,28.55857095,28.75075038,29.07237379,30.22217581,30.93413714,32.00171037,33.35085273,34.83817842,36.51997045,38.31198784,40.07959951,41.76978221,43.22448184,44.44773101,45.64905019,46.80193341,47.70608755,48.65427408,49.52689733,50.37701017,51.31413409,51.89920443,52.49577904,53.05522127,53.66568198,54.23644013,NPgN
OATLANDS,10.67728209,11.01402727,10.86387224,10.71307027,10.628642,10.55742767,10.52873825,10.55178178,10.49982535,10.48312548,10.53301881,10.81024775,10.9744394,11.24218473,11.60493135,12.00908631,12.49110906,12.99851384,13.50339786,13.99930421,14.4133346,14.74611635,15.07473009,15.38693987,15.60224144,15.8370688,16.02555614,16.21609007,16.40417247,16.56541163,16.71549095,16.85463734,17.0139787,17.14983245,NPgN
OFFERTON 33/11KV,21.88988837,22.46831044,22.13164831,21.81421182,21.64473295,21.49619842,21.45793631,21.5275813,21.46992901,21.58668209,21.78390742,22.44409321,22.88590452,23.54697324,24.42972665,25.40435495,26.52036206,27.69942571,28.85769389,29.97943536,30.92179228,31.69614364,32.46355159,33.20114373,33.77852263,34.37552253,34.93121214,35.45041182,36.02368321,36.37426129,36.71136788,37.02488203,37.38138687,37.69505337,NPgN
PALLION TRADING,13.78993853,13.83643799,13.60606792,13.42003096,13.317509,13.21052155,13.16079361,13.16893747,13.07237677,13.07718356,13.09083712,13.29348257,13.34289507,13.45749878,13.67415077,13.88655989,14.14874489,14.42158883,14.67850023,14.94099409,15.17632986,15.36870618,15.58271888,15.78993566,15.98556657,16.21516221,16.43598617,16.64970926,16.91783922,17.06157968,17.20435206,17.34083526,17.50526748,17.65526168,NPgN
PETERLEE INDUSTRIAL,10.72247756,10.88922617,10.69587305,10.6121321,10.56899746,10.50639157,10.48002298,10.5227922,10.46313281,10.3752545,10.30479504,10.21676945,10.1044212,9.987527483,9.951634954,9.887995383,9.881340048,9.84664389,9.812041208,9.799402513,9.786151847,9.74439961,9.730604063,9.716755894,9.695726837,9.70240477,9.68115901,9.659823537,9.638382973,9.640994537,9.616007892,9.59105213,9.593451396,9.568465889,NPgN
PETERLEE WEST,12.99451783,13.12627251,12.89747762,12.75922972,12.68084573,12.58753165,12.54053696,12.56473123,12.4728589,12.38380501,12.3116404,12.30059721,12.20932623,12.13777611,12.1532904,12.14433985,12.19420961,12.22645745,12.25423973,12.29784952,12.33653552,12.34214557,12.37662493,12.40885262,12.43024662,12.48568304,12.51663535,12.54730139,12.59668865,12.62478418,12.63346144,12.64024969,12.67602746,12.68803251,NPgN
PILGRIM,20.13842157,20.41208454,20.05207875,19.87985383,19.78857656,19.66664777,19.61398573,19.6865951,19.57106151,19.42322235,19.32063096,19.23174796,19.07201479,18.91980789,18.92647073,18.88914393,18.95750556,18.98310553,19.00655149,19.07938152,19.14140286,19.14509088,19.19759349,19.24807278,19.28163088,19.36986084,19.40078182,19.43673735,19.47283768,19.55452385,19.58814,19.62018264,19.70389002,19.73706821,NPgN
POTTER HOUSE T1 T3,17.30851513,17.28179635,17.05783156,16.82585149,16.74749139,16.65474607,16.64676082,16.71029548,16.65250264,16.86259828,17.0627256,17.65104321,17.998586,18.49868852,19.16200059,19.84861264,20.66783814,21.51164789,22.35908557,23.15113698,23.83692704,24.41379765,24.99156898,25.5425195,25.98007219,26.4672613,26.74257501,27.09098064,27.40517688,27.6969851,27.99061326,28.26708171,28.5762672,28.86202315,NPgN
POTTER HOUSE T4 T5,5.440567712,10.63562358,10.54196213,10.48451812,10.45334246,10.41723883,10.40042937,10.41394833,10.37904472,10.34948454,10.33005973,10.34409863,10.32252024,10.31331685,10.34552276,10.37014259,10.42298489,10.46938249,10.51487629,10.56964353,10.61846459,10.64969424,10.69163629,10.73181203,10.76585782,10.81438255,10.8467627,10.88096683,10.91916862,10.95669609,10.98523697,11.0124432,11.05242764,11.08111268,NPgN
PRISSICK,22.17880817,22.10758711,21.76327059,21.40367381,21.20886347,21.04505448,20.98367332,21.02594774,20.92599411,21.06021747,21.27307222,22.00958143,22.45611219,23.12480776,23.99592796,24.94012573,26.01762602,27.15721069,28.2795781,29.35266348,30.28135278,31.0595293,31.83299745,32.57646436,33.1646367,33.79009046,34.35324586,34.90730332,35.52043743,35.89906205,36.2818047,36.64107375,37.040265,37.40996837,NPgN
RAVENSCAR,1.784214779,1.785980116,1.763103487,1.742062298,1.734333399,1.726879012,1.727536281,1.737925974,1.736233291,1.751480929,1.77438987,1.834422975,1.877839091,1.939489331,2.02125535,2.110336714,2.215199254,2.323945221,2.432726579,2.536856616,2.623718635,2.694772786,2.76464044,2.830315955,2.8765586,2.927120278,2.962606588,3.000859763,3.035397082,3.066957667,3.096306664,3.123542352,3.154527928,3.18099682,NPgN
RAWCLIFFE LANE,17.55933004,17.5682793,17.30424116,17.06189664,16.9340292,16.81911184,16.77695097,16.82004113,16.73676491,16.76878476,16.86841309,17.30139989,17.54843137,17.94114903,18.49187905,19.08668722,19.79028988,20.52568624,21.25224274,21.9619849,22.56946098,23.06554522,23.56514639,24.04356371,24.41365993,24.81656784,25.16088548,25.5020867,25.86833768,26.12687115,26.37447587,26.60662754,26.87355367,27.10892491,NPgN
REDCAR,28.32155383,28.17312462,27.74801785,27.2718365,27.00340302,26.79103192,26.70864193,26.76493932,26.646312,26.75893472,27.00962653,28.00195914,28.62574231,29.57966394,30.80418691,32.16362538,33.72748152,35.38515537,37.03005971,38.62179641,39.97759094,41.10215322,42.20348094,43.25826784,44.07134092,44.92235266,45.67264234,46.40730135,47.18461125,47.73776793,48.28363587,48.79486503,49.35661706,49.86757032,NPgN
RESERVOIR,20.55366228,20.53102117,20.24684065,19.96613216,19.85716444,19.74197734,19.72851496,19.80758399,19.74826081,19.97401465,20.20872106,20.89542093,21.32281467,21.93953733,22.76319567,23.6331825,24.65084814,25.70733324,26.7591816,27.75972919,28.6216609,29.34556907,30.0689287,30.76621385,31.33999585,31.95391166,32.3735931,32.84341981,33.30187341,33.67447087,34.04482158,34.39414979,34.7841577,35.14205978,NPgN
RICHMOND T1,8.774731611,8.768359261,8.686868827,8.599173473,8.602644883,8.588818014,8.592899702,8.658161616,8.63290834,8.842208316,9.138053127,9.640774722,9.99637785,10.42774445,10.9623726,11.50163561,12.11647602,12.74989066,13.38187133,13.95413491,14.42216061,14.82565472,15.22699354,15.5457862,15.63687401,15.87774985,15.99863997,16.2135978,16.3683199,16.56246437,16.76143969,16.94970888,17.15598214,17.35101232,NPgN
RICHMOND T2,2.288755376,2.287050521,2.258492134,2.23083661,2.221938119,2.214152644,2.21473063,2.229224994,2.226022924,2.256543336,2.302407246,2.401155237,2.473048335,2.569401779,2.694142077,2.82825302,2.980996417,3.140254073,3.298394627,3.450119619,3.57779229,3.685426275,3.791500487,3.888157852,3.953449951,4.032006428,4.093998816,4.16175987,4.226012617,4.281702673,4.335998304,4.387379446,4.443800613,4.495171108,NPgN
RIPON,19.72904965,21.54459226,21.24814151,20.9751112,20.82711675,20.68395318,20.61395704,20.63914106,20.50930371,20.49397314,20.56602803,20.99637917,21.19629748,21.53722973,22.03920753,22.56822475,23.21188698,23.88348983,24.54635753,25.20929554,25.77169098,26.22856801,26.69674717,27.12501205,27.42443852,27.8036967,28.09964111,28.42291859,28.75260485,29.04177234,29.3187685,29.58105733,29.88270385,30.15097157,NPgN
RISE CARR,11.53843291,11.5015559,11.33706385,11.1632843,11.07471861,11.00503042,10.99021859,11.02960543,11.00082706,11.09148597,11.23579774,11.67061132,11.96936483,12.4024618,12.95934137,13.57264282,14.26562009,14.9981635,15.7219001,16.42070506,17.01808286,17.5177355,18.0083116,18.47925294,18.85292058,19.23963528,19.59683366,19.93889865,20.30864393,20.55188313,20.7920672,21.01773914,21.26566756,21.49209629,NPgN
ROMANBY,4.09327497,4.067993204,4.014175745,3.948650178,3.918622003,3.897521408,3.896351056,3.912542425,3.906054416,3.967773579,4.048195353,4.251917185,4.396318645,4.59611537,4.842287536,5.111202854,5.408556344,5.723660701,6.035035388,6.328762189,6.583659682,6.800319988,7.01174214,7.215331335,7.376805562,7.543644981,7.69961853,7.851136721,8.016814784,8.116105402,8.218355464,8.314524223,8.417903119,8.515938956,NPgN
RUDBY,4.60327487,4.619099532,4.568731927,4.528627889,4.530111261,4.525233732,4.531678856,4.572295799,4.568200055,4.659162966,4.780298864,4.988881116,5.145120155,5.340377504,5.595817924,5.859526579,6.161864127,6.471887097,6.780538165,7.0675367,7.301904124,7.499807096,7.697287967,7.869923531,7.962685886,8.102719897,8.203474115,8.327474835,8.437103266,8.539088253,8.63860063,8.732880682,8.838040163,8.933671067,NPgN
SCARBOROUGH 33/11KV,21.97597579,22.24598414,21.91983866,21.63909555,21.49579973,21.36457035,21.32124716,21.3956816,21.30558231,21.32056082,21.43600346,21.93882004,22.23412802,22.70654146,23.39210101,24.13510625,25.03762255,25.97069838,26.90139595,27.83154206,28.6189215,29.2542128,29.89256589,30.50111988,30.96246971,31.47135529,31.86983343,32.27911003,32.68016916,33.04992413,33.39073458,33.71214442,34.08119859,34.39842165,NPgN
SCARBOROUGH 66/11KV,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgN
SEATON BURN T1,9.894095138,9.853722476,9.717315313,9.564823504,9.48956864,9.424376318,9.403586793,9.427583428,9.386103047,9.446996993,9.544071124,9.890413123,10.10326904,10.42283064,10.83518901,11.28449961,11.8059494,12.35526832,12.90170395,13.42437006,13.86959374,14.24065545,14.60613674,14.95173856,15.21096695,15.49363818,15.71185107,15.94288874,16.17501049,16.35505114,16.53400328,16.70155748,16.88677222,17.05595018,NPgN
SEGHILL,14.56587314,14.55100064,14.32270471,14.10300101,13.97879091,13.86956448,13.82420421,13.84824659,13.77343618,13.79664923,13.88726874,14.27503728,14.49491535,14.84181514,15.3163088,15.83240804,16.43397247,17.06919043,17.69321948,18.30323378,18.82321,19.25027219,19.67883332,20.09029738,20.40079284,20.73913171,21.03720685,21.33286298,21.65400877,21.8736588,22.08761041,22.28819337,22.5165149,22.7208358,NPgN
SESSAY BRIDGE_SOWERBY,12.55805578,13.93260248,13.72316054,13.59313856,13.52847133,13.44814262,13.40992557,13.44305713,13.36018894,13.30943198,13.28334211,13.33828337,13.30395977,13.29740599,13.38440465,13.45108716,13.58233935,13.69939718,13.81372891,13.93884755,14.04606811,14.11465769,14.20811438,14.28999685,14.3384961,14.4344559,14.47963087,14.54153761,14.60479396,14.67332055,14.72387267,14.77128641,14.84726894,14.89943931,NPgN
SEVERUS HILL,14.61872025,14.58200155,14.36601035,14.14462425,14.02239499,13.92470749,13.88572488,13.92194554,13.8553024,13.8775086,13.97961598,14.41284144,14.67483664,15.08545604,15.63370259,16.24011331,16.95286274,17.70230549,18.44794431,19.17670098,19.7974669,20.30670319,20.80936994,21.28925496,21.64832852,22.03370922,22.36458068,22.69287272,23.03241117,23.29572403,23.54896032,23.78641308,24.05180454,24.28782537,NPgN
SHERIFF HUTTON,12.11807593,12.06781672,11.91360763,11.73590183,11.65650776,11.58548793,11.5576227,11.59235783,11.53449598,11.62995459,11.7922115,12.26855212,12.57407982,13.01299879,13.57241604,14.17937673,14.86638257,15.59481688,16.31305091,16.99652662,17.56382671,18.04092057,18.511265,18.94184383,19.23202138,19.58265564,19.86761458,20.1756187,20.48579349,20.72170972,20.95932902,21.18256808,21.42763944,21.65479665,NPgN
SHOTTON,15.21481368,15.2370885,14.99834764,14.79122087,14.6850018,14.58411234,14.55175751,14.59466115,14.53228965,14.58959272,14.6822609,15.04364081,15.24847758,15.57069659,16.03456993,16.53111767,17.11981726,17.73291506,18.33636072,18.9275696,19.43321969,19.84661861,20.26642257,20.66950055,20.997765,21.35393571,21.66487602,21.96874914,22.30229316,22.52644973,22.74118009,22.94329435,23.17674483,23.38318164,NPgN
SIMONSIDE,13.18037188,13.21186961,12.99969637,12.82350025,12.72976778,12.63876381,12.60745989,12.64018691,12.58215442,12.61679781,12.68395477,12.96598407,13.11930523,13.36567139,13.73314236,14.12475772,14.58806624,15.07157189,15.54336367,16.01330593,16.41540576,16.7442436,17.08183864,17.4073316,17.67946457,17.97425579,18.24235742,18.49970159,18.78951016,18.97876535,19.15911956,19.32955637,19.52788782,19.70294733,NPgN
SKELDERGATE,17.74123923,17.93760563,17.63269897,17.46344443,17.37125926,17.26014985,17.20855016,17.26047928,17.14946134,17.01839936,16.92940878,16.9088608,16.79843428,16.71614958,16.76842594,16.79324646,16.91412353,17.00682949,17.09870973,17.22640628,17.3365214,17.38897751,17.47848507,17.56345475,17.62435353,17.73162627,17.7885651,17.84904036,17.91372567,18.00354571,18.05656832,18.1063605,18.19901529,18.25022835,NPgN
SKERNESIDE,26.79455791,27.11842094,26.7085477,26.35966015,26.17854954,25.99909123,25.92218965,25.98325034,25.83264772,25.82694701,25.91254938,26.42693306,26.6701189,27.09199028,27.73889584,28.42099036,29.26721904,30.14014104,31.00437369,31.85708526,32.57840336,33.15511161,33.74948579,34.30292937,34.70050532,35.18092714,35.54553936,35.93321526,36.33133992,36.65843446,36.96236793,37.24730184,37.58680763,37.87709959,NPgN
SPADEADAM 20KV,6.779244686,6.757926388,6.678933312,6.570122886,6.527354545,6.484980087,6.466136533,6.482239226,6.443725694,6.544608787,6.715384531,7.093109977,7.33758588,7.657864183,8.042872601,8.445801826,8.899139768,9.378612397,9.853893018,10.29571997,10.66664497,10.98749222,11.30277996,11.55932837,11.66136329,11.85508675,11.96292986,12.13245157,12.26664373,12.41992761,12.58063497,12.73228308,12.89495427,13.05158115,NPgN
SPENCERBECK,24.72085344,24.75728772,24.36850194,24.03448844,23.86885991,23.71722727,23.68186399,23.77047909,23.6972783,23.86215656,24.08593821,24.76209066,25.18805049,25.81890616,26.70125441,27.65027664,28.74900461,29.89680652,31.02303844,32.12409909,33.07090489,33.85546114,34.64674895,35.41012663,36.04798782,36.72255626,37.34587202,37.94043075,38.60297299,39.02234949,39.42856577,39.81223843,40.24843374,40.6400071,NPgN
SPENNYMOOR 66/20KV,17.81057745,17.80974816,17.57008183,17.34242693,17.27067899,17.18269771,17.18330301,17.26428678,17.21919884,17.44915451,17.6652317,18.24907773,18.60460003,19.10823411,19.79037119,20.49349744,21.33702687,22.19932955,23.06676093,23.88293033,24.59394776,25.19131017,25.79166589,26.36735621,26.836927,27.35307486,27.64970868,28.01808264,28.34923433,28.6632907,28.97432845,29.26822962,29.59830564,29.90049015,NPgN
STARBECK,19.64634232,20.70333818,20.43084187,20.13228693,19.96756383,19.83383009,19.78280196,19.82570148,19.73904044,19.76033018,19.89450976,20.51244307,20.8975042,21.50235932,22.29383983,23.17896514,24.21081533,25.30330294,26.38894998,27.45198687,28.34407304,29.07442688,29.78982816,30.46897084,30.96903934,31.5023284,31.94965603,32.39507949,32.84584637,33.21048174,33.56038652,33.88725484,34.25048535,34.57213033,NPgN
STOBSWOOD COAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgN
STOKESLEY,9.168565807,9.109590682,8.999526609,8.857716971,8.798399492,8.74012642,8.708228691,8.725254806,8.662033418,8.73988118,8.869009544,9.249635405,9.469706516,9.783732002,10.17599241,10.58710723,11.06579049,11.56878039,12.07132655,12.53784807,12.92191447,13.2462454,13.56689753,13.84691283,13.99520227,14.22176022,14.36783518,14.56295521,14.73708486,14.90750336,15.08340071,15.24898833,15.4295558,15.60041571,NPgN
STONEY CUT,18.15031131,18.70450705,18.45817085,18.22346801,18.13349313,18.05095246,18.05779542,18.15130842,18.13141641,18.35841345,18.62457953,19.29576993,19.76292781,20.4164383,21.27671595,22.20297086,23.26677792,24.37537877,25.47592521,26.53063242,27.43470747,28.19197732,28.94165355,29.66333948,30.24832567,30.86187197,31.36584243,31.87633175,32.40202428,32.78109158,33.15278093,33.50325574,33.89181559,34.24530121,NPgN
SUNDERLAND T1 T2,19.97141584,20.71228949,20.3692207,20.10994458,19.95333104,19.79157672,19.70047532,19.71170097,19.55074079,19.42141806,19.38046315,19.55762069,19.54277835,19.60006792,19.79695814,19.9790313,20.25598815,20.53171582,20.79761399,21.0997159,21.36343997,21.56045965,21.78989669,22.01039143,22.16149903,22.37794773,22.515709,22.68775036,22.86198831,23.05818822,23.23281122,23.40009764,23.61063028,23.78643234,NPgN
SUNDERLAND T5 T6,0,7.350375754,7.350375754,7.350375754,7.350375754,7.350375754,7.350375754,7.350375754,7.350375754,7.350375754,7.350375754,7.350375754,7.350375754,7.350375754,7.350375754,7.350375754,7.350375754,7.350375754,7.350375754,7.350375754,7.350375754,7.350375754,7.350375754,7.350375754,7.350375754,7.350375754,7.350375754,7.350375754,7.350375754,7.350375754,7.350375754,7.350375754,7.350375754,7.350375754,NPgN
TANFIELD,13.74959151,14.52638607,14.33495,14.11796767,14.01176992,13.92279745,13.89692781,13.9336901,13.88167446,13.98774407,14.13606432,14.64180576,14.95762941,15.4277431,16.03047072,16.68879567,17.44804903,18.24841589,19.04415068,19.80244853,20.45204051,20.99518959,21.52922477,22.03955834,22.4366082,22.8585372,23.19648936,23.5458747,23.90545425,24.16679578,24.428808,24.6743447,24.94421431,25.1928586,NPgN
TEAM VALLEY,31.42706405,34.47067365,33.91550164,33.6567675,33.52936924,33.34900432,33.27803462,33.4026412,33.23309967,33.03291266,32.88013977,32.74086702,32.49528541,32.25950287,32.27358332,32.21505988,32.32792282,32.36891102,32.41013347,32.51758746,32.61076335,32.61209013,32.68982262,32.76382415,32.8178609,32.95547447,32.99000279,33.03421356,33.07595185,33.18505699,33.21930892,33.25113199,33.36346251,33.39723022,NPgN
