Primary,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area
CHELKER RESERVOIR,3.834853629,3.881707464,3.853517804,3.910379943,3.955402998,3.991432795,4.028347201,4.057565072,4.060568304,4.075065963,4.083640681,4.087986272,4.099220474,4.09791693,4.105239516,4.113556837,4.123356501,4.124929747,4.138525988,4.141955593,4.145625133,4.158219786,4.171299978,4.175843098,4.179939935,4.192764185,4.205583892,4.199163112,4.210390948,4.22267222,4.225106863,4.235690091,4.234145719,4.233289809,NPgY
CHEVIN END,8.812980333,8.772781053,8.728842466,8.829479828,8.879705102,8.919774325,8.96950084,9.022128001,9.046664812,9.092156647,9.171890211,9.192950466,9.310875285,9.398061818,9.50874535,9.636429544,9.783591705,9.942049548,10.13491618,10.33285288,10.55662581,10.79942708,11.05464898,11.30874704,11.5657824,11.82728533,12.08012987,12.29779601,12.52159579,12.76634765,12.98447275,13.18886928,13.31706183,13.45806589,NPgY
CLARENCE ROAD,13.13684657,13.28402256,13.18921674,13.38123711,13.53130021,13.65163185,13.77577119,13.8747009,13.88774335,13.94004416,13.97634239,13.99456373,14.04487292,14.05170673,14.08798019,14.12924612,14.17787044,14.20192545,14.26875478,14.30421563,14.34394487,14.41485828,14.48889529,14.5354277,14.580899,14.65463552,14.72696803,14.73338308,14.79636836,14.86514158,14.89900074,14.95627912,14.96435306,14.97613921,NPgY
CLARENDON ROAD,16.47806976,17.45681157,17.34334365,17.57199723,17.7398927,17.87364436,18.01407599,18.12905295,18.14472487,18.20685071,18.26312539,18.27772491,18.3560819,18.37563859,18.43244199,18.49496073,18.56578642,18.60899127,18.70102453,18.75489528,18.81607188,18.9104604,19.00855712,19.07583209,19.14359793,19.24408622,19.3443345,19.37043421,19.46220938,19.56294271,19.62517205,19.71648826,19.75526765,19.79973503,NPgY
CLARENDON STREET,16.54248624,16.66954655,16.55674176,16.78543197,16.95119814,17.08289547,17.22154444,17.33667539,17.35266193,17.41457808,17.47352297,17.48740486,17.56792141,17.59024926,17.64502309,17.70676334,17.7774972,17.82178696,17.91520708,17.97281223,18.03830182,18.13694429,18.2398186,18.3127816,18.38588066,18.49097735,18.59545411,18.62601347,18.72088903,18.82486238,18.88992389,18.98285441,19.02103564,19.06521834,NPgY
CLAYWHEELS LANE,21.30636762,22.15537035,22.04544893,22.30020134,22.44378332,22.56107826,22.70088971,22.83970753,22.9076817,23.03189443,23.22651492,23.30056711,23.59365096,23.81682479,24.11174838,24.45186567,24.84543136,25.26954292,25.78770318,26.32055543,26.92079253,27.57718174,28.26727591,28.95326584,29.64582008,30.35013698,31.02850859,31.60928987,32.20459472,32.85532023,33.43192713,33.96658358,34.28693863,34.64041932,NPgY
CLOUGH LANE,2.382496948,3.459448384,3.443844247,3.478225688,3.503281785,3.523433189,3.544717371,3.563415062,3.567635176,3.579247692,3.590897134,3.596488544,3.611564081,3.619973738,3.633701065,3.650233752,3.669618215,3.686837163,3.712910333,3.735724206,3.760969217,3.792361162,3.82542221,3.854960304,3.884315173,3.917653855,3.949871611,3.970076982,3.998148969,4.028848877,4.052230595,4.077314752,4.08829249,4.100839799,NPgY
COMMONSIDE LANE,15.69955766,15.83472847,15.7276876,15.94850533,16.11280309,16.24417297,16.38171085,16.49417617,16.51162608,16.57577883,16.63328317,16.65315857,16.7326195,16.75629556,16.82336465,16.89637479,16.97806471,17.03386624,17.13746971,17.20304206,17.27633369,17.3823651,17.49240168,17.57306125,17.65481775,17.76805195,17.880725,17.92150754,18.02505557,18.13898104,18.21547291,18.31910793,18.36978804,18.42652083,NPgY
CONVAMORE ROAD,9.114902818,9.459673851,9.4100937,9.523295576,9.591183601,9.645951135,9.709073076,9.769480136,9.79485194,9.843425959,9.916075279,9.94345945,10.05368111,10.13407682,10.24090365,10.36482073,10.50937154,10.66291334,10.85565755,11.0518712,11.27364096,11.51961258,11.77835886,12.03257635,12.28877511,12.55199625,12.80515341,13.01531243,13.23614618,13.4772161,13.68697148,13.88277063,13.99335681,14.11631726,NPgY
CONYARD ROAD,9.69869044,9.658494032,9.612342489,9.72728902,9.788719438,9.840358312,9.90419219,9.972325536,10.01403192,10.08176567,10.19142661,10.24219075,10.40812447,10.54631956,10.7218318,10.92679809,11.16646735,11.43312219,11.7528598,12.09262309,12.47546379,12.89080526,13.32810944,13.76865109,14.21268545,14.65692735,15.08248631,15.45756715,15.82682351,16.22990032,16.59010642,16.91305384,17.09954086,17.30615422,NPgY
CORNWALL STREET,17.30503075,17.57803422,17.45509624,17.70636034,17.90038182,18.05599055,18.21708161,18.34678322,18.36524801,18.43603834,18.48976932,18.51483679,18.58832507,18.60356549,18.65987162,18.72309329,18.79620652,18.83818061,18.93582439,18.99200022,19.05473702,19.1574339,19.26447173,19.33632786,19.40758976,19.51543192,19.62163735,19.64280805,19.7369888,19.84010227,19.89833106,19.9868916,20.0116158,20.04182524,NPgY
CORRINGHAM ROAD,12.60148859,12.61687859,12.55384654,12.72211279,12.82568136,12.91017498,13.00619868,13.10432012,13.14852731,13.23384814,13.35373738,13.41003715,13.57375615,13.70594187,13.8849438,14.09500348,14.33715191,14.59499035,14.91122785,15.2331497,15.590979,15.9854506,16.40061412,16.81285759,17.2275699,17.65067163,18.05833809,18.40376126,18.7622038,19.15471365,19.49991124,19.82356084,20.0165822,20.22900657,NPgY
COSTHORPE,7.621610971,7.669979007,7.642503174,7.751341724,7.820478725,7.871247328,7.925123135,7.976406527,7.995320211,8.035787991,8.09251216,8.112642187,8.192979719,8.25027962,8.326489935,8.415611112,8.518355568,8.623991278,8.758769926,8.892513287,9.041669549,9.208719112,9.384618636,9.556243445,9.728611376,9.908538854,10.08264042,10.22313027,10.37690155,10.5448747,10.68966084,10.82999604,10.9120038,11.00272855,NPgY
COUNTY ROAD NORTH,16.78305561,16.6533024,16.57474714,16.75316608,16.83044121,16.89279265,16.97640476,17.06889003,17.12148742,17.21208923,17.38218025,17.4264551,17.68505647,17.88108304,18.13019844,18.41444228,18.74056143,19.09764773,19.52208911,19.96327022,20.46257857,20.99731412,21.55894328,22.12393397,22.69664066,23.273342,23.83101517,24.3249081,24.81959399,25.36077854,25.85098487,26.30474372,26.59917637,26.9218216,NPgY
CRACOE,7.257478144,7.468213203,7.433044178,7.515155517,7.552843497,7.582596546,7.62070261,7.663864516,7.684068447,7.721612612,7.789131656,7.804746037,7.90118505,7.97477844,8.060474537,8.161547242,8.278538238,8.4053134,8.559551731,8.720696337,8.902008138,9.098043499,9.304623889,9.512026447,9.720757985,9.932141541,10.13657111,10.31347923,10.49431422,10.69212575,10.86818645,11.03335526,11.13624988,11.24971784,NPgY
CROOKESMOOR ROAD,18.18747703,18.13381716,18.04489302,18.2630353,18.38341382,18.48285853,18.60330312,18.72833278,18.79817634,18.91589862,19.10376813,19.18597295,19.46933205,19.69918643,19.99251449,20.335452,20.73644245,21.17860725,21.71380445,22.27835466,22.91449896,23.60747998,24.33715367,25.06883068,25.80621606,26.54774001,27.25869353,27.8781674,28.49588788,29.17016336,29.7694788,30.31137556,30.62319067,30.96885971,NPgY
CROSSHILLS,11.74582758,11.98582203,11.92753196,12.06667427,12.14052708,12.20077728,12.2741049,12.35091684,12.38941319,12.45992106,12.5734133,12.61382568,12.77911639,12.90807994,13.07307873,13.26466106,13.48564074,13.72456642,14.01404416,14.31336738,14.64922516,15.01441476,15.39861691,15.78286778,16.17034029,16.56295603,16.94170185,17.26921713,17.60299132,17.96818852,18.29341059,18.59597858,18.78197615,18.98666721,NPgY
CROWLE,4.994962386,5.026680542,4.998508683,5.076795502,5.128205291,5.170112958,5.215445113,5.266000022,5.281652739,5.317602811,5.361404336,5.383733183,5.425901464,5.464043955,5.512368201,5.575242891,5.648172653,5.72180329,5.817227968,5.911402876,6.012424028,6.12811953,6.250645051,6.370509916,6.4891926,6.613184308,6.732965127,6.826911096,6.932558635,7.048741918,7.145985125,7.242438263,7.29607136,7.355350228,NPgY
CROWN STREET,4.98419842,5.038734672,5.002989436,5.075822418,5.132480896,5.178028073,5.225149368,5.263136605,5.268747171,5.289366805,5.304670658,5.312658944,5.333764503,5.338604033,5.355312223,5.374446182,5.396926495,5.410815609,5.441467913,5.460798664,5.48242554,5.51622407,5.551571914,5.576779225,5.601673984,5.637024023,5.6714957,5.68069176,5.710676593,5.743424686,5.762498888,5.789516253,5.795870399,5.803934339,NPgY
DALTON,15.71961618,15.65633701,15.57513665,15.75711691,15.85404967,15.93432818,16.03311432,16.13482332,16.18902763,16.28221584,16.43538291,16.49412207,16.72726805,16.9100896,17.14331444,17.41443766,17.73054186,18.07696936,18.49755698,18.93826329,19.4359627,19.97793424,20.54827765,21.11880706,21.69420767,22.27478693,22.83244754,23.31606759,23.80232949,24.33330336,24.80519614,25.23549954,25.48731995,25.76620517,NPgY
DARNALL,15.23942901,16.30796471,16.21649435,16.41660568,16.55004306,16.65782521,16.77675856,16.88339076,16.91863782,16.99591388,17.09495726,17.13581721,17.28289707,17.38086585,17.52061078,17.682735,17.87182914,18.06287713,18.31522265,18.56064353,18.83715398,19.153357,19.48583239,19.80357268,20.1230926,20.4607962,20.78610015,21.037492,21.3213278,21.63130054,21.89201237,22.14460284,22.27907011,22.42944249,NPgY
DEARNE ROAD,11.84239883,11.9663598,11.88481961,12.05752164,12.19074876,12.2979483,12.40939805,12.50057215,12.51768009,12.57150619,12.6159374,12.6405685,12.70164528,12.72607195,12.78148075,12.84580501,12.92083029,12.9792715,13.07992946,13.15752837,13.24335762,13.35947975,13.48131948,13.58154812,13.6810022,13.80361133,13.92248794,13.98051394,14.08408532,14.19733646,14.27609797,14.36929111,14.40319422,14.44282672,NPgY
DEIGHTON,20.58790044,21.83348394,21.68881981,21.97885708,22.1966762,22.37039321,22.55154321,22.69745734,22.71588828,22.79247279,22.85473495,22.87375359,22.9617073,22.97749938,23.03846381,23.10608777,23.18374862,23.2246472,23.32786954,23.38273716,23.44499535,23.55081225,23.6608869,23.73063846,23.79988502,23.9115101,24.02255703,24.03767309,24.13774477,24.24735655,24.30724363,24.40462294,24.43465216,24.4709489,NPgY
DENBY DALE ROAD,9.529798438,9.676124102,9.609024056,9.746459208,9.851900669,9.936346416,10.02393284,10.09451412,10.1046909,10.14338188,10.17353183,10.1867793,10.22855193,10.2380219,10.27045337,10.30665115,10.34840214,10.37344272,10.42898358,10.46196206,10.49897868,10.55773654,10.6189703,10.66114662,10.70310992,10.76489382,10.82575313,10.84024137,10.89436039,10.95362617,10.98828634,11.03930038,11.05507795,11.07402101,NPgY
DENBY GRANGE,3.352689779,3.347137191,3.329691244,3.370556204,3.393630403,3.412192496,3.434010491,3.455976403,3.465164389,3.483556774,3.512045862,3.521177837,3.561738848,3.591664805,3.631477272,3.677592349,3.730439536,3.786050626,3.854678303,3.923669029,4.000891009,4.085691181,4.174835444,4.262894767,4.351725965,4.44307076,4.531525105,4.60585932,4.684408375,4.77044616,4.846297333,4.918766857,4.963967465,5.013606395,NPgY
DENHOLME,4.015174207,3.998636317,3.978194024,4.024731188,4.049389068,4.069780984,4.094923972,4.121030024,4.135075067,4.159241218,4.198829044,4.214056348,4.273705911,4.321050498,4.380558888,4.450124137,4.531269284,4.620306536,4.728334033,4.841972814,4.970017856,5.109390562,5.256147128,5.403262488,5.551424281,5.700770738,5.844211277,5.968773113,6.093815848,6.23037363,6.351731,6.462413152,6.527038357,6.598636169,NPgY
DINNINGTON,13.79408887,13.74555334,13.68130239,13.84459236,13.93134798,14.00154093,14.0870694,14.17641921,14.22432917,14.30956475,14.4473326,14.49876193,14.70157178,14.86268131,15.06788859,15.30673062,15.58278544,15.88345446,16.2460682,16.62445046,17.04859415,17.50886133,17.99331845,18.47971156,18.96976231,19.46447792,19.94109991,20.35618987,20.77503433,21.23309799,21.64207736,22.01966221,22.24977089,22.50325306,NPgY
DOUGHTY ROAD,19.35554931,19.41119566,19.30126413,19.55814553,19.72782264,19.86724889,20.02328793,20.16954439,20.23250186,20.35163045,20.51026036,20.59326477,20.82990325,21.01172054,21.2566451,21.54420068,21.88248748,22.24297734,22.6985571,23.16507857,23.68994994,24.27742363,24.89605707,25.50334328,26.11355803,26.73952187,27.33876746,27.83279844,28.34993145,28.91407531,29.40028285,29.84814291,30.08316261,30.34626534,NPgY
DOWKER STREET,9.175700244,9.162900416,9.113368422,9.224906005,9.289729706,9.342610125,9.404653905,9.465291222,9.492443319,9.544008262,9.622603817,9.65200983,9.769342057,9.856654645,9.972010343,10.10531099,10.2597748,10.42449149,10.62838641,10.83615295,11.07033328,11.3281752,11.59928545,11.86705559,12.13722263,12.41372524,12.68013152,12.90450924,13.13822133,13.39366626,13.61809357,13.8279106,13.95168176,14.08851941,NPgY
DRAX PRIMARY,2.870241316,2.862308282,2.847819284,2.88358916,2.901972418,2.916506007,2.933892893,2.953882208,2.961248344,2.976691412,3.002099055,3.008347178,3.040391934,3.065048164,3.094532589,3.130203363,3.171161232,3.214128582,3.267356898,3.32128214,3.381086165,3.446596197,3.515684977,3.584395888,3.653318493,3.724110683,3.792887486,3.850589734,3.912057455,3.979492523,4.038652384,4.096103048,4.132529661,4.172526075,NPgY
DRIFFIELD,18.0865425,17.91381547,17.83569837,18.0285839,18.09778962,18.15137812,18.22880661,18.33064724,18.38633632,18.48234954,18.6755213,18.71450502,18.98752554,19.20389353,19.44610801,19.73340694,20.06545338,20.43295515,20.86930182,21.33393979,21.85694027,22.41397069,23.00104393,23.59808948,24.19974396,24.80176193,25.38417188,25.90411329,26.42052752,26.98551455,27.49681847,27.97045802,28.27611486,28.61208591,NPgY
DRONFIELD,11.67881527,11.61632622,11.5613716,11.69947636,11.76377693,11.81509416,11.87993874,11.95891509,11.99588782,12.06266568,12.18415407,12.21844778,12.38268823,12.51322952,12.66899136,12.85402332,13.06852441,13.30288631,13.5856787,13.88066958,14.21251359,14.57118852,14.94897249,15.32841048,15.71128145,16.09740478,16.47019398,16.79562505,17.12470315,17.48468946,17.80618058,18.10457841,18.29045706,18.49505486,NPgY
DUDLEY HILL,15.02972905,15.33359541,15.23578972,15.44075935,15.5866322,15.70459975,15.83144993,15.94024375,15.96851013,16.03964318,16.11817938,16.15282554,16.26816251,16.33458987,16.44149301,16.56488753,16.70888882,16.8445799,17.03727652,17.2127627,17.4104265,17.64652339,17.89448003,18.12179853,18.3500202,18.60125585,18.84371705,19.01180404,19.22327488,19.45424964,19.63921274,19.82778227,19.91946254,20.02299117,NPgY
DUNKESWICK,5.818932118,5.783644715,5.756148344,5.823406098,5.853418142,5.877141527,5.90774752,5.944864275,5.962252271,5.993724398,6.051164732,6.065487044,6.144223453,6.20707473,6.278453256,6.364578474,6.464804798,6.574423966,6.707351114,6.847896696,7.005458995,7.175749677,7.355439668,7.536714626,7.718733603,7.902168626,8.079215532,8.23342024,8.389368267,8.559916719,8.711720691,8.852922653,8.939307948,9.034738342,NPgY
DURKAR LOW LANE,16.96513338,16.90985839,16.83211538,17.03426717,17.14247719,17.23009642,17.33633996,17.44682563,17.50687446,17.61273257,17.78547815,17.85170932,18.10992409,18.3119368,18.58249272,18.89234803,19.24879528,19.63660411,20.10150488,20.5814474,21.12158678,21.70664829,22.32129191,22.93656531,23.55914685,24.18790726,24.79412618,25.32419575,25.85851385,26.44298302,26.96733531,27.45098745,27.75251602,28.08350176,NPgY
EASINGTON,6.650039335,6.732414545,6.684146612,6.78371778,6.862766687,6.926305862,6.991565338,7.044060689,7.051337747,7.079072501,7.097270251,7.108627256,7.132564685,7.136192938,7.156041071,7.17946522,7.207321769,7.222947266,7.261529979,7.284659689,7.310014048,7.352446721,7.396938718,7.427414231,7.457025974,7.501057763,7.54382495,7.551631479,7.588289484,7.628304743,7.649303992,7.681477175,7.685260974,7.691081107,NPgY
EASTFIELD ROAD,6.39582022,6.374834016,6.343247921,6.42045399,6.459872648,6.490972771,6.528632195,6.57040113,6.58767423,6.621592193,6.678582415,6.693454677,6.770805345,6.830079738,6.900515688,6.984874989,7.082457725,7.186553561,7.314929939,7.447272787,7.595152974,7.756665768,7.926963098,8.096861594,8.267453059,8.441588137,8.61008266,8.753054649,8.902208169,9.065474788,9.209333853,9.346025056,9.429975118,9.522570654,NPgY
ECCLESFIELD,12.33197989,12.2941128,12.22973342,12.3736664,12.45161985,12.51446329,12.59016267,12.66536432,12.69997715,12.7648216,12.87116354,12.90412508,13.06553377,13.18341708,13.33578041,13.51083216,13.71322152,13.92993123,14.19647402,14.46886522,14.77707871,15.11407353,15.46824933,15.81897721,16.17347249,16.53562888,16.88515879,17.18219943,17.49003172,17.82645626,18.12409236,18.40260445,18.57163124,18.75815943,NPgY
EDLINGTON,17.05055216,17.440093,17.34347564,17.56389591,17.7046873,17.81730414,17.94285516,18.05828116,18.09782989,18.18371141,18.30128324,18.34371879,18.51688203,18.63315152,18.79885809,18.989435,19.20964146,19.43357302,19.72343581,20.00535489,20.32289966,20.68164419,21.0584637,21.42089138,21.7864782,22.17103895,22.54272502,22.83638211,23.16376274,23.5217102,23.82749106,24.1244621,24.29468418,24.48336184,NPgY
EGGBOROUGH,3.5850706,3.604325984,3.58120831,3.629628394,3.662523002,3.688512215,3.716347894,3.740714502,3.744588587,3.758558296,3.774190855,3.776731342,3.796974434,3.804887525,3.819707006,3.83655832,3.855362583,3.869106903,3.892827704,3.909325682,3.927645623,3.95226349,3.977956428,3.998204414,4.0185671,4.045236697,4.071977996,4.084075892,4.109091932,4.136666441,4.156444212,4.182250886,4.197048552,4.21344052,NPgY
ELGAR ROAD,21.50802202,21.54178485,21.42085761,21.6959782,21.86984661,22.01079871,22.17003543,22.31902053,22.37771999,22.49491598,22.6593249,22.7271423,22.9729292,23.14932464,23.3952011,23.67915436,24.00916414,24.35466321,24.79218992,25.23001684,25.72358592,26.27522021,26.85508404,27.42053583,27.99070644,28.58078229,29.14878696,29.61283718,30.109336,30.65173819,31.12061518,31.56302935,31.81277661,32.09003558,NPgY
ELLAND 33/11KV,12.49070364,12.55789221,12.47584431,12.6410458,12.75475702,12.84454387,12.94075272,13.02126517,13.03380966,13.0785937,13.12823951,13.13539433,13.20779372,13.23389231,13.28290325,13.33751279,13.39983001,13.44555164,13.52733116,13.58570424,13.65282495,13.74302412,13.83717288,13.91136805,13.98619876,14.08304479,14.17904906,14.22253796,14.30989734,14.4055467,14.47312273,14.55865612,14.60128215,14.64954397,NPgY
ELLIFOOT LANE,3.932131857,3.992965944,3.962513263,4.02361533,4.074658203,4.11565821,4.156997146,4.18878708,4.191227513,4.2061399,4.211294559,4.216434785,4.222410539,4.215907901,4.219001414,4.222416467,4.226705575,4.220804308,4.227463624,4.22189027,4.215277781,4.218537022,4.221772037,4.214894611,4.207333544,4.209805032,4.212531729,4.194173275,4.19615468,4.198300945,4.190015352,4.191643495,4.182216987,4.172890535,NPgY
ELLIN STREET 1/3,14.18999985,15.39414568,15.29677386,15.49385256,15.6388125,15.75428547,15.87552745,15.97440048,15.98866357,16.04284637,16.09175363,16.10567147,16.1751218,16.19427201,16.24402211,16.29934143,16.36262657,16.40301701,16.48640211,16.53861057,16.59788666,16.68650374,16.77885266,16.84503142,16.91137063,17.00556523,17.09889208,17.12757763,17.21189339,17.30425094,17.36255571,17.44437437,17.47728995,17.51540053,NPgY
