NEWBURN HAUGH,0.1859108669301548,0.18772617061845132,0.18538020078491665,0.18423316146574986,0.18374465931605866,0.18356944740047507,0.18425924500411897,0.18482639818365426,0.1845851482061388,0.1858240363564662,0.18677806317278828,0.18966678469791448,0.19127757160554992,0.19380725196034124,0.1966033618758269,0.19880402609806494,0.2022865113628707,0.2049968294775296,0.20832488210198166,0.21039056337613735,0.21261353636230745,0.21455556590209585,0.21674818391692952,0.21828057530619724,0.21993031644512456,0.220990512231578,0.2222989388354857,0.2235624545022715,0.22503816043672015,0.22621073048714604,0.2278531359211033,0.2291973520217589,0.22984585031869345,0.23055988832874946,NPgN
NEWBY,0.5452963205552596,0.541955496489331,0.5357771256607916,0.5296781113698157,0.5269111248141628,0.5253561027069246,0.5263180663418692,0.5278965034702744,0.5268917806247314,0.5301704159132375,0.5358947494896552,0.5521648808762434,0.5640166004413477,0.5807967623724755,0.5993407588437452,0.6181440668083672,0.6408841125199096,0.6623408190442882,0.6844715683449573,0.7023433438813794,0.7179808880838046,0.7315374264854082,0.7447591984739453,0.7557067585535605,0.7647350799216358,0.770359962342183,0.7772687785746889,0.7837806136118282,0.7910759323288356,0.7979222733455468,0.8044413551005789,0.8100849099435599,0.8139726597157687,0.8169982825763779,NPgN
NEWCASTLE AIRPORT,0.5606842479413635,0.5604478391691896,0.5537342121208677,0.5490249657402289,0.5469650399081809,0.5460543702392064,0.5477919514342938,0.5497169659519047,0.5492082045479688,0.5528559484991682,0.5573589521370166,0.5702123522440852,0.5791620303768493,0.5922265273676676,0.6069156707555916,0.6210342101442498,0.6392811359815457,0.6557503769115081,0.6735124154883754,0.6871869261856991,0.6997213662501204,0.7103819620797672,0.7211920744857706,0.7298633426217794,0.7377563696233986,0.7430478011492264,0.7493309745871422,0.7553167413787252,0.7619291912556203,0.7678077779397291,0.7742138896332298,0.779597593954107,0.7828982633157898,0.7856140329802802,NPgN
NEWTON AYCLIFFE SOUTH,0.6398599652138561,0.646449708157617,0.6384705240190837,0.6368105986832497,0.6364794849920833,0.6369011925495828,0.6406591095753266,0.6436248283402697,0.6444318024280301,0.6483163338105116,0.6505724142540875,0.6573155652392757,0.6613992786383942,0.6683303339089068,0.6771762131635205,0.6841604790007145,0.6962605445048283,0.7054717480011486,0.7174133967599461,0.7254099544517468,0.7338600524618222,0.7401456597996801,0.7475414553253091,0.7529733772695716,0.7601401348529733,0.7662535396774147,0.7727467008939767,0.7790962778203151,0.7856339866154723,0.7907056347871363,0.7981701784537918,0.8040251255314308,0.8067306833377427,0.8090118920933034,NPgN
NORTH STREET,0.5421260378786589,0.5453096228481836,0.5385062353135723,0.5357670047631661,0.5345580425671786,0.5341645039510695,0.5364712325843176,0.53843029733104,0.5383278386718606,0.5401791499643155,0.5415179673657319,0.5481721023768628,0.5519643397291275,0.5586332478011112,0.5669655983241938,0.5740540098428263,0.5852558687637316,0.5942991446937836,0.6052825097190132,0.6130803999811761,0.6208411625621969,0.6268863845211408,0.6336226552174188,0.6386283241553469,0.6448486309774746,0.6497202707718973,0.6550999971809777,0.660318014273072,0.6658336420925267,0.6703900748879804,0.6764728184879223,0.6813525787047925,0.683844669956582,0.6859498855350363,NPgN
NORTH TEES T1 T2,0.5218467036876889,0.5917222033514465,0.5851069002070611,0.5849518880832979,0.5853904240563438,0.5862005485389186,0.5898670952767219,0.5925658849865982,0.5937095292449289,0.5969398726479404,0.5980947387297589,0.6013583165018851,0.6029999735619239,0.6063878846814402,0.611363298738162,0.6144606121042698,0.621863880413089,0.6266357570512329,0.6340285935928769,0.6383840863955319,0.643625527866194,0.6470973699703021,0.6517708209959624,0.6549797472707322,0.6602913018915625,0.665322656075953,0.6704375490600221,0.6754967492563041,0.6805530701458592,0.6841758234857461,0.6903148326334229,0.6950017403065057,0.6968720441608505,0.6984773541753824,NPgN
NORTH TEES T3 T4,0.5937256855753179,0.6006354352475407,0.5931149934190044,0.5919573173460446,0.5918711157448785,0.5924164027760619,0.5960481928202556,0.5987829486790651,0.5995101434069001,0.6034640850290243,0.6053726468576174,0.6107087296340664,0.6135418192858243,0.61861206052131,0.6251701231359406,0.6296111376780757,0.6387125468898679,0.6449556497676565,0.6538997135656532,0.6591913004668423,0.6654008878358638,0.6699540764176832,0.6757228561619062,0.6796915341669878,0.6854464617410102,0.6904355829217796,0.69572247672713,0.7009256595179041,0.7063303255902849,0.7102890501408614,0.7167304980972911,0.7217298546194734,0.7238124044066814,0.7257679055367829,NPgN
NORTHALLERTON,0.7407467837664743,0.7727144677814974,0.7645055116067528,0.7598224131474414,0.7588571153282616,0.7587150671752625,0.7625824774834795,0.7666942431263386,0.7681521469748755,0.7779118614411199,0.7899032335308384,0.8128536615725274,0.8316254984141249,0.8561504908774351,0.8832416187355231,0.910529927179362,0.9440184501783448,0.9750807167744928,1.0079439575776603,1.0340705783966768,1.05723263651044,1.0767327721438251,1.0962723858674377,1.112778712697368,1.1261308586121832,1.1357196446718762,1.1466516583286197,1.1570917444505913,1.1682155288150606,1.1777102692525072,1.1879242732776298,1.1963857579386297,1.2015590802528338,1.205296776035635,NPgN
NORTON 132/11KV,0.7591637775297412,0.757982709287509,0.7487550054759082,0.7397032893832872,0.7353710049013011,0.7331506606417104,0.7343332639571363,0.7364989978907678,0.7349671422010393,0.7412134340069609,0.7496899715975942,0.7725133762635562,0.7887152015736841,0.8115896232129611,0.8363833554760193,0.8608214976736397,0.8905199235181598,0.9182721049564144,0.9470068421547492,0.9695595080943904,0.9898748366930392,1.0079434230746356,1.025678564457836,1.0401586139258794,1.0516294145612282,1.058337448899575,1.0669028459509613,1.0749577596904882,1.0842775120736974,1.0929513452234014,1.1012373031353406,1.1084976283077037,1.1134879700955325,1.1177300264736476,NPgN
OATLANDS,0.4661387400090757,0.480675964306837,0.4752675466724196,0.4712126641395525,0.4693460750899088,0.4684719817808614,0.4698619491825241,0.4715649378887162,0.4713543283199573,0.4731266736659829,0.4763345605722114,0.4871290668462646,0.4950580976114117,0.5068859683876472,0.5207176145515847,0.5346794720664861,0.5523024132289988,0.5686757970785156,0.5860034526246815,0.6001660052745179,0.6126702034011233,0.6228994435617071,0.6330455675813123,0.6414771518700892,0.6494915110825211,0.6552820340885999,0.6618636752540819,0.6681358386358967,0.6747700904379528,0.6808675802286026,0.6871938115716513,0.6924864822362411,0.6959048246772981,0.6983309845594629,NPgN
OFFERTON 33/11KV,0.6841956563417796,0.702174301560764,0.6938470015628263,0.6879051468092049,0.6850679377743887,0.6837290501198807,0.6857240903099748,0.6880881248630921,0.6876210120383909,0.6909995949998379,0.6955374924322085,0.7103564368786237,0.7207565999513075,0.7364083567016575,0.7545073023997398,0.7721571383544403,0.7950017578254528,0.815779384553958,0.8381356498116324,0.8557912663038698,0.8718153746016246,0.8851009003423022,0.8984963945930963,0.9093720361496272,0.9197793898249552,0.9271311905334284,0.935611582661944,0.9437031422556816,0.9524139907542786,0.9602765692583702,0.9687579051218329,0.975848282469308,0.9802656235207547,0.9836594903663559,NPgN
PALLION TRADING,0.7538808775792702,0.7564759800001967,0.7470138061927275,0.7418985958998174,0.7395373997944188,0.7384018055545731,0.7407768827451338,0.7426960723760906,0.7412580129553434,0.7449405213314114,0.7477682100756127,0.7588511565776223,0.7645719436786762,0.7741226937157321,0.784819335743542,0.7932106539509057,0.8066948356153797,0.8171505187503657,0.8300087948126433,0.8380110254650951,0.8465494857391458,0.8540121570908922,0.8624329210424027,0.8682070825250943,0.8747459624306662,0.8788409403292576,0.883965177944572,0.8889040576726432,0.8947186058271748,0.8994539111583608,0.9059728795792764,0.9113325116750121,0.9139678333251318,0.9168625180610644,NPgN
PETERLEE INDUSTRIAL,0.5361295947472721,0.5444706952105658,0.5375503637608194,0.5375706474395904,0.5379517162703603,0.5386809546021338,0.5422882801282545,0.5447595164448619,0.5456052450893167,0.5481090614018735,0.5480645105045912,0.5494769122694765,0.5492157086598245,0.5503229432181249,0.5528024067723191,0.5530238797607515,0.5575364740299911,0.5592157312030496,0.5637311145071597,0.5653868505184487,0.5684112322333641,0.5699535163209758,0.5729003123764218,0.5744235233614975,0.5788042238076009,0.583173050421988,0.5875411653677433,0.5919029730561101,0.5962540421328422,0.5991965795579633,0.6049649339377636,0.6092964959768261,0.6107711343206795,0.6122068448988841,NPgN
PETERLEE WEST,0.4083262611319608,0.4124671001514596,0.4072045488623374,0.4058960772065267,0.4053402477544333,0.4051940003435841,0.4070809330713988,0.4083317840219158,0.4080361849454123,0.4092414705257647,0.4091010576241254,0.4114147765912837,0.4116402115832983,0.4132077159332346,0.4155156937662533,0.4161959211805573,0.4198153400473244,0.4214818718941509,0.4249503332178322,0.4262191482483183,0.4283707422703463,0.4298283545094307,0.4321661608522948,0.4333021442633833,0.4361814120931465,0.4385543647678581,0.4411529217644085,0.4437259795533194,0.4465178846888114,0.4485273772874716,0.4522208033352493,0.4550773854261752,0.4561272933440895,0.45733938148714,NPgN
PILGRIM,0.635732252363805,0.6443912315412966,0.6362208745650693,0.6356253904344669,0.6357268844875613,0.636349823186819,0.6403457282146122,0.6431988103695578,0.6440409551254324,0.6468632089953962,0.6472005338303736,0.6501825297404646,0.6509413846114377,0.6536931929355221,0.6581877907683559,0.6602905340439725,0.6674537952954277,0.671428797459667,0.6785520540441523,0.6822123408978134,0.6871100085817016,0.6901486128458784,0.6946754154508613,0.6974476007559798,0.7031803455841592,0.7085861407399495,0.7141065754870424,0.7195801056819765,0.7251017088295305,0.7290395713458644,0.7360179105542589,0.7413331321373732,0.7433572002777501,0.7452208514471054,NPgN
POTTER HOUSE T1 T3,0.6512868095197949,0.6502605397745786,0.643085970695352,0.6375537218943716,0.6360562397880413,0.6346517315429213,0.6369039575622184,0.6390314285189517,0.6383611777742948,0.6446005310479179,0.6528529803292448,0.6716978165027199,0.6856095993012188,0.7045707324898111,0.7251015817846382,0.7452865953303415,0.7702494559232208,0.7931761485938875,0.8173968421447387,0.8360552237423777,0.8527888426087995,0.8674564524192281,0.8821506116294286,0.8941253465122537,0.9036580587827664,0.9095996038888876,0.9169195618513444,0.9238553415161168,0.9317152001141747,0.9386169803318484,0.945839004901175,0.9519789647992084,0.9558154999632378,0.9590387166715506,NPgN
POTTER HOUSE T4 T5,0.1909395564534317,0.3732224781031002,0.3707975343776456,0.37013850907086404,0.36990360164457103,0.36987756340160793,0.3708158125185415,0.3715044358283983,0.3714822271847711,0.3723120682773216,0.3726427208516358,0.3743388774115615,0.3750710397239461,0.3765666520892037,0.3784942238949467,0.3797688768256029,0.3824643821564444,0.3842882612310804,0.3869103017489367,0.3884204043068918,0.3901928839627602,0.39152466730266255,0.3932131424842972,0.39431483306459214,0.39601699964744863,0.3973968974782203,0.3989081156501166,0.4003906785600187,0.4019752896109983,0.4031743137750899,0.4050849389266469,0.4065836827028368,0.4072225957349953,0.4078576688358667,NPgN
PRISSICK,0.9248521232475916,0.9218866277533214,0.9105997642092732,0.9010570106220316,0.8966011459404868,0.8943493334115611,0.8963463454289614,0.8990004980725038,0.8972890076175436,0.9043063797705928,0.9129853826620352,0.9369922216019254,0.9534536985681074,0.9770791950128642,1.0028131547393977,1.0274616963223704,1.0585306635769218,1.0868309695321443,1.1168491732425776,1.139706697081431,1.1607533580881808,1.1793774531891703,1.1980450186211082,1.2129457417697471,1.2254094954701251,1.2328778999831884,1.2423142866186905,1.251236023225964,1.2615461636614538,1.2708741293560424,1.28050817172453,1.288809300292595,1.2941343882283538,1.2988520855796213,NPgN
RAVENSCAR,0.22315718249822947,0.22337138374407395,0.22105420601418632,0.21969256382755306,0.21955966955977055,0.21968248584168226,0.2211421142020708,0.2227836695773037,0.22378113882919445,0.2270225136942926,0.2313651299293568,0.2395305972662414,0.24682233628162176,0.2563657674714165,0.2672342645482636,0.2786396548456448,0.2922027211818458,0.3051972160112367,0.318642444888868,0.32994625275052825,0.3397532423180088,0.3477468427231433,0.3555566340897446,0.3624434849662049,0.3680981966087926,0.3724874601734893,0.3772809623505005,0.38185853661971386,0.3865199184062311,0.3906460730933927,0.39479228730466825,0.3982241753584063,0.4004909372770392,0.4018565716852263,NPgN
RAWCLIFFE LANE,0.7319403231110956,0.7322593650732401,0.7236189150908162,0.7179661795315067,0.7156884526483726,0.7148972747828184,0.7177217811227146,0.7208159267063903,0.7209525767090676,0.7263740432129836,0.7329876028636448,0.7504418796066329,0.7633788288062653,0.7819867285130996,0.8032570149790083,0.8241093403750384,0.8507000156964352,0.8750162224665373,0.9010805431972052,0.9216985786264379,0.9404259402932064,0.9560070524703448,0.9717021205901856,0.9846316664897564,0.9963984950598632,1.004835993035962,1.014491841124756,1.0237143663927617,1.0335843554654025,1.0423314431080577,1.0517858559486155,1.0596681781566992,1.0645586304453054,1.0682585259466528,NPgN
REDCAR,0.6629455360089201,0.6594852917120648,0.6516260224327697,0.6443522046481428,0.6409851032665735,0.6393857613680399,0.6409723238260469,0.6434940167942983,0.6431291986640923,0.6481083626835252,0.6555413261521676,0.6755461414538221,0.690703047827835,0.7121582928053147,0.7362638204181469,0.7607636929056523,0.7903649173261836,0.8184144682442471,0.8473780738324331,0.8710810565009849,0.8920009318904871,0.9097987813764904,0.927149496795633,0.9417672061465954,0.9540024255333096,0.962231894959107,0.9719339229142132,0.9811192676165206,0.991098322384372,1.0003740654393851,1.0093104732840383,1.016969282580756,1.0222389387818622,1.0261137818832655,NPgN
RESERVOIR,0.7218713319425824,0.7211225220806459,0.7129585641976056,0.7069895929560626,0.7052128928045887,0.7040179972416568,0.7068344263728467,0.7097329920075434,0.7096986449075557,0.7166712696102345,0.7255137765191945,0.7460097025954361,0.7615701867709398,0.7830693785980221,0.8069405160617548,0.8306131140670061,0.8598768391699962,0.8869603112700637,0.915538042712965,0.938093970553584,0.958357738090976,0.9756765546126468,0.9929541944067596,1.007294599913223,1.0191656173705608,1.0272148957711091,1.0366872349298957,1.0456964590823337,1.055541144182846,1.064239033502479,1.0733099790375822,1.080959378069125,1.0858151421732196,1.0895811995156082,NPgN
RICHMOND T1,0.7330346709563496,0.7326089514149666,0.7278629263467344,0.7242611796560245,0.7279642771433904,0.7286174222578313,0.7342172968242163,0.7401655297611627,0.7436868921673149,0.7767402297135563,0.8209114063532863,0.8797499003573644,0.932306865561154,0.9896886922622042,1.044864182332211,1.1029663613951264,1.1672870548225744,1.2287125371519718,1.2908384355617566,1.338418600239627,1.377622368044386,1.4144850321424691,1.4507028208717392,1.4818825191011769,1.496490383709145,1.5030302319781907,1.5126205782370938,1.5215074833801017,1.5326909584082518,1.540744170669857,1.5480807827209653,1.5544491469355262,1.5581613339897489,1.5614460088700366,NPgN
RICHMOND T2,0.191002641156195,0.1908826946625516,0.18906568501570056,0.18784615672897745,0.1879766469797398,0.18820647355309572,0.1895695212010801,0.19115519194434727,0.19214285833715172,0.19707963151280172,0.2034205310032644,0.2133887192260531,0.2222983386023376,0.2330813417308926,0.24454991921426386,0.2565625762242396,0.2703747919815936,0.28365344270106635,0.29721633333945485,0.30828847295977874,0.3178140363380681,0.32601829826751505,0.33401946258097875,0.3410467290918424,0.3458359217566192,0.34916270916566144,0.3529992104164419,0.3566389463407456,0.360522294867548,0.3638265161875253,0.3670124371311534,0.3696942638542057,0.3714761501330486,0.372648857495484,NPgN
RIPON,0.8224276057401175,0.8980903649614338,0.8886476433575451,0.882385016102023,0.8799913927010286,0.8786405512096257,0.8814986832621617,0.8846082183266755,0.8844420219059256,0.8903194018498968,0.898959508113408,0.9198362286451928,0.9355247451617168,0.957117095317373,0.9812371175432912,1.0052405423910369,1.0355988202079902,1.0633442791341856,1.093023338811731,1.1163568561884032,1.1370044877608774,1.1543492815497352,1.1718489241962735,1.1861820193320811,1.1988394206069806,1.2075927297387743,1.217778904912295,1.2274927896532986,1.2380198875893191,1.2472479984673124,1.2572999086135874,1.2656570339669202,1.2707180173271244,1.2745812166984516,NPgN
RISE CARR,0.5069949584493003,0.505317362446385,0.4994752433479319,0.4946195487618701,0.4926248964362051,0.4919825460077768,0.4938054964484423,0.4962454798212339,0.4965884587439562,0.501518605255294,0.5081069487410019,0.5239185979203342,0.5363854800066763,0.5536681290175708,0.5731385945163516,0.5929405229160216,0.6168495099624184,0.6395040115450685,0.6629746704530227,0.6822253040916345,0.6992942675550959,0.7136801102369393,0.7277533103691288,0.7397358587095997,0.7496908450263583,0.7566814603359086,0.7647401194325668,0.7723937552916649,0.7805715161745611,0.7880315876293004,0.7953586808803802,0.8015797513579632,0.8057933640584068,0.80879421696555,NPgN
ROMANBY,0.5120599174323559,0.5087638886272023,0.5030197778292304,0.4971704890786026,0.4948592873873086,0.4941094449002138,0.4956173831409752,0.4978648037731965,0.4976130802885231,0.505058689876127,0.5141110233344947,0.5335469892737981,0.5485066217567064,0.5684521544284016,0.5897526655766155,0.6110961448158857,0.6362034355834556,0.6600629008523667,0.6844357283328584,0.7038194430541942,0.7211895920004954,0.7366949605203961,0.7517828445508276,0.7644692720027486,0.7735949944842111,0.7790440909491024,0.7859080591604528,0.7923597404022709,0.7997410690211185,0.8064852115311717,0.8126826739980922,0.8181398958476166,0.8220058909275623,0.8251643560415981,NPgN
RUDBY,0.6553499223595123,0.6577070020772906,0.6527746286164421,0.6507994103783402,0.6541156297041226,0.6557094569662967,0.6617528005387657,0.6678890664166293,0.6722072868428138,0.6977301587424564,0.7291629028471189,0.7717250554196251,0.8102970988289661,0.8539542031776913,0.8979387181454146,0.9438888257715878,0.9959894369699608,1.0455399583821954,1.0963193635984758,1.1360340051619409,1.169673134737483,1.1998297100724682,1.2296316551272817,1.2555636884147696,1.2702754718767488,1.27934624741523,1.2904572150392628,1.3009592276766115,1.3127554326530928,1.321755435805904,1.3308131461059869,1.3383753668549576,1.3428598283308606,1.3461226403736324,NPgN
SCARBOROUGH 33/11KV,0.6870662103799203,0.6955220317303441,0.6876669027691639,0.6831877707560392,0.6818050715232694,0.681655682737521,0.6852100935506075,0.6891351544697426,0.6907291891380539,0.6970092400776039,0.7050746714122925,0.7234792444263756,0.7386560143891141,0.7597382725755529,0.7842869522949643,0.8092765407780113,0.8402886313973548,0.8692924810471383,0.8999781730894009,0.9252534426633922,0.947682355911058,0.9658314429614756,0.9838841607582578,0.9993561175782432,1.0132179074383023,1.0239393914634072,1.035711125393597,1.046981605619361,1.05857372908174,1.0688088122455799,1.0796581852616558,1.0886070213694414,1.0942705172090716,1.097997128218719,NPgN
SCARBOROUGH 66/11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NPgN
SEATON BURN T1,0.3960128508047657,0.3943632386494591,0.3898796954955324,0.3859071202342987,0.3843606311021681,0.3834779582641224,0.3846021718120009,0.3860768314411478,0.3858343279328133,0.3893104309422853,0.3944594909799555,0.4068885949195025,0.4163835430983389,0.4294178909478605,0.4437847698687313,0.4583456976290381,0.4759239655676297,0.4924857190214332,0.5096414262806692,0.5234642967110932,0.5356233967734882,0.54608373122744,0.5563398527308169,0.5649273621750057,0.5718688824444108,0.5764041658007765,0.5818330731104073,0.5869691450131943,0.5926237656028989,0.5977907580537027,0.6028409959091838,0.6071627581555866,0.6100681103352583,0.6122678772506387,NPgN
SEGHILL,0.456529277070403,0.4560452089122034,0.4504799787712217,0.44639692669806896,0.4444563599816509,0.4435336111558063,0.4447748413732959,0.4462583490519782,0.44576808818851,0.4482224436010009,0.4514426527310893,0.461613531075201,0.4686245074290336,0.479069798353948,0.4909533473723885,0.5024399957061536,0.5172933274061488,0.5307501150717896,0.5452285890918166,0.5565010576319248,0.5667852896726073,0.5754643655763597,0.5842312272483876,0.5912802241186583,0.5978510052801335,0.6023074362223426,0.6075637532136074,0.6125706766863831,0.618064203093132,0.6230083453388471,0.6283368798945426,0.6328175960548823,0.6356024322367736,0.6378443914423662,NPgN
SESSAY BRIDGE_SOWERBY,0.5234932348419948,0.5807958001417518,0.5744095595512578,0.5727552994886517,0.5725147481737937,0.5725354511454069,0.5753177417524289,0.5774042557711295,0.5775997752106735,0.5815159364546684,0.5846695722738541,0.5918102992237843,0.5962683962861322,0.6028262817875186,0.6103450085240966,0.6163180867345299,0.6262521891325652,0.633773278006853,0.6434182484191066,0.6494698656721666,0.6557997833378396,0.6608811380570644,0.6668776745833435,0.6711351784879779,0.67614184647867,0.6799859115116079,0.6842908969898032,0.6884942251465375,0.6930543246704626,0.6964404426941696,0.7016811325735749,0.7058026439846862,0.7075612984915906,0.7092982075863804,NPgN
SEVERUS HILL,0.6094138603690135,0.6078212603354011,0.6006876388162615,0.5950201645839387,0.5926526994697191,0.5917657503654715,0.5938201790613201,0.5964686669450424,0.5965613666969073,0.6019632424225463,0.6091068324140206,0.6267710917903989,0.6402893564533765,0.6591852599277559,0.6803980216124184,0.7017084827219467,0.7277960839198574,0.7522464955433436,0.7777911451105567,0.7984206654778867,0.8168252468475269,0.8324144592831201,0.8477886245554763,0.8606928194226092,0.8715608013354342,0.8790521092460334,0.8877823120119653,0.8960763378902281,0.9050373833423698,0.9131554406631603,0.921320429048436,0.9282422742125592,0.9328189207751401,0.9362168341029324,NPgN
SHERIFF HUTTON,0.5265532405486529,0.5243876495715515,0.5191751528776765,0.5144182312541092,0.513449171211487,0.5127266847927068,0.5149051388495981,0.5176685348243554,0.5183397628236733,0.5275317533796556,0.5405347097565422,0.5639685988698072,0.5835482805375025,0.6080143403493238,0.6339164826568386,0.6609374652849298,0.6922571198608471,0.7222043090935422,0.7527664665883487,0.7774403212775717,0.7984655431084873,0.8168715250778814,0.8347946007913052,0.8501613874115426,0.860848486447756,0.8675832221049223,0.8757596408300037,0.8834676894654586,0.8920154146271079,0.8995382909826066,0.9066319506592524,0.9127035015094024,0.9167905991291764,0.91974503460374,NPgN
SHOTTON,0.6251413768644521,0.6260943106626953,0.6185955109445292,0.614052558032352,0.6122907084902742,0.6116714598629593,0.6142130478176274,0.6168777448025244,0.6170830022498789,0.6222379533915724,0.6280000286768342,0.6424125225965891,0.6529960582432754,0.6681317439628298,0.6853385915038978,0.7019300070016776,0.7233931995867432,0.7427673300851273,0.7637730770147793,0.7800697598098877,0.7950686687236569,0.8075935574015004,0.8203547926167282,0.8307636450799404,0.84024556147631,0.8470405705996398,0.8548313012353494,0.8622859878362097,0.8703040711636473,0.877271386224332,0.8850538456845999,0.8915117230810369,0.8953895468069903,0.8984244397740955,NPgN
SIMONSIDE,0.5606385221678634,0.5619875766720239,0.5550970091493318,0.551169273961249,0.5494396975076394,0.5487403309915537,0.5508160403886332,0.5528697961020816,0.5526724688992016,0.5557949639076429,0.559124942926678,0.5695660222274326,0.5765969379612138,0.5873168377652291,0.5997850585743563,0.6113947611889948,0.6272449005366142,0.6411242216990091,0.6566142603662175,0.6683183216125964,0.6793316689080542,0.6884058727938352,0.6978603907116724,0.7053253374506853,0.7128367912623327,0.7182740103475412,0.7244924324870593,0.7304618039798565,0.736896646493008,0.7424562292326323,0.748996656031059,0.75438272617502,0.7574758970636261,0.7600006414968611,NPgN
SKELDERGATE,0.5836035574064883,0.5900297840446184,0.5826485198667621,0.5813043874990084,0.5809624968499393,0.5812335404028837,0.584502623490576,0.5869104534697656,0.5873051433791371,0.5897875486627439,0.5905176021866979,0.5947875202244499,0.5965904939219047,0.6006203510362395,0.6062239064460471,0.6098606589679298,0.6180295154264446,0.6234646926736086,0.6315109985765756,0.6362672637432479,0.6418308955076552,0.6457309722378626,0.6507953601538154,0.6541516491603161,0.6597246814593289,0.6645886988138403,0.669721783172526,0.6747718595795748,0.6799862696493961,0.6839086347151129,0.690226383821438,0.6951282090471261,0.6971968900431978,0.699086275227409,NPgN
SKERNESIDE,0.7884289127157001,0.7979345446781269,0.7886873766961053,0.7834223619059199,0.7815693378240538,0.7806694660435048,0.7838247491040178,0.7869162492531352,0.7869157704895181,0.7928524678198046,0.8001524062930581,0.8178954683477405,0.8308445499136197,0.8490351829873602,0.8695017801591726,0.8892299854499619,0.9150260191920624,0.9380695182295204,0.9632678168499668,0.9825385234705633,1.0000876097510567,1.014753211917445,1.0298376345042883,1.0419787509347294,1.0531490589764296,1.0610375773778271,1.0701460325634011,1.0788662286284458,1.0883111720270406,1.0964078275130127,1.1057243551691018,1.113404801605545,1.117840527653824,1.1213787385631766,NPgN
SPADEADAM 20KV,0.5840741106092082,0.5823629501061293,0.5771196332946141,0.5708280302026787,0.5699592879395041,0.5684697878427738,0.5702518410909214,0.5730730628571314,0.5734229580909572,0.5892334902167284,0.6137302167926298,0.651772701680781,0.684269002312222,0.7214880011739404,0.7581347968415959,0.7969080739811644,0.8401157459075345,0.8817521891368749,0.9234944975915282,0.9563605210415084,0.983406818676172,1.0085147677586466,1.032802999314592,1.0535571295887616,1.0648464595672995,1.0700848905073832,1.0776175292207073,1.0845746075841625,1.0931673438625722,1.1004059197611122,1.1064579471746927,1.1118666779722532,1.1155959880383908,1.1186699754299418,NPgN
SPENCERBECK,0.6510795854562034,0.6521064527925077,0.6443159298701236,0.6396560695795661,0.6379760829088538,0.6377155539865346,0.6407358625103424,0.6440079319337727,0.6447824522259487,0.6517190323204562,0.6591909753156013,0.6759050373052696,0.6887495714162691,0.7066175253975441,0.7268011747288512,0.7464500388167521,0.7713379785724616,0.7940831225613296,0.8184880900819079,0.8376448926192989,0.8552710818706185,0.8700315110195571,0.8849479955007776,0.8973384275298236,0.9081179964105685,0.9159440257562564,0.9248524846887778,0.93337449268526,0.9424762419727204,0.9503586316171208,0.9589823921049276,0.9661551101928948,0.9705548465404018,0.9739084116323958,NPgN
SPENNYMOOR 66/20KV,0.4052455742768429,0.4052671282715163,0.4007620024875653,0.397720824106274,0.39708866262383097,0.3965660876776536,0.3983846307560946,0.4001191578488598,0.4002475347165884,0.4049634795142026,0.410672570691677,0.4226727142012022,0.4319184960554439,0.4443680381561044,0.4579997847606771,0.4714331219009757,0.4880209962015678,0.5033005398136005,0.5194783001848459,0.5320760488923084,0.5434567413683647,0.553266948434648,0.5631086102023347,0.5712672483555469,0.5777874008271373,0.5821683845013035,0.5873521813355004,0.5922859853783984,0.5977133319886956,0.6024020100310303,0.6073844235544265,0.6115751335471358,0.6141744090027723,0.616242268973344,NPgN
STARBECK,0.8579902038844004,0.9039539646617016,0.8941847302769053,0.8857662300984862,0.8820364381536867,0.8802488921119203,0.8827158202646069,0.8861879831533039,0.8861446040528127,0.8910328909660926,0.8996766065306513,0.924124962820988,0.9430762546793412,0.970135031988524,1.001205084360274,1.0332536990480925,1.072207622984675,1.109184870587711,1.1474973700189235,1.1793655748790592,1.2071183899728344,1.2301354628063483,1.2525786425122136,1.2716491512341566,1.288406365974875,1.3003136358873506,1.3139347115705635,1.3268711082162463,1.340568839168713,1.35328741117439,1.3657651393698684,1.3763164025593684,1.3834706053636407,1.3883824159707108,NPgN
STOBSWOOD COAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NPgN
STOKESLEY,0.7062998226802916,0.7018866386347652,0.6955326432057048,0.6885629935456489,0.6876422409842231,0.6859390597899525,0.6883307163427658,0.6914622676821061,0.6915990017059506,0.7070369692932137,0.7295015525388611,0.76702710358216,0.7982273243948804,0.8355708048449461,0.8733815590947196,0.9130284383286988,0.9580255529188948,1.0010826599223464,1.0446305344994182,1.078963027852751,1.1075763346994856,1.1337192661318365,1.1591382198527451,1.180711611884118,1.193632067834382,1.200278377554987,1.2092948953600768,1.2176883378330081,1.2277208826928452,1.23632569908098,1.2439992713671788,1.2507328192216796,1.2552630423771671,1.2589246022170797,NPgN
