Primary,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
STEVENSON ROAD,57.374,55.972,54.051,52.557,50.702,49.297,47.972,46.744,45.647,44.75,44.076,43.563,43.487,43.428,43.36,43.299,43.267,43.262,43.246,43.233,43.21,43.197,43.233,43.274,43.317,43.374,43.407,43.378,43.345,43.307,43.245,43.2,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
STOKE STREET,241.135,235.197,226.91,220.557,212.569,206.626,201.048,195.913,191.375,187.746,185.132,183.25,182.976,182.779,182.541,182.339,182.265,182.314,182.315,182.326,182.297,182.312,182.552,182.816,183.087,183.42,183.644,183.588,183.512,183.414,183.204,183.075,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
STOURTON 132/11KV,897.136,875.38,845.499,822.295,793.436,771.581,750.949,731.833,714.761,700.805,690.325,682.346,681.248,680.414,679.432,678.572,678.142,678.144,677.972,677.835,677.551,677.416,678.046,678.762,679.501,680.456,681.036,680.651,680.198,679.666,678.75,678.109,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
STOURTON 33/11KV,14016.329,13675.551,13206.557,12842.957,12390.118,12048.01,11725.325,11426.611,11160.216,10943.081,10780.918,10658.287,10641.232,10628.347,10613.145,10599.874,10593.422,10593.78,10591.404,10589.592,10585.472,10583.729,10594.085,10605.8,10617.878,10633.371,10642.93,10637.251,10630.496,10622.497,10608.437,10598.733,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
STOW,7911.04,7734.878,7478.84,7287.778,7041.113,6859.259,6686.985,6528.405,6388.827,6277.873,6198.79,6142.414,6143.06,6146.074,6147.355,6149.423,6155.213,6165.234,6173.155,6181.378,6187.6,6194.846,6208.903,6223.856,6238.976,6256.223,6269.658,6273.988,6277.578,6280.342,6279.292,6280.697,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
SWAN BANK LANE,26786.614,26153.462,25325.071,24657.018,23853.196,23214.149,22602.34,22026.019,21498.003,21043.105,20669.67,20354.621,20311.159,20273.898,20232.896,20194.486,20165.994,20147.939,20125.386,20103.72,20078.031,20055.558,20050.811,20048.254,20046.259,20049.526,20043.717,20015.209,19985.064,19953.047,19911.847,19877.071,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
SWEET STREET,4391.334,4284.869,4141.089,4028.016,3888.987,3782.151,3680.944,3586.706,3501.866,3431.333,3376.755,3333.643,3327.343,3322.256,3316.494,3311.29,3308.062,3306.817,3304.772,3302.894,3300.337,3298.467,3300.1,3302.131,3304.268,3307.397,3308.804,3305.794,3302.473,3298.792,3293.354,3289.179,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
SWINNOW MOOR,37160.009,36266.906,35061.345,34112.474,32946.167,32047.487,31194.8,30399.951,29683.354,29085.758,28620.9,28251.408,28200.35,28159.377,28112.637,28070.407,28044.541,28035.322,28019.251,28004.575,27983.987,27968.971,27983.069,28000.555,28018.939,28045.694,28057.96,28033.352,28006.124,27975.877,27930.876,27896.385,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
TADCASTER,16640.353,16264.341,15721.568,15314.622,14791.575,14405.198,14039.649,13703.085,13406.561,13170.482,13001.742,12881.059,12879.486,12882.931,12882.854,12884.555,12894.205,12912.693,12926.927,12941.807,12952.695,12965.874,12993.525,13023.028,13052.9,13087.213,13113.603,13120.84,13126.552,13130.554,13126.601,13127.86,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
TANKERSLEY PARK,30712.569,29967.745,28940.604,28145.513,27153.956,26405.625,25699.701,25046.394,24464.096,23989.95,23636.467,23369.719,23333.603,23306.636,23274.526,23246.6,23233.605,23235.599,23231.512,23228.66,23220.638,23217.775,23241.423,23268.069,23295.504,23330.453,23352.325,23340.727,23326.751,23310.031,23279.97,23259.455,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
TEMPLEBOROUGH 33/11KV,6466.025,6310.678,6099.659,5934.351,5730.294,5573.908,5425.71,5287.809,5163.844,5061.078,4981.963,4919.841,4911.498,4904.95,4897.372,4890.596,4886.735,4885.84,4883.722,4881.85,4878.925,4876.991,4880.248,4884.106,4888.123,4893.631,4896.555,4892.903,4888.782,4884.121,4876.827,4871.406,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
THORNBURY,27340.507,26670.827,25751.171,25037.377,24149.69,23478.955,22846.709,22261.524,21739.627,21314.201,20996.401,20756.012,20720.195,20692.554,20660.463,20632.221,20617.369,20615.774,20608.935,20603.199,20593.085,20587.688,20605.98,20626.895,20648.52,20676.776,20693.504,20680.504,20665.423,20647.931,20618.659,20597.91,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
THORNE,25006.605,24404.227,23551.487,22904.019,22082.201,21474.857,20904.411,20380.233,19918.685,19552.547,19292.902,19109.789,19090.175,19078.603,19062.375,19049.744,19050.231,19064.011,19072.284,19081.627,19086.236,19095.312,19127.774,19162.903,19198.713,19241.195,19272.017,19273.15,19272.137,19268.656,19253.282,19246.324,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
THORNTON,37806.542,36884.53,35622.284,34640.073,33421.155,32496.59,31623.862,30814.942,30091.958,29499.887,29053.864,28712.87,28663.053,28624.333,28579.503,28539.834,28518.296,28514.83,28504.147,28494.975,28479.728,28470.819,28494.031,28520.847,28548.636,28585.479,28606.611,28587.349,28565.252,28539.874,28498.454,28468.602,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
THORPE ROAD,11409.754,11145.514,10766.262,10480.982,10115.663,9846.327,9592.381,9358.898,9153.438,8990.429,8874.728,8792.844,8789.221,8789.135,8786.73,8785.707,8790.357,8801.075,8809.013,8817.397,8823.252,8830.853,8848.688,8867.754,8887.078,8909.433,8926.369,8929.964,8932.523,8933.913,8929.837,8929.434,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
TICKHILL ROAD,21723.923,21198.513,20456.274,19892.005,19176.801,18647.898,18151.263,17694.84,17292.765,16973.494,16746.624,16586.143,16567.922,16556.68,16541.436,16529.347,16528.656,16539.451,16545.518,16552.505,16555.453,16562.304,16589.442,16618.863,16648.864,16684.614,16710.286,16710.25,16708.357,16704.329,16690.023,16683.009,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
TINGLEY,31769.727,30991.177,29914.94,29083.664,28045.237,27265.35,26531.417,25853.528,25251.006,24763.474,24404.268,24137.382,24098.659,24069.674,24035.396,24005.721,23992.028,23994.11,23989.967,23987.125,23979.106,23976.737,24002.652,24031.674,24061.534,24099.283,24123.291,24111.814,24097.846,24080.992,24050.082,24029.342,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
TINSLEY PARK ROAD,2600.562,2538.96,2458.258,2393.235,2314.921,2252.737,2193.228,2137.2,2085.912,2041.802,2005.692,1975.324,1971.065,1967.416,1963.403,1959.647,1956.868,1955.116,1952.926,1950.826,1948.335,1946.163,1945.738,1945.531,1945.383,1945.755,1945.239,1942.494,1939.59,1936.505,1932.519,1929.168,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
TINSLEY WIRE INDUSTRIES,5341.948,5210.647,5028.738,4888.497,4713.043,4581.604,4458.014,4343.973,4242.764,4161.132,4101.346,4057.278,4050.766,4045.911,4040.161,4035.198,4032.958,4033.399,4032.786,4032.395,4031.131,4030.832,4035.348,4040.391,4045.576,4052.102,4056.294,4054.452,4052.187,4049.432,4044.289,4040.877,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
TIVERTON ROAD,24689.984,24091.759,23277.426,22640.881,21853.953,21252.64,20683.47,20154.57,19680.08,19288.29,18988.755,18755.583,18721.88,18695.206,18664.585,18637.144,18621.105,18616.632,18607.469,18599.309,18587.12,18578.851,18590.838,18605.204,18620.231,18641.095,18651.956,18637.263,18620.788,18602.254,18573.52,18552.119,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
TODMORDEN,23875.266,23295.67,22480.811,21859.353,21074.235,20491.857,19944.813,19441.545,18997.339,18643.099,18389.202,18207.359,18185.238,18170.695,18151.844,18136.446,18133.436,18142.844,18147.162,18152.463,18153.44,18158.674,18185.908,18215.582,18245.865,18282.337,18307.905,18305.624,18301.331,18294.722,18277.002,18267.176,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
TOLLER LANE,28924.508,28217.095,27249.61,26496.349,25562.198,24853.54,24184.786,23564.943,23010.894,22557.088,22215.096,21953.508,21914.37,21883.73,21848.449,21817.149,21799.746,21796.139,21787.055,21779.122,21766.6,21758.958,21775.904,21795.587,21816.009,21843.331,21858.661,21843.112,21825.4,21805.182,21772.721,21749.108,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
TONG STREET,14104.014,13760.315,13284.777,12917.615,12458.684,12113.701,11788.75,11488.483,11221.485,11005.207,10845.535,10726.586,10710.049,10697.808,10683.19,10670.566,10664.969,10666.38,10664.986,10664.176,10661.004,10660.288,10672.037,10685.185,10698.711,10715.752,10726.692,10721.945,10716.092,10708.962,10695.596,10686.719,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
UPPER BASINGHALL STREET,2400.045,2341.786,2261.956,2199.873,2122.787,2064.313,2009.094,1957.901,1912.135,1874.636,1846.354,1824.695,1821.673,1819.35,1816.635,1814.241,1812.989,1812.878,1812.305,1811.825,1810.953,1810.475,1812.021,1813.794,1815.625,1818.028,1819.433,1818.285,1816.955,1815.416,1812.86,1811.032,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
VARLEY STREET,31698.437,30928.673,29876.734,29056.857,28040.639,27268.001,26538.024,25860.775,25254.616,24756.753,24379.711,24089.529,24048.395,24016.433,23979.369,23946.535,23928.68,23925.807,23916.903,23909.241,23896.479,23888.924,23907.932,23929.932,23952.729,23983.033,24000.289,23984.073,23965.493,23944.18,23909.551,23884.486,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
VICTORIA STREET,9170.462,8955.34,8678.875,8452.822,8184.142,7966.699,7757.488,7559.301,7376.184,7215.778,7080.651,6963.612,6947.241,6932.799,6917.153,6902.272,6890.438,6881.897,6871.895,6862.178,6851.122,6841.018,6836.376,6832.444,6828.691,6826.603,6821.661,6809.671,6797.17,6784.087,6768.132,6754.163,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
WALESBY,11614.221,11358.88,10986.115,10708.762,10349.677,10085.053,9834.017,9602.867,9399.43,9237.654,9122.247,9039.825,9042.338,9048.285,9051.631,9056.048,9065.832,9081.832,9094.665,9107.934,9118.148,9129.774,9151.264,9174.079,9197.127,9223.299,9243.848,9251.098,9257.247,9262.173,9261.489,9264.36,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
WARREN LANE,7187.648,7013.565,6767.877,6580.992,6344.274,6169.148,6004.714,5853.576,5720.394,5614.572,5539.273,5485.9,5479.716,5475.837,5470.641,5466.489,5466.104,5469.506,5471.351,5473.499,5474.319,5476.43,5485.24,5494.798,5504.546,5516.187,5524.502,5524.332,5523.55,5522.061,5517.183,5514.711,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
WATH UPON DEARNE,18677.818,18223.73,17594.673,17109.409,16502.365,16046.382,15616.874,15220.048,14867.294,14581.721,14371.118,14214.421,14193.311,14177.883,14159.285,14143.311,14136.631,14139.234,14138.097,14137.721,14134.187,14133.887,14150.083,14168.123,14186.652,14209.83,14224.906,14219.188,14211.995,14203.097,14185.924,14174.686,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
WAVERLEY BUSINESS PARK,20.657,20.15,19.446,18.904,18.224,17.716,17.239,16.799,16.41,16.097,15.87,15.704,15.68,15.663,15.642,15.625,15.618,15.622,15.621,15.621,15.618,15.619,15.638,15.66,15.682,15.71,15.728,15.722,15.715,15.706,15.688,15.676,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
WAWNE ROAD,23224.287,22657.819,21893.875,21292.835,20554.495,19986.492,19448.274,18947.117,18495.906,18120.541,17829.736,17599.754,17563.757,17534.222,17501.133,17471.007,17451.353,17442.268,17428.953,17416.571,17400.579,17388.218,17394.399,17402.75,17411.714,17426.002,17431.191,17413.073,17393.352,17371.773,17340.924,17316.79,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
WEELAND ROAD,10682.25,10427.938,10071.056,9798.165,9453.842,9196.7,8954.264,8730.587,8532.393,8372.961,8256.781,8171.656,8163.021,8157.65,8150.33,8144.421,8143.807,8148.645,8151.166,8154.125,8155.056,8157.747,8169.908,8183.178,8196.722,8213.009,8224.503,8223.899,8222.409,8219.906,8212.526,8208.559,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
WELLINGTON STREET,21540.047,21018.053,20314.85,19760.798,19080.697,18556.72,18059.957,17597.025,17179.733,16831.866,16561.429,16346.649,16314.901,16289.045,16259.905,16233.461,16216.602,16209.392,16198.287,16188,16174.394,16164.101,16170.807,16179.464,16188.651,16202.681,16208.341,16192.577,16175.31,16156.306,16128.769,16107.368,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
WESLEY CRESCENT,20113.177,19620.516,18935.748,18409.023,17748.615,17254.912,16790.782,16362.771,15983.35,15678.061,15455.501,15292.447,15269.425,15252.675,15232.496,15215.271,15208.339,15211.581,15210.79,15210.831,15207.512,15207.821,15226.355,15246.89,15267.959,15294.115,15311.396,15305.786,15298.564,15289.472,15271.307,15259.691,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
WEST DOCKS,2257.22,2204.2,2138.37,2083.14,2019.028,1965.462,1913.524,1863.88,1817.382,1775.574,1738.971,1706.093,1700.972,1696.256,1691.285,1686.461,1682.258,1678.758,1674.941,1671.195,1667.146,1663.281,1660.527,1657.938,1655.396,1653.216,1650.443,1646.234,1641.925,1637.506,1632.495,1627.896,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
WEST END LANE,24024.98,23438.891,22615.638,21987.194,21193.628,20605.139,20052.744,19544.726,19096.523,18739.583,18484.522,18302.749,18279.307,18263.577,18243.564,18227.14,18223.365,18232.167,18235.929,18240.717,18241.272,18246.252,18273.681,18303.6,18334.18,18371.062,18396.953,18394.573,18390.187,18383.482,18365.537,18355.665,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
WEST MOOR PARK,11397.507,11118.385,10725.944,10426.676,10048.542,9768.661,9506.175,9264.959,9052.369,8883.464,8763.314,8678.227,8666.939,8659.341,8649.71,8641.811,8639.971,8644.126,8645.892,8648.142,8648.398,8650.784,8663.908,8678.208,8692.816,8710.419,8722.78,8721.635,8719.531,8716.318,8707.746,8703.03,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
WEST PARK,23430.673,22861.583,22078.216,21470.955,20714.553,20143.06,19603.942,19104.843,18659.721,18296.858,18025.794,17820.742,17792.469,17771.161,17745.972,17723.996,17713.401,17714.188,17710.394,17707.542,17700.814,17698.046,17715.477,17735.182,17755.494,17781.516,17797.617,17788.261,17777.106,17763.87,17740.502,17724.409,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
WESTCOTT STREET,40794.012,39791.222,38411.683,37342.786,36011.875,35007.925,34061.99,33187.142,32407.864,31774.095,31302.62,30947.918,30893.189,30850.819,30801.757,30758.501,30735.427,30732.401,30721.465,30712.24,30696.391,30687.648,30714.588,30745.538,30777.599,30819.709,30844.464,30824.484,30801.405,30774.729,30730.331,30698.8,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
WHEATACRE ROAD,21017.323,20507.99,19788.958,19242.097,18549.275,18036.916,17555.934,17113.916,16724.519,16415.316,16195.601,16040.185,16022.11,16010.794,15995.626,15983.532,15982.49,15992.547,15998.056,16004.452,16006.977,16013.302,16039.279,16067.452,16096.183,16130.464,16155.007,16154.671,16152.541,16148.346,16134.217,16127.148,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
WHEATLEY PARK,9591.012,9356.421,9029.975,8779.043,8464.171,8228.934,8007.799,7803.914,7623.25,7478.023,7372.351,7295.138,7284.427,7276.715,7267.36,7259.414,7256.39,7258.238,7258.153,7258.468,7257.171,7257.609,7266.768,7276.889,7287.269,7300.088,7308.659,7306.274,7303.116,7299.065,7290.668,7285.407,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
WHINGATE,19366.842,18912.346,18326.221,17848.076,17278.374,16818.883,16377.236,15959.299,15573.756,15237.155,14955.076,14712.063,14678.456,14649.009,14616.996,14586.665,14562.94,14546.288,14526.537,14507.401,14485.447,14465.59,14457.575,14451.08,14444.981,14442.466,14433.82,14409.941,14384.963,14358.733,14326.308,14298.191,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
WHITE LEE,36646.565,35751.22,34516.334,33560.753,32368.884,31471.259,30625.668,29843.835,29147.826,28582.702,28163.639,27849.639,27804.682,27770.809,27730.862,27696.111,27679.523,27680.947,27675.215,27670.974,27660.746,27656.904,27685.235,27717.134,27749.993,27791.87,27818.059,27803.826,27786.751,27766.384,27729.98,27705.152,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
WHITEHALL ROAD 2/3,2735.81,2676.78,2608.597,2547.782,2480.611,2419.687,2359.151,2299.884,2242.535,2187.925,2136.333,2086.844,2080.825,2075.039,2068.992,2062.937,2057.178,2051.938,2046.359,2040.83,2034.921,2029.016,2023.703,2018.538,2013.404,2008.546,2003.237,1997.021,1990.725,1984.344,1977.536,1970.957,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
WHITEHALL ROAD 4/5,3094.401,3024.68,2939.101,2866.461,2782.802,2711.629,2642.127,2575.268,2512.121,2454.49,2402.984,2355.829,2349.793,2344.226,2338.303,2332.511,2327.42,2323.195,2318.526,2313.934,2308.898,2304.034,2300.461,2297.094,2293.774,2290.898,2287.271,2281.898,2276.39,2270.731,2264.33,2258.405,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
WIBSEY,33135.67,32326.206,31209.665,30345.76,29268.167,28456.486,27691.75,26984.653,26355.164,25843.983,25464.818,25180.617,25139.8,25109.005,25072.705,25041.089,25025.877,25026.971,25021.574,25017.533,25008.048,25004.318,25029.652,25058.229,25087.68,25125.302,25148.734,25135.636,25119.972,25101.337,25068.202,25045.53,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
WITHERNSEA,13173.858,12861.302,12416.511,12080,11651.434,11335.027,11037.419,10763.891,10523.1,10332.076,10196.561,10100.85,10092.955,10089.234,10082.974,10078.491,10080.776,10090.059,10096.32,10103.124,10107.269,10113.634,10132.116,10152.005,10172.224,10195.946,10213.482,10215.476,10216.312,10215.827,10209.061,10206.65,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
WOODCOCK STREET,20621.427,20129.752,19479.005,18959.008,18328.374,17832.933,17360.261,16916.79,16512.947,16169.175,15892.359,15663.596,15631.324,15604.151,15573.987,15546.023,15526.259,15514.999,15500.157,15486.043,15468.772,15454.223,15454.29,15456.127,15458.43,15465.021,15464.232,15444.835,15424.114,15401.872,15372.142,15347.706,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
WOODSEATS,33897.833,33077.662,31966.429,31094.674,30020.459,29196.675,28416.393,27690.319,27037.416,26495.814,26078.333,25750.036,25703.014,25665.426,25622.529,25583.918,25560.646,25552.85,25538.756,25525.958,25507.778,25494.871,25509.188,25526.625,25544.89,25570.916,25583.481,25561.666,25537.42,25510.369,25469.607,25438.66,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
WOOLLEY,20151.615,19660.921,18969.674,18443.204,17777.147,17284.255,16821.715,16396.609,16021.983,15724.328,15512.568,15362.552,15343.928,15331.8,15316.026,15303.247,15301.106,15309.578,15313.754,15318.783,15320.186,15325.282,15349.264,15375.339,15401.954,15433.875,15456.498,15455.282,15452.36,15447.469,15433.085,15425.485,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
WORSBROUGH PARK,40238.533,39264.599,37920.081,36879.943,35581.84,34602.559,33678.697,32823.783,32061.992,31442.051,30980.403,30632.562,30586.43,30552.3,30511.393,30475.954,30460.093,30463.935,30459.764,30457.221,30447.85,30445.231,30477.41,30513.547,30550.732,30597.81,30627.702,30613.631,30596.437,30575.638,30537.3,30511.499,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
WRAWBY,16347.502,15956.874,15403.119,14983.091,14449.523,14054.979,13684.02,13342.964,13042.47,12803.677,12633.704,12513.108,12501.63,12495.335,12485.951,12478.823,12480.119,12490.044,12496.302,12503.234,12506.973,12513.516,12535.104,12558.417,12582.145,12610.188,12630.62,12631.835,12631.631,12629.806,12620.246,12616.09,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
YARBOROUGH ROAD 33/11KV,34623.569,33780.258,32620.046,31720.445,30600.313,29754.223,28956.346,28217.815,27559.242,27022.55,26621.86,26318.973,26276.197,26243.741,26205.581,26172.217,26155.737,26156.076,26149.685,26144.686,26134.023,26129.261,26154.431,26182.946,26212.356,26250.191,26273.373,26258.888,26241.746,26221.531,26186.349,26161.94,NPgY,Primary,NG FES - Leading the Way,Domestic (MWh)
