Primary,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
KENMORE ROAD,86001.493,85442.717,84308.104,83165.211,82008.238,80836.323,79647.979,78444.474,77224.892,75989.104,74736.546,73466.709,73714.531,73970.446,74235.407,74507.934,74787.306,75074.642,75371.838,75679.631,75995.548,76319.142,76650.463,76989.657,77335.981,77715.358,78089.697,78474.333,78869.4,79275.034,79691.375,80118.561,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
KILLINGHALL ROAD,1778.346,1757.017,1723.163,1689.308,1655.454,1621.599,1587.745,1553.89,1520.036,1486.181,1452.327,1418.473,1414.017,1409.575,1405.148,1400.734,1396.334,1391.948,1387.576,1383.217,1378.872,1374.541,1370.224,1365.92,1361.629,1357.352,1353.089,1348.838,1344.601,1340.378,1336.168,1331.971,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
KILNHURST,32725.053,32529.344,32117.956,31701.902,31280.714,30851.521,30414.73,29971.165,29519.901,29061.311,28595.707,28123.04,28231.34,28342.85,28457.757,28576.082,28696.914,28821.498,28950.23,29083.247,29219.727,29359.402,29502.292,29648.52,29797.948,29950.852,30107.373,30267.433,30431.076,30598.347,30769.292,30943.957,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
KING GEORGE DOCK,43142.936,42625.506,41804.191,40982.877,40161.562,39340.248,38518.933,37697.618,36876.304,36054.989,35233.675,34412.36,34304.267,34196.513,34089.098,33982.021,33875.279,33768.873,33662.802,33557.063,33451.656,33346.581,33241.836,33137.419,33033.331,32929.57,32826.134,32723.024,32620.237,32517.773,32415.631,32313.81,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
KIRK DRIVE,38094.619,37637.736,36912.526,36187.317,35462.107,34736.898,34011.688,33286.479,32561.269,31836.06,31110.85,30385.641,30290.196,30195.051,30100.205,30005.657,29911.406,29817.451,29723.791,29630.425,29537.353,29444.573,29352.084,29259.886,29167.977,29076.357,28985.025,28893.98,28803.221,28712.747,28622.557,28532.65,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
KIRK SANDALL,22958.889,22813.453,22514.977,22213.808,21908.202,21597.244,21281.095,20960.331,20634.257,20303.348,19968.145,19628.051,19693.668,19761.114,19830.64,19902.093,19975.339,20050.518,20128.018,20208.207,20290.354,20374.355,20460.217,20547.934,20637.413,20730.944,20825.43,20922.091,21020.955,21122.05,21225.401,21331.038,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
KIRKBURN,32458.637,32281.134,31890.908,31497.798,31098.414,30690.422,30273.992,29849.04,29414.557,28971.128,28519.569,28058.509,28175.239,28293.896,28415.111,28538.546,28663.86,28791.035,28920.815,29053.85,29190.353,29329.513,29471.614,29616.941,29765.445,29912.836,30065.821,30221.735,30380.612,30542.486,30707.394,30875.371,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
KIVETON PARK,21443.82,21313.925,21042.422,20767.948,20489.993,20207.047,19919.246,19627.058,19329.946,19028.122,18721.683,18410.464,18479.499,18550.609,18623.818,18699.106,18775.956,18855.061,18936.857,19021.328,19107.937,19196.549,19287.239,19380.076,19474.944,19572.565,19672.168,19774.06,19878.271,19984.828,20093.761,20205.101,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
KNOSTROP,20395.165,20150.558,19762.294,19374.03,18985.766,18597.503,18209.239,17820.975,17432.711,17044.447,16656.183,16267.919,16216.819,16165.881,16115.102,16064.482,16014.022,15963.72,15913.576,15863.59,15813.761,15764.088,15714.571,15665.21,15616.004,15566.952,15518.055,15469.311,15420.72,15372.282,15323.996,15275.861,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
LEA ROAD,37628.869,37417.634,36959.13,36495.866,36024.574,35544.994,35056.248,34557.171,34048.153,33530.863,33004.007,32466.243,32597.442,32731.057,32867.237,33005.788,33146.226,33290.708,33437.97,33588.703,33742.427,33899.319,34059.747,34224.028,34391.497,34561.907,34736.275,34914.224,35095.795,35281.033,35469.982,35662.688,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
LEASOWE ROAD,34986.928,34567.316,33901.268,33235.22,32569.171,31903.123,31237.075,30571.027,29904.979,29238.93,28572.882,27906.834,27819.176,27731.792,27644.684,27557.849,27471.286,27384.996,27298.977,27213.228,27127.748,27042.536,26957.593,26872.916,26788.505,26704.36,26620.478,26536.86,26453.505,26370.412,26287.579,26205.007,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
LEDSTON,28298.593,27968.163,27438.891,26909.385,26379.65,25849.606,25319.192,24788.398,24257.25,23725.774,23193.974,22661.826,22599.21,22536.925,22474.917,22413.195,22351.76,22290.658,22229.891,22169.489,22109.41,22049.646,21990.2,21931.084,21872.289,21814.167,21756.181,21698.55,21641.276,21584.358,21527.8,21471.601,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
LEEDS ROAD,10459.217,10333.775,10134.663,9935.55,9736.437,9537.324,9338.212,9139.099,8939.986,8740.873,8541.761,8342.648,8316.443,8290.32,8264.279,8238.32,8212.443,8186.646,8160.931,8135.297,8109.743,8084.269,8058.876,8033.562,8008.328,7983.173,7958.097,7933.099,7908.181,7883.34,7858.578,7833.893,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
LEGRAMS MILL LANE,29265.824,28914.828,28357.693,27800.558,27243.423,26686.287,26129.152,25572.017,25014.882,24457.746,23900.611,23343.476,23270.152,23197.057,23124.193,23051.557,22979.15,22906.97,22835.016,22763.289,22691.787,22620.509,22549.456,22478.626,22408.018,22337.632,22267.467,22197.522,22127.797,22058.291,21989.004,21919.934,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
LEYLANDS ROAD,57736.062,57043.612,55944.487,54845.362,53746.237,52647.112,51547.988,50448.863,49349.738,48250.613,47151.488,46052.363,45907.708,45763.507,45619.758,45476.462,45333.615,45191.217,45049.266,44907.762,44766.701,44626.084,44485.909,44346.173,44206.877,44068.018,43929.596,43791.608,43654.054,43516.931,43380.24,43243.978,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
LIVERSEDGE,26407.422,26090.707,25587.988,25085.268,24582.548,24079.829,23577.109,23074.39,22571.67,22068.95,21566.231,21063.511,20997.348,20931.393,20865.645,20800.104,20734.768,20669.638,20604.713,20539.991,20475.473,20411.157,20347.043,20283.131,20219.419,20155.908,20092.596,20029.483,19966.568,19903.851,19841.33,19779.007,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
LOUTH,69303.29,68854.308,67944.264,67025.438,66097.139,65157.264,64201.985,63235.252,62252.892,61257.373,60244.97,59218.173,59412.821,59612.116,59816.459,60024.599,60236.119,60453.132,60675.244,60903.355,61136.172,61373.947,61616.928,61865.778,62120.522,62394.823,62666.772,62945.539,63231.211,63523.873,63823.614,64130.523,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
LOW MOOR,55106.86,54460.219,53426.327,52392.186,51357.619,50322.6,49287.086,48251.113,47214.655,46177.707,45140.253,44102.277,43978.202,43854.785,43732.054,43609.961,43488.485,43367.657,43247.533,43128.136,43009.388,42891.275,42773.797,42656.957,42540.731,42425.902,42311.318,42197.44,42084.271,41971.814,41860.073,41749.049,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
LOWFIELDS,19145.129,18915.515,18551.048,18186.581,17822.114,17457.647,17093.18,16728.713,16364.246,15999.779,15635.312,15270.845,15222.878,15175.061,15127.394,15079.877,15032.51,14985.291,14938.221,14891.298,14844.523,14797.894,14751.413,14705.077,14658.886,14612.841,14566.941,14521.184,14475.572,14430.102,14384.776,14339.592,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
LOXLEY ROAD,7414.758,7325.83,7184.675,7043.52,6902.364,6761.209,6620.054,6478.899,6337.744,6196.588,6055.433,5914.278,5895.701,5877.182,5858.721,5840.318,5821.973,5803.685,5785.455,5767.282,5749.167,5731.108,5713.106,5695.16,5677.271,5659.438,5641.661,5623.94,5606.275,5588.665,5571.11,5553.611,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
MANCHESTER ROAD,38907.034,38440.407,37699.732,36959.056,36218.381,35477.705,34737.03,33996.354,33255.679,32515.003,31774.328,31033.652,30936.172,30838.998,30742.13,30645.565,30549.304,30453.345,30357.688,30262.331,30167.274,30072.515,29978.054,29883.889,29790.021,29696.447,29603.167,29510.18,29417.485,29325.082,29232.968,29141.144,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
MANSFIELD ROAD 1,26169.01,25855.155,25356.974,24858.793,24360.612,23862.431,23364.25,22866.069,22367.888,21869.708,21371.527,20873.346,20807.78,20742.42,20677.266,20612.317,20547.571,20483.029,20418.689,20354.552,20290.616,20226.881,20163.346,20100.011,20036.874,19973.936,19911.196,19848.653,19786.306,19724.155,19662.199,19600.438,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
MANSFIELD ROAD 2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
MARKHAM GATES,25403.989,25243.064,24912.801,24579.558,24241.405,23897.33,23547.512,23192.587,22831.786,22465.635,22094.733,21718.419,21791.026,21865.654,21942.584,22021.647,22102.694,22185.88,22271.633,22360.362,22451.257,22544.205,22639.211,22736.269,22835.277,22938.77,23043.318,23150.274,23259.667,23371.528,23485.887,23602.774,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
MARMION ROAD,31244.916,30870.184,30275.372,29680.561,29085.75,28490.938,27896.127,27301.316,26706.504,26111.693,25516.882,24922.071,24843.788,24765.75,24687.958,24610.411,24533.107,24456.046,24379.226,24302.648,24226.311,24150.214,24074.355,23998.735,23923.352,23848.206,23773.296,23698.622,23624.182,23549.976,23476.002,23402.262,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
MARSDEN ROAD,61258.618,60523.92,59357.736,58191.552,57025.368,55859.184,54693,53526.816,52360.632,51194.449,50028.265,48862.081,48708.6,48555.6,48403.082,48251.042,48099.48,47948.395,47797.783,47647.645,47497.979,47348.782,47200.054,47051.794,46903.999,46756.668,46609.8,46463.393,46317.447,46171.959,46026.927,45882.352,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
MARTONGATE,27619.288,27466.193,27131.964,26795.299,26453.356,26104.188,25747.91,25384.43,25012.927,24633.885,24248.049,23854.195,23951.584,24050.571,24151.736,24254.799,24359.433,24465.619,24573.995,24685.127,24799.191,24915.496,25034.283,25155.791,25279.98,25403.05,25530.943,25661.294,25794.131,25929.484,26067.382,26207.857,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
MELTHAM,22503.363,22233.471,21805.073,21376.675,20948.278,20519.88,20091.482,19663.084,19234.686,18806.288,18377.891,17949.493,17893.111,17836.907,17780.879,17725.028,17669.351,17613.85,17558.523,17503.37,17448.39,17393.582,17338.947,17284.483,17230.191,17176.069,17122.117,17068.335,17014.721,16961.276,16907.999,16854.889,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
MEXBOROUGH 1_2,44815.873,44533.399,43952.49,43366.222,42771.441,42166.164,41550.732,40926.266,40291.419,39647.081,38994.252,38331.865,38461.757,38595.29,38732.936,38874.428,39019.412,39168.292,39321.805,39480.621,39643.342,39809.751,39979.86,40153.674,40331.012,40515.98,40703.086,40894.493,41090.254,41290.423,41495.054,41704.203,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
MIDDLETON TOWN STREET,65897.517,65107.183,63852.688,62598.193,61343.698,60089.203,58834.708,57580.213,56325.719,55071.224,53816.729,52562.234,52397.13,52232.545,52068.476,51904.924,51741.884,51579.357,51417.341,51255.833,51094.833,50934.338,50774.348,50614.86,50455.873,50297.386,50139.396,49981.902,49824.904,49668.398,49512.384,49356.86,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
MILLHOUSES,11584.853,11445.911,11225.37,11004.828,10784.287,10563.745,10343.204,10122.662,9902.121,9681.579,9461.038,9240.496,9211.471,9182.536,9153.693,9124.94,9096.278,9067.705,9039.223,9010.829,8982.525,8954.31,8926.184,8898.146,8870.196,8842.333,8814.559,8786.871,8759.27,8731.757,8704.329,8676.988,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
MILLROYD STREET,22883.514,22609.063,22173.428,21737.794,21302.159,20866.524,20430.889,19995.254,19559.62,19123.985,18688.35,18252.715,18195.381,18138.228,18081.254,18024.458,17967.841,17911.402,17855.141,17799.056,17743.147,17687.414,17631.856,17576.472,17521.262,17466.226,17411.363,17356.672,17302.152,17247.804,17193.627,17139.62,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
MILTON PLACE,39452.764,39180.856,38643.799,38103.217,37556.64,37003.7,36443.765,35877.374,35304.138,34724.001,34136.724,33542.089,33640.513,33742.405,33848.171,33957.181,34069.128,34184.487,34304.067,34428.181,34555.776,34686.662,34820.86,34958.431,35099.06,35253.785,35406.385,35563.391,35724.861,35890.851,36061.42,36236.63,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
MIRFIELD,34934.915,34520.727,33860.773,33200.735,32540.554,31880.221,31219.722,30559.068,29898.251,29237.27,28576.118,27914.791,27831.968,27749.495,27667.381,27585.61,27504.174,27423.084,27342.358,27262.003,27181.992,27102.321,27022.989,26943.996,26865.335,26787.268,26709.406,26631.906,26554.768,26477.992,26401.578,26325.528,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
MONCKTON,13149.994,13072.294,12907.094,12740.349,12571.115,12399.153,12224.296,12046.756,11866.474,11683.461,11497.611,11308.759,11353.437,11399.428,11446.967,11495.719,11545.63,11596.792,11649.54,11703.957,11759.666,11816.556,11874.621,11933.901,11994.311,12059.642,12124.298,12190.533,12258.369,12327.826,12398.926,12471.689,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
MOOR ROAD,41262.633,40767.754,39982.235,39196.716,38411.197,37625.678,36840.158,36054.639,35269.12,34483.601,33698.082,32912.563,32809.181,32706.123,32603.39,32500.979,32398.89,32297.121,32195.672,32094.542,31993.729,31893.234,31793.053,31693.188,31593.636,31494.397,31395.469,31296.853,31198.546,31100.548,31002.857,30905.474,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
MOORSIDE ROAD,22263.495,21996.48,21572.649,21148.817,20724.986,20301.155,19877.323,19453.492,19029.66,18605.829,18181.997,17758.166,17702.385,17646.78,17591.35,17536.093,17481.01,17426.101,17371.363,17316.798,17262.404,17208.181,17154.128,17100.245,17046.531,16992.986,16939.609,16886.4,16833.358,16780.483,16727.773,16675.229,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
MORLEY,26423.009,26106.107,25603.091,25100.075,24597.058,24094.042,23591.026,23088.009,22584.993,22081.976,21578.96,21075.944,21009.742,20943.748,20877.961,20812.381,20747.007,20681.839,20616.875,20552.115,20487.558,20423.204,20359.053,20295.103,20231.354,20167.805,20104.455,20041.305,19978.353,19915.599,19853.042,19790.681,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
MOUNT STREET,39727.766,39251.295,38494.996,37738.696,36982.396,36226.096,35469.796,34713.496,33957.197,33200.897,32444.597,31688.297,31588.761,31489.537,31390.625,31292.023,31193.732,31095.749,30998.073,30900.705,30803.642,30706.885,30610.431,30514.28,30418.431,30322.884,30227.636,30132.688,30038.038,29943.685,29849.628,29755.867,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
MYTHOLMROYD,21318.732,21063.048,20657.202,20251.356,19845.51,19439.664,19033.818,18627.972,18222.127,17816.281,17410.435,17004.589,16951.175,16897.93,16844.852,16791.94,16739.195,16686.615,16634.2,16581.951,16529.865,16477.943,16426.184,16374.587,16323.153,16271.88,16220.768,16169.817,16119.026,16068.394,16017.921,15967.607,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
NAB LANE,32569.707,32179.086,31559.055,30939.023,30318.992,29698.961,29078.929,28458.898,27838.866,27218.835,26598.803,25978.772,25897.17,25815.824,25734.733,25653.898,25573.316,25492.987,25412.911,25333.086,25253.512,25174.188,25095.113,25016.287,24937.708,24859.376,24781.29,24703.449,24625.852,24548.5,24471.39,24394.523,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
NABWOOD,25684.709,25376.662,24887.701,24398.74,23909.778,23420.817,22931.856,22442.894,21953.933,21464.972,20976.01,20487.049,20422.697,20358.547,20294.599,20230.851,20167.304,20103.956,20040.807,19977.857,19915.104,19852.548,19790.189,19728.026,19666.058,19604.285,19542.706,19481.32,19420.127,19359.126,19298.317,19237.699,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
NATIONAL AVENUE,26625.907,26306.572,25799.693,25292.814,24785.935,24279.057,23772.178,23265.299,22758.42,22251.541,21744.662,21237.783,21171.073,21104.572,21038.28,20972.196,20906.32,20840.651,20775.189,20709.931,20644.879,20580.031,20515.387,20450.946,20386.707,20322.67,20258.835,20195.199,20131.764,20068.528,20005.49,19942.651,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
NEW DROPPINGWELL ROAD,24990.082,24791.646,24424.819,24055.591,23683.72,23307.728,22927.827,22544.438,22157.087,21765.965,21371.233,20972.865,21008.197,21045.244,21084.104,21124.786,21166.822,21210.853,21257.082,21305.58,21355.922,21407.972,21461.738,21517.285,21574.54,21633.647,21694.677,21757.589,21822.407,21889.154,21957.852,22028.525,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
NEW ORCHARD LANE,42252.329,41997.761,41464.582,40925.422,40379.684,39823.685,39257.951,38683.535,38099.25,37505.579,36902.917,36291.204,36429.215,36571.341,36717.823,36868.687,37022.767,37181.658,37345.867,37515.57,37689.714,37867.954,38050.317,38236.961,38427.708,38622.911,38822.754,39027.133,39236.107,39449.733,39668.069,39891.175,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
NEWHALL ROAD,51569.184,50950.695,49968.969,48987.244,48005.518,47023.793,46042.067,45060.342,44078.616,43096.89,42115.165,41133.439,41004.234,40875.436,40747.041,40619.05,40491.461,40364.273,40237.484,40111.094,39985.101,39859.503,39734.3,39609.49,39485.072,39361.045,39237.408,39114.158,38991.297,38868.821,38746.729,38625.021,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
NEWPORT 1,41660.595,41431.419,40929.154,40423.201,39909.237,39384.296,38848.558,38301.883,37743.02,37172.707,36592.08,35999.279,36147.803,36298.744,36452.992,36610.124,36769.638,36931.505,37096.694,37266.066,37439.891,37617.12,37798.114,37983.241,38172.438,38359.906,38554.714,38753.251,38955.561,39161.688,39371.678,39585.577,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
NEWPORT 2,7151.194,7111.855,7025.639,6938.79,6850.566,6760.458,6668.497,6574.658,6478.727,6380.831,6281.164,6179.408,6204.903,6230.812,6257.289,6284.262,6311.643,6339.428,6367.783,6396.856,6426.694,6457.116,6488.185,6519.962,6552.439,6584.618,6618.058,6652.137,6686.864,6722.247,6758.292,6795.009,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
NINELANDS LANE,39514.004,39061.597,38331.954,37601.704,36870.922,36139.42,35407.023,34673.711,33939.567,33204.658,32468.981,31732.489,31653.319,31574.733,31496.571,31418.869,31341.631,31264.988,31188.936,31113.549,31038.704,30964.397,30890.631,30817.435,30744.783,30673.741,30602.688,30532.283,30462.531,30393.436,30325.001,30257.232,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
NORFOLK PARK,24154.237,23864.546,23404.72,22944.895,22485.069,22025.244,21565.418,21105.592,20645.767,20185.941,19726.115,19266.29,19205.772,19145.445,19085.307,19025.358,18965.597,18906.024,18846.638,18787.438,18728.425,18669.597,18610.954,18552.495,18494.219,18436.127,18378.217,18320.489,18262.942,18205.576,18148.39,18091.384,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
NORMANBY,14800.133,14716.02,14534.544,14351.133,14164.543,13974.595,13780.982,13583.381,13381.898,13177.124,12968.635,12755.972,12806.231,12857.412,12909.62,12962.795,13016.706,13072.138,13128.695,13186.629,13245.732,13306.049,13367.717,13430.853,13495.221,13560.645,13627.633,13695.991,13765.734,13836.881,13909.447,13983.451,NPgY,Primary,NG FES - Leading the Way (EE CF),I&C (MWh)
