Primary,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
HIBALDSTOW,21745.012,21267.596,20581.344,20041.637,19357.273,18860.038,18406.152,17991.89,17622.015,17331.943,17128.778,16994.178,17005.098,17012.063,17012.937,17012.271,17020.553,17033.513,17039.183,17038.564,17035.301,17046.659,17080.566,17115.32,17150.174,17189.304,17219.435,17222.962,17224.527,17223.735,17213.271,17210.401,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
HICKLETON,8906.659,8715.106,8442.249,8229.838,7956.019,7759.546,7576.665,7411.573,7266.175,7154.525,7081.501,7035.773,7050.157,7067.328,7081.017,7092.952,7107.742,7126.857,7144.385,7159.897,7172.975,7191.759,7220.324,7249.273,7278.28,7309.179,7336.15,7351.412,7365.763,7379.024,7387.945,7400.172,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
HILLCREST,41449.375,40502.172,39260.978,38255.105,37030.082,36096.919,35225.68,34429.286,33710.026,33110.321,32649.352,32291.96,32322.69,32364.246,32390.582,32416.301,32457.83,32519.592,32582.775,32640.134,32689.075,32753.088,32852.752,32953.633,33054.548,33162.227,33255.289,33305.088,33351.299,33393.257,33418.985,33456.641,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
HOLBECK,35331.965,34521.483,33452.917,32591.045,31537.011,30739.181,29995.812,29317.953,28707.964,28203.257,27820.663,27529.24,27557.418,27595.123,27619.707,27643.935,27682.161,27738.078,27795.172,27847.302,27892.217,27950.289,28039.715,28130.251,28220.856,28317.443,28401.228,28447.038,28489.731,28528.722,28553.485,28588.765,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
HOLDERNESS,39042.924,38045.006,36732.971,35681.552,34379.331,33411.495,32502.605,31682.092,30951.559,30358.544,29922.779,29596.258,29555.23,29528.834,29486.026,29444.885,29413.324,29403.447,29390.47,29366.881,29333.507,29323.336,29351.102,29380.525,29410.355,29447.563,29469.985,29448.252,29423.507,29395.093,29350.814,29319.462,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
HOLME UPON SPALDING MOOR,8475.611,8299.651,8044.176,7847.133,7593.004,7409.309,7238.521,7082.683,6944.683,6835.512,6758.847,6706.086,6714.75,6722.25,6727.252,6730.814,6736.226,6743.575,6747.807,6749.344,6747.831,6753.693,6768.134,6782.853,6797.567,6813.87,6826.689,6829.301,6831.124,6832.006,6829.155,6829.165,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
HONLEY,28940.996,28317.912,27458.343,26776.992,25919.379,25281.153,24685.7,24142.105,23652.275,23258.119,22973.085,22762.588,22790.58,22817.047,22838.239,22861.212,22892.065,22937.859,22976.728,23014.105,23046.22,23091.113,23164.078,23238.115,23312.295,23391.882,23460.155,23494.751,23526.698,23555.481,23571.759,23597.505,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
HOPE,6108.461,5982.318,5800.187,5660.498,5480.006,5350.42,5228.712,5116.781,5017.737,4940.604,4888.604,4851.63,4859.619,4866.723,4870.34,4873.036,4877.661,4882.946,4885.442,4887.481,4888.692,4893.573,4904.666,4915.948,4927.211,4939.615,4949.48,4951.932,4953.8,4954.977,4953.437,4953.96,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
HORBURY,28961.638,28290.04,27373.997,26640.481,25728.786,25051.482,24416.882,23835.121,23309.355,22881.93,22572.667,22342.426,22337.664,22336.787,22330.597,22327.586,22333.586,22352.077,22365.337,22376.143,22383.178,22402.683,22450.072,22498.626,22547.427,22601.651,22644.845,22655.087,22662.914,22667.825,22660.686,22663.017,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
HOUGHTON MAIN,17619.293,17240.028,16700.159,16279.776,15738.14,15349.326,14987.383,14660.581,14372.675,14151.397,14006.357,13915.17,13943.315,13976.958,14003.728,14027.038,14055.982,14093.453,14127.789,14158.143,14183.693,14220.49,14276.574,14333.406,14390.345,14451.006,14503.913,14533.724,14561.734,14587.591,14604.887,14628.696,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
HULL EAST 33/11KV,25088.033,24472.853,23632.189,22970.986,22142.796,21533.297,20967.689,20454.665,19999.635,19636.965,19378.157,19195.149,19176.953,19161.334,19138.806,19115.197,19099.942,19094.508,19083.207,19065.916,19042.787,19036.673,19056.506,19077.491,19098.774,19125.115,19141.379,19127.525,19111.647,19093.297,19064.156,19043.869,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
HUMBER ROAD,10.066,9.831,9.5,9.238,8.909,8.667,8.447,8.246,8.066,7.922,7.82,7.75,7.746,7.741,7.734,7.726,7.724,7.724,7.721,7.715,7.709,7.709,7.719,7.729,7.74,7.752,7.761,7.757,7.753,7.747,7.737,7.731,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
HUNMANBY,12364.063,12036.889,11599.008,11254.881,10831.491,10519.801,10232.422,9971.748,9742.164,9556.181,9422.284,9326.823,9311.389,9297.295,9277.149,9258.422,9243.219,9234.474,9222.405,9207.026,9190.514,9181.074,9184.172,9187.831,9191.639,9197.886,9199.292,9186.245,9172.258,9157.12,9136.848,9120.856,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
ICI FIBRES,13569.604,13225.824,12762.875,12391.413,11937.126,11598.894,11284.925,10997.647,10739.137,10533.598,10385.248,10276.421,10259.844,10245.357,10230.601,10217.182,10207.318,10203.185,10196.136,10187.874,10177.422,10173.855,10183.847,10194.454,10205.23,10218.662,10226.842,10219.283,10210.671,10200.77,10185.226,10174.317,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
IDLE,38046.12,37192.162,36006.863,35066.704,33899.808,33040.829,32244.094,31516.609,30866.761,30353.282,29988.12,29729.508,29755.304,29787.066,29813.688,29843.662,29890.387,29952.012,30008.113,30059.836,30102.689,30165.287,30265.79,30367.798,30470.058,30579.669,30674.079,30723.117,30768.632,30809.928,30834.4,30871.696,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
ILKLEY,31875.763,31170.637,30188.387,29410.003,28442.255,27731.08,27071.329,26469.201,25931.155,25506.352,25204.403,24990.471,25018.471,25051.133,25079.39,25110.162,25154.597,25211.31,25263.262,25311.276,25351.485,25408.438,25496.838,25586.384,25676.035,25771.695,25854.602,25899.665,25941.702,25980.135,26004.484,26039.404,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
INGS LANE,8721.983,8510.341,8224.169,7995.97,7713.536,7504.512,7313.734,7141.551,6984.397,6857.822,6767.217,6705.316,6702.443,6698.527,6691.014,6684.095,6681.992,6683.06,6680.93,6675.854,6668.867,6668.541,6676.928,6685.674,6694.49,6704.982,6712.048,6708.926,6705.09,6700.388,6692.013,6686.593,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
IVESON HOUSE,41800.551,40852.555,39610.508,38603.277,37376.303,36441.067,35567.501,34769.059,34047.526,33445.182,32981.347,32621.022,32656.493,32702.773,32733.411,32763.141,32808.541,32874.359,32941.727,33003.033,33055.635,33123.497,33227.09,33331.877,33436.668,33548.22,33645.074,33698.467,33748.217,33793.658,33822.758,33863.796,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
JARRATT STREET,19674.753,19184.403,18542.85,18016.728,17385.56,16901.465,16447.897,16028.252,15644.655,15328.259,15084.171,14889.819,14860.476,14833.574,14806.428,14780.815,14759.3,14745.036,14726.925,14707.14,14684.398,14670.664,14674.097,14678.304,14682.72,14690.493,14691.612,14672.806,14652.663,14630.887,14601.967,14578.911,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
KEDDINGTON ROAD,17262.989,16874.457,16328.984,15899.887,15367.736,14986.204,14636.238,14324.258,14043.664,13833.059,13689.52,13599.734,13629.203,13654.272,13677.756,13700.928,13731.621,13768.321,13799.914,13827.247,13851.035,13885.712,13938.177,13991.136,14043.994,14100.102,14148.817,14175.969,14201.309,14224.518,14239.693,14260.745,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
KEIGHLEY,22855.83,22345.571,21646.679,21086.849,20398.068,19884.229,19405.588,18966.311,18570.912,18252.88,18018.85,17845.089,17857.227,17872.628,17885.073,17899.313,17922.955,17955.027,17983.907,18010.184,18031.242,18063.694,18117.657,18172.452,18227.366,18286.433,18336.84,18361.452,18384.041,18404.212,18414.805,18432.66,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
KENMORE ROAD,13111.777,12805.475,12387.236,12052.815,11636.937,11328.597,11039.951,10775.52,10536.885,10343.397,10204.129,10101.182,10098.194,10097.103,10093.613,10091.631,10093.867,10101.79,10107.371,10111.854,10114.669,10123.142,10144.377,10166.154,10188.05,10212.433,10231.779,10236.067,10239.259,10241.128,10237.498,10238.206,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
KILLINGHALL ROAD,1322.529,1292.21,1249.959,1216.635,1175.142,1144.806,1116.753,1091.21,1068.508,1050.747,1038.371,1029.867,1030.567,1031.5,1032.253,1033.142,1034.65,1036.698,1038.554,1040.268,1041.685,1043.789,1047.258,1050.783,1054.318,1058.119,1061.376,1063.006,1064.513,1065.871,1066.628,1067.848,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
KILNHURST,45562.4,44467.281,42997.77,41809.098,40368.415,39262.707,38234.942,37280.028,36416.718,35704.602,35160.007,34728.368,34677.796,34637.23,34591.01,34547.203,34513.422,34499.519,34477.622,34455.481,34422.651,34410.597,34439.3,34469.801,34500.757,34539.677,34562.687,34538.087,34510.188,34478.276,34429.168,34393.958,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
KING GEORGE DOCK,1981.718,1929.471,1861.611,1806.977,1739.615,1689.47,1642.282,1599.76,1561.926,1531.154,1508.496,1491.39,1488.68,1486.932,1484.277,1481.805,1479.817,1479.063,1478.27,1476.95,1475.149,1474.443,1475.662,1476.969,1478.301,1480.011,1480.977,1479.712,1478.298,1476.703,1474.307,1472.571,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
KIRK DRIVE,27002.674,26402.142,25579.263,24920.001,24108.787,23503.55,22939.656,22422.099,21956.081,21581.106,21304.921,21099.578,21115.133,21134.465,21150.291,21168.172,21197.067,21235.867,21270.877,21302.76,21328.406,21367.546,21432.009,21497.434,21562.983,21633.406,21693.612,21723.416,21750.821,21775.36,21788.601,21810.378,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
KIRK SANDALL,16570.069,16150.431,15586.527,15133.435,14580.101,14167.291,13783.862,13432.75,13116.45,12864.246,12681.222,12545.984,12525.26,12507.062,12488.538,12471.627,12459.009,12453.319,12444.098,12433.406,12420.062,12415.042,12426.411,12438.519,12450.825,12466.337,12475.495,12465.626,12454.481,12441.775,12422.248,12408.321,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
KIRKBURN,7580.506,7429.881,7209.271,7040.319,6819.879,6661.296,6514.339,6381.734,6264.011,6171.158,6106.085,6061.904,6074.357,6084.634,6092.51,6097.933,6104.505,6112.632,6117.4,6118.99,6117.665,6123.709,6137.355,6151.212,6165.027,6180.217,6192.275,6195.229,6197.452,6198.811,6196.827,6197.355,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
KIVETON PARK,16905.612,16497.781,15926.544,15477.309,14918.238,14505.443,14125.9,13777.333,13468.27,13225.106,13054.754,12934.208,12923.043,12915.742,12906.081,12897.705,12894.2,12899.051,12900.426,12901.271,12897.88,12903.444,12926.683,12950.682,12974.858,13002.471,13023.159,13023.171,13021.738,13018.548,13007.886,13003.24,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
KNOSTROP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
LEA ROAD,17337.297,16964.392,16427.85,16010.002,15477.399,15095.976,14739.372,14416.877,14131.371,13912.721,13766.731,13673.893,13699.886,13726.249,13744.701,13760.678,13779.697,13802.84,13820.472,13831.542,13840.001,13861.28,13901.084,13941.595,13982.201,14026.351,14063.084,14077.812,14090.875,14101.941,14104.935,14114.177,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
LEASOWE ROAD,20794.711,20316.833,19674.441,19163.675,18530.476,18060.457,17625.16,17231.441,16881.095,16598.158,16393.419,16247.123,16270.616,16300.205,16321.586,16342.871,16373.189,16414.763,16457.041,16496.263,16531.007,16574.114,16637.333,16701.308,16765.37,16833.311,16893.093,16928.573,16962.086,16993.257,17015.331,17044.182,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
LEDSTON,30115.857,29420.843,28480.314,27735.999,26809.696,26126.267,25494.381,24923.705,24417.71,24012.219,23723.176,23520.977,23554.994,23597.935,23629.011,23660.178,23704.747,23765.721,23827.469,23884.798,23935.559,23998.822,24091.923,24186.15,24280.514,24380.631,24468.662,24520.7,24569.844,24615.538,24647.784,24690.085,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
LEEDS ROAD,12866.227,12574.469,12170.043,11855.666,11457.36,11170.703,10907.687,10673.165,10468.121,10308.846,10202.673,10136.115,10160.626,10189.245,10212.075,10234.688,10263.348,10299.687,10336.507,10371.106,10402.499,10439.596,10490.312,10541.468,10592.609,10646.313,10694.395,10725.891,10755.988,10784.432,10806.639,10833.386,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
LEGRAMS MILL LANE,22003.089,21503.742,20808.209,20258.699,19574.891,19074.012,18610.363,18187.851,17811.709,17516.578,17309.655,17166.132,17179.848,17197.251,17211.659,17228.184,17254.763,17290.201,17322.428,17352.195,17376.915,17413.113,17471.749,17531.288,17590.99,17655.051,17710.139,17738.427,17764.655,17788.411,17802.252,17823.691,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
LEYLANDS ROAD,15674.492,15350.993,14987.812,14654.52,14288.924,13962.544,13643.339,13336.258,13038.067,12752.989,12483.978,12227.17,12224.065,12222.257,12215.824,12207.43,12200.063,12196.351,12193.63,12188.601,12180.628,12175.646,12175.276,12174.765,12173.951,12173.762,12171.249,12162.459,12152.868,12142.385,12129.357,12117.67,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
LIVERSEDGE,21364.852,20899.401,20253.344,19744.024,19100.443,18624.995,18182.637,17779.933,17418.81,17131.198,16927.39,16781.067,16801.212,16820.572,16836.011,16852.986,16876.296,16910.942,16940.472,16968.957,16993.613,17027.882,17083.633,17140.241,17196.995,17257.916,17310.231,17336.857,17361.497,17383.757,17396.502,17416.516,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
LOUTH,19117.611,18679.472,18067.308,17585.258,16988.586,16559.441,16165.686,15813.944,15497.905,15259.597,15096.496,14993.357,15020.268,15042.954,15063.922,15084.857,15114.379,15150.715,15181.63,15208.148,15230.968,15265.526,15319.879,15374.834,15429.731,15488.287,15538.694,15565.228,15589.808,15612.077,15625.486,15645.471,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
LOW MOOR,13328.915,13029.162,12609.525,12278.859,11865.783,11564.268,11285.325,11031.516,10805.883,10629.649,10507.325,10423.664,10434.165,10446.752,10457.455,10469.402,10487.368,10510.837,10532.26,10552.177,10568.979,10592.83,10630.437,10668.597,10706.856,10747.787,10783.211,10802.185,10819.889,10836.069,10846.154,10860.897,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
LOWFIELDS,838.431,820.714,796.295,776.555,752.252,733.787,716.58,700.502,685.771,673.636,664.299,657.104,657.338,657.648,657.851,658.04,658.675,659.533,660.283,660.936,661.35,662.22,663.832,665.472,667.115,668.9,670.385,670.981,671.507,671.949,672.061,672.423,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
LOXLEY ROAD,2036.648,1992.464,1929.027,1879.634,1816.643,1772.147,1731.523,1695.132,1663.283,1639.005,1623.267,1614.082,1618.725,1624.066,1628.175,1631.935,1636.856,1643.064,1649.296,1655.244,1660.792,1667.141,1675.712,1684.357,1693.001,1702.065,1710.214,1715.657,1720.872,1725.819,1729.746,1734.416,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
MANCHESTER ROAD,7018.018,6862.994,6652.571,6482.751,6275.118,6118.68,5972.459,5837.754,5715.772,5616.367,5541.408,5483.946,5487.492,5491.932,5495.486,5499.51,5506.229,5515.393,5523.594,5530.976,5536.746,5545.922,5561.375,5577.055,5592.754,5609.651,5624,5630.791,5636.977,5642.44,5645.09,5649.848,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
MANSFIELD ROAD 1,25747.784,25177.198,24377.395,23745.718,22952.093,22379.151,21852.714,21376.868,20955.866,20625.996,20399.045,20251.085,20293.243,20343.845,20380.325,20413.172,20460.091,20522.341,20584.862,20644.279,20699.194,20763.729,20855.055,20947.41,21039.909,21137.599,21224.447,21278.941,21330.828,21379.607,21416.274,21461.984,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
MANSFIELD ROAD 2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
MARKHAM GATES,38596.806,37626.192,36329.379,35282.15,34008.205,33051.638,32161.15,31343.742,30604.56,30010.354,29572.433,29242.281,29193.439,29150.081,29106.076,29065.543,29034.29,29018.699,28994.952,28967.728,28934.304,28920.019,28942.826,28967.303,28992.231,29024.416,29042.217,29016.944,28988.776,28957.07,28909.913,28875.427,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
MARMION ROAD,47950.851,46904.465,45515.675,44374.688,42991.938,41938.111,40952.883,40043.396,39213.66,38517.117,37970.68,37539.855,37584.403,37641.406,37674.996,37701.113,37747.645,37817.548,37888.278,37953.494,38011.033,38083.112,38194.472,38307.071,38419.598,38539.495,38643.127,38698.823,38750.436,38797.23,38825.961,38867.764,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
MARSDEN ROAD,16763.753,16328.2,15766.267,15304.574,14748.625,14320.765,13921.954,13552.876,13215.206,12930.096,12708.24,12532.729,12497.974,12464.537,12426.98,12392.042,12363.073,12340.499,12313.808,12284.821,12255.492,12233.062,12225.047,12217.722,12210.612,12206.343,12196.568,12170.265,12142.927,12114.309,12079.843,12050.326,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
MARTONGATE,36542.836,35676.067,34493.945,33557.847,32394.159,31524.341,30715.91,29975.495,29312.057,28773.525,28374.487,28079.354,28053.283,28026.014,27991.215,27952.989,27926.531,27910.617,27884.208,27849.638,27806.987,27789.28,27807.169,27826.637,27846.512,27873.321,27886.309,27857.989,27826.895,27792.415,27743.139,27706.008,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
MELTHAM,21328.829,20879.031,20247.41,19752.137,19121.019,18657.905,18227.199,17836.235,17486.017,17208.808,17014.904,16877.632,16907.885,16936.574,16961.082,16986.759,17018.155,17061.067,17098.468,17134.602,17166.483,17208.292,17271.582,17335.631,17399.724,17467.902,17527.331,17560.85,17592.274,17621.208,17640.484,17666.965,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
MEXBOROUGH 1_2,46371.393,45210.055,43660.318,42407.121,40884.313,39737.986,38670.281,37689.112,36800.956,36084.768,35554.076,35151.102,35092.84,35041.171,34988.555,34939.93,34902.146,34883.087,34854.304,34821.479,34781.031,34763.447,34789.952,34818.438,34847.456,34885.098,34905.631,34874.941,34840.799,34802.441,34745.698,34704.015,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
MIDDLETON TOWN STREET,34750.579,33949.169,32872.107,32015.834,30954.641,30166.949,29437.54,28777.702,28190.619,27716.606,27373.674,27128.656,27166.052,27213.664,27247.682,27281.644,27330.786,27398.712,27467.765,27531.783,27588.401,27658.954,27763.157,27868.628,27974.251,28086.363,28184.836,28242.681,28297.249,28347.913,28383.381,28430.189,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
MILLHOUSES,20621.715,20171.243,19567.971,19075.467,18475.047,18021.435,17598.479,17209.303,16855.86,16562.062,16335.513,16160.74,16182.558,16209.947,16227.039,16240.935,16263.985,16297.438,16331.233,16362.626,16390.657,16425.169,16477.275,16529.956,16582.627,16638.619,16687.353,16714.653,16740.143,16763.494,16778.774,16799.924,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
MILLROYD STREET,32361.085,31664.978,30684.396,29906.043,28932.664,28210.576,27542.682,26924.677,26366.163,25919.542,25594.428,25361.452,25376.405,25394.957,25409.005,25423.222,25456.002,25499.115,25537.627,25572.527,25598.252,25642.429,25718.454,25795.749,25873.26,25956.94,26027.876,26060.792,26090.789,26117.285,26129.727,26152.947,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
MILTON PLACE,36683.129,35842.747,34698.312,33780.965,32641.165,31791.449,30994.981,30264.371,29603.212,29064.395,28671.595,28376.672,28375.586,28378.303,28374.36,28374.101,28384.825,28411.628,28431.553,28448.562,28460.546,28488.232,28550.82,28614.852,28679.177,28750.283,28807.547,28823.471,28836.33,28845.498,28839.51,28845.365,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
MIRFIELD,37441.703,36628.287,35494.552,34603.062,33473.368,32641.745,31868.663,31165.865,30536.692,30037.809,29687.551,29439.192,29477.711,29514.805,29544.915,29577.722,29621.709,29685.795,29740.782,29793.884,29840.167,29903.53,30004.998,30107.982,30211.22,30321.846,30417.197,30466.96,30513.192,30555.192,30580.299,30618.298,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
MONCKTON,23601.003,23075.901,22333.345,21753.01,21010.924,20476.514,19979.258,19529.317,19131.017,18821.908,18616.842,18483.741,18508.015,18538.219,18561.001,18582.188,18611.253,18651.649,18687.677,18719.639,18746.423,18786.684,18852.512,18919.359,18986.377,19058.34,19120.085,19151.365,19180.324,19206.498,19221.439,19245.032,NPgY,Primary,NPg - Early Net Zero,Domestic (MWh)
