Primary,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
THORNTON,37806.637,37815.489,36635.362,35194.334,34011.293,33172.169,32640.332,32497.966,32435.249,32397.865,32355.757,32295.847,32198.604,32106.276,32027.3,31940.154,31847.564,31758.959,31742.665,31733.746,31722.133,31724.478,31774.264,31828.825,31896.058,31999.985,32102.072,32202.859,32304.251,32402.043,32498.475,32594.318,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
THORPE ROAD,11409.729,11415.966,11047.054,10587.517,10213.111,9951.938,9792.495,9761.94,9758.466,9763.55,9766.933,9764.311,9749.394,9736.491,9728.205,9717.2,9704.462,9696.554,9703.903,9713.613,9722.595,9736.054,9765.027,9795.52,9830.241,9877.302,9923.921,9969.628,10015.206,10059.533,10103.346,10146.895,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
TICKHILL ROAD,21723.907,21692.203,20967.962,20068.929,19332.974,18814.16,18490.621,18414.766,18391.348,18384.767,18375.101,18354.194,18309.916,18270.075,18239.531,18204.189,18165.901,18137.297,18134.972,18137.285,18138.364,18148.019,18187.557,18229.797,18280.289,18354.945,18429.163,18501.346,18573.319,18642.68,18711.102,18778.984,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
TINGLEY,31769.756,31748.07,30723.068,29463.578,28430.06,27697.615,27234.937,27114.295,27064.751,27037.978,27007.05,26960.613,26881.68,26807.979,26746.574,26678.335,26605.711,26540.76,26527.052,26519.819,26510.544,26513.334,26557.604,26605.8,26665.255,26757.495,26848.645,26937.879,27027.31,27113.33,27198.121,27282.286,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
TINSLEY PARK ROAD,2600.566,2601.395,2533.231,2452.749,2386.53,2339.416,2309.104,2300.068,2294.96,2291.042,2286.864,2281.663,2274.307,2266.881,2259.973,2252.488,2244.557,2235.301,2234.504,2234.109,2233.445,2233.614,2236.452,2239.647,2243.489,2249.141,2254.501,2260.073,2265.8,2271.42,2276.977,2282.542,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
TINSLEY WIRE INDUSTRIES,5341.951,5343.532,5169.155,4954.583,4778.508,4653.706,4574.878,4554.339,4545.97,4541.507,4536.338,4528.534,4515.209,4502.821,4492.556,4481.145,4469.007,4458.377,4455.904,4454.536,4452.836,4453.184,4460.589,4468.651,4478.638,4494.235,4509.671,4524.745,4539.837,4554.337,4568.627,4582.805,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
TIVERTON ROAD,24689.999,24596.531,23849.464,22941.283,22195.266,21665.712,21329.234,21237.552,21195.309,21168.708,21139.16,21098.348,21033.893,20972.027,20918.27,20859.191,20796.488,20734.283,20724.039,20718.431,20710.954,20712.379,20743.809,20778.423,20820.974,20886.388,20950.383,21013.976,21078.121,21140.158,21201.37,21262.285,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
TODMORDEN,23875.253,23920.217,23126.529,22143.675,21339.039,20771.482,20416.869,20332.126,20304.283,20294.678,20281.716,20256.503,20205.811,20159.773,20123.732,20082.41,20037.802,20002.668,19998.885,20000.165,20000.045,20009.295,20051.045,20095.776,20149.43,20229.177,20308.314,20385.414,20462.367,20536.522,20609.66,20682.227,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
TOLLER LANE,28924.622,28928.547,28023.756,26919.347,26012.557,25369.102,24960.896,24850.775,24801.628,24771.882,24738.53,24691.574,24616.074,24544.358,24482.87,24415.151,24343.281,24274.395,24260.827,24252.91,24242.944,24243.652,24280.63,24321.249,24371.555,24449.905,24526.85,24602.801,24679.219,24752.876,24825.494,24897.658,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
TONG STREET,14104.023,14110.334,13658.122,13102.506,12646.65,12323.793,12120.098,12067.54,12046.333,12035.149,12022.123,12002.221,11967.924,11935.873,11909.222,11879.515,11847.839,11819.442,11814.272,11811.957,11808.715,11810.82,11831.293,11853.53,11880.746,11922.449,11963.639,12004.021,12044.499,12083.49,12121.94,12160.121,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
UPPER BASINGHALL STREET,2400.059,2398.779,2324.327,2233.419,2158.841,2106.023,2072.636,2063.868,2060.123,2057.971,2055.518,2051.935,2045.988,2040.34,2035.526,2030.188,2024.498,2019.024,2018.227,2017.895,2017.388,2017.765,2021.136,2024.812,2029.285,2036.064,2042.718,2049.297,2055.916,2062.311,2068.619,2074.891,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
VARLEY STREET,31698.641,31679.371,30702.491,29511.299,28533.548,27840.416,27401.389,27284.42,27232.969,27202.293,27167.69,27118.304,27037.931,26961.328,26895.576,26822.937,26745.649,26670.412,26658.58,26652.837,26644.76,26648.275,26691.081,26737.911,26795.178,26882.623,26968.376,27053.283,27138.784,27221.378,27302.853,27383.867,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
VICTORIA STREET,9170.705,9175.714,8952.985,8694.78,8482.266,8330.96,8232.966,8202.318,8183.343,8167.776,8151.379,8131.654,8104.918,8077.342,8051.01,8022.614,7992.524,7955.433,7953.239,7952.315,7950.326,7951.091,7960.383,7970.977,7983.514,8001.354,8017.899,8035.636,8054.084,8072.356,8090.45,8108.635,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
WALESBY,11614.148,11662.324,11302.52,10853.065,10488.616,10237.269,10087.427,10066.134,10071.539,10085.225,10097.118,10102.842,10096.119,10091.013,10090.25,10086.511,10080.804,10079.537,10096.027,10114.812,10132.75,10155.199,10193.157,10232.793,10276.593,10332.482,10387.677,10442.169,10496.529,10549.784,10602.507,10654.998,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
WARREN LANE,7187.642,7188.396,6948.439,6650.709,6406.991,6235.165,6127.973,6102.737,6094.842,6092.513,6089.164,6082.096,6067.297,6053.959,6043.689,6031.831,6018.994,6009.303,6008.434,6009.101,6009.358,6012.453,6025.426,6039.295,6055.887,6080.457,6104.874,6128.626,6152.314,6175.139,6197.653,6219.989,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
WATH UPON DEARNE,18677.82,18646.397,18049.173,17315.048,16713.005,16286.997,16018.702,15950.393,15923.569,15909.995,15893.969,15868.829,15824.635,15783.399,15749.287,15711.114,15670.317,15633.873,15628.115,15626.129,15622.915,15626.769,15654.903,15685.373,15722.418,15778.598,15834.08,15888.496,15943.031,15995.604,16047.455,16098.948,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
WAVERLEY BUSINESS PARK,20.657,20.621,19.944,19.108,18.422,17.936,17.63,17.552,17.521,17.506,17.488,17.46,17.41,17.364,17.326,17.284,17.24,17.201,17.193,17.189,17.183,17.186,17.216,17.249,17.289,17.351,17.413,17.473,17.533,17.591,17.648,17.705,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
WAWNE ROAD,23224.278,23131.827,22438.946,21601.252,20912.461,20422.31,20108.929,20019.475,19974.774,19944.196,19910.96,19867.428,19802.215,19739.034,19683.06,19622.135,19557.777,19491.916,19478.923,19470.194,19459.646,19457.318,19482.454,19510.594,19545.923,19601.869,19656.313,19710.727,19765.811,19819.064,19871.587,19923.886,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
WEELAND ROAD,10682.256,10685.479,10344.004,9922.176,9576.982,9333.971,9182.629,9147.579,9136.742,9133.607,9129.006,9119.053,9097.99,9078.662,9063.483,9045.897,9026.764,9010.812,9011.412,9014.181,9016.244,9022.403,9042.684,9064.34,9089.831,9126.498,9162.763,9198.341,9233.925,9268.376,9302.394,9336.196,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
WELLINGTON STREET,21540.056,21521.767,20885.719,20117.323,19485.911,19037.311,18751.264,18671.141,18631.93,18605.573,18576.725,18538.341,18479.912,18423.133,18372.824,18317.846,18259.578,18198.933,18189.421,18183.812,18176.441,18176.646,18202.134,18230.408,18265.247,18318.915,18371.07,18423.347,18476.302,18527.599,18578.214,18628.627,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
WESLEY CRESCENT,20113.191,20039.19,19383.511,18575.489,17912.753,17443.525,17147.883,17072.344,17042.857,17028.146,17010.751,16983.394,16935.195,16890.584,16854.023,16813.135,16769.516,16732.015,16724.217,16720.578,16715.708,16718.551,16748.032,16779.983,16819.209,16879.663,16939.537,16997.978,17056.449,17112.671,17168.091,17223.08,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
WEST DOCKS,2257.271,2249.178,2200.278,2145.603,2100.368,2067.821,2046.13,2038.121,2032.19,2026.824,2021.3,2015.077,2007.365,1999.255,1991.26,1982.769,1973.843,1962.42,1961.257,1960.356,1959.161,1958.578,1959.778,1961.312,1963.211,1966.049,1968.496,1971.386,1974.509,1977.662,1980.792,1983.97,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
WEST END LANE,24024.988,23965.207,23165.133,22173.869,21361.455,20787.309,20427.384,20339.262,20308.609,20296.453,20280.959,20253.183,20199.775,20151.242,20112.935,20069.418,20022.706,19986.051,19979.349,19977.765,19974.815,19981.299,20020.636,20062.917,20114.27,20192.19,20269.659,20344.939,20420.053,20492.278,20563.49,20634.118,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
WEST MOOR PARK,11397.504,11368.233,10985.286,10510.494,10121.411,9846.423,9674.036,9631.775,9617.108,9611.333,9603.96,9590.723,9565.249,9542.174,9524.029,9503.419,9481.309,9464.253,9460.736,9459.671,9457.98,9460.787,9479.281,9499.162,9523.384,9560.326,9597.082,9632.742,9668.301,9702.462,9736.135,9769.52,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
WEST PARK,23430.782,23419.469,22683.044,21781.131,21041.114,20516.979,20185.964,20099.826,20064.032,20044.267,20021.509,19987.554,19930.154,19876.03,19830.418,19779.713,19725.648,19675.197,19667.215,19663.857,19658.868,19662.611,19696.174,19732.691,19777.215,19844.975,19911.691,19977.402,20043.401,20107.084,20169.899,20232.318,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
WESTCOTT STREET,40794.029,40631.686,39330.386,37736.34,36427.385,35498.189,34908.89,34750.381,34680.974,34640.077,34594.02,34528.449,34421.919,34321.662,34236.721,34143.11,34043.894,33952.833,33931.214,33917.777,33901.679,33900.88,33952.377,34008.966,34079.698,34191.48,34301.705,34409.846,34518.378,34622.75,34725.613,34827.755,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
WHEATACRE ROAD,21017.311,21039.788,20336.299,19463.193,18748.389,18244.334,17929.795,17855.612,17832.326,17825.388,17815.462,17794.637,17751.147,17711.978,17681.839,17647.057,17609.427,17581.154,17578.342,17580.036,17580.537,17589.357,17627.162,17667.579,17715.999,17787.862,17859.307,17928.774,17998.04,18064.764,18130.577,18195.865,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
WHEATLEY PARK,9591.023,9565.953,9252.78,8866.594,8549.84,8325.606,8184.398,8148.502,8134.659,8127.897,8119.849,8107.034,8084.244,8063.186,8045.992,8026.733,8006.172,7988.633,7985.074,7983.505,7981.35,7982.884,7997.177,8012.649,8031.611,8060.761,8089.648,8117.833,8146.025,8173.135,8199.862,8226.381,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
WHINGATE,19367.063,19356.286,18880.818,18327.529,17872.09,17547.859,17338.161,17273.316,17233.887,17201.941,17168.212,17127.359,17071.486,17014.062,16959.486,16900.572,16838.127,16761.74,16757.096,16755.184,16751.063,16752.817,16772.928,16795.757,16822.826,16861.536,16897.633,16936.069,16975.951,17015.374,17054.407,17093.604,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
WHITE LEE,36646.612,36682.771,35511.513,34074.585,32895.421,32059.802,31531.776,31393.75,31336.408,31304.846,31268.541,31214.496,31123.282,31037.717,30965.976,30886.315,30801.509,30724.121,30709.193,30701.643,30691.65,30695.48,30746.687,30802.466,30871.045,30976.842,31081.217,31183.662,31286.438,31385.408,31482.988,31579.89,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
WHITEHALL ROAD 2/3,2736.005,2737.958,2700.784,2665.26,2635.813,2614.739,2600.15,2593.654,2587.253,2580.649,2573.929,2566.64,2558.146,2548.489,2538.314,2527.471,2515.946,2498.857,2499.832,2500.951,2501.564,2502.72,2505.122,2507.981,2510.926,2513.879,2516.067,2519.275,2522.939,2526.864,2530.801,2534.868,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
WHITEHALL ROAD 4/5,3094.561,3095.101,3035.643,2970.709,2917.173,2879.033,2853.875,2845.063,2838.389,2832.215,2825.83,2818.546,2809.365,2799.415,2789.41,2778.68,2767.282,2751.674,2751.908,2752.446,2752.524,2753.383,2756.429,2759.951,2763.865,2768.732,2772.96,2777.943,2783.296,2788.755,2794.189,2799.708,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
WIBSEY,33135.716,33146.329,32088.106,30789.945,29724.608,28969.58,28492.39,28367.479,28315.443,28286.693,28253.664,28204.611,28121.987,28044.461,27979.426,27907.238,27830.406,27760.337,27746.674,27739.676,27730.472,27733.759,27779.847,27830.076,27891.871,27987.289,28081.423,28173.814,28266.501,28355.759,28443.762,28531.157,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
WITHERNSEA,13173.842,13170.176,12736.396,12196.946,11756.22,11446.922,11255.792,11214.501,11204.845,11205.281,11203.803,11195.447,11172.884,11152.87,11138.38,11120.882,11101.506,11087.952,11090.91,11096.649,11101.599,11111.745,11139.962,11169.867,11204.738,11254.137,11303.175,11351.042,11398.768,11444.962,11490.576,11535.871,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
WOODCOCK STREET,20621.767,20610.298,20047.347,19377.024,18825.996,18434.441,18183.68,18111.146,18072.432,18044.095,18013.581,17974.604,17917.838,17861.206,17809.358,17752.955,17693.12,17625.519,17618.999,17615.846,17610.708,17612.385,17636.206,17662.81,17694.913,17742.539,17788.111,17834.854,17882.632,17929.321,17975.458,18021.567,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
WOODSEATS,33898.163,33912.549,32897.393,31666.839,30656.396,29939.556,29484.121,29359.833,29301.854,29264.749,29223.611,29167.159,29078.585,28993.042,28918.124,28835.809,28748.347,28659.12,28646.404,28639.951,28630.803,28633.746,28677.234,28725.105,28783.576,28872.529,28959.249,29045.817,29133.303,29218.032,29301.64,29384.875,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
WOOLLEY,20151.602,20171.35,19495.137,18656.415,17969.443,17484.489,17181.188,17108.272,17084.155,17075.733,17064.465,17042.778,16999.388,16960.177,16929.646,16894.699,16857.051,16828.304,16823.944,16823.915,16822.752,16829.563,16864.154,16901.232,16945.986,17013.224,17080.087,17145.045,17209.822,17272.149,17333.607,17394.561,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
WORSBROUGH PARK,40238.645,40276.131,39007.64,37452.164,36176.385,35273.604,34704.639,34559.008,34500.555,34469.854,34433.956,34378.675,34282.867,34192.802,34117.504,34033.399,33943.506,33860.666,33849.411,33846.132,33840.065,33849.073,33909.628,33975.288,34054.812,34174.591,34292.609,34408.786,34525.388,34637.978,34749.058,34859.441,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
WRAWBY,16347.484,16344.014,15804.543,15134.546,14586.786,14201.736,13962.937,13909.569,13895.335,13893.604,13889.525,13876.963,13846.842,13819.889,13799.786,13775.989,13749.891,13730.789,13732.462,13737.587,13741.741,13752.328,13785.275,13820.3,13861.468,13920.607,13979.312,14036.581,14093.699,14148.913,14203.415,14257.523,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
YARBOROUGH ROAD 33/11KV,34623.684,34498.866,33410.398,32077.446,30983.62,30208.561,29718.658,29590.272,29536.276,29505.986,29471.29,29420.091,29334.324,29253.462,29185.205,29109.47,29028.815,28953.615,28940.533,28934.285,28925.656,28929.905,28978.135,29030.699,29095.081,29193.764,29290.937,29386.59,29482.66,29575.291,29666.643,29757.402,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
YEW GREEN ROAD,19421.259,19438.166,18842.594,18117.718,17522.54,17100.312,16832.369,16759.939,16727.126,16706.86,16684.218,16652.597,16602.137,16553.85,16512.078,16466.093,16417.241,16368.989,16360.978,16356.669,16350.902,16352.198,16377.362,16404.998,16438.95,16491.137,16542.232,16592.92,16644.022,16693.389,16742.082,16790.51,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
YORK ROAD,46388.106,46369.779,45179.843,43779.547,42628.116,41810.03,41284.517,41129.263,41041.419,40973.795,40901.595,40811.426,40683.474,40553.477,40431.961,40300.051,40159.949,39993.419,39983.958,39981.469,39974.018,39981.188,40034.891,40095.024,40166.273,40268.463,40365.066,40466.002,40569.896,40672.126,40773.281,40874.634,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
YORK STREET,19137.709,19131.483,18649.809,18085.696,17621.731,17291.917,17079.561,17015.767,16978.602,16949.356,16918.275,16879.938,16826.341,16771.586,16720.021,16664.159,16604.863,16533.477,16529.546,16528.411,16525.17,16527.865,16549.279,16573.374,16601.877,16642.564,16680.81,16721.08,16762.653,16803.656,16844.239,16884.943,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
Barnsley Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
Bradford Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
Calderdale Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
County Durham Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgN,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
Darlington Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgN,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
Doncaster Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
East Riding of Yorkshire Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
Gateshead Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgN,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
Hambleton Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgN,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
Harrogate Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgN,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
Hartlepool Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgN,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
"Kingston upon Hull, City of Direct to Supply Points",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
Kirklees Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
Leeds Direct to Supply Points,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NPgY,Primary,NG FES - System Transformation (EE CF),Domestic (MWh)
