Primary,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
ILKLEY,54116.21,54323.908,57001.603,58378.873,60367.085,62492.878,63936.378,65465.467,67347.229,69207.691,70860.056,72378.914,73742.371,75361.695,78794.809,82070.507,85153.346,88039.572,90546.402,92705.853,94595.677,97070.073,99462.655,101798.316,104057.309,106285.051,108496.874,110689.373,112383.479,NPgY,Primary,NPg Best View,Total demand (MWh)
INGS LANE,30458.972,30329.775,30419.837,30660.669,31141.696,31784.634,32363.382,33049.031,33929.76,34874.212,35802.014,36711.879,37568.323,38481.629,39989.783,41380.782,42655.762,43813.994,44820.292,45689.248,46438.431,47271.559,48057.108,48809.147,49525.015,50223.007,50910.309,51587.432,52110.614,NPgY,Primary,NPg Best View,Total demand (MWh)
IVESON HOUSE,56420.69,57358.238,59718.119,62167.153,65106.509,67513.527,69290.665,71142.896,73375.929,75546.206,77342.937,78955.043,80390.23,82284.727,86461.139,90457.912,94264.655,97860.704,101072.517,103939.4,106513.25,109610.694,112615.064,115553.874,118400.203,121208.394,123994.636,126755.369,128868.417,NPgY,Primary,NPg Best View,Total demand (MWh)
JARRATT STREET,60510.847,61584.872,63506.277,64618.148,66346.808,68538.632,70573.049,72945.141,75878.067,79046.698,82312.911,85569.364,88676.792,91712.892,95978.583,99896.838,103449.98,106660.096,109457.931,111863.475,113935.59,116247.416,118433.751,120536.552,122556.449,124541.71,126514.472,128477.187,130166.062,NPgY,Primary,NPg Best View,Total demand (MWh)
KEDDINGTON ROAD,29939.269,30345.387,32052.878,33201.675,34826.729,36727.108,38205.608,39724.507,41485.929,43195.883,44708.825,46098.416,47360.243,48762.53,51551.53,54249.03,56827.418,59272.901,61449.994,63405.008,65175.93,67297.701,69366.745,71401.49,73383.6,75347.676,77304.025,79249.468,80884.589,NPgY,Primary,NPg Best View,Total demand (MWh)
KEIGHLEY,59718.045,59663.247,64151.56,65109.874,66684.523,68656.796,70163.422,71812.175,73827.737,75890.623,77909.207,79845.985,81641.412,83484.252,86986.69,90269.086,93303.674,96111.077,98559.01,100647.163,102437.332,104632.011,106725.552,108746.042,110681.767,112576.847,114450.903,116305.153,117819.244,NPgY,Primary,NPg Best View,Total demand (MWh)
KENMORE ROAD,112721.894,112928.642,113485.41,114357.88,115635.579,117217.027,118613.108,120219.677,122144.211,124206.921,126263.232,128319.21,130312.665,132337.13,135212.939,137961.422,140523.636,142876.722,144915.727,146709.475,148298.687,150142.058,151914.332,153637.077,155306.965,156948.688,158570.613,160172.456,161575.369,NPgY,Primary,NPg Best View,Total demand (MWh)
KILLINGHALL ROAD,4034.523,4014.583,4022.887,4058.464,4131.089,4227.372,4283.961,4346.136,4427.515,4509.702,4586.433,4657.808,4721.688,4798.213,4969.39,5128.644,5276.872,5414.595,5533.281,5631.971,5715.265,5831.851,5943.946,6052.802,6157.498,6260.272,6361.938,6462.302,6538.171,NPgY,Primary,NPg Best View,Total demand (MWh)
KILNHURST,69462.629,76109.641,77700.504,80404.747,84390.147,89147.963,92556.754,96208.436,100494.759,104794.286,108701.904,112376.389,115773.06,119500.261,125962.806,132285.949,138223.814,143692.331,148231.803,152038.56,155337.454,159863.25,164210.112,168428.059,172493.341,176486.007,180435.245,184342.87,187396.695,NPgY,Primary,NPg Best View,Total demand (MWh)
KING GEORGE DOCK,37292.219,40432.127,40364.139,40525.739,41049.101,42010.677,43434.837,45433.249,48032.138,51129.339,54558.99,58147.635,61680.756,65012.953,68174.165,70923.488,73234.043,75111.489,76575.698,77682.425,78496.143,79133.019,79611.313,79978.502,80267.907,80507.697,80716.535,80905.887,81049.169,NPgY,Primary,NPg Best View,Total demand (MWh)
KIRK DRIVE,53860.076,53830.317,54320.936,55201.379,56644.448,58401.319,59615.592,60964.515,62632.171,64338.334,65886.597,67351.235,68700.952,70290.578,73505.23,76548.256,79392.498,82029.598,84284.627,86201.888,87842.342,89989.156,92051.877,94054.435,95985.779,97881.472,99753.686,101601.901,103036.585,NPgY,Primary,NPg Best View,Total demand (MWh)
KIRK SANDALL,37433.689,42503.618,43511.102,45035.463,47403.206,50613.703,54469.157,59262.991,65188.626,71862.608,78884.184,86048.547,93012.585,99846.782,107469.178,114314.409,120367.075,125633.533,130110.792,133903.951,137114.738,140073.63,142731.427,145178.83,147453.819,149631.957,151752.939,153835.108,155543.227,NPgY,Primary,NPg Best View,Total demand (MWh)
KIRKBURN,37688.841,37810.828,38156.317,38669.53,39459.184,40467.151,41494.009,42702.223,44182.72,45790.851,47440.017,49093.223,50681.714,52249.91,54345.769,56281.129,58047.924,59656.405,61076.075,62320.236,63413.437,64547.819,65619.573,66649.251,67639.939,68612.377,69576.095,70532.28,71360.618,NPgY,Primary,NPg Best View,Total demand (MWh)
KIVETON PARK,33792.519,34045.198,34655.409,47641.933,49014.133,50641.131,51989.389,53451.614,55195.694,56958.848,58596.547,60147.846,61591.79,63111.858,65429.781,67612.001,69644.858,71509.768,73102.266,74468.531,75646.862,77081.827,78451.673,79777.34,81041.745,82283.077,83513.329,84733.073,85720.481,NPgY,Primary,NPg Best View,Total demand (MWh)
WETHERBY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NPgY,Primary,NPg Best View,Total demand (MWh)
LEA ROAD,53803.852,54114.24,54833.028,55939.853,57513.329,59353.132,60751.898,62238.127,63984.802,65738.836,67364.75,68904.81,70337.051,71827.526,74401.116,76919.747,79304.962,81533.053,83450.176,85124.237,86623.102,88533.028,90388.542,92208.229,93978.077,95729.947,97473.925,99207.738,100669.452,NPgY,Primary,NPg Best View,Total demand (MWh)
LEASOWE ROAD,54464.691,54914.546,56274.28,58278.337,61401.044,65523.12,70395.213,76670.223,84546.633,93585.776,103262.049,113222.386,122946.361,132337.506,142277.808,151086.421,158712.84,165162.343,170416.673,174620.902,177950.68,181132.147,183877.643,186316.231,188518.312,190577.672,192548.468,194458.579,195998.54,NPgY,Primary,NPg Best View,Total demand (MWh)
LEDSTON,86529.62,93254.816,97558.683,98754.057,100642.794,102772.618,104338.042,106157.14,108459.058,110885.138,113152.123,115335.696,117375.278,119561.761,123099.926,126440.928,129492.919,132244.424,134462.399,136240.277,137688.919,139706.917,141605.676,143420.299,145139.816,146812.579,148455.378,150068.73,151265.155,NPgY,Primary,NPg Best View,Total demand (MWh)
LEEDS ROAD,22504.282,22691.871,23306.079,24050.874,24998.671,25819.106,26333.595,26872.953,27533.599,28168.787,28689.613,29149.975,29553.296,29996.479,30936.651,31896.865,32802.374,33629.971,34268.57,34774.299,35198.293,35891.763,36557.22,37203.756,37822.609,38430.921,39033.431,39628.543,40071.149,NPgY,Primary,NPg Best View,Total demand (MWh)
LEGRAMS MILL LANE,48732.547,48587.656,49587.088,50237.637,51401.638,52878.672,53795.412,54808.713,56087.118,57385.576,58559.995,59657.599,60654.825,61872.704,64372.074,66731.178,68935.716,70970.729,72691.85,74121.563,75332.66,77037.177,78673.695,80260.608,81786.768,83282.733,84758.987,86214.228,87300.142,NPgY,Primary,NPg Best View,Total demand (MWh)
LEYLANDS ROAD,66755.355,70968.063,72190.985,72525.042,73041.231,73443.202,73793.433,74218.102,74850.073,75528.745,76270.535,77001.742,77675.665,78254.982,79952.199,81510.008,82932.968,84272.021,85507.732,86615.048,87584.37,88606.874,89590.293,90548.736,91474.314,92388.132,93299.754,94206.702,95035.854,NPgY,Primary,NPg Best View,Total demand (MWh)
LIVERSEDGE,41770.749,41807.381,42312.763,43205.894,44610.776,46341.5,47612.364,48991.755,50656.439,52344.194,53913.023,55397.183,56766.214,58244.042,60946.955,63493.792,65851.174,68015.463,69853.34,71399.324,72704.15,74415.758,76048.401,77623.813,79130.772,80604.284,82057.678,83491.247,84617.43,NPgY,Primary,NPg Best View,Total demand (MWh)
LOUTH,80161.517,80752.228,81852.96,83318.17,85351.085,87744.437,89870.067,92144.74,94819.077,97541.948,100167.408,102699.053,105078.786,107508.65,111353.155,115001.638,118442.029,121688.608,124642.85,127321.033,129759.241,132452.242,135066.27,137629.593,140127.654,142603.746,145073.444,147533.389,149680.478,NPgY,Primary,NPg Best View,Total demand (MWh)
LOW MOOR,38022.222,41153.974,41492.733,42236.946,43560.876,45411.549,47329.739,49775.834,52868.679,56382.768,60099.437,63898.628,67586.627,71194.841,75320.212,79033.111,82287.512,85077.992,87336.322,89130.408,90557.654,92116.461,93504.087,94771.362,95940.384,97052.659,98130.224,99182.278,100000.412,NPgY,Primary,NPg Best View,Total demand (MWh)
LOWFIELDS,22386.14,22170.675,22005.094,21868.108,21774.968,21714.027,21644.908,21592.289,21573.656,21567.411,21578.3,21593.284,21604.99,21608.904,21783.072,21941.225,22083.976,22217.645,22337.634,22440.0,22523.88,22623.901,22720.421,22815.05,22906.287,22996.8,23087.637,23178.234,23256.378,NPgY,Primary,NPg Best View,Total demand (MWh)
LOXLEY ROAD,10252.748,10184.01,10178.207,10220.157,10316.879,10438.229,10497.891,10568.738,10672.736,10781.095,10885.129,10982.568,11069.524,11159.024,11378.979,11592.57,11788.637,11965.817,12108.392,12223.04,12318.349,12474.95,12626.818,12775.919,12920.629,13064.593,13209.123,13353.833,13466.67,NPgY,Primary,NPg Best View,Total demand (MWh)
MANCHESTER ROAD,43613.195,44448.731,44409.154,44494.321,44787.46,45214.321,45565.36,45970.717,46534.075,47126.744,47758.295,48373.303,48937.685,49422.66,50612.689,51696.844,52678.201,53599.367,54428.564,55150.513,55766.965,56451.612,57105.897,57740.609,58349.251,58948.855,59546.859,60141.776,60681.181,NPgY,Primary,NPg Best View,Total demand (MWh)
MANSFIELD ROAD 1,49824.023,49903.79,52949.71,54268.002,56377.103,58999.056,60675.996,62496.927,64699.642,66926.271,68905.965,70747.648,72433.819,74525.441,78542.737,82374.941,85956.302,89242.641,91992.012,94278.459,96224.445,99010.828,101692.113,104296.003,106805.305,109266.178,111693.223,114085.755,115862.113,NPgY,Primary,NPg Best View,Total demand (MWh)
MANSFIELD ROAD 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NPgY,Primary,NPg Best View,Total demand (MWh)
MARKHAM GATES,63352.126,63785.272,65507.055,68715.891,71268.761,74271.664,76525.871,78881.564,81634.189,84327.736,86641.701,88757.155,90676.095,93061.032,97799.233,102317.068,106619.323,110653.607,114227.188,117399.845,120237.406,123696.535,127044.085,130310.131,133467.698,136574.567,139649.33,142691.48,145070.549,NPgY,Primary,NPg Best View,Total demand (MWh)
MARMION ROAD,61670.207,61947.24,63205.99,65171.089,68017.989,71129.401,73044.478,75054.84,77493.343,79888.81,81983.239,83886.139,85587.614,87598.987,91877.108,96082.317,100040.136,103713.857,106760.235,109289.609,111468.532,114693.875,117818.301,120871.964,123829.581,126747.646,129644.084,132514.297,134700.93,NPgY,Primary,NPg Best View,Total demand (MWh)
MARSDEN ROAD,76770.793,76118.186,76946.38,76781.34,76924.587,77319.06,77757.01,78303.074,79092.399,79929.424,80712.792,81458.811,82137.342,82956.693,85051.773,87017.382,88866.594,90611.404,92223.172,93718.965,95091.689,96454.037,97768.384,99050.489,100289.365,101511.418,102725.552,103930.947,104881.932,NPgY,Primary,NPg Best View,Total demand (MWh)
MARTONGATE,58662.07,59038.091,59986.929,61340.151,63313.415,65690.766,68046.271,70483.342,73330.346,76088.787,78449.645,80591.401,82521.806,84855.31,89418.808,93765.847,97957.891,101998.056,105808.926,109451.095,112915.827,116335.325,119668.659,122945.826,126130.712,129288.021,132436.686,135574.108,138100.924,NPgY,Primary,NPg Best View,Total demand (MWh)
MELTHAM,37733.238,37748.861,38184.337,38853.397,39902.427,41119.847,42074.465,43095.822,44342.986,45580.522,46644.063,47616.945,48491.807,49605.955,52074.85,54442.258,56699.309,58835.275,60756.942,62489.267,64057.64,65854.46,67595.767,69298.102,70948.552,72576.262,74190.327,75789.223,77026.232,NPgY,Primary,NPg Best View,Total demand (MWh)
MEXBOROUGH 1_2,86044.515,86295.461,87453.714,89678.091,93138.19,97399.451,100548.246,104026.31,108231.031,112560.238,116634.515,120538.043,124173.962,127895.017,133855.885,139658.635,145034.271,149941.429,153939.566,157232.905,160034.669,163920.342,167636.637,171237.869,174705.82,178117.182,181499.256,184850.401,187524.547,NPgY,Primary,NPg Best View,Total demand (MWh)
MIDDLETON TOWN STREET,94048.401,94043.828,95036.386,98095.044,100189.198,102455.779,104307.37,106483.547,109238.142,112164.48,114914.03,117578.368,120080.562,122930.036,127475.057,131687.562,135558.744,139057.978,142047.151,144585.05,146747.267,149373.919,151858.247,154242.117,156515.572,158736.337,160925.676,163086.676,164671.908,NPgY,Primary,NPg Best View,Total demand (MWh)
MILLHOUSES,32369.616,35729.862,36774.877,37337.21,38223.011,39239.347,39835.985,40467.236,41248.339,42016.093,42657.914,43231.766,43738.718,44409.409,46006.087,47565.282,49043.636,50430.52,51607.144,52602.295,53467.365,54706.77,55912.317,57094.253,58243.2,59378.435,60505.734,61623.44,62472.089,NPgY,Primary,NPg Best View,Total demand (MWh)
MILLROYD STREET,49313.703,49396.967,51037.295,52351.785,54430.674,56954.988,58857.508,61018.374,63690.365,66494.195,69206.565,71840.533,74304.349,76912.1,81129.145,85130.461,88814.828,92158.875,94953.22,97268.926,99232.188,101808.463,104258.492,106620.617,108888.851,111113.134,113313.265,115489.71,117174.078,NPgY,Primary,NPg Best View,Total demand (MWh)
MILTON PLACE,69702.821,70381.5,72319.311,74529.834,77666.466,81426.031,84554.944,88030.244,92169.834,96483.821,100647.585,104699.776,108530.079,112429.093,118060.173,123344.271,128187.546,132558.95,136247.118,139378.741,142048.417,145372.214,148536.208,151591.326,154524.595,157404.333,160256.076,163081.543,165429.451,NPgY,Primary,NPg Best View,Total demand (MWh)
MIRFIELD,65401.558,65488.576,66409.287,67966.39,70336.6,73168.906,75144.527,77261.695,79813.051,82363.124,84624.8,86720.083,88626.201,90703.116,94366.971,97884.469,101137.643,104055.43,106428.857,108365.596,109943.141,112303.84,114562.457,116750.598,118846.818,120905.198,122943.02,124957.705,126491.749,NPgY,Primary,NPg Best View,Total demand (MWh)
MONCKTON,34197.211,34518.153,35349.257,36529.249,38193.979,40128.526,41810.297,43575.128,45645.114,47680.693,49487.914,51155.207,52680.582,54317.31,56845.168,59219.201,61450.393,63517.313,65322.253,66912.618,68309.341,69904.347,71429.261,72906.529,74308.246,75683.84,77047.638,78399.873,79483.636,NPgY,Primary,NPg Best View,Total demand (MWh)
MOOR ROAD,82500.045,83119.783,85496.073,87729.607,90599.072,93174.744,95194.628,97322.482,99930.437,102490.911,104660.332,106620.495,108369.62,110727.472,115975.335,120942.164,125663.276,130149.814,134249.037,137966.777,141335.443,145133.323,148807.432,152390.65,155849.325,159250.218,162613.919,165936.428,168440.391,NPgY,Primary,NPg Best View,Total demand (MWh)
MOORSIDE ROAD,57881.382,58314.438,60382.362,62276.252,64864.688,67455.29,69009.869,70639.931,72621.562,74551.11,76155.007,77595.526,78873.77,80546.47,84308.932,87954.149,91406.477,94621.674,97315.489,99570.6,101511.423,104351.853,107101.47,109785.502,112380.687,114934.905,117462.323,119959.285,121835.184,NPgY,Primary,NPg Best View,Total demand (MWh)
MORLEY,55316.676,55754.336,57189.326,59084.433,61754.283,64646.265,67215.512,70246.563,74007.53,78073.656,82117.513,86124.034,89939.273,93859.874,99272.23,104301.539,108858.204,112940.583,116365.151,119213.313,121611.442,124433.098,127068.756,129574.352,131952.507,134267.182,136545.599,138793.206,140526.619,NPgY,Primary,NPg Best View,Total demand (MWh)
MOUNT STREET,45149.032,45895.289,47403.599,49500.344,52337.028,55848.117,59631.453,64041.099,69152.115,74695.537,80470.891,86300.487,91963.199,97366.225,103322.59,108676.443,113373.122,117418.911,120772.594,123485.748,125664.642,127714.131,129457.039,130960.768,132264.733,133430.459,134504.185,135516.94,136350.296,NPgY,Primary,NPg Best View,Total demand (MWh)
MYTHOLMROYD,30097.393,30117.023,30488.416,31080.936,32015.44,33119.579,33940.096,34811.241,35885.18,36953.602,37929.42,38836.937,39654.68,40620.377,42705.644,44688.925,46561.56,48329.34,49917.763,51326.523,52585.278,54080.886,55528.695,56942.951,58313.176,59664.73,61006.694,62337.111,63379.613,NPgY,Primary,NPg Best View,Total demand (MWh)
NAB LANE,46885.362,46779.623,47118.892,47929.105,49325.652,51152.359,52718.883,54609.514,56984.294,59581.059,62199.17,64809.104,67300.611,69753.954,72921.78,75869.823,78496.379,80793.732,82609.826,84036.425,85172.208,86650.791,88007.754,89279.931,90471.875,91622.668,92749.288,93855.229,94697.566,NPgY,Primary,NPg Best View,Total demand (MWh)
NABWOOD,46127.314,46165.607,46725.524,47702.822,49272.86,51161.899,52361.936,53621.531,55154.731,56650.409,57908.049,59038.052,60039.079,61387.906,64479.234,67438.438,70254.334,72904.574,75214.196,77205.735,78947.123,81277.204,83537.909,85748.7,87891.804,90004.114,92096.87,94167.441,95739.683,NPgY,Primary,NPg Best View,Total demand (MWh)
NATIONAL AVENUE,30445.748,30310.825,30424.436,30753.352,31398.573,32268.56,32926.991,33636.021,34521.825,35409.603,36187.32,36898.27,37536.199,38409.531,40303.478,42099.522,43812.79,45442.982,46936.804,48282.582,49495.244,50898.635,52264.781,53605.461,54909.911,56201.299,57487.125,58766.692,59730.933,NPgY,Primary,NPg Best View,Total demand (MWh)
NEW DROPPINGWELL ROAD,40047.285,40131.505,40606.084,41457.364,42761.29,44362.835,45550.185,46778.428,48218.146,49606.663,50785.652,51844.843,52794.834,53825.076,55813.223,57744.398,59554.159,61220.734,62606.425,63788.795,64807.777,66183.829,67510.521,68803.842,70044.58,71265.434,72475.204,73672.093,74637.786,NPgY,Primary,NPg Best View,Total demand (MWh)
NEW ORCHARD LANE,52726.637,68289.103,72498.447,74092.445,76493.377,79660.125,83118.87,87376.015,92614.705,98480.558,104624.498,110879.153,116955.312,122854.479,129559.836,135611.286,140957.454,145582.606,149442.438,152657.061,155330.248,158028.263,160464.329,162717.211,164816.588,166829.758,168791.408,170716.698,172350.101,NPgY,Primary,NPg Best View,Total demand (MWh)
NEWHALL ROAD,59639.921,61939.947,63050.172,63229.073,63683.015,64298.815,64820.918,65477.621,66373.734,67363.766,68397.513,69429.987,70408.003,71360.723,73270.957,75024.444,76610.923,78055.815,79313.099,80393.812,81307.07,82346.539,83331.445,84278.939,85185.055,86071.277,86946.828,87811.813,88552.415,NPgY,Primary,NPg Best View,Total demand (MWh)
NEWPORT 1,38712.058,40594.471,45040.632,45877.847,47123.175,48636.372,49947.842,51463.65,53309.443,55283.586,57247.53,59192.18,61046.567,62943.918,65615.192,68088.107,70347.956,72389.364,74129.736,75601.661,76859.024,78341.58,79738.999,81076.384,82354.589,83601.391,84828.417,86036.908,87029.039,NPgY,Primary,NPg Best View,Total demand (MWh)
NEWPORT 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NPgY,Primary,NPg Best View,Total demand (MWh)
