Primary,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
BATLEY,130.0,254.0,526.0,928.0,1564.0,2331.0,3161.0,4033.0,5066.0,6089.0,7066.0,7990.0,8850.0,9589.0,10209.0,10760.0,11243.0,11662.0,12016.0,12288.0,12508.0,12683.0,12821.0,12933.0,13003.0,13064.0,13122.0,13178.0,13236.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
BEAL,54.0,104.0,212.0,369.0,615.0,908.0,1226.0,1559.0,1954.0,2345.0,2718.0,3071.0,3400.0,3683.0,3920.0,4130.0,4315.0,4475.0,4610.0,4714.0,4798.0,4865.0,4918.0,4960.0,4987.0,5010.0,5033.0,5054.0,5076.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
BEESTON ROYDS 33/11KV,165.0,257.0,431.0,621.0,857.0,1058.0,1270.0,1489.0,1740.0,1987.0,2227.0,2455.0,2668.0,2851.0,3003.0,3139.0,3258.0,3361.0,3448.0,3515.0,3570.0,3613.0,3647.0,3674.0,3692.0,3707.0,3721.0,3734.0,3748.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
BEESTON ROYDS 6/7,442.0,685.0,1139.0,1623.0,2215.0,2697.0,3203.0,3726.0,4319.0,4905.0,5475.0,6017.0,6524.0,6959.0,7322.0,7645.0,7928.0,8173.0,8380.0,8539.0,8667.0,8770.0,8851.0,8916.0,8958.0,8993.0,9027.0,9059.0,9091.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
BEIGHTON,155.0,287.0,567.0,963.0,1572.0,2286.0,3057.0,3866.0,4821.0,5768.0,6672.0,7528.0,8324.0,9010.0,9584.0,10094.0,10541.0,10929.0,11257.0,11509.0,11713.0,11875.0,12002.0,12106.0,12171.0,12227.0,12281.0,12333.0,12386.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
BELLHOUSE ROAD,141.0,265.0,533.0,917.0,1513.0,2218.0,2981.0,3781.0,4728.0,5666.0,6562.0,7409.0,8198.0,8876.0,9445.0,9950.0,10393.0,10777.0,11102.0,11351.0,11553.0,11713.0,11840.0,11942.0,12007.0,12062.0,12116.0,12168.0,12220.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
BELMONT AVENUE,183.0,338.0,668.0,1135.0,1853.0,2693.0,3601.0,4554.0,5679.0,6794.0,7859.0,8867.0,9805.0,10613.0,11289.0,11890.0,12417.0,12874.0,13260.0,13556.0,13796.0,13987.0,14138.0,14260.0,14336.0,14402.0,14466.0,14527.0,14590.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
BELMONT COVERT,10.0,18.0,36.0,61.0,99.0,144.0,192.0,243.0,303.0,363.0,419.0,473.0,523.0,566.0,602.0,634.0,662.0,687.0,707.0,723.0,736.0,746.0,754.0,761.0,765.0,768.0,772.0,775.0,778.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
BELTHORPE LANE,30.0,50.0,90.0,141.0,212.0,288.0,369.0,453.0,552.0,650.0,744.0,834.0,917.0,988.0,1048.0,1101.0,1147.0,1188.0,1222.0,1248.0,1269.0,1286.0,1300.0,1310.0,1317.0,1323.0,1329.0,1334.0,1339.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
BENTLEY,129.0,247.0,501.0,870.0,1446.0,2134.0,2877.0,3658.0,4581.0,5496.0,6370.0,7196.0,7965.0,8627.0,9181.0,9674.0,10106.0,10481.0,10798.0,11041.0,11238.0,11394.0,11517.0,11617.0,11680.0,11734.0,11787.0,11837.0,11888.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
BILLET LANE,0.0,0.0,1.0,1.0,2.0,3.0,5.0,6.0,8.0,9.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,17.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,20.0,20.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
BINBROOK,25.0,46.0,92.0,158.0,259.0,378.0,507.0,642.0,801.0,960.0,1111.0,1254.0,1387.0,1501.0,1597.0,1682.0,1757.0,1822.0,1876.0,1919.0,1953.0,1980.0,2001.0,2018.0,2029.0,2038.0,2048.0,2056.0,2065.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
BINGLEY 33/11KV,171.0,298.0,560.0,908.0,1423.0,1998.0,2616.0,3263.0,4025.0,4779.0,5502.0,6185.0,6822.0,7369.0,7828.0,8235.0,8593.0,8903.0,9165.0,9366.0,9528.0,9658.0,9760.0,9843.0,9894.0,9939.0,9983.0,10024.0,10066.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
BIRKBY,184.0,320.0,599.0,969.0,1516.0,2123.0,2776.0,3460.0,4265.0,5062.0,5825.0,6547.0,7220.0,7798.0,8283.0,8713.0,9091.0,9418.0,9695.0,9907.0,10079.0,10216.0,10324.0,10411.0,10466.0,10514.0,10559.0,10603.0,10647.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
BLACKBURN MEADOWS 33/11KV,115.0,189.0,334.0,510.0,752.0,996.0,1257.0,1530.0,1847.0,2161.0,2463.0,2749.0,3016.0,3246.0,3438.0,3608.0,3758.0,3887.0,3997.0,4081.0,4149.0,4203.0,4246.0,4281.0,4302.0,4321.0,4339.0,4356.0,4374.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
BLUE BOY STREET,27.0,49.0,96.0,160.0,258.0,370.0,491.0,619.0,769.0,917.0,1059.0,1194.0,1319.0,1427.0,1517.0,1597.0,1667.0,1728.0,1780.0,1819.0,1851.0,1877.0,1897.0,1913.0,1923.0,1932.0,1941.0,1949.0,1957.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
BOC BRINSWORTH,62.0,112.0,219.0,368.0,595.0,858.0,1142.0,1439.0,1791.0,2139.0,2472.0,2787.0,3080.0,3332.0,3543.0,3731.0,3896.0,4038.0,4159.0,4252.0,4327.0,4386.0,4433.0,4471.0,4495.0,4516.0,4536.0,4555.0,4575.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
BOLTON ROAD,149.0,251.0,456.0,716.0,1088.0,1483.0,1907.0,2350.0,2870.0,3384.0,3877.0,4344.0,4779.0,5153.0,5466.0,5745.0,5989.0,6201.0,6379.0,6517.0,6628.0,6716.0,6786.0,6842.0,6878.0,6909.0,6938.0,6966.0,6995.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
BOTTESFORD,131.0,278.0,610.0,1120.0,1947.0,2973.0,4084.0,5253.0,6640.0,8015.0,9326.0,10566.0,11719.0,12711.0,13543.0,14282.0,14930.0,15493.0,15968.0,16333.0,16628.0,16862.0,17048.0,17197.0,17291.0,17373.0,17452.0,17527.0,17604.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
BRAMHOPE,118.0,186.0,315.0,460.0,645.0,811.0,987.0,1169.0,1378.0,1585.0,1785.0,1975.0,2153.0,2305.0,2433.0,2546.0,2645.0,2731.0,2804.0,2859.0,2905.0,2941.0,2969.0,2992.0,3006.0,3019.0,3031.0,3042.0,3054.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
BRAMLEY,658.0,1037.0,1756.0,2560.0,3587.0,4502.0,5471.0,6477.0,7632.0,8773.0,9877.0,10927.0,11906.0,12747.0,13451.0,14075.0,14623.0,15097.0,15498.0,15806.0,16056.0,16254.0,16411.0,16537.0,16617.0,16686.0,16752.0,16814.0,16877.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
BRETT STREET,104.0,232.0,524.0,983.0,1734.0,2678.0,3701.0,4777.0,6056.0,7323.0,8531.0,9673.0,10735.0,11649.0,12415.0,13096.0,13693.0,14211.0,14649.0,14985.0,15257.0,15473.0,15644.0,15782.0,15868.0,15944.0,16016.0,16086.0,16157.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
BRIDGES ROAD,173.0,352.0,747.0,1344.0,2299.0,3468.0,4733.0,6064.0,7641.0,9204.0,10695.0,12106.0,13418.0,14546.0,15493.0,16333.0,17070.0,17711.0,18251.0,18666.0,19002.0,19268.0,19479.0,19650.0,19756.0,19849.0,19939.0,20025.0,20112.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
BRIGHOUSE 33/11KV,5.0,9.0,17.0,27.0,43.0,61.0,81.0,101.0,125.0,149.0,172.0,193.0,214.0,231.0,245.0,258.0,269.0,279.0,288.0,294.0,299.0,303.0,306.0,309.0,311.0,312.0,313.0,315.0,316.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
BRODSWORTH,121.0,244.0,516.0,925.0,1577.0,2373.0,3236.0,4143.0,5217.0,6282.0,7298.0,8258.0,9152.0,9921.0,10566.0,11138.0,11641.0,12077.0,12445.0,12728.0,12957.0,13138.0,13282.0,13398.0,13471.0,13534.0,13595.0,13653.0,13713.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
BROOKFIELD STREET,18.0,28.0,48.0,69.0,97.0,121.0,147.0,173.0,203.0,233.0,262.0,290.0,316.0,338.0,356.0,373.0,387.0,400.0,410.0,418.0,425.0,430.0,434.0,438.0,440.0,442.0,443.0,445.0,447.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
BTP,0.0,1.0,1.0,2.0,4.0,5.0,7.0,8.0,10.0,12.0,14.0,15.0,17.0,18.0,20.0,21.0,21.0,22.0,23.0,23.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
BURLEY STREET,675.0,1012.0,1614.0,2183.0,2783.0,3105.0,3428.0,3752.0,4091.0,4423.0,4759.0,5082.0,5387.0,5648.0,5863.0,6056.0,6224.0,6368.0,6490.0,6585.0,6661.0,6722.0,6770.0,6809.0,6834.0,6855.0,6875.0,6892.0,6910.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
BURMANTOFTS,171.0,268.0,449.0,647.0,894.0,1104.0,1326.0,1556.0,1819.0,2078.0,2330.0,2569.0,2792.0,2984.0,3145.0,3287.0,3412.0,3520.0,3611.0,3682.0,3738.0,3784.0,3819.0,3848.0,3867.0,3882.0,3897.0,3911.0,3926.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
BURNLEYVILLE,209.0,357.0,660.0,1054.0,1627.0,2253.0,2925.0,3629.0,4456.0,5274.0,6058.0,6801.0,7492.0,8087.0,8585.0,9028.0,9416.0,9753.0,10037.0,10255.0,10432.0,10572.0,10683.0,10773.0,10829.0,10878.0,10925.0,10970.0,11016.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
BURTON PIDSEA,35.0,65.0,131.0,225.0,371.0,544.0,731.0,927.0,1160.0,1390.0,1609.0,1817.0,2011.0,2177.0,2317.0,2441.0,2549.0,2644.0,2723.0,2784.0,2834.0,2873.0,2904.0,2929.0,2945.0,2959.0,2972.0,2985.0,2998.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
BURTON ROAD,54.0,103.0,211.0,368.0,615.0,910.0,1230.0,1566.0,1963.0,2356.0,2732.0,3088.0,3418.0,3703.0,3941.0,4153.0,4339.0,4500.0,4636.0,4741.0,4826.0,4893.0,4946.0,4989.0,5016.0,5039.0,5062.0,5083.0,5106.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
BUSLINGTHORPE GREEN,466.0,734.0,1244.0,1813.0,2541.0,3189.0,3876.0,4589.0,5408.0,6217.0,7000.0,7744.0,8438.0,9035.0,9533.0,9976.0,10365.0,10701.0,10985.0,11204.0,11380.0,11521.0,11632.0,11722.0,11778.0,11827.0,11874.0,11918.0,11963.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
BUTTERWICK,26.0,48.0,96.0,165.0,272.0,398.0,534.0,677.0,846.0,1013.0,1173.0,1324.0,1465.0,1586.0,1687.0,1777.0,1856.0,1925.0,1983.0,2028.0,2064.0,2092.0,2115.0,2133.0,2144.0,2154.0,2164.0,2173.0,2183.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
CAISTOR,92.0,158.0,294.0,472.0,733.0,1019.0,1327.0,1650.0,2029.0,2404.0,2764.0,3104.0,3421.0,3694.0,3922.0,4125.0,4303.0,4457.0,4587.0,4687.0,4768.0,4833.0,4884.0,4925.0,4951.0,4973.0,4995.0,5015.0,5036.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
CALDER WHARF,97.0,197.0,418.0,751.0,1284.0,1935.0,2640.0,3382.0,4260.0,5131.0,5962.0,6747.0,7478.0,8107.0,8635.0,9103.0,9513.0,9870.0,10171.0,10402.0,10589.0,10738.0,10855.0,10950.0,11010.0,11062.0,11112.0,11159.0,11208.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
CARLTON HILL,451.0,684.0,1108.0,1530.0,2004.0,2320.0,2644.0,2976.0,3340.0,3698.0,4051.0,4390.0,4707.0,4979.0,5205.0,5407.0,5583.0,5735.0,5863.0,5962.0,6043.0,6106.0,6157.0,6197.0,6224.0,6246.0,6267.0,6286.0,6305.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
CARR LANE,203.0,341.0,620.0,974.0,1480.0,2018.0,2596.0,3200.0,3907.0,4607.0,5279.0,5915.0,6508.0,7018.0,7445.0,7824.0,8156.0,8445.0,8688.0,8875.0,9027.0,9147.0,9242.0,9319.0,9367.0,9409.0,9449.0,9488.0,9527.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
CHELKER RESERVOIR,10.0,18.0,33.0,53.0,82.0,113.0,147.0,183.0,224.0,266.0,305.0,343.0,377.0,407.0,432.0,455.0,474.0,491.0,506.0,517.0,525.0,533.0,538.0,543.0,545.0,548.0,550.0,553.0,555.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
CHEVIN END,246.0,393.0,677.0,1006.0,1441.0,1851.0,2288.0,2743.0,3270.0,3790.0,4292.0,4768.0,5212.0,5594.0,5913.0,6197.0,6446.0,6661.0,6843.0,6983.0,7096.0,7186.0,7258.0,7315.0,7351.0,7383.0,7413.0,7441.0,7470.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
CLARENCE ROAD,391.0,587.0,937.0,1271.0,1625.0,1822.0,2020.0,2220.0,2431.0,2637.0,2845.0,3045.0,3233.0,3394.0,3528.0,3646.0,3750.0,3840.0,3915.0,3974.0,4021.0,4059.0,4088.0,4112.0,4128.0,4141.0,4153.0,4164.0,4175.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
CLARENDON ROAD,407.0,632.0,1050.0,1497.0,2044.0,2489.0,2957.0,3441.0,3990.0,4532.0,5059.0,5561.0,6029.0,6432.0,6768.0,7067.0,7329.0,7555.0,7746.0,7894.0,8013.0,8108.0,8182.0,8243.0,8281.0,8314.0,8346.0,8375.0,8405.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
CLARENDON STREET,72.0,132.0,256.0,430.0,695.0,1001.0,1331.0,1678.0,2087.0,2492.0,2879.0,3246.0,3587.0,3881.0,4126.0,4345.0,4536.0,4703.0,4843.0,4951.0,5038.0,5107.0,5162.0,5207.0,5234.0,5258.0,5282.0,5304.0,5327.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
CLAYWHEELS LANE,546.0,880.0,1529.0,2291.0,3312.0,4299.0,5351.0,6448.0,7719.0,8976.0,10187.0,11337.0,12408.0,13330.0,14100.0,14785.0,15385.0,15905.0,16344.0,16682.0,16955.0,17173.0,17344.0,17483.0,17571.0,17646.0,17719.0,17787.0,17857.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
CLOUGH LANE,10.0,17.0,33.0,55.0,87.0,124.0,163.0,205.0,253.0,302.0,348.0,392.0,432.0,468.0,497.0,523.0,546.0,566.0,582.0,595.0,606.0,614.0,621.0,626.0,629.0,632.0,635.0,637.0,640.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
COMMONSIDE LANE,99.0,184.0,367.0,626.0,1027.0,1498.0,2008.0,2542.0,3174.0,3800.0,4398.0,4964.0,5490.0,5943.0,6323.0,6660.0,6956.0,7213.0,7429.0,7596.0,7730.0,7837.0,7922.0,7990.0,8033.0,8070.0,8106.0,8141.0,8176.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
CONVAMORE ROAD,43.0,93.0,207.0,382.0,668.0,1024.0,1410.0,1817.0,2299.0,2777.0,3232.0,3663.0,4063.0,4408.0,4697.0,4954.0,5179.0,5375.0,5540.0,5667.0,5769.0,5851.0,5915.0,5967.0,6000.0,6028.0,6056.0,6082.0,6109.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
CONYARD ROAD,58.0,130.0,296.0,559.0,989.0,1532.0,2119.0,2738.0,3473.0,4202.0,4896.0,5552.0,6163.0,6688.0,7129.0,7520.0,7863.0,8161.0,8413.0,8606.0,8762.0,8886.0,8984.0,9064.0,9113.0,9157.0,9198.0,9238.0,9279.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
CORNWALL STREET,48.0,94.0,196.0,347.0,587.0,877.0,1192.0,1522.0,1914.0,2302.0,2672.0,3022.0,3348.0,3628.0,3863.0,4072.0,4255.0,4414.0,4548.0,4651.0,4735.0,4801.0,4853.0,4895.0,4922.0,4945.0,4967.0,4988.0,5010.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
CORRINGHAM ROAD,118.0,225.0,456.0,791.0,1313.0,1934.0,2607.0,3313.0,4147.0,4975.0,5765.0,6512.0,7208.0,7806.0,8308.0,8753.0,9144.0,9483.0,9769.0,9989.0,10167.0,10308.0,10420.0,10510.0,10567.0,10616.0,10664.0,10709.0,10756.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
COSTHORPE,81.0,150.0,297.0,506.0,829.0,1208.0,1618.0,2047.0,2555.0,3058.0,3539.0,3993.0,4416.0,4780.0,5086.0,5357.0,5594.0,5801.0,5975.0,6108.0,6217.0,6303.0,6371.0,6426.0,6460.0,6490.0,6519.0,6546.0,6575.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
COUNTY ROAD NORTH,131.0,274.0,595.0,1088.0,1883.0,2867.0,3933.0,5054.0,6384.0,7703.0,8960.0,10148.0,11254.0,12205.0,13003.0,13711.0,14333.0,14873.0,15328.0,15678.0,15961.0,16186.0,16363.0,16507.0,16597.0,16675.0,16751.0,16823.0,16897.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
CRACOE,53.0,93.0,176.0,287.0,453.0,640.0,842.0,1053.0,1302.0,1548.0,1784.0,2007.0,2214.0,2393.0,2543.0,2676.0,2792.0,2893.0,2979.0,3044.0,3097.0,3140.0,3173.0,3200.0,3217.0,3232.0,3246.0,3259.0,3273.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
CROOKESMOOR ROAD,244.0,422.0,788.0,1269.0,1975.0,2754.0,3593.0,4472.0,5504.0,6527.0,7506.0,8433.0,9296.0,10039.0,10661.0,11213.0,11698.0,12118.0,12473.0,12746.0,12967.0,13142.0,13281.0,13393.0,13463.0,13524.0,13583.0,13639.0,13696.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
CROSSHILLS,186.0,322.0,602.0,972.0,1516.0,2120.0,2769.0,3449.0,4249.0,5041.0,5799.0,6517.0,7186.0,7761.0,8242.0,8670.0,9045.0,9371.0,9646.0,9857.0,10028.0,10164.0,10271.0,10358.0,10412.0,10459.0,10505.0,10548.0,10593.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
CROWLE,43.0,86.0,183.0,328.0,559.0,842.0,1148.0,1469.0,1851.0,2228.0,2589.0,2930.0,3247.0,3519.0,3748.0,3951.0,4129.0,4284.0,4415.0,4515.0,4596.0,4661.0,4712.0,4753.0,4779.0,4801.0,4823.0,4843.0,4865.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
CROWN STREET,16.0,30.0,62.0,107.0,179.0,266.0,359.0,457.0,573.0,688.0,797.0,901.0,997.0,1080.0,1150.0,1212.0,1266.0,1313.0,1353.0,1383.0,1408.0,1428.0,1443.0,1456.0,1464.0,1470.0,1477.0,1483.0,1490.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
DALTON,166.0,317.0,642.0,1112.0,1846.0,2721.0,3666.0,4660.0,5834.0,6998.0,8110.0,9161.0,10139.0,10981.0,11687.0,12313.0,12863.0,13340.0,13743.0,14052.0,14303.0,14501.0,14659.0,14786.0,14865.0,14935.0,15001.0,15065.0,15130.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
DARNALL,185.0,323.0,610.0,993.0,1562.0,2200.0,2886.0,3606.0,4452.0,5290.0,6093.0,6852.0,7560.0,8168.0,8678.0,9130.0,9527.0,9872.0,10163.0,10386.0,10567.0,10711.0,10824.0,10916.0,10973.0,11023.0,11072.0,11117.0,11164.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
DEARNE ROAD,47.0,86.0,168.0,284.0,461.0,667.0,889.0,1123.0,1398.0,1671.0,1932.0,2179.0,2409.0,2606.0,2772.0,2919.0,3048.0,3160.0,3254.0,3327.0,3386.0,3433.0,3469.0,3499.0,3518.0,3534.0,3550.0,3565.0,3580.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
DEIGHTON,156.0,270.0,506.0,818.0,1278.0,1789.0,2338.0,2914.0,3591.0,4261.0,4903.0,5510.0,6076.0,6562.0,6970.0,7332.0,7650.0,7925.0,8158.0,8336.0,8481.0,8596.0,8687.0,8760.0,8806.0,8846.0,8885.0,8921.0,8959.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
DENBY DALE ROAD,50.0,89.0,167.0,273.0,430.0,606.0,795.0,994.0,1228.0,1459.0,1681.0,1891.0,2086.0,2254.0,2395.0,2520.0,2629.0,2724.0,2805.0,2866.0,2916.0,2956.0,2987.0,3013.0,3029.0,3042.0,3056.0,3068.0,3081.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
DENBY GRANGE,43.0,77.0,149.0,249.0,400.0,574.0,762.0,959.0,1192.0,1422.0,1642.0,1850.0,2044.0,2211.0,2351.0,2475.0,2584.0,2679.0,2758.0,2820.0,2869.0,2909.0,2940.0,2965.0,2981.0,2995.0,3008.0,3020.0,3033.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
DENHOLME,54.0,95.0,179.0,292.0,460.0,648.0,851.0,1064.0,1314.0,1562.0,1800.0,2024.0,2233.0,2413.0,2564.0,2698.0,2815.0,2917.0,3003.0,3069.0,3122.0,3165.0,3198.0,3226.0,3243.0,3257.0,3272.0,3285.0,3299.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
DINNINGTON,167.0,299.0,574.0,950.0,1517.0,2165.0,2863.0,3595.0,4457.0,5312.0,6129.0,6903.0,7623.0,8242.0,8761.0,9222.0,9627.0,9977.0,10274.0,10501.0,10685.0,10832.0,10947.0,11041.0,11099.0,11150.0,11199.0,11246.0,11294.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
DOUGHTY ROAD,143.0,274.0,559.0,973.0,1622.0,2398.0,3238.0,4120.0,5163.0,6197.0,7184.0,8118.0,8987.0,9734.0,10361.0,10918.0,11406.0,11830.0,12187.0,12462.0,12684.0,12861.0,13001.0,13113.0,13184.0,13246.0,13305.0,13362.0,13420.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
DOWKER STREET,105.0,192.0,378.0,639.0,1038.0,1503.0,2006.0,2534.0,3156.0,3773.0,4363.0,4920.0,5440.0,5886.0,6261.0,6593.0,6885.0,7138.0,7351.0,7516.0,7648.0,7754.0,7837.0,7905.0,7947.0,7984.0,8019.0,8053.0,8087.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
DRAX PRIMARY,35.0,66.0,132.0,228.0,377.0,553.0,744.0,944.0,1181.0,1416.0,1640.0,1852.0,2050.0,2220.0,2362.0,2488.0,2599.0,2696.0,2777.0,2839.0,2890.0,2930.0,2962.0,2987.0,3003.0,3017.0,3031.0,3044.0,3057.0,NPgY,Primary,NG FES - Consumer Transformation (EE CF),Number of electric cars and vans (hybrid and full electric)
