Primary,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
BARROW,2.584,6.208,12.762,22.817,38.191,61.19,94.484,140.52,200.641,274.24,358.872,451.543,550.404,655.924,770.327,895.034,1027.998,1163.498,1294.548,1415.335,1522.055,1612.772,1686.947,1745.116,1788.766,1820.21,1842.295,1857.873,1869.309,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
BARUGH 66/11KV,86.454,143.889,248.471,402.929,630.59,960.29,1424.84,2055.34,2867.518,3852.445,4978.326,6207.254,7515.313,8907.032,10408.492,12035.751,13762.015,15515.13,17207.618,18766.537,20143.853,21315.556,22275.27,23030.107,23599.055,24011.452,24303.258,24510.439,24662.873,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
BARWICK,10.983,26.385,54.238,96.972,162.311,260.059,401.555,597.208,852.726,1165.52,1525.207,1919.056,2339.217,2787.677,3273.891,3803.893,4368.993,4944.865,5501.827,6015.172,6468.735,6854.279,7169.523,7416.745,7602.257,7735.893,7829.755,7895.961,7944.561,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
BASLOW ROAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
BATLEY,111.721,172.686,284.011,445.816,680.459,1015.163,1480.598,2106.4,2906.82,3872.701,4973.327,6172.659,7447.661,8801.876,10258.962,11833.144,13498.434,15186.388,16814.321,18313.23,19637.495,20764.571,21688.627,22416.601,22966.656,23366.716,23650.934,23853.439,24002.615,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
BEAL,21.836,52.46,107.839,192.803,322.712,517.058,798.386,1187.39,1695.419,2317.327,3032.471,3815.535,4650.914,5542.557,6509.266,7563.033,8686.586,9831.554,10938.927,11959.577,12861.368,13627.92,14254.698,14746.234,15115.075,15380.776,15567.396,15699.029,15795.657,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
BEESTON ROYDS 33/11KV,6.202,14.9,30.629,54.761,91.658,146.857,226.761,337.247,481.539,658.176,861.294,1083.702,1320.97,1574.217,1848.786,2148.081,2467.196,2792.394,3106.914,3396.803,3652.933,3870.652,4048.672,4188.28,4293.039,4368.505,4421.509,4458.896,4486.341,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
BEESTON ROYDS 6/7,53.526,109.826,211.847,366.609,600.736,947.793,1446.441,2132.455,3025.067,4115.028,5366.422,6735.525,8195.22,9751.923,11437.498,13272.1,15225.622,17214.598,19137.365,20909.251,22474.777,23805.801,24894.613,25749.136,26391.102,26854.301,27180.27,27410.592,27579.768,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
BEIGHTON,187.401,275.676,437.276,668.809,999.562,1464.601,2103.001,2953.329,4033.09,5329.432,6801.78,8403.339,10103.77,11906.585,13840.863,15923.58,18120.26,20342.258,22482.915,24453.129,26193.741,27675.884,28892.316,29852.301,30579.579,31110.449,31489.202,31760.061,31959.843,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
BELLHOUSE ROAD,3.101,7.45,15.314,27.38,45.829,73.428,113.38,168.623,240.77,329.088,430.647,541.851,660.485,787.109,924.393,1074.04,1233.598,1396.197,1553.457,1698.401,1826.466,1935.326,2024.336,2094.14,2146.52,2184.252,2210.754,2229.448,2243.17,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
BELMONT AVENUE,40.054,96.228,197.81,353.662,591.956,948.449,1464.496,2178.052,3109.941,4250.718,5562.521,6998.911,8531.262,10166.82,11940.074,13873.02,15933.975,18034.212,20065.488,21937.685,23591.858,24997.96,26147.672,27049.305,27725.878,28213.258,28555.578,28797.035,28974.283,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
BELMONT COVERT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
BELTHORPE LANE,4.522,10.864,22.333,39.93,66.834,107.083,165.346,245.909,351.122,479.92,628.027,790.2,963.207,1147.867,1348.073,1566.309,1798.997,2036.121,2265.458,2476.835,2663.597,2822.35,2952.156,3053.954,3130.341,3185.368,3224.017,3251.278,3271.29,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
BENTLEY,7.365,17.694,36.372,65.028,108.844,174.392,269.278,400.481,571.828,781.584,1022.786,1286.896,1568.651,1869.383,2195.433,2550.846,2929.795,3315.968,3689.461,4033.703,4337.858,4596.399,4807.798,4973.582,5097.984,5187.599,5250.542,5294.939,5327.529,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
BILLET LANE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
BINBROOK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
BINGLEY 33/11KV,1.809,4.346,8.933,15.972,26.734,42.833,66.139,98.364,140.449,191.968,251.211,316.08,385.283,459.147,539.229,626.523,719.599,814.448,906.183,990.734,1065.439,1128.94,1180.863,1221.582,1252.136,1274.147,1289.607,1300.511,1308.516,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
BIRKBY,65.224,100.393,164.625,257.882,392.969,585.457,852.877,1212.195,1671.536,2225.631,2856.879,3544.652,4275.753,5052.177,5887.415,6789.563,7743.726,8710.736,9643.29,10501.91,11260.486,11906.13,12435.511,12852.611,13167.828,13397.146,13560.111,13676.253,13761.818,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
BLACKBURN MEADOWS 33/11KV,8.915,21.419,44.029,78.718,131.758,211.106,325.968,484.792,692.213,946.128,1238.11,1557.822,1898.894,2262.937,2657.629,3087.866,3546.594,4014.067,4466.189,4882.904,5251.091,5564.062,5819.966,6020.652,6171.244,6279.725,6355.919,6409.663,6449.115,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
BLUE BOY STREET,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
BOC BRINSWORTH,19.639,47.183,96.991,173.408,290.249,465.046,718.075,1067.948,1524.874,2084.223,2727.43,3431.724,4183.071,4985.022,5854.488,6802.255,7812.788,8842.581,9838.562,10756.543,11567.621,12257.064,12820.794,13262.885,13594.624,13833.598,14001.445,14119.837,14206.745,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
BOLTON ROAD,1.809,4.346,8.933,15.972,26.734,42.833,66.139,98.364,140.449,191.968,251.211,316.08,385.283,459.147,539.229,626.523,719.599,814.448,906.183,990.734,1065.439,1128.94,1180.863,1221.582,1252.136,1274.147,1289.607,1300.511,1308.516,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
BOTTESFORD,66.894,81.882,109.875,145.416,189.254,241.391,301.158,369.163,444.09,524.316,608.287,695.434,784.736,874.567,962.788,1047.322,1126.632,1199.978,1267.132,1327.762,1381.258,1427.89,1468.071,1502.304,1531.117,1555.018,1574.464,1589.852,1601.579,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
BRAMHOPE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
BRAMLEY,1795.678,2202.576,2962.223,3929.288,5126.603,6557.619,8208.46,10099.081,12196.227,14455.547,16831.699,19305.024,21845.311,24409.792,26944.45,29395.813,31719.635,33887.527,35882.847,37688.053,39281.054,40666.2,41853.75,42857.968,43695.224,44382.574,44936.583,45372.141,45703.396,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
BRETT STREET,33.37,61.402,112.304,188.637,302.848,470.508,709.469,1036.403,1460.065,1975.956,2567.218,3213.492,3902.069,4635.717,5428.945,6290.839,7207.235,8139.318,9039.894,9869.642,10602.745,11226.182,11736.43,12137.228,12438.724,12656.661,12810.366,12919.181,12999.161,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
BRIDGES ROAD,15.763,37.87,77.848,139.183,232.963,373.261,576.35,857.169,1223.912,1672.863,2189.121,2754.41,3357.465,4001.136,4698.997,5459.705,6270.79,7097.335,7896.74,8633.541,9284.538,9837.907,10290.374,10645.211,10911.474,11103.282,11238.002,11333.027,11402.782,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
BRIGHOUSE 33/11KV,4.522,10.864,22.333,39.93,66.834,107.083,165.346,245.909,351.122,479.92,628.027,790.2,963.207,1147.867,1348.073,1566.309,1798.997,2036.121,2265.458,2476.835,2663.597,2822.35,2952.156,3053.954,3130.341,3185.368,3224.017,3251.278,3271.29,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
BRODSWORTH,145.327,281.576,528.723,901.558,1462.612,2290.435,3475.302,5101.115,7212.486,9787.282,12740.991,15971.113,19413.888,23083.838,27054.893,31373.597,35969.029,40645.644,45165.458,49330.223,53009.921,56138.779,58698.877,60708.906,62219.879,63311.03,64079.698,64623.315,65022.738,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
BROOKFIELD STREET,244.721,306.404,421.125,570.68,761.838,999.789,1288.153,1634.609,2037.478,2489.598,2979.915,3499.666,4041.036,4599.283,5171.764,5754.26,6336.681,6903.507,7438.202,7926.509,8357.687,8728.342,9038.74,9291.885,9493.001,9649.108,9768.25,9858.259,9925.869,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
BTP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
BURLEY STREET,3.23,7.76,15.952,28.521,47.738,76.488,118.105,175.649,250.802,342.8,448.59,564.428,688.005,819.905,962.909,1118.792,1284.998,1454.372,1618.184,1769.168,1902.569,2015.965,2108.683,2181.396,2235.958,2275.263,2302.869,2322.342,2336.636,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
BURMANTOFTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
BURNLEYVILLE,54.525,130.995,269.277,481.437,805.824,1291.115,1993.604,2964.962,4233.532,5786.462,7572.206,9527.549,11613.525,13839.994,16253.907,18885.208,21690.766,24549.798,27314.954,29863.559,32115.368,34029.481,35594.572,36821.958,37742.969,38406.436,38872.432,39201.126,39442.41,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
BURTON PIDSEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
BURTON ROAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
BUSLINGTHORPE GREEN,8.786,21.108,43.391,77.577,129.848,208.047,321.244,477.766,682.181,932.416,1220.166,1535.245,1871.374,2230.141,2619.113,3043.114,3495.194,3955.892,4401.462,4812.137,5174.988,5483.424,5735.618,5933.396,6081.805,6188.715,6263.804,6316.769,6355.649,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
BUTTERWICK,2.584,6.208,12.762,22.817,38.191,61.19,94.484,140.52,200.641,274.24,358.872,451.543,550.404,655.924,770.327,895.034,1027.998,1163.498,1294.548,1415.335,1522.055,1612.772,1686.947,1745.116,1788.766,1820.21,1842.295,1857.873,1869.309,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
CAISTOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
CALDER WHARF,30.364,72.947,149.953,268.099,448.741,718.986,1110.182,1651.104,2357.536,3222.319,4216.75,5305.626,6467.247,7707.106,9051.346,10516.644,12078.981,13671.096,15210.934,16630.181,17884.151,18950.067,19821.622,20505.119,21018.004,21387.47,21646.971,21830.011,21964.375,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
CARLTON HILL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
CARR LANE,15.892,38.181,78.486,140.324,234.873,376.32,581.074,864.195,1233.944,1686.575,2207.065,2776.987,3384.985,4033.932,4737.513,5504.456,6322.19,7155.51,7961.468,8704.307,9360.641,9918.545,10374.721,10732.466,11000.913,11194.293,11330.116,11425.92,11496.248,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
CHELKER RESERVOIR,2.972,7.14,14.676,26.239,43.919,70.369,108.656,161.597,230.738,315.376,412.703,519.274,632.965,754.312,885.876,1029.289,1182.198,1338.022,1488.73,1627.635,1750.364,1854.687,1939.989,2006.884,2057.081,2093.242,2118.64,2136.554,2149.705,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
CHEVIN END,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
CLARENCE ROAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
CLARENDON ROAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
CLARENDON STREET,267.32,332.543,453.985,611.205,810.334,1055.405,1348.467,1696.193,2095.761,2539.734,3017.724,3522.264,4046.097,4583.666,5130.454,5680.787,6225.051,6750.322,7243.475,7693.043,8089.966,8431.917,8719.578,8955.864,9145.445,9294.366,9409.411,9497.127,9563.207,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
CLAYWHEELS LANE,15.763,37.87,77.848,139.183,232.963,373.261,576.35,857.169,1223.912,1672.863,2189.121,2754.41,3357.465,4001.136,4698.997,5459.705,6270.79,7097.335,7896.74,8633.541,9284.538,9837.907,10290.374,10645.211,10911.474,11103.282,11238.002,11333.027,11402.782,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
CLOUGH LANE,4.522,10.864,22.333,39.93,66.834,107.083,165.346,245.909,351.122,479.92,628.027,790.2,963.207,1147.867,1348.073,1566.309,1798.997,2036.121,2265.458,2476.835,2663.597,2822.35,2952.156,3053.954,3130.341,3185.368,3224.017,3251.278,3271.29,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
COMMONSIDE LANE,59.201,100.938,176.878,289.508,456.216,698.572,1041.171,1507.229,2108.615,2838.785,3674.083,4586.199,5557.33,6590.995,7706.878,8917.161,10201.925,11507.262,12767.756,13928.872,14954.734,15827.357,16541.94,17103.76,17526.979,17833.499,18050.181,18203.895,18316.957,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
CONVAMORE ROAD,4.91,11.796,24.248,43.352,72.562,116.262,179.519,266.987,381.219,521.056,681.857,857.931,1045.768,1246.255,1463.622,1700.564,1953.197,2210.645,2459.64,2689.136,2891.905,3064.266,3205.198,3315.721,3398.656,3458.399,3500.361,3529.959,3551.686,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
CONYARD ROAD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
CORNWALL STREET,998.808,1329.785,1940.382,2776.653,3912.767,5429.92,7412.968,9956.36,13089.51,16768.966,20887.624,25332.34,30024.205,34957.647,40181.929,45718.834,51475.545,57240.536,62764.861,67839.402,72321.988,76148.063,79304.34,81816.515,83744.025,85175.211,86216.521,86973.706,87535.374,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
CORRINGHAM ROAD,77.017,109.955,170.367,255.998,376.925,545.026,773.408,1075.26,1456.246,1911.684,2427.513,2987.763,3581.948,4210.929,4884.127,5606.872,6367.174,7134.849,7873.712,8553.508,9154.069,9665.669,10085.938,10418.116,10670.354,10855.052,10987.311,11082.192,11152.252,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
COSTHORPE,12.404,29.8,61.257,109.521,183.315,293.713,453.521,674.494,963.078,1316.351,1722.587,2167.405,2641.939,3148.435,3697.571,4296.161,4934.392,5584.788,6213.828,6793.606,7305.866,7741.304,8097.343,8376.559,8586.078,8737.009,8843.018,8917.792,8972.681,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
COUNTY ROAD NORTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
CRACOE,8.011,19.246,39.562,70.732,118.391,189.69,292.899,435.61,621.988,850.144,1112.504,1399.782,1706.252,2033.364,2388.015,2774.604,3186.795,3606.842,4013.098,4387.537,4718.372,4999.592,5229.534,5409.861,5545.176,5642.652,5711.116,5759.407,5794.857,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
CROOKESMOOR ROAD,44.253,57.518,82.056,115.118,159.167,216.742,290.363,383.101,495.618,626.241,771.318,927.204,1091.233,1262.915,1443.372,1632.879,1828.237,2022.691,2208.417,2378.816,2529.325,2657.98,2764.447,2849.626,2915.478,2964.861,3001.193,3027.855,3047.693,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
CROSSHILLS,18.218,43.768,89.972,160.859,269.245,431.391,666.109,990.662,1414.522,1933.391,2530.05,3183.375,3880.348,4624.263,5430.808,6309.986,7247.389,8202.658,9126.56,9978.109,10730.49,11370.04,11892.973,12303.071,12610.802,12832.482,12988.182,13098.006,13178.625,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
CROWLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
CROWN STREET,4.393,10.554,21.695,38.789,64.924,104.023,160.622,238.883,341.09,466.208,610.083,767.622,935.687,1115.071,1309.557,1521.557,1747.597,1977.946,2200.731,2406.069,2587.494,2741.712,2867.809,2966.698,3040.903,3094.357,3131.902,3158.385,3177.825,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
DALTON,81.057,100.893,137.823,185.663,246.308,321.025,410.487,516.766,639.031,775.018,921.53,1076.247,1236.931,1401.91,1569.856,1739.08,1906.627,2068.469,2220.491,2359.103,2481.485,2586.893,2675.524,2748.272,2806.58,2852.327,2887.624,2914.512,2934.761,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
DARNALL,18.606,44.7,91.886,164.282,274.973,440.57,680.282,1011.74,1444.618,1974.527,2583.881,3251.107,3962.909,4722.652,5546.357,6444.242,7401.588,8377.182,9320.743,10190.409,10958.799,11611.956,12146.015,12564.839,12879.117,13105.514,13264.527,13376.687,13459.022,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
DEARNE ROAD,44.084,64.619,102.22,156.029,232.801,340.609,488.442,685.19,934.863,1234.481,1574.679,1944.674,2337.466,2753.84,3200.463,3681.215,4188.135,4700.802,5194.652,5649.165,6050.71,6392.643,6673.303,6894.829,7062.696,7185.269,7272.753,7335.336,7381.502,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
DEIGHTON,1833.613,2273.067,3091.82,4147.626,5477.876,7104.244,9033.755,11305.871,13897.603,16759.363,19826.104,23054.348,26399.028,29820.644,33282.195,36740.876,40135.892,43393.438,46441.641,49216.943,51667.049,53781.067,55565.123,57037.849,58227.485,59169.502,59903.076,60465.73,60890.394,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
DENBY DALE ROAD,25.583,61.462,126.343,225.887,378.088,605.784,935.388,1391.143,1986.349,2714.975,3552.836,4470.272,5449,6493.647,7626.241,8860.832,10177.184,11518.626,12816.021,14011.812,15068.348,15966.439,16700.771,17276.653,17708.786,18020.081,18238.724,18392.945,18506.155,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
DENBY GRANGE,1.55,3.725,7.657,13.69,22.914,36.714,56.69,84.312,120.385,164.544,215.323,270.926,330.242,393.554,462.196,537.02,616.799,698.099,776.729,849.201,913.233,967.663,1012.168,1047.07,1073.26,1092.126,1105.377,1114.724,1121.585,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
DENHOLME,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
DINNINGTON,36.307,87.226,179.306,320.578,536.58,859.723,1327.495,1974.299,2819.011,3853.07,5042.156,6344.174,7733.177,9215.731,10823.099,12575.221,14443.377,16347.14,18188.394,19885.45,21384.878,22659.441,23701.599,24518.887,25132.167,25573.954,25884.25,26103.119,26263.785,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
DOUGHTY ROAD,188.589,237.238,327.648,446.077,598.397,789.451,1023.015,1305.895,1637.307,2011.532,2419.179,2852.405,3304.529,3772.088,4253.892,4747.237,5243.622,5729,6188.077,6607.741,6978.331,7296.518,7562.306,7778.197,7948.755,8080.228,8179.852,8254.701,8310.823,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
DOWKER STREET,85.579,111.757,160.156,225.593,313.142,428.108,575.834,762.675,990.154,1254.938,1549.557,1866.446,2200.138,2549.776,2917.929,3305.389,3705.625,4104.59,4485.949,4835.938,5145.082,5409.243,5627.681,5802.225,5936.921,6037.695,6111.641,6165.79,6206.051,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
DRAX PRIMARY,3.618,8.692,17.867,31.944,53.467,85.666,132.277,196.727,280.898,383.936,502.421,632.16,770.566,918.293,1078.458,1253.047,1439.198,1628.897,1812.367,1981.468,2130.878,2257.88,2361.725,2443.163,2504.273,2548.294,2579.214,2601.023,2617.032,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
DRIFFIELD,48.005,77.793,132.084,211.851,328.813,497.387,733.931,1054.039,1465.48,1963.674,2532.612,3153.301,3813.709,4515.985,5273.016,6092.684,6961.481,7843.278,8694.318,9478.108,10170.588,10759.77,11242.497,11622.361,11908.893,12116.798,12264.091,12368.78,12445.835,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
DRONFIELD,1.292,3.104,6.381,11.408,19.095,30.595,47.242,70.26,100.321,137.12,179.436,225.771,275.202,327.962,385.164,447.517,513.999,581.749,647.274,707.667,761.028,806.386,843.473,872.558,894.383,910.105,921.148,928.937,934.654,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
DUDLEY HILL,70.159,168.555,346.487,619.479,1036.878,1661.316,2565.23,3815.104,5447.413,7445.613,9743.383,12259.382,14943.469,17808.334,20914.388,24300.161,27910.156,31588.958,35146.967,38426.333,41323.804,43786.749,45800.599,47379.912,48565.005,49418.707,50018.319,50441.259,50751.727,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
DUNKESWICK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
DURKAR LOW LANE,10.337,24.833,51.048,91.268,152.763,244.761,377.934,562.078,802.565,1096.96,1435.489,1806.17,2201.616,2623.696,3081.309,3580.134,4111.993,4653.99,5178.19,5661.338,6088.222,6451.086,6747.786,6980.466,7155.065,7280.841,7369.181,7431.493,7477.234,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
EASINGTON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
EASTFIELD ROAD,163.575,392.984,807.832,1444.31,2417.472,3873.344,5980.812,8894.885,12700.597,17359.385,22716.618,28582.648,34840.575,41519.983,48761.722,56655.623,65072.297,73649.394,81944.862,89590.677,96346.105,102088.443,106783.717,110465.873,113228.907,115219.307,116617.296,117603.377,118327.231,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
ECCLESFIELD,141.759,190.421,280.115,403.616,572.443,799.399,1098.018,1483.051,1959.445,2520.729,3150.383,3830.699,4549.477,5306.22,6109.198,6962.335,7851.356,8743.085,9598.323,10384.177,11078.374,11670.672,12158.879,12546.928,12844.067,13064.105,13223.718,13339.487,13425.289,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
EDLINGTON,35.532,85.364,175.477,313.732,525.122,841.366,1299.15,1932.143,2758.819,3770.798,4934.494,6208.711,7568.055,9018.954,10592.001,12306.711,14134.978,15998.091,17800.029,19460.85,20928.261,22175.61,23195.515,23995.352,24595.537,25027.89,25331.561,25545.757,25702.993,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
EGGBOROUGH,49.615,119.199,245.03,438.085,733.262,1174.853,1814.085,2697.974,3852.314,5265.406,6890.349,8669.618,10567.757,12593.739,14790.285,17184.644,19737.569,22339.153,24855.314,27174.423,29223.463,30965.215,32389.374,33506.236,34344.313,34948.036,35372.071,35671.166,35890.724,NPgY,Primary,NG FES - Falling Short (EE CF),EV - other transport (MWh)
