Primary,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area
HAZLEHEAD,3.26886011,5.00515856,6.85383747,8.87988619,11.3222062,14.030643,17.2260763,21.2049001,26.1994969,32.3031423,39.8515142,49.3966708,61.1627755,75.88108,94.2849035,117.348154,145.897107,180.879719,223.424382,274.430808,334.502109,403.624348,480.974129,564.925271,652.807808,741.389859,827.109035,906.885405,978.333653,1039.18878,1090.35485,1127.32711,1133.50121,1139.32124,NPgY
HEBDEN BRIDGE,5.3851111,8.24548437,11.2909929,16.1265734,22.4118595,29.9945403,39.1325725,50.4718656,64.6729023,82.0383263,103.519467,130.683049,164.190033,206.118834,258.593877,324.394064,405.883276,505.772628,627.287051,772.994596,944.619008,1142.12013,1363.14345,1603.04033,1854.1795,2107.32842,2352.30803,2580.32081,2784.55518,2958.74495,3105.26365,3211.20664,3229.08787,3245.98624,NPgY
HEDLEY CHASE,9.79323325,14.9950391,20.5335275,26.0634684,32.5651487,39.5544541,47.7313025,57.9268456,70.7371957,86.3880961,105.741624,130.214778,160.373993,198.095082,245.244691,304.317204,377.426644,466.998672,575.921449,706.499019,860.275053,1037.21399,1235.20878,1450.09751,1675.04649,1901.7821,2121.18547,2325.37164,2508.23325,2663.89829,2794.75656,2889.28877,2905.00667,2919.80782,NPgY
HEDON ROAD,2.69113594,4.12056853,5.64251995,7.11408106,8.82816972,10.6487049,12.771418,15.4196501,18.7483048,22.8146369,27.8427655,34.200995,42.0356242,51.8340934,64.0799589,79.4209959,98.4059694,121.664574,149.94665,183.85051,223.776931,269.716692,321.122792,376.914735,435.318339,494.1854,551.148345,604.15985,651.634078,692.038723,726.002141,750.534748,754.60667,758.439488,NPgY
HEMSWORTH,38.3040737,52.4518639,66.6879195,83.462387,101.545608,122.717702,149.11339,182.27582,222.792594,272.895121,336.251368,414.329702,511.986015,634.055921,786.997524,976.28469,1208.19814,1490.21594,1828.30348,2226.45765,2684.58636,3197.23386,3753.62402,4336.06288,4923.12861,5491.2107,6019.8937,6493.36485,6896.43803,7235.28291,7480.07093,7520.78823,7559.13436,NPgY,Primary
HESSLE ROAD 1,10.9201056,16.7204647,22.8962472,29.1613011,36.5602999,44.559694,53.9329515,65.6172595,80.2956376,98.2296315,120.406789,148.450513,183.011656,226.239506,280.275944,347.979845,431.774622,534.440869,659.289185,808.960353,985.223837,1188.03885,1414.99005,1661.30671,1919.15558,2179.05321,2430.54714,2664.5995,2874.21007,3052.66396,3202.68429,3311.06457,3329.09964,3346.08611,NPgY
HESSLE ROAD 2,11.9112769,18.2381098,24.9744416,31.849314,39.9820499,48.7932844,59.1237787,72.0001169,88.1749439,107.937639,132.376335,163.279845,201.366113,249.003524,308.553552,383.166837,475.514314,588.660549,726.254171,891.205502,1085.46468,1308.98674,1559.10968,1830.57562,2114.75148,2401.18562,2678.3584,2936.30926,3167.32342,3364.00683,3529.35408,3648.80928,3668.69321,3687.42239,NPgY
HIBALDSTOW,32.9707702,50.4836326,69.1300002,86.5287877,106.577508,127.568957,151.945724,182.377777,220.646115,267.389519,325.186215,398.271989,488.316517,600.924111,741.633565,917.887018,1135.98586,1403.16125,1728.0252,2117.45115,2576.04203,3103.69212,3694.11968,4334.91562,5005.70349,5681.80873,6336.03829,6944.87585,7490.1049,7954.01874,8343.94373,8625.55977,8672.20349,8716.08589,NPgY
HICKLETON,25.734574,39.4038347,53.9578269,65.4840533,78.0310507,90.1359549,103.850519,121.04257,142.721482,169.181546,201.88891,243.248429,294.163365,357.809874,437.254564,536.695673,659.676666,810.265433,993.310699,1212.68834,1470.98979,1768.15611,2100.65285,2461.49533,2839.21222,3219.90374,3588.25575,3931.01928,4237.92786,4498.63689,4717.65239,4875.70594,4901.54006,4925.76679,NPgY
HILLCREST,25.5647273,39.1437716,53.6017082,75.3868723,103.457103,137.015041,177.368072,227.459313,290.207247,366.932168,461.838972,581.851626,729.879931,915.107799,1146.90425,1437.54355,1797.46403,2238.63772,2775.3066,3418.81324,4176.77004,5048.99981,6025.10508,7084.55691,8193.65422,9311.6223,10393.5072,11400.4549,12302.3816,13071.5211,13718.4501,14186.1925,14265.0536,14339.5612,NPgY
HOLBECK,22.4428113,34.3636085,47.0559693,64.73332,87.1899926,113.634145,145.315863,184.66653,233.979923,294.271133,368.846639,463.149727,579.453003,724.974514,907.053646,1135.3308,1418.00069,1764.46256,2185.89917,2691.21862,3286.39812,3971.29872,4737.75714,5569.65476,6440.52995,7318.36411,8167.85828,8958.50156,9666.66886,10270.4342,10778.2284,11145.332,11207.1123,11265.4567,NPgY
HOLDERNESS,50.1629128,76.80761,105.176863,134.919974,170.363551,209.117825,254.667669,311.419599,382.689804,469.775588,577.469684,713.652301,881.500888,1091.45068,1353.93029,1682.82804,2089.92134,2588.7228,3195.31902,3922.53946,4778.98221,5764.44885,6867.20198,8064.05936,9316.95782,10579.8192,11801.8553,12939.1536,13957.7034,14825.0278,15554.2049,16081.0406,16168.8479,16251.5812,NPgY
HOLME UPON SPALDING MOOR,11.2993354,17.3011274,23.6913804,29.6501263,36.515009,43.7007056,52.0445898,62.4612644,75.5603584,91.5603944,111.343899,136.360774,167.182462,205.727296,253.891048,314.221096,388.874332,480.325891,591.523578,724.820104,881.791004,1062.40009,1264.4972,1483.83484,1713.43836,1944.86193,2168.79765,2377.19611,2563.82199,2722.61375,2856.07985,2952.47301,2968.43783,2983.45738,NPgY
HONLEY,24.3903121,37.3455503,51.1393054,68.4078863,89.8796884,114.570872,143.977379,180.537132,226.382831,282.424426,351.738677,439.388748,547.466146,682.682016,851.824115,1063.84609,1326.35327,1648.06972,2039.37685,2508.5474,3061.13021,3696.99658,4408.56933,5180.88579,5989.38101,6804.32705,7592.95243,8326.92822,8984.31718,9544.57839,10015.7275,10356.2765,10413.4179,10467.3436,NPgY
HOPE,15.4160612,23.6045068,32.3229426,38.2816482,44.3693738,49.6497734,55.4188241,62.6958802,71.9102444,83.144121,97.0242263,114.576074,136.156548,163.116482,196.714178,238.72281,290.631822,354.152114,431.325567,523.788213,632.631285,757.83034,897.898405,1049.89532,1208.99092,1369.32698,1524.45191,1668.78068,1797.98338,1907.46405,1999.36358,2065.60247,2076.20893,2086.10484,NPgY
HORBURY,35.572193,54.4668356,74.5844181,94.1587514,117.001524,141.321774,169.698048,205.095457,249.584327,303.933686,371.138667,456.121513,560.839962,691.808786,855.494904,1060.5571,1314.33132,1625.2353,2003.29266,2456.50111,2990.21808,3604.32029,4291.49549,5037.29987,5818.01669,6604.92993,7366.39088,8075.03211,8709.65526,9249.79801,9703.83864,10031.8104,10086.2664,10137.5291,NPgY
HOUGHTON MAIN,28.5936651,43.78157,59.9524992,74.2440086,90.4269327,106.970104,126.048232,149.892907,179.900862,216.546759,261.854473,319.147531,389.718663,477.962982,588.196103,726.246871,897.046302,1106.25359,1360.61019,1665.49891,2024.52288,2437.59955,2899.81252,3401.44871,3926.55793,4455.82214,4967.9532,5444.53922,5871.31644,6234.27838,6539.30806,6759.56101,6795.90764,6830.07226,NPgY
HULL EAST 33/11KV,25.7116389,39.3687173,53.9097387,70.2454527,90.0591887,112.195243,138.362718,170.934989,211.813956,261.773032,323.558795,401.688857,498.004211,618.489692,769.157759,957.982112,1191.7294,1478.16252,1826.52139,2244.17245,2736.05435,3302.05288,3935.42527,4622.85517,5342.47925,6067.83415,6769.74963,7423.00678,8008.0748,8506.46183,8925.51486,9228.33825,9278.95817,9326.68646,NPgY
HUMBER ROAD,0.01691271,0.02589612,0.03546097,0.04363604,0.05278798,0.0619935,0.07255857,0.08577387,0.10241398,0.12273199,0.14785104,0.17961488,0.21873398,0.26764574,0.32873261,0.40522417,0.49985085,0.61574654,0.75664504,0.92552856,1.1243927,1.35319185,1.60920333,1.88704779,2.17789123,2.47103306,2.7546821,3.01863946,3.25500349,3.4559603,3.62482541,3.74673898,3.76680575,3.7856561,NPgY
HUNMANBY,27.5871444,42.2404224,57.8421215,69.5005741,81.8975336,93.420564,106.318443,122.520055,142.978136,167.938789,198.788212,237.798309,285.801539,345.79582,420.641795,514.292996,630.081053,771.831423,944.105763,1150.5533,1393.612,1673.22669,1986.07323,2325.58138,2680.95942,3039.12696,3385.67469,3708.13386,3996.84102,4241.88731,4447.69138,4596.15124,4620.25474,4642.82122,NPgY
ICI FIBRES,34.2757901,52.4818311,71.8662428,85.6291778,99.9413556,112.753569,126.91089,144.733872,167.272382,194.760362,228.728053,271.681305,324.513786,390.529015,472.839407,575.790791,703.03915,858.783257,1048.03216,1274.79635,1541.75282,1848.84133,2192.41297,2565.25416,2955.51527,3348.82885,3729.37013,4083.44256,4400.42921,4669.24089,4894.94131,5057.68331,5083.9136,5108.42683,NPgY
IDLE,13.5182705,20.6986793,28.3438341,44.9419041,67.453491,95.7792298,130.251339,172.960526,226.391411,291.747251,372.602049,474.845486,601.005121,758.899643,956.590064,1204.54883,1511.69505,1888.25647,2346.39539,2895.79113,3542.94461,4287.70383,5121.18699,6025.86067,6972.94384,7927.62462,8851.51801,9711.45392,10481.7533,11139.1397,11692.2036,12092.2256,12160.0663,12224.2502,NPgY
ILKLEY,32.4707726,49.7180547,68.0816525,87.6207166,110.995674,136.677772,166.902557,204.552506,251.827257,309.595023,381.03427,471.371474,582.719141,721.998989,896.136593,1114.34632,1384.44333,1715.39401,2117.87229,2600.39021,3168.65286,3822.52852,4554.22883,5348.37148,6179.70033,7017.64204,7828.49763,8583.13081,9258.97567,9834.52551,10318.4147,10668.0424,10726.3536,10781.304,NPgY
INGS LANE,7.08810472,10.8530457,14.8616692,19.9726253,26.3522664,33.720548,42.5056663,53.425845,67.1180191,83.8558315,104.558025,130.736606,163.017403,203.404716,253.927738,317.261039,395.67674,491.78114,608.675564,748.831231,913.90579,1103.86078,1316.43254,1547.15111,1788.67796,2032.13246,2267.7246,2486.99172,2683.38061,2850.76529,2991.52979,3093.27859,3110.36072,3126.48363,NPgY
IVESON HOUSE,36.429932,55.7801742,76.3828445,99.9933978,128.769021,161.101749,199.380264,247.016261,306.790678,379.845594,470.196209,584.447434,725.298264,901.499679,1121.85503,1398.02661,1739.91315,2158.87053,2668.41453,3279.31958,3998.80977,4826.71792,5753.18058,6758.71875,7811.35136,8872.36995,9899.10599,10854.6716,11710.4994,12439.6021,13052.6637,13495.7057,13569.821,13639.7153,NPgY
JARRATT STREET,29.1216963,44.5900719,61.0596252,74.2559498,88.6854519,102.702441,118.617894,138.561584,163.704103,194.393701,232.330196,280.302118,339.361416,413.191561,505.356408,620.726759,763.414908,938.141597,1150.5333,1405.08698,1704.80974,2049.63315,2435.45556,2854.17176,3292.47026,3734.22251,4161.65835,4559.40454,4915.54889,5218.1263,5472.32617,5655.78377,5685.80588,5713.96822,NPgY
KEDDINGTON ROAD,182.841695,279.960489,383.365216,434.759418,477.851321,500.312012,518.875654,543.60344,576.013432,615.1631,663.358706,724.303801,798.477093,890.654195,1003.96494,1144.32336,1316.48971,1525.96168,1779.37514,2082.15818,2437.85537,2846.39815,3302.99596,3798.12853,4316.11627,4837.78115,5342.08272,5810.70649,6229.3911,6576.25188,6865.30099,7071.28868,7097.85203,7121.13061,NPgY
KEIGHLEY,12.7561769,19.5317896,26.7459482,37.7925507,52.0651831,69.1771717,89.7684017,115.325973,147.338826,186.483292,234.904407,296.134437,371.659639,466.165424,584.434581,732.729938,916.378007,1141.48785,1415.3267,1743.68204,2130.43824,2575.50485,3073.57631,3614.17729,4180.11119,4750.57233,5302.62233,5816.43564,6276.66188,6669.14795,6999.27548,7237.96925,7278.22671,7316.26477,NPgY
KENMORE ROAD,17.5710703,26.9041776,36.8413624,45.9601076,56.4127557,67.2797428,79.8736549,95.6012337,115.383158,139.544578,169.418665,207.195407,253.734718,311.933714,384.650231,475.729984,588.428369,726.481224,894.338095,1095.5507,1332.49722,1605.12307,1910.18287,2241.26537,2587.84284,2937.16618,3275.18537,3589.74963,3871.44636,4111.09901,4312.52137,4457.98547,4482.05278,4504.68947,NPgY
KILLINGHALL ROAD,0.31091813,0.47606642,0.6519038,1.24095318,2.07173723,3.15512537,4.48409995,6.12856195,8.18408324,10.6989567,13.8105108,17.7451687,22.6014298,28.680045,36.2932339,45.8444035,57.6774559,72.1867046,89.84093,111.013032,135.953584,164.656708,196.780002,231.647608,268.150172,304.946136,340.556118,373.70188,403.39396,428.746194,450.078522,465.511528,468.138874,470.626816,NPgY
KILNHURST,53.4522376,81.8441033,112.073609,144.095071,182.358085,224.336995,273.721991,335.243055,412.494632,506.891718,623.628545,771.245985,953.193711,1180.78256,1465.32567,1821.87921,2263.21247,2803.97583,3461.60987,4250.0231,5178.53731,6246.93729,7442.49745,8740.08408,10098.4302,11467.5803,12792.4719,14025.4976,15129.7854,16070.1738,16860.792,17432.0358,17527.2893,17617.0485,NPgY
KING GEORGE DOCK,2.6018777,3.98389959,5.45537169,6.8781248,8.53536143,10.295514,12.3478221,14.9082189,18.1264704,22.0579325,26.9192907,33.0666336,40.6414078,50.1148864,61.9545872,76.7868003,95.1420898,117.629264,144.973295,177.752649,216.35481,260.770865,310.471953,364.413418,420.87992,477.794507,532.868134,584.12138,630.021007,669.085532,701.922468,725.641389,729.578257,733.28395,NPgY
KIRK DRIVE,21.0768283,32.2720656,44.1919051,58.9302969,77.2069417,98.159967,123.095113,154.099721,192.982609,240.511788,299.297045,373.632868,465.29076,579.962682,723.401566,903.200244,1125.80753,1398.62094,1730.44356,2128.2907,2596.8676,3136.06514,3739.45826,4394.35926,5079.93795,5770.98565,6439.71308,7062.09779,7619.5372,8094.59268,8494.08214,8782.82829,8831.25875,8876.95943,NPgY
KIRK SANDALL,56.8183248,86.9981325,119.131303,140.909942,163.070715,182.150951,202.940127,229.175964,262.406781,302.917345,352.96882,416.260551,494.072233,591.275763,712.396794,863.827054,1050.93355,1279.88156,1558.02977,1891.27528,2283.55075,2734.76819,3239.56913,3787.35794,4360.7275,4938.56412,5497.61642,6017.75513,6483.37395,6877.84363,7208.94666,7447.57516,7485.72441,7521.30368,NPgY
KIRKBURN,8.47779996,12.980896,17.7754511,22.6577755,28.4298521,34.6786328,42.003292,51.1333561,62.6025082,76.6156351,93.944328,115.857013,142.862574,176.640376,218.86456,271.769082,337.247717,417.473338,515.032961,631.990138,769.727587,928.213434,1105.56023,1298.03995,1499.53142,1702.62401,1899.14984,2082.04648,2245.8438,2385.29747,2502.53248,2587.2284,2601.32492,2614.60244,NPgY
KIVETON PARK,213.231223,291.98918,333.915008,370.936053,393.838542,415.171319,442.890184,478.666979,522.060485,575.566971,643.227782,725.949168,828.991028,956.438871,1114.97813,1310.09642,1548.1156,1836.62655,2181.78004,2587.63173,3054.09745,3575.67512,4141.45593,4733.4943,5329.92551,5906.71972,6443.01289,6922.59102,7324.07848,7659.78946,7900.30971,7934.85918,7966.16484,NPgY,Primary
KNOSTROP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY
LEA ROAD,29.8344254,45.6813766,62.5540084,76.7058297,92.4436096,108.12152,126.062369,148.514619,176.794761,211.322481,254.007408,307.983872,374.452738,457.556598,561.33349,691.269395,852.000667,1048.84898,1288.15535,1574.98535,1912.72804,2301.30603,2736.09583,3207.9621,3701.90242,4199.74309,4681.4588,5129.72763,5531.12885,5872.33408,6159.03309,6365.99821,6400.0109,6431.94959,NPgY
LEASOWE ROAD,16.2803339,24.9278494,34.1350681,44.8301185,57.9066614,72.6552202,90.1331282,111.880166,139.165745,172.514538,213.759109,265.914181,330.213886,410.65277,511.252866,637.338608,793.429829,984.711614,1217.35509,1496.27939,1824.78294,2202.7894,2625.79512,3084.9062,3565.52048,4049.96463,4518.75699,4955.05553,5345.81734,5678.73882,5958.67944,6160.9907,6194.85171,6226.78804,NPgY
LEDSTON,29.574638,45.2835997,62.0093107,80.4362104,102.678471,127.383708,156.543484,192.849541,238.422213,294.114993,362.990541,450.085863,557.447835,691.748639,859.681905,1070.13458,1330.64688,1649.86934,2038.09892,2503.54559,3051.71296,3682.47383,4388.31433,5154.39497,5956.35134,6764.69169,7546.90816,8274.89562,8926.88762,9482.22858,9949.15496,10286.5572,10342.9132,10396.04,NPgY
LEEDS ROAD,16.1336053,24.703184,33.8274215,42.6943582,53.0381152,64.0457171,76.8874236,92.9068988,113.041107,137.637752,168.05236,206.512605,253.904283,313.175774,387.253445,480.05589,594.902991,735.604195,906.695719,1111.79698,1353.33249,1631.24647,1942.22974,2279.74574,2633.0614,2989.18117,3333.78232,3654.47962,3941.67964,4186.12025,4391.59495,4540.01693,4564.65904,4587.85575,NPgY
LEGRAMS MILL LANE,7.98356375,12.2241397,16.7391833,27.6486482,42.6151058,61.6501255,84.8716245,113.630825,149.600294,193.600755,248.037329,316.874089,401.81932,508.136326,641.263001,808.252162,1015.11227,1268.73313,1577.30709,1947.35307,2383.25002,2884.89545,3446.30636,4055.67218,4693.60626,5336.66098,5958.98136,6538.22587,7057.09909,7499.981,7872.5984,8142.12612,8187.88951,8231.19798,NPgY
LEYLANDS ROAD,4.20351752,6.43627166,8.81353894,11.899142,15.7649762,20.2484298,25.599578,32.2501018,40.5878511,50.7805382,63.3875357,79.3294838,98.9881579,123.584039,154.353927,192.926764,240.68656,299.220859,370.418668,455.785103,556.329837,672.029432,801.505064,942.034062,1089.14654,1237.43344,1380.93178,1514.48709,1634.10802,1736.06919,1821.81667,1883.79953,1894.21098,1904.03901,NPgY
LIVERSEDGE,10.6607045,16.3232792,22.3523594,32.5202109,45.8614673,62.1123646,81.7414937,106.090156,136.576184,173.857894,219.976836,278.295695,350.238821,440.267875,552.952521,694.260621,869.270175,1083.8049,1344.79172,1657.74588,2026.36988,2450.57738,2925.31078,3440.58488,3980.00809,4523.75055,5049.94881,5539.7075,5978.39716,6352.60584,6667.38356,6895.00518,6933.4668,6969.82396,NPgY
LOUTH,31.685092,48.5150493,66.4343114,81.2832543,97.7243574,113.998231,132.58455,155.852231,185.165929,220.953385,265.194623,321.139093,390.026958,476.152352,583.693232,718.334166,884.878122,1088.83819,1336.78391,1633.96406,1983.8898,2386.48104,2836.94791,3325.82605,3837.57249,4353.35776,4852.43446,5316.85548,5732.71531,6086.16465,6383.13953,6597.50903,6632.70128,6665.73908,NPgY
LOW MOOR,4.43666205,6.79325401,9.3023744,15.447926,23.8903255,34.6412626,47.7604052,64.007384,84.3270514,109.183749,139.936104,178.823426,226.81119,286.872698,362.080636,456.419422,573.283598,716.565603,890.893734,1099.9508,1346.2107,1629.61553,1946.78516,2291.04715,2651.44897,3014.7439,3366.32516,3693.57093,3986.71023,4236.92236,4447.43876,4599.71422,4625.57275,4650.0449,NPgY
LOWFIELDS,1.34874372,2.06514686,2.82791859,3.43739929,4.10312918,4.74878214,5.4815087,6.39976893,7.55746364,8.97055306,10.7173121,12.9261452,15.6454425,19.044812,23.2882735,28.600085,35.169569,43.2140618,52.9926031,64.7122364,78.5114077,94.3869662,112.150078,131.427585,151.606637,171.944676,191.62357,209.935535,226.33213,240.26207,251.964698,260.410414,261.792137,263.088179,NPgY
LOXLEY ROAD,3.67794156,5.03640661,6.56295434,8.41464188,10.4835265,12.929248,15.9735782,19.7942753,24.4636354,30.2383628,37.5406894,46.5426872,57.8037205,71.8857463,89.534018,111.380975,138.152172,170.711206,209.746578,255.719872,308.620415,367.817998,432.068021,499.327046,567.1217,632.725613,693.781723,748.464601,795.045979,834.212479,862.515676,867.246884,871.707838,NPgY,Primary
MANCHESTER ROAD,1.58377529,2.42501857,3.32071061,5.95773391,9.64072218,14.4019745,20.2314493,27.4469579,36.4679467,47.5042571,61.1587513,78.4252882,99.7348251,126.407297,159.810721,201.714964,253.62848,317.280891,394.728586,487.60754,597.016931,722.931,863.847802,1016.80263,1176.92913,1338.34209,1494.55183,1639.95086,1770.1984,1881.39564,1974.95773,2042.64196,2054.15418,2065.05327,NPgY
MANSFIELD ROAD 1,30.9665199,42.40415,55.8990035,72.4588348,91.2155609,113.467872,141.150547,175.879242,218.326514,270.824433,337.209719,419.056162,521.447868,649.509032,810.017769,1008.7287,1252.24335,1548.41834,1903.51595,2321.7355,2802.97973,3341.5148,3926.01747,4537.89729,5154.65436,5751.48633,6306.95175,6804.44605,7228.33149,7584.7681,7842.37133,7885.51068,7926.20334,NPgY,Primary
MANSFIELD ROAD 2,14.0404779,21.4982641,29.4387493,38.6642209,49.9444822,62.6677845,77.7458615,96.5068454,120.045844,148.815528,184.396833,229.390523,284.8613,354.255218,441.042089,549.815262,684.473966,849.491343,1050.19118,1290.81717,1574.21486,1900.31837,2265.24245,2661.31437,3075.93697,3493.86358,3898.28752,4274.67927,4611.78684,4898.9962,5140.49938,5315.03221,5344.24414,5371.79569,NPgY
