Primary,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area
ALDHAM,65.23055192,99.87862573,136.769267,166.2557036,198.0057853,228.6087768,262.9964581,306.3432681,361.0376657,428.0618529,511.1637166,616.6230453,746.9004094,910.2138065,1114.573243,1370.69536,1687.495391,2074.921682,2544.406159,3104.537993,3760.580789,4511.373012,5347.593151,6251.818063,7195.745156,8145.089598,9061.993244,9913.654441,10673.79197,11316.93229,11856.57114,12243.60166,12300.5445,12353.25387,NPgY
ALFRED GELDER STREET,7.763046283,11.8864914,16.27682303,21.75426416,28.50963513,36.26686836,45.556124,57.11668396,71.65883912,89.4797191,111.5868153,139.6020518,174.2487554,217.6940873,272.1228428,340.3833691,424.8563629,528.1794187,653.3954557,802.7906755,977.7651794,1178.022788,1401.088156,1642.32316,1894.181242,2147.523469,2392.246992,2619.604281,2822.623394,2994.983715,3139.709588,3243.66651,3259.386103,3274.047418,NPgY
ALLERTON HILL T1,7.32432743,11.2147412,15.35695873,22.3634536,31.51774803,42.68066362,56.29937135,73.18671394,94.41081439,120.4203743,152.6904155,193.568153,244.1381696,307.5559511,387.0332154,486.7266748,610.1152401,761.0453233,943.959449,1162.195351,1417.796717,1710.336566,2036.203438,2388.625687,2756.580226,3126.719163,3484.281988,3816.490825,4113.176779,4365.304098,4577.050994,4729.215225,4752.400131,4774.068638,NPgY
ALLERTON HILL T2,18.90954646,28.95360314,39.64775295,53.7835698,71.43887767,91.99357411,116.7161553,147.4571816,186.1185954,233.4968322,292.2723695,366.748597,458.8610066,574.3679393,719.0877813,900.592898,1125.214413,1399.963219,1732.929761,2130.192531,2595.473912,3127.988776,3721.156778,4362.646102,5032.38978,5706.087071,6356.872088,6961.484137,7501.39062,7959.869333,8344.858946,8621.426327,8663.322659,8702.417627,NPgY
ALVERTHORPE ROAD,67.86281598,103.9090518,142.2883499,172.5576114,204.9732941,235.9601767,270.6607923,314.43285,369.6730837,437.366056,521.2947816,627.8115939,759.3873268,924.3256813,1130.705208,1389.349703,1709.261238,2100.488988,2574.578264,3140.203433,3802.680506,4560.833737,5405.247959,6318.327317,7271.491207,8230.117456,9155.97778,10015.9486,10783.48316,11432.76017,11977.52668,12368.20186,12425.59311,12478.69472,NPgY
ARMOURIES DRIVE,10.41976517,15.95436179,21.84718053,28.00858589,35.27522605,43.19801794,52.52289383,64.16745043,78.82735733,96.79240822,119.0752735,147.3239378,182.2488737,226.0396208,280.8837491,349.652939,434.7443721,538.8190237,664.9435326,815.4219324,991.6654954,1193.372219,1418.045886,1661.012349,1914.669752,2169.811465,2416.262882,2645.212743,2849.628397,3023.015592,3168.575837,3273.089382,3288.779331,3303.384207,NPgY
ARMTHORPE,50.9986422,78.08724819,106.9291414,128.8801296,152.036154,173.6579239,197.6329976,227.9377221,266.2008835,313.0894634,371.2192515,445.0102045,536.1449925,650.3827608,793.2963081,972.38335,1193.875039,1464.735235,1792.959593,2184.555527,2643.205014,3168.088381,3752.682764,4384.802428,5044.659437,5708.281805,6349.205479,6944.49773,7475.763918,7924.929968,8301.753021,8571.922486,8611.434054,8647.946275,NPgY
ARUNDEL STREET,4.643905347,7.110577336,9.736902595,13.06705918,17.18910272,21.94141803,27.63960693,34.72926989,43.64689118,54.57511616,68.1318982,85.31126156,106.5576098,133.1996844,166.5779282,208.4390083,260.2429544,323.6071159,400.39753,492.0161845,599.3216647,722.1325002,858.9307823,1006.872227,1161.328831,1316.696084,1466.778207,1606.210674,1730.718303,1836.430634,1925.19541,1988.957269,1998.603979,2007.602545,NPgY
ASKERN,29.52441978,45.20670738,61.90401786,77.23653063,94.61146053,112.6160944,133.4253446,159.5058633,192.3686851,232.6402746,282.5836328,345.9237472,424.2087862,522.3584815,645.241203,799.2949799,989.8868885,1222.986795,1505.466935,1842.4906,2237.221014,2688.973045,3192.149,3736.274576,4304.322659,4875.669911,5427.532012,5940.173813,6397.82025,6785.622155,7111.11926,7344.727293,7379.526056,7411.849102,NPgY
AUDBY LANE,36.80912543,56.36078117,77.17790138,96.55055479,118.6012843,141.5857696,168.2081353,201.5597701,243.580178,295.0739352,358.9357353,439.9238766,540.0247414,665.5272431,822.6617969,1019.660362,1263.386623,1561.473281,1922.707929,2353.692913,2858.472987,3436.17334,4079.636724,4775.469499,5501.897649,6232.548623,6938.285352,7593.870689,8179.135219,8675.136395,9091.459494,9390.26859,9434.821438,9476.215307,NPgY
AUSTERFIELD,8.985719914,13.75860436,18.84040974,22.20179152,25.51608072,28.26722947,31.15480894,34.84767254,39.52321861,45.25260547,52.35230532,61.37613756,72.50984901,86.46230393,103.8986304,125.7352937,152.7307414,185.7380671,225.7333189,273.4498475,329.3373939,393.292162,464.5162151,541.5221492,621.8981575,702.721687,780.7696478,853.2473246,917.902478,972.3965409,1018.083882,1050.794347,1055.455825,1059.731449,NPgY
BAILIFF BRIDGE,16.11250922,24.67088243,33.78318916,46.07554392,61.49359584,79.52529028,101.2443546,128.2431442,162.1958364,203.8037212,255.4213774,320.8256069,401.7197339,503.159849,630.2585354,789.6658401,986.9423263,1228.244619,1520.677971,1869.58068,2278.2218,2745.912477,3266.87397,3830.276111,4418.494855,5010.187946,5581.759679,6112.781017,6586.977331,6989.686396,7327.850926,7570.78841,7607.611912,7641.978711,NPgY
BALBY,15.26211378,23.36878817,32.00016024,39.15446225,46.96921054,54.66323086,63.38305757,74.35537978,88.19429157,105.1529793,126.1811696,152.861597,185.8258053,227.1508184,278.8704941,343.6962543,423.8851911,521.9534906,640.7941272,782.58068,948.6450392,1138.694951,1350.37226,1579.267787,1818.217555,2058.543713,2290.662484,2506.270913,2698.721298,2861.626925,2998.329381,3096.393409,3110.87641,3124.29698,NPgY
BALME STREET,2.73873311,4.193447567,5.742317194,12.33378229,21.76337169,34.24103716,49.81944053,69.05166947,93.19678329,122.7862452,159.5045042,205.9939384,263.528749,335.6882856,426.1584528,539.6674583,680.1790272,852.0645786,1060.380033,1308.923954,1600.021652,1933.194771,2304.336599,2705.740228,3124.852963,3546.476288,3953.796576,4332.262057,4670.313493,4957.935642,5199.55251,5373.273586,5399.987782,5425.016185,NPgY
BARNBURGH,46.26761065,70.8432664,97.0095608,118.2598306,141.2877153,163.6961496,188.9735304,220.8111152,260.9756925,310.1946752,371.2221835,448.6616065,544.331641,664.2640922,814.3504686,1002.460316,1235.142253,1519.700529,1864.530703,2275.940622,2757.795695,3309.245111,3923.444184,4587.597345,5280.917057,5978.222441,6651.706212,7277.276157,7835.635467,8308.154903,8704.648831,8989.042541,9030.957117,9069.774348,NPgY
BARNOLDSWICK,8.165175841,12.50221741,17.11997035,22.44547118,28.89186219,36.14003514,44.76017817,55.50253738,69.0198936,85.5848725,106.1328765,132.1762619,164.3805349,204.7619024,255.3457367,318.7797579,397.2758712,493.2865378,609.6399031,748.4608091,911.0506299,1097.132805,1304.406126,1528.559882,1762.581454,1997.978245,2225.363039,2436.607352,2625.229004,2785.307987,2919.711386,3016.238023,3030.792415,3044.356437,NPgY
BARNSLEY,34.86559167,53.38491364,73.10288315,90.89932239,110.9489104,131.5629259,155.3186736,185.1096038,222.6530436,268.6604173,325.7157386,398.0802026,487.5142869,599.6405509,740.0142289,915.9904297,1133.699434,1399.962276,1722.629594,2107.599783,2558.486531,3074.505622,3649.261727,4270.789369,4919.638825,5572.252155,6202.604296,6788.152349,7310.87256,7753.747179,8125.456681,8392.21238,8431.898764,8468.748836,NPgY
BARNSLEY ROAD,14.25790299,21.83117748,29.8946258,40.43664974,53.5727158,68.82758072,87.16105654,109.9611701,138.6367884,173.7777636,217.3719698,272.6124399,340.9330734,426.6053315,533.9434417,668.5639393,835.1624416,1038.939191,1285.89488,1580.537937,1925.629282,2320.586269,2760.528105,3236.308278,3733.043404,4232.709908,4715.381953,5163.807447,5564.240167,5904.266086,6189.78709,6394.894762,6425.955692,6454.937184,NPgY
BARROW,20.29864906,31.08054604,42.56029224,52.57557581,63.72547436,75.00401068,87.92165638,104.1412801,124.5878649,149.6439393,180.7152813,220.1291173,268.8347705,329.8967912,406.3330872,502.1494708,620.6831519,765.6499656,941.3249947,1150.920228,1396.403639,1677.346402,1990.265131,2328.644064,2681.893597,3037.18699,3380.355774,3699.126418,3983.680829,4224.689082,4426.955795,4572.089929,4593.624303,4613.604781,NPgY
BARUGH 66/11KV,56.84461128,87.03838137,119.1864178,148.3138469,181.1723056,215.0159191,254.0434694,302.9794586,364.6480992,440.2195711,533.9388484,652.8032262,799.7075238,983.8865329,1214.467696,1503.532429,1861.150754,2298.526531,2828.555326,3460.925919,4201.574162,5049.212465,5993.336035,7014.290197,8080.125994,9152.146252,10187.6007,11149.45935,12008.11716,12735.64097,13346.26424,13784.4824,13849.69677,13910.25521,NPgY
BARWICK,27.08087875,41.46524709,56.78063158,75.36430944,98.13745859,124.1024674,155.1238784,193.7477549,242.3384748,301.8845702,375.7511314,469.3632965,585.1297327,730.2938529,912.1493014,1140.213578,1422.440243,1767.643365,2185.990058,2685.119068,3269.708579,3938.76744,4684.024237,5489.981964,6331.427331,7177.82656,7995.426714,8755.002189,9433.255276,10009.01256,10492.44668,10839.67971,10892.13561,10941.0474,NPgY
BASLOW ROAD,50.42250251,77.20508424,105.7211461,128.4799548,152.9711744,176.5561086,203.0479467,236.4443476,278.5842297,330.2237214,394.2502328,475.5029159,575.8763537,701.7024973,859.1517931,1056.481009,1300.558802,1599.050114,1960.762733,2392.314235,2897.76001,3476.204923,4120.467064,4817.122684,5544.366119,6275.782654,6982.204717,7638.360376,8224.000717,8719.491584,9135.240638,9433.414299,9477.276539,9517.875899,NPgY
BATLEY,19.10091718,29.24662296,40.04900103,59.10682032,84.16845206,114.9227716,152.5132816,199.109066,257.6657371,329.4254059,418.4588854,531.2365574,670.7587373,845.7292569,1065.015516,1340.085648,1680.539055,2096.987013,2601.686711,3203.847146,3909.106864,4716.2893,5615.430894,6587.84822,7603.126425,8624.436375,9611.049972,10527.7104,11346.36379,12042.13301,12626.4805,13046.41881,13110.45224,13170.30975,NPgY
BEAL,10.73688525,16.43992442,22.51208801,29.48040623,37.90497027,47.3638891,58.60793291,72.62148114,90.25544598,111.8651597,138.6707968,172.6457141,214.6574791,267.3364777,333.3244048,416.0753326,518.4746936,643.7218938,795.5063389,976.599953,1188.700429,1431.446869,1701.83722,1994.248031,2299.531231,2606.608074,2903.232868,3178.801892,3424.85873,3633.676463,3809.000332,3934.914075,3953.89575,3971.584848,NPgY
BEESTON ROYDS 33/11KV,6.852438708,10.49220252,14.36754698,19.72980111,26.49027845,34.44007995,44.03196926,55.95159032,70.94005691,89.30793261,112.094949,140.9670827,176.6781477,221.4596776,277.5701276,347.9451439,435.0397257,541.5715211,670.6772468,824.7135709,1005.123639,1211.603698,1441.602799,1690.339793,1950.033937,2211.263026,2463.609693,2698.054796,2907.414303,3085.227849,3234.544974,3341.81872,3358.090268,3373.27913,NPgY
BEESTON ROYDS 6/7,18.61635528,28.50467958,39.03301735,51.89354015,67.67783513,85.70574526,107.2565587,134.0858898,167.8375905,209.1990369,260.5078845,325.5315315,405.9444687,506.7776966,633.098586,791.5180869,987.5610476,1227.349675,1517.946238,1864.656754,2270.730756,2735.480037,3253.159234,3813.003826,4397.499922,4985.437917,5553.371863,6081.00077,6552.142085,6952.097674,7287.922142,7529.13576,7565.584022,7599.571861,NPgY
BEIGHTON,55.93171981,85.64059547,117.2723531,145.2671825,176.5924684,208.5025759,245.1480319,291.135759,349.1007094,420.1333911,508.2209617,619.9529379,758.0322404,931.1436964,1147.85219,1419.513813,1755.59111,2166.617012,2664.711716,3258.981459,3955.00544,4751.570094,5638.800727,6598.224558,7599.817021,8607.21109,9580.23368,10484.08558,11290.93568,11974.41035,12548.03541,12959.66016,13020.80657,13077.55911,NPgY
BELLHOUSE ROAD,35.72262473,54.69717118,74.89982921,99.67610769,130.1131996,164.9124555,206.5258422,258.3283545,323.4956583,403.3557621,502.4224324,627.9686035,783.2289571,977.9168645,1221.817608,1527.695492,1906.218054,2369.205791,2930.294511,3599.729053,4383.783586,5281.129619,6280.674161,7361.633094,8490.190352,9625.394193,10721.97465,11740.73426,12650.42835,13422.68842,14071.12236,14536.87854,14607.26573,14672.90393,NPgY
BELMONT AVENUE,66.41963744,101.6993098,139.2624293,170.6495539,205.0400732,239.0510032,277.6647091,326.2354704,387.4903509,462.5542858,555.6323336,673.7244623,819.6342467,1002.55306,1231.48985,1518.446007,1873.413271,2307.528098,2833.596003,3461.238148,4196.349923,5037.639231,5974.668581,6987.921044,8045.684326,9109.545078,10137.07844,11091.5301,11943.47735,12664.70439,13269.93521,13704.11867,13768.29312,13827.77293,NPgY
BELMONT COVERT,2.908673795,4.453654504,6.09863279,7.45604501,8.936218746,10.38987674,12.03570193,14.10709792,16.71978698,19.92146639,23.89140653,28.92855252,35.1519385,42.95374279,52.71778646,64.9559697,80.09438619,98.60809545,121.043261,147.8102321,179.1604585,215.0387286,254.9998308,298.2113589,343.3208661,388.6901011,432.5098204,473.212559,509.5432331,540.2947875,566.0996967,584.6104939,587.3431311,589.8749971,NPgY
BELTHORPE LANE,2.297629468,3.518045869,4.817452695,6.515997488,8.632423461,11.09012781,14.04379017,17.71707048,22.33694414,27.99843898,35.02181693,43.92150417,54.92850942,68.73100063,86.02403142,107.712471,134.5528207,167.382882,207.1694148,254.6387629,310.235733,373.8664552,444.7445944,521.3965737,601.4245614,681.9248152,759.6871238,831.9320377,896.4449284,951.2257692,997.2254349,1030.269875,1035.274007,1039.943122,NPgY
BENTLEY,50.33426869,77.06998385,105.5361457,130.2793888,157.7892302,185.5651259,217.3552101,257.2771333,307.6047551,369.2782454,445.7573881,542.7723116,662.6570234,812.9553578,1001.09352,1236.931532,1528.683269,1885.495248,2317.890111,2833.773811,3437.990332,4129.483667,4899.679622,5732.540393,6602.001351,7476.491412,8321.13747,9105.730225,9806.10263,10399.27232,10897.08729,11254.28251,11307.26521,11356.42051,NPgY
BILLET LANE,0.003158706,0.004836495,0.006622877,0.008773208,0.01140335,0.014395806,0.017968551,0.022417476,0.028014623,0.034873714,0.043382326,0.054165577,0.067500635,0.08422194,0.105169418,0.131439391,0.163947984,0.203710516,0.251898121,0.309390692,0.376727106,0.453793138,0.539635997,0.632470611,0.729392758,0.82688536,0.921060579,1.008552037,1.086676015,1.1529917,1.208673189,1.248666516,1.254706517,1.260337995,NPgY
BINBROOK,6.756272907,10.34495697,14.1659156,17.57001821,21.38793523,25.2894897,29.77539662,35.40355867,42.49712796,51.18988975,61.9698815,75.64306674,92.54085865,113.7259145,140.2468867,173.4934892,214.6238136,264.9267783,325.8856463,398.6148337,483.797111,581.2840827,689.867343,807.2861985,929.8661385,1053.156465,1172.240579,1282.85962,1381.607849,1465.261919,1535.471873,1585.854947,1593.343207,1600.29438,NPgY
BINGLEY 33/11KV,17.74278074,27.16709432,37.20138868,52.82247148,72.95384356,97.1691807,126.5907168,163.1027189,209.0000611,265.245915,335.0278447,423.4312156,532.7877159,669.9246627,841.7764818,1057.332305,1324.113265,1650.438753,2045.915101,2517.759694,3070.391906,3702.885873,4407.431169,5169.385157,5964.914563,6765.159051,7538.206241,8256.429051,8897.834015,9442.791342,9900.448521,10229.29599,10279.31841,10326.04823,NPgY
BIRKBY,17.61444184,26.97058652,36.93229979,51.43094698,69.89002609,91.81970648,118.3632183,151.3278741,192.7734504,243.5637156,306.57523,386.4080467,485.1562056,608.9877809,764.1554425,958.7765961,1199.641155,1494.262822,1851.315608,2277.316438,2776.255931,3347.295924,3983.383046,4671.295848,5389.516307,6111.987236,6809.897735,7458.30474,8037.345408,8529.218731,8942.278689,9239.054858,9284.129053,9326.218815,NPgY
BLACKBURN MEADOWS 33/11KV,17.85295157,27.33578386,37.43238449,47.00303772,57.96208046,69.47501289,82.8483373,99.59237685,120.6856203,146.5342904,178.5921715,219.2447044,269.4935094,332.4943085,411.378212,510.2774024,632.6379583,782.2908258,963.6473897,1180.022033,1433.445166,1723.478479,2046.529404,2395.874284,2760.581682,3127.411691,3481.735777,3810.883784,4104.732171,4353.801706,4562.867221,4712.930902,4735.333143,4756.15404,NPgY
BLUE BOY STREET,5.220777504,7.993862799,10.94643371,14.48579567,18.810644,23.72579908,29.59196446,36.89726665,46.088152,57.3512306,71.32289276,89.0297886,110.9268048,138.3842089,172.7810201,215.9174741,269.2978728,334.5894651,413.7153154,508.1202591,618.6891633,745.2344229,886.1914771,1038.629141,1197.778567,1357.864561,1512.50317,1656.166672,1784.448166,1893.338073,1984.766336,2050.434287,2060.350312,2069.595277,NPgY
BOC BRINSWORTH,14.21977715,21.77280059,29.81468713,37.49295924,46.3054112,55.59101649,66.38880203,79.90520096,96.93154399,117.7964492,143.6736223,176.4876251,217.0483376,267.9026844,331.5791781,411.4132724,510.1868274,630.9920117,777.3897367,952.0554033,1156.627959,1390.753856,1651.533253,1933.538743,2227.946105,2524.067698,2810.094716,3075.79936,3313.010281,3514.084915,3682.866234,3804.017761,3822.112276,3838.931681,NPgY
BOLTON ROAD,16.80815907,25.73603594,35.24176214,46.70837566,60.74059569,76.71477817,95.79013017,119.5426622,149.4252228,186.0451665,231.4717965,289.0422578,360.2367346,449.5101032,561.3469603,701.600441,875.1616991,1087.451374,1344.722034,1651.671352,2011.17633,2422.627222,2880.937185,3376.575884,3894.03787,4414.545704,4917.342434,5384.455174,5801.555933,6155.616115,6452.900801,6666.426971,6698.677255,6728.746877,NPgY
BOTTESFORD,37.70267884,57.72895734,79.05141987,104.3184769,135.1079122,169.9908759,211.5806969,263.3840778,328.5616787,408.4343026,507.5141619,633.0851798,788.3683068,983.0821256,1227.00211,1532.894789,1911.427257,2374.423421,2935.520542,3604.964561,4389.030513,5286.387089,6285.938915,7366.899755,8495.45262,9630.644097,10727.20472,11745.93622,12655.58576,13427.68715,14075.96664,14541.57937,14611.85823,14677.37347,NPgY
BRAMHOPE,7.811848211,11.96121512,16.37914631,21.25537335,27.09186165,33.56887625,41.23824307,50.80401563,62.84336154,77.59707105,95.89764858,119.0947754,147.7772987,183.7419745,228.7896153,285.2784912,355.1780731,440.6730869,544.2822525,667.8979368,812.679185,978.3789639,1162.94751,1362.545773,1570.929112,1780.534836,1983.004234,2171.099079,2339.045079,2481.544062,2601.181373,2687.094323,2700.024675,2712.069156,NPgY
BRAMLEY,29.27370811,44.82282689,61.37834929,85.11843531,115.2583,150.9604393,194.1350561,247.7634529,315.1918683,397.823264,500.3368505,630.2195939,790.8738711,992.3357605,1244.774277,1561.395811,1953.246308,2432.550403,3013.419752,3706.456674,4518.153527,5447.145876,6481.958292,7601.08097,8769.507306,9944.845975,11080.22649,12135.07031,13077.06126,13877.20953,14549.14261,15031.90433,15105.1989,15173.63372,NPgY
BRETT STREET,68.9934617,105.640255,144.6589812,176.586734,211.2880655,245.2043267,283.530441,331.7857858,392.6568538,467.2503016,559.7414058,677.1011754,822.0940497,1003.859379,1231.332466,1516.439816,1869.107342,2300.404055,2823.054169,3446.617781,4176.95315,5012.772325,5943.702263,6950.350086,8001.208904,9058.113323,10078.91589,11027.10079,11873.42475,12589.7076,13190.7571,13621.89135,13685.48279,13744.38801,NPgY
BRIDGES ROAD,40.54884573,62.08690356,85.01899407,113.2049456,147.8484402,187.4794895,234.8795293,293.8834358,368.1094077,459.070579,571.9083182,714.9058487,891.7484995,1113.499602,1391.305457,1739.704674,2170.847795,2698.198333,3337.287609,4099.784595,4992.835619,6014.927706,7153.425914,8384.656917,9670.103688,10963.1216,12212.14733,13372.53434,14408.69496,15288.3239,16026.91241,16557.42698,16637.60687,16712.37861,NPgY
BRIGHOUSE 33/11KV,0.918170158,1.40586843,1.925132562,2.562893694,3.346636209,4.243043394,5.315110388,6.649642999,8.328468585,10.38580692,12.93794308,16.17223026,20.17201484,25.18752659,31.47086388,39.35085771,49.10232505,61.02978127,75.48450977,92.73043635,112.9291949,136.046564,161.796769,189.644373,218.7182091,247.9632827,276.2133508,302.4586112,325.8941489,345.7892407,362.4943259,374.4932648,376.3066915,377.9977905,NPgY
BRODSWORTH,55.58620479,85.11155556,116.5479098,144.5356813,175.9183307,207.9781268,244.8351727,291.0783378,349.3622023,420.7857273,509.3587573,621.7038081,760.5433834,934.6088766,1152.516051,1425.68341,1763.626263,2176.934981,2677.796677,3275.367861,3975.258468,4776.24912,5668.411002,6633.169313,7640.332833,8653.332864,9631.772764,10540.66007,11352.01163,12039.33954,12616.2056,13030.16686,13091.68921,13148.7981,NPgY
BROOKFIELD STREET,0.936576753,1.434051932,1.963725773,2.595170041,3.365734387,4.240174085,5.283298071,6.58245403,8.216974991,10.22001753,12.70474895,15.85379067,19.74798194,24.63102832,30.74813007,38.41944464,47.91249065,59.52378049,73.59531197,90.38403466,110.0473142,132.5517758,157.6191732,184.7282246,213.0308492,241.4999975,269.000369,294.5489273,317.3619293,336.7259228,352.9846088,364.6622055,366.4251959,368.0687872,NPgY
BTP,0.0098217,0.015038626,0.020593213,0.025767276,0.031658433,0.037801576,0.044918099,0.053833178,0.065065387,0.078829857,0.095900371,0.117548753,0.144306096,0.177853416,0.219856227,0.272514961,0.337664324,0.417344551,0.513904604,0.629109319,0.764039875,0.918462454,1.090463904,1.276464046,1.470642565,1.665949941,1.85459766,2.029839693,2.186284711,2.318870127,2.430157091,2.51003178,2.521941979,2.533007894,NPgY
BURLEY STREET,6.618054109,10.13332143,13.87611146,19.93235764,27.78857897,37.30090167,48.88129726,63.24699945,81.30369051,103.4316567,130.8853488,165.6636192,208.6864013,262.6389879,330.2515672,415.0605587,520.0252764,648.4184093,804.0193583,989.6676442,1207.101937,1455.958466,1733.16461,2032.959528,2345.966044,2660.829199,2964.992787,3247.586917,3499.959628,3714.405371,3894.501584,4023.914846,4043.616318,4062.024976,NPgY
BURMANTOFTS,11.74675205,17.98619538,24.62948143,31.23475637,38.91139544,47.13064171,56.74325331,68.76230605,83.89829683,102.4467176,125.4519901,154.6205445,190.6787948,235.8892276,292.5047695,363.4904621,451.3202719,558.7423611,688.9226078,844.2396105,1026.15041,1234.34189,1466.236453,1717.00874,1978.812239,2242.143733,2496.502026,2732.792413,2943.752237,3122.62967,3272.788381,3380.587349,3396.727023,3411.739438,NPgY
BURNLEYVILLE,21.09163732,32.29474055,44.22295521,60.93904489,82.0670507,106.977919,137.0591538,174.4343995,221.4305021,279.0227086,350.471534,440.9986579,552.9704945,693.3832492,869.3205391,1089.986996,1363.080655,1697.122352,2101.947354,2584.94506,3150.640453,3798.081645,4519.270296,5299.214961,6113.518355,6932.636347,7723.903918,8459.04061,9115.521648,9673.109266,10141.34206,10477.74053,10528.78355,10576.4346,NPgY
BURTON PIDSEA,5.982286635,9.159857615,12.54309421,16.74387222,21.91908793,27.85466838,34.95974316,43.80274383,54.92665649,68.55860293,85.46920562,106.8993625,133.4020597,166.6351328,208.2695716,260.4842023,325.100074,404.1348288,499.9161097,614.1927178,748.0356472,901.2182801,1071.847105,1256.37425,1449.027131,1642.815096,1830.010218,2003.921259,2159.215013,2291.054493,2401.75574,2481.271972,2493.293894,2504.505986,NPgY
BURTON ROAD,20.77279092,31.80653465,43.55442816,54.55342953,67.09773039,80.20731635,95.40631647,114.4434766,138.4276785,167.8190438,204.2700639,250.4954759,307.6307665,379.2650495,468.9558533,581.4017503,720.5206164,890.6688213,1096.862189,1342.869236,1630.998621,1960.751339,2328.042285,2725.226564,3139.875579,3556.935959,3959.776074,4333.99054,4668.067546,4951.206345,5188.864027,5359.442861,5384.886852,5408.52944,NPgY
BUSLINGTHORPE GREEN,14.07058699,21.5443661,29.50187929,44.44624757,64.27727962,88.82552237,118.9072141,156.177005,203.0081362,260.3985227,331.6052119,421.7969314,533.3819019,673.3188322,848.7064237,1068.716275,1341.026878,1674.123737,2077.810058,2559.451122,3123.556473,3769.186737,4488.373868,5266.174945,6078.262766,6895.180029,7684.349464,8417.570874,9072.409945,9629.027922,10096.52101,10432.5023,10483.78645,10531.73934,NPgY
