Primary,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
HEMSWORTH,37132.669,36969.954,37124.015,37282.507,37543.304,37843.209,38180.98,38577.519,39093.068,39729.184,40430.614,41198.721,41907.799,42853.909,43900.564,44966.554,46165.145,47481.485,48874.379,50339.966,51739.587,53231.108,54663.864,56066.822,57417.281,58632.682,59692.238,60477.03,61178.544,61855.183,62494.401,63109.425,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
HESSLE ROAD 1,19909.211,19849.336,19926.206,20004.008,20103.811,20231.292,20380.742,20546.505,20753.316,21011.211,21298.397,21612.462,21936.169,22276.668,22664.197,23084.605,23543.351,24052.33,24594.854,25168.258,25716.407,26294.104,26840.831,27371.419,27885.809,28336.029,28735.729,29012.679,29252.634,29483.83,29700.194,29907.883,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
HESSLE ROAD 2,44189.472,44086.626,44275.634,44451.335,44668.899,44922.786,45196.865,45492.447,45841.684,46253.237,46693.662,47162.393,47531.867,47923.812,48364.846,48835.981,49342.435,49902.896,50496.992,51122.973,51724.554,52359.264,52956.176,53541.247,54112.662,54619.55,55077.238,55415.185,55718.395,56014.74,56297.298,56572.46,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
HIBALDSTOW,45615.227,45506.671,45772.495,46040.194,46414.457,46854.83,47340.22,47941.712,48797.189,49728.643,50754.138,51851.311,52961.053,54278.98,55260.615,56684.077,58280.257,60027.666,61872.239,63812.415,65785.966,67762.813,69622.033,71516.868,73322.718,74931.548,76217.02,77279.423,78129.772,79029.056,79873.169,80659.133,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
HICKLETON,41118.878,41138.538,41422.608,41752.14,42130.797,42496.117,42884.647,43312.809,43806.012,44357.953,44952.536,45586.659,45977.064,46629.414,47300.891,47986.207,48788.312,49658.455,50576.587,51541.237,52426.084,53424.251,54356.777,55289.628,56201.823,57030.355,57738.464,58321.508,58841.967,59360.693,59858.465,60346.601,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
HILLCREST,74453.679,73968.367,74050.907,74068.85,74266.734,74613.11,75025.881,75540.663,76256.29,77192.432,78249.494,79441.785,80741.736,82166.349,84061.862,85875.134,87855.345,90080.106,92460.729,94980.263,97524.531,100006.205,102482.772,104819.337,107015.204,108976.333,110814.558,111874.991,112834.046,113695.541,114484.138,115199.683,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
HOLBECK,91252.51,90695.546,90758.246,90770.431,90928.866,91207.27,91541.835,91955.028,92537.344,93307.514,94173.269,95142.276,96038.378,97054.255,98375.095,99672.043,101103.021,102724.491,104464.37,106311.316,108140.652,109974.207,111762.249,113460.061,115066.345,116482.2,117796.119,118548.873,119209.814,119805.926,120346.671,120834.747,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
HOLDERNESS,65777.065,65398.116,65588.704,65732.294,66021.298,66435.345,66925.449,67513.034,68359.118,69414.895,70583.226,71853.995,73279.257,74827.123,76623.556,78445.05,80432.648,82608.894,84905.427,87326.051,89707.882,92138.895,94635.024,97021.115,99301.661,101327.089,103021.664,104386.568,105580.994,106733.93,107809.459,108859.783,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
HOLME UPON SPALDING MOOR,37918.912,37929.857,38195.024,38459.247,38766.37,39102.487,39454.379,39857.643,40377.505,40913.251,41485.314,42078.688,42589.095,43147.979,43425.199,44003.311,44637.266,45326.714,46050.041,46807.469,47639.162,48435.435,49170.393,49942.332,50677.767,51353.061,51906.277,52407.702,52808.624,53255.089,53686.084,54089.612,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
HONLEY,51835.824,51476.974,51538.254,51567.435,51712.18,51958.44,52263.212,52633.19,53166.416,53867.655,54654.228,55524.641,56490.668,57550.427,58755.869,60035.358,61436.625,62993.091,64647.708,66395.254,68065.48,69809.083,71479.61,73097.924,74658.944,76020.178,77230.588,78053.065,78748.379,79423.444,80046.279,80628.591,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
HOPE,27127.851,27014.753,27070.084,27114.512,27186.844,27281.28,27388.13,27541.811,27803.354,28070.156,28368.805,28686.097,28985.86,29287.797,29317.097,29644.204,30011.54,30431.844,30882.863,31362.314,31979.614,32474.147,32940.319,33435.658,33874.792,34279.849,34555.917,34776.581,34914.193,35083.558,35238.002,35364.372,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
HORBURY,54655.763,54431.533,54660.155,54837.318,55132.539,55530.754,55982.571,56500.672,57172.636,58015.261,58941.795,59957.4,61057.207,62225.907,63625.045,65045.454,66573.733,68261.289,70051.752,71937.843,73829.369,75730.084,77627.425,79448.147,81178.766,82760.689,84182.942,85182.37,86109.473,86976.493,87797.152,88585.106,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
HOUGHTON MAIN,34872.065,34765.854,34948.733,35150.714,35443.674,35746.992,36079.195,36469.45,36972.408,37568.506,38220.51,38926.891,39496.369,40353.058,41309.717,42233.56,43294.548,44450.715,45668.694,46948.362,48166.939,49475.066,50745.4,52000.711,53208.183,54302.688,55215.691,55965.81,56636.799,57289.476,57908.358,58512.134,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
HULL EAST 33/11KV,64714.441,64508.823,64802.454,65086.816,65496.064,65983.204,66515.985,67128.044,67899.411,68811.662,69806.533,70881.08,71808.294,73004.143,74359.551,75710.908,77223.957,78879.647,80628.276,82467.625,84159.66,86029.095,87793.377,89520.181,91220.855,92707.012,94008.629,95024.974,95895.027,96774.534,97609.278,98429.699,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
HUMBER ROAD,43285.2,43287.449,43516.522,43748.493,43982.937,44216.378,44449.37,44683.193,44918.854,45156.072,45395.939,45637.251,45655.694,45677.7,45703.701,45733.505,45765.955,45802.274,45843.355,45889.458,45939.558,45996.408,46056.328,46121.374,46191.559,46266.077,46347.656,46435.489,46527.714,46622.178,46722.51,46828.705,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
HUNMANBY,36324.583,36208.369,36350.684,36483.917,36670.601,36885.087,37121.744,37407.398,37797.251,38244.311,38734.559,39261.975,39710.465,40276.794,40841.572,41471.428,42181.476,42965.145,43793.823,44666.461,45528.468,46416.382,47249.243,48085.374,48889.589,49606.343,50190.59,50669.177,51066.718,51471.948,51853.616,52220.014,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
ICI FIBRES,38381.387,38316.069,38536.355,38723.631,38963.807,39245.872,39550.71,39893.198,40310.803,40810.339,41353.498,41944.958,42496.317,43100.156,43877.745,44617.953,45417.126,46301.076,47240.859,48231.926,49224.041,50208.838,51203.602,52148.979,53052.639,53879.491,54640.024,55168.204,55664.605,56131.272,56577.722,57013.846,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
IDLE,65643.074,65115.65,65147.219,65122.524,65250.081,65515.131,65851.655,66250.021,66838.904,67650.792,68554.58,69549.323,70695.147,71889.076,73259.276,74707.753,76269.284,77996.916,79828.094,81761.188,83585.609,85527.396,87420.323,89242.666,91009.67,92552.836,93962.772,94947.292,95796.437,96616.231,97377.216,98091.133,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
ILKLEY,60401.118,59995.796,60067.805,60077.821,60219.442,60462.228,60749.123,61117.67,61669.992,62373.512,63155.739,64015.882,64901.134,65912.914,67110.165,68308.626,69622.392,71082.535,72627.862,74255.276,75821.731,77475.793,79028.654,80545.697,82012.102,83298.136,84425.173,85249.182,85944.229,86626.069,87258.545,87856.877,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
INGS LANE,32783.883,32669.535,32781.886,32887.553,33041.981,33235.586,33448.57,33698.852,34021.57,34396.095,34807.735,35255.793,35652.353,36099.296,36537.999,37071.457,37661.674,38322.752,39029.335,39777.364,40584.603,41340.129,42086.386,42813.771,43490.661,44105.274,44625.334,44978.13,45274.234,45568.845,45844.075,46101.239,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
IVESON HOUSE,65545.294,65122.98,65217.618,65244,65435.382,65764.615,66157.22,66644.662,67328.186,68227.459,69239.973,70378.855,71672.627,73073.599,74778.255,76533.922,78440.655,80576.849,82859.978,85274.051,87679.969,90066.454,92393.419,94619.002,96726.052,98599.306,100208.853,101203.668,102088.355,102903.896,103654.523,104370.903,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
JARRATT STREET,102018.759,101975.36,102569.129,103132.306,103776.716,104483.337,105224.213,106018.536,106915.076,107924.743,108998.92,110138.547,110973.373,111868.715,113016.163,114097.584,115256.186,116538.833,117897.297,119324.726,120764.314,122202.12,123583.79,124926.324,126227.036,127449.236,128644.55,129528.402,130379.172,131189.747,131980.798,132752.443,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
KEDDINGTON ROAD,31391.165,31593.956,32002.643,32369.903,32701.278,33005.379,33340.244,33778.377,34455.356,35162.112,35940.129,36763.565,37641.089,38653.54,39111.906,40154.188,41321.241,42593.77,43933.369,45340.973,46875.915,48336.571,49722.78,51166.253,52517.942,53745.175,54690.961,55515.877,56148.112,56848.391,57508.643,58107.429,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
KEIGHLEY,88817.173,88301.829,88339.445,88327.657,88420.154,88587.534,88785.128,89034.566,89394.573,89870.832,90403.071,90994.733,91384.127,91832.938,92541.537,93156.826,93839.581,94636.664,95497.592,96415.92,97330.852,98263.246,99134.639,99960.509,100743.597,101430.884,102113.946,102480.587,102801.462,103076.838,103323.34,103536.562,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
KENMORE ROAD,99506.044,99466.367,100027.855,100582.122,101189.957,101850.781,102545.493,103271.98,104076.054,104970.082,105909.571,106893.283,107539.6,108218.574,108974.554,109779.464,110640.811,111579.983,112575.043,113624.702,114666.502,115743.654,116819.983,117875.71,118904.804,119894.55,120801.264,121546.502,122260.177,122962.595,123654.842,124343.73,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
KILLINGHALL ROAD,3124.919,3101.917,3103.27,3101.308,3106.368,3116.55,3128.661,3143.996,3166.17,3195.686,3228.646,3265.456,3301.14,3340.046,3406.088,3456.713,3511.716,3573.717,3639.684,3709.358,3780.649,3849.567,3921.688,3987.584,4049.358,4105.342,4172.165,4209.127,4244.054,4274.421,4302.379,4325.354,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
KILNHURST,79122.228,78826.67,79187.47,79508.808,79999.377,80658.062,81422.728,82291.305,83406.29,84814.205,86375.316,88093.116,90022.09,92086.152,94632.061,97151.113,99883.632,102895.326,106092.143,109462.783,112780.971,116141.06,119528.852,122747.568,125818.926,128570.962,131025.388,132755.546,134334.124,135810.2,137193.952,138531.22,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
KING GEORGE DOCK,45228.14,45007.213,45012.035,45013.218,45021.942,45036.268,45053.621,45074.743,45105.849,45148.124,45195.275,45247.148,45095.314,44952.284,44830.045,44701.437,44580.315,44468.776,44363.33,44263.923,44160.495,44065.704,43970.977,43872.085,43771.75,43662.892,43546.637,43415.043,43279.688,43141.674,43002.211,42863.76,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
KIRK DRIVE,65582.758,65158.356,65199.613,65185.213,65277.436,65456.102,65673.204,65941.407,66336.187,66870.686,67467.012,68129.891,68778.391,69468.086,70369.036,71251.425,72208.791,73286.539,74438.924,75661.892,76848.328,78072.421,79277.795,80422.362,81518.633,82478.702,83339.347,83888.176,84364.718,84809.006,85217.144,85601.466,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
KIRK SANDALL,40269.77,40232.942,40491.489,40755.371,41068.247,41419.824,41815.333,42265.389,42822.812,43494.533,44235.994,45044.57,45795.66,46752.999,47891.907,48993.771,50232.352,51586.507,53019.276,54528.046,55892.29,57413.746,58843.57,60241.485,61617.458,62813.783,63837.457,64628.725,65302.172,65977.03,66611.816,67235.754,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
KIRKBURN,40356.331,40382.137,40672.408,40961.632,41291.377,41647.594,42016.691,42449.071,43035.011,43607.445,44216.229,44837.854,45390.688,45945.8,46014.692,46561.874,47156.884,47802.626,48478.509,49186.353,50043.612,50787.034,51482.794,52244.324,52951.033,53613.554,54122.708,54623.368,55010.525,55456.928,55888.49,56278.812,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
KIVETON PARK,39472.992,39586.525,39969.248,40342.067,40716.815,41080.28,41483.378,41953.591,42550.436,43249.512,44019.796,44858.372,45599.767,46610.413,47734.82,48864.087,50148.054,51549.401,53031.343,54591.2,56045.657,57626.314,59134.212,60616.283,62056.988,63323.356,64390.499,65225.307,65935.873,66649.662,67321.439,67975.115,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
KNOSTROP,20452.26,20355.761,20355.601,20355.297,20355.323,20355.207,20355.137,20355.067,20355.368,20355.853,20356.704,20357.595,20257.635,20158.521,20060.103,19962.242,19865.022,19768.435,19672.562,19577.393,19482.921,19389.817,19297.55,19206.106,19115.597,19026.333,18938.131,18851.091,18764.789,18678.695,18593.639,18509.599,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
LEA ROAD,55662.643,55611.898,55968.777,56334.838,56795.555,57296.055,57833.874,58447.976,59214.578,60072.663,61004.25,62001.927,62845.183,63903.554,64931.985,66108.73,67426.164,68875.368,70408.583,72020.751,73672.046,75307.03,76893.982,78473.201,79968.699,81340.089,82495.329,83394.426,84196.394,84982.341,85731.221,86449.877,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
LEASOWE ROAD,56313.04,55975.519,56026.425,56067.752,56184.668,56374.891,56611.692,56891.624,57282.165,57804.932,58392.603,59043.864,59649.873,60359.225,61185.942,62055.381,63024.839,64111.926,65274.036,66506.843,67673.575,68907.498,70097.042,71236.343,72332.149,73281.754,74086.297,74624.622,75082.501,75511.66,75902.574,76278.849,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
LEDSTON,58964.85,58577.184,58659.739,58696.358,58861.147,59132.959,59460.253,59859.457,60421.123,61159.831,61988.332,62912.431,63893.903,64989.751,66326.347,67679.532,69162.582,70817.368,72583.13,74451.506,76287.755,78147.225,79988.634,81744.849,83413.799,84891.872,86185.862,87025.171,87767.022,88456.431,89091.803,89694.512,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
LEEDS ROAD,23602.408,23445.314,23487.124,23510.463,23591.892,23716.432,23862.991,24056.426,24355.822,24712.411,25110.633,25546.11,26007.701,26543.389,27093.228,27709.791,28396.731,29154.828,29958.135,30806.487,31663.835,32516.844,33359.945,34190.805,34976.379,35672.469,36230.537,36665.05,37021.72,37379.204,37709.018,38018.598,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
LEGRAMS MILL LANE,51628.497,51249.997,51268.382,51233.659,51306.106,51457.941,51639.98,51869.134,52207.433,52663.71,53172.032,53738.43,54287.899,54884.85,55792.447,56560.763,57395.035,58333.141,59333.37,60392.709,61453.19,62505.386,63596.406,64606.903,65561.986,66416.783,67340.945,67877.444,68370.304,68811.407,69218.331,69570.306,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
LEYLANDS ROAD,73956.924,73655.286,73680.069,73702.193,73753.686,73825.712,73906.378,74007.864,74145.231,74318.129,74514.656,74734.205,74696.559,74690.261,74717.458,74767.755,74846.502,74980.969,75142.711,75325.489,75514.583,75694.386,75766.093,75853.939,75933.465,75988.003,76002.393,75917.003,75818.164,75707.386,75592.249,75475.927,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
LIVERSEDGE,48264.742,47928.376,47962.248,47962.141,48055.904,48231.106,48448.712,48710.201,49085.622,49591.657,50158.62,50787.01,51448.886,52149.699,52991.382,53864.183,54812.09,55875.154,57008.802,58207.861,59362.675,60559.732,61698.475,62797.002,63855.772,64783.434,65632.882,66182.931,66657.961,67107.232,67522.375,67908.69,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
LOUTH,89265.166,89210.127,89742.263,90265.808,90886.018,91563.774,92275.561,93090.715,94125.221,95220.598,96388.323,97610.241,98584.099,99696.843,100419.603,101595.545,102891.198,104309.696,105800.535,107362.394,109029.116,110663,112166.55,113729.701,115221.941,116613.526,117751.501,118760.019,119604.196,120503.43,121371.563,122196.927,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
LOW MOOR,68707.06,68317.288,68346.805,68348.338,68413.712,68528.777,68665.116,68829.587,69062.863,69371.875,69714.673,70093.376,70287.929,70509.738,70858.173,71184.213,71552.329,71986.681,72461.712,72975.15,73475.098,73993.527,74503.918,74981.388,75432.355,75815.97,76178.195,76353.151,76493.636,76613.067,76713.81,76795.861,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
LOWFIELDS,20130.71,20036.382,20040.831,20043.703,20050.582,20059.958,20071.092,20084.724,20103.481,20127.565,20155.076,20185.295,20125.66,20069.53,20023.88,19975.602,19930.75,19892.632,19857.857,19825.727,19793.051,19765.064,19723.188,19683.508,19644.687,19603.627,19564.182,19514.826,19464.056,19411.355,19358.825,19306.268,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
LOXLEY ROAD,9553.76,9501.727,9508.387,9513.307,9528.376,9549.422,9573.921,9605.536,9652.086,9708.728,9771.739,9840.1,9877.553,9933.371,9996.618,10061.312,10137.219,10224.225,10317.035,10415.473,10507.102,10611.84,10697.695,10785.795,10872.328,10944.866,11001.273,11046.673,11078.793,11112.709,11143.09,11171.681,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
MANCHESTER ROAD,46462.385,46224.655,46243.825,46252.775,46298.082,46368.871,46452.447,46555.523,46696.736,46878.233,47082.48,47307.288,47376.854,47471.049,47681.999,47832.67,48007.965,48229.11,48471.219,48730.527,48985.329,49260.05,49459.804,49656.089,49846.9,50010.158,50188.074,50273.015,50343.617,50394.146,50436.281,50467.941,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
MANSFIELD ROAD 1,52406.075,52071.271,52157.659,52212.832,52374.303,52639,52964.87,53356.873,53897.356,54613.907,55422.272,56326.798,57341.773,58442.202,59805.409,61185.946,62693.533,64369.831,66158.747,68052.062,69873.423,71772.806,73641.233,75412.898,77108.87,78586.693,79839.148,80670.572,81390.379,82064.715,82681.225,83279.982,NPgY,Primary,NG FES - Steady Progression,Total demand (MWh)
