Primary,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
BEAL,54526.916,54111.789,53764.503,53422.678,53086.374,52753.031,52420.204,52087.97,51757.383,51429.575,51104.615,50781.87,50958.208,51139.906,51324.895,51513.406,51705.353,51902.794,52106.042,52316.309,52531.36,52751.037,52975.412,53204.914,53439.028,53697.25,53950.165,54209.704,54475.936,54748.935,55028.774,55315.529,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
BEESTON ROYDS 33/11KV,18784.769,18513.17,18256.56,18003.508,17753.963,17507.877,17265.202,17025.89,16789.896,16557.172,16327.675,16101.358,16034.149,15967.221,15900.572,15834.201,15768.108,15702.29,15636.747,15571.477,15506.48,15441.754,15377.298,15313.112,15249.193,15185.541,15122.155,15059.033,14996.175,14933.58,14871.245,14809.171,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
BEESTON ROYDS 6/7,105885.923,104354.974,102908.519,101482.113,100075.478,98688.34,97320.43,95971.48,94641.228,93329.414,92035.783,90760.083,90381.24,90003.978,89628.292,89254.173,88881.616,88510.614,88141.16,87773.249,87406.873,87042.027,86678.704,86316.897,85956.6,85597.808,85240.513,84884.709,84530.391,84177.551,83826.184,83476.284,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
BEIGHTON,56450.088,55825.681,55262.963,54708.863,54162.959,53622.43,53087.678,52559.542,52037.105,51520.764,51010.867,50507.404,50502.823,50501.766,50504.418,50510.788,50519.914,50533.085,50550.7,50572.888,50598.778,50628.081,50660.803,50697.064,50736.706,50780.006,50827.096,50877.884,50932.401,50990.683,51052.764,51118.679,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
BELLHOUSE ROAD,26505.448,26126.176,25768.398,25415.596,25067.695,24724.571,24386.167,24052.438,23723.301,23398.703,23078.589,22762.899,22672.139,22581.83,22491.974,22402.571,22313.598,22225.081,22137.026,22049.434,21962.287,21875.576,21789.299,21703.459,21618.05,21533.076,21448.539,21364.436,21280.764,21197.524,21114.715,21032.336,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
BELMONT AVENUE,51222.702,50771.234,50383.241,50002.666,49625.73,49250.447,48877.258,48507.569,48139.869,47775.353,47415.417,47058.782,47167.175,47279.665,47396.843,47518.33,47643.79,47773.546,47908.504,48049.525,48194.853,48344.229,48497.655,48655.101,48816.338,48986.765,49159.037,49336.032,49517.796,49704.377,49895.826,50092.19,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
BELMONT COVERT,15732.305,15591.619,15470.634,15351.756,15234.851,15119.484,15004.812,14891.764,14779.416,14668.389,14557.832,14448.353,14481.012,14514.719,14549.566,14585.25,14621.666,14659.33,14698.135,14738.297,14779.501,14821.804,14865.265,14910.039,14956.122,15006.738,15056.707,15108.192,15161.208,15215.77,15271.896,15329.6,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
BELTHORPE LANE,18633.709,18490.625,18373.18,18259.205,18146.719,18034.303,17922.263,17810.708,17698.919,17587.325,17476.13,17364.929,17424.096,17484.533,17546.299,17609.151,17673.12,17738.226,17804.858,17873.303,17943.699,18015.571,18089.113,18164.478,18241.634,18319.121,18399.198,18480.983,18564.491,18649.741,18736.75,18825.535,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
BENTLEY,29511.102,29250.996,29027.46,28808.198,28591.033,28374.82,28159.813,27946.823,27734.979,27524.969,27317.598,27112.129,27174.577,27239.387,27306.897,27376.89,27449.171,27523.928,27601.682,27682.929,27766.657,27852.718,27941.111,28031.821,28124.715,28222.904,28322.156,28424.128,28528.848,28636.344,28746.644,28859.776,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
BILLET LANE,61348.388,60819.885,60370.028,59926.697,59485.952,59045.021,58603.752,58164.504,57726.542,57290.664,56857.451,56427.021,56553.391,56682.704,56816.786,56955.791,57097.556,57243.675,57395.326,57553.012,57715.27,57881.558,58052.265,58227.65,58407.404,58588.494,58776.193,58968.353,59165.013,59366.218,59572.009,59782.43,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
BINBROOK,5803.122,5750.461,5705.023,5660.389,5616.439,5573.043,5529.934,5487.353,5445.044,5403.233,5361.639,5320.406,5331.511,5342.983,5354.853,5367.028,5379.463,5392.367,5405.675,5419.467,5433.638,5448.211,5463.21,5478.691,5494.633,5511.962,5529.207,5546.982,5565.294,5584.147,5603.547,5623.5,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
BINGLEY 33/11KV,28701.043,28288.802,27899.69,27515.974,27137.549,26764.321,26396.218,26033.185,25675.148,25322.043,24973.807,24630.373,24530.321,24430.714,24331.562,24232.866,24134.608,24036.797,23939.442,23842.544,23746.09,23650.074,23554.499,23459.363,23364.663,23270.375,23176.536,23083.129,22990.152,22897.604,22805.484,22713.79,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
BIRKBY,26529.91,26146.328,25783.916,25426.527,25074.093,24726.543,24383.81,24045.828,23712.531,23383.854,23059.732,22740.103,22645.184,22550.66,22456.531,22362.795,22269.45,22176.495,22083.928,21991.747,21899.951,21808.538,21717.506,21626.855,21536.582,21446.686,21357.165,21268.018,21179.243,21090.838,21002.803,20915.134,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
BLACKBURN MEADOWS 33/11KV,52236.302,51481.044,50767.47,50063.787,49369.857,48685.545,48010.719,47345.247,46688.999,46041.847,45403.664,44774.328,44587.435,44401.322,44215.986,44031.423,43847.631,43664.606,43482.345,43300.845,43120.102,42940.114,42760.877,42582.388,42404.644,42227.642,42051.379,41875.852,41701.058,41526.993,41353.654,41181.039,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
BLUE BOY STREET,24497.722,24143.522,23808.871,23478.858,23153.42,22832.492,22516.013,22203.92,21896.154,21592.653,21293.359,20998.214,20910.565,20823.282,20736.363,20649.807,20563.613,20477.778,20392.301,20307.181,20222.417,20138.006,20053.948,19970.24,19886.882,19803.872,19721.208,19638.89,19556.915,19475.282,19393.99,19313.037,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
BOC BRINSWORTH,14402.047,14280.198,14177.339,14076.274,13976.843,13877.801,13779.361,13681.926,13585.112,13489.123,13394.143,13300.195,13337.579,13376.384,13416.697,13458.521,13501.424,13545.987,13592.391,13640.694,13690.505,13741.693,13794.263,13848.269,13903.641,13960.504,14018.919,14078.843,14140.293,14203.285,14267.834,14333.958,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
BOLTON ROAD,13590.719,13399.383,13219.339,13041.866,12866.849,12694.201,12523.894,12355.894,12190.147,12026.638,11865.36,11706.248,11662.76,11619.508,11576.508,11533.751,11491.226,11448.931,11406.884,11365.103,11323.592,11282.328,11241.319,11200.57,11160.079,11119.727,11079.698,11039.917,11000.385,10961.1,10922.064,10883.276,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
BOTTESFORD,19172.118,19006.954,18866.369,18727.822,18590.084,18452.288,18314.386,18177.115,18040.247,17904.03,17768.645,17634.131,17673.623,17714.035,17755.937,17799.378,17843.681,17889.345,17936.738,17986.017,18036.724,18088.691,18142.039,18196.849,18253.025,18309.617,18368.276,18428.328,18489.787,18552.666,18616.978,18682.737,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
BRAMHOPE,7032.008,6930.336,6834.275,6739.546,6646.13,6554.008,6463.164,6373.578,6285.235,6198.116,6112.204,6027.483,6002.324,5977.269,5952.32,5927.474,5902.732,5878.093,5853.558,5829.124,5804.793,5780.563,5756.434,5732.406,5708.478,5684.65,5660.922,5637.293,5613.762,5590.33,5566.995,5543.758,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
BRAMLEY,28861.64,28444.345,28050.08,27661.281,27277.87,26899.774,26526.919,26159.231,25796.64,25439.075,25086.467,24738.745,24635.483,24532.652,24430.25,24328.275,24226.726,24125.601,24024.898,23924.615,23824.751,23725.304,23626.272,23527.653,23429.446,23331.649,23234.26,23137.277,23040.7,22944.525,22848.752,22753.379,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
BRETT STREET,66639.601,66107.662,65666.316,65237.325,64814.009,64391.751,63970.988,63551.644,63131.776,62712.735,62296.587,61880.33,62071.243,62265.842,62465.638,62669.888,62877.722,63089.077,63305.596,63528.729,63758.915,63994.347,64235.621,64483.343,64737.384,64987.901,65250.251,65518.292,65792.079,66071.669,66357.119,66648.488,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
BRIDGES ROAD,31000.508,30733.446,30506.125,30282.101,30059.384,29836.574,29613.592,29391.631,29170.321,28950.063,28731.153,28513.648,28577.505,28642.85,28710.604,28780.846,28852.483,28926.319,29002.951,29082.633,29164.625,29248.653,29334.915,29423.54,29514.374,29605.882,29700.73,29797.831,29897.208,29998.88,30102.871,30209.2,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
BRIGHOUSE 33/11KV,36357.166,35831.496,35334.839,34845.066,34362.082,33885.792,33416.104,32952.926,32496.168,32045.742,31601.559,31163.532,31033.452,30903.915,30774.918,30646.46,30518.539,30391.151,30264.295,30137.968,30012.169,29886.894,29762.143,29637.912,29514.2,29391.005,29268.323,29146.154,29024.495,28903.343,28782.697,28662.555,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
BRODSWORTH,31563.344,31285.5,31046.848,30812.748,30580.931,30350.128,30120.617,29893.263,29667.139,29442.973,29221.609,29002.286,29069.553,29139.364,29212.076,29287.464,29365.297,29445.809,29529.552,29617.045,29707.212,29799.89,29895.08,29992.768,30092.813,30198.446,30305.287,30415.05,30527.765,30643.461,30762.169,30883.92,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
BROOKFIELD STREET,60904.663,60024.075,59192.086,58371.63,57562.546,56764.676,55977.866,55201.962,54436.812,53682.268,52938.183,52204.412,51986.504,51769.507,51553.415,51338.225,51123.933,50910.536,50698.03,50486.411,50275.675,50065.818,49856.838,49648.73,49441.49,49235.116,49029.603,48824.947,48621.147,48418.196,48216.093,48014.834,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
BTP,74337.184,73262.381,72246.898,71245.49,70257.962,69284.123,68323.782,67376.752,66442.849,65521.89,64613.697,63718.092,63452.125,63187.269,62923.518,62660.868,62399.315,62138.853,61879.478,61621.186,61363.972,61107.832,60852.761,60598.754,60345.808,60093.918,59843.079,59593.287,59344.538,59096.827,58850.15,58604.503,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
BURLEY STREET,89546.762,88252.052,87028.798,85822.5,84632.922,83459.832,82303.003,81162.208,80037.226,78927.837,77833.825,76754.977,76434.593,76115.546,75797.831,75481.442,75166.374,74852.621,74540.178,74229.038,73919.198,73610.651,73303.392,72997.415,72692.715,72389.288,72087.126,71786.226,71486.583,71188.189,70891.042,70595.134,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
BURMANTOFTS,58407.824,57563.336,56765.455,55978.634,55202.719,54437.559,53683.005,52938.91,52205.128,51481.517,50767.936,50064.247,49855.273,49647.171,49439.938,49233.57,49028.064,48823.415,48619.62,48416.676,48214.58,48013.327,47812.913,47613.337,47414.593,47216.679,47019.592,46823.326,46627.881,46433.25,46239.433,46046.424,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
BURNLEYVILLE,34761.451,34258.853,33783.994,33315.717,32853.931,32398.546,31949.472,31506.623,31069.913,30639.255,30214.567,29795.766,29671.395,29547.543,29424.208,29301.388,29179.081,29057.284,28935.996,28815.214,28694.936,28575.16,28455.884,28337.106,28218.823,28101.035,27983.738,27866.93,27750.611,27634.776,27519.426,27404.556,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
BURTON PIDSEA,18864.66,18714.076,18589.138,18467.697,18347.863,18228.328,18109.216,17990.506,17871.648,17753.024,17635.219,17517.383,17571.427,17626.515,17683.074,17740.895,17799.729,17859.561,17920.854,17984.019,18049.182,18115.829,18184.13,18254.256,18326.171,18397.089,18471.356,18547.234,18624.739,18703.887,18784.694,18867.176,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
BURTON ROAD,103875.856,103042.445,102342.605,101657.459,100979.581,100306.822,99638.396,98976.388,98321.076,97673.045,97031.667,96395.453,96710.295,97035.891,97374.686,97723.212,98081.296,98449.264,98830.141,99224.429,99628.925,100042.424,100464.795,100896.426,101336.719,101816.48,102289.978,102775.608,103273.5,103783.786,104306.598,104842.073,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
BUSLINGTHORPE GREEN,26928.145,26538.805,26170.953,25808.199,25450.474,25097.707,24749.83,24406.775,24068.475,23734.864,23405.877,23081.45,22985.105,22889.163,22793.621,22698.478,22603.732,22509.381,22415.424,22321.86,22228.686,22135.901,22043.503,21951.491,21859.863,21768.617,21677.753,21587.267,21497.159,21407.428,21318.071,21229.087,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
BUTTERWICK,23610.759,23433.705,23289.153,23148.988,23010.618,22872.105,22734.162,22597.174,22459.944,22323.068,22186.043,22049.232,22128.782,22210.387,22293.368,22377.334,22462.913,22550.186,22639.491,22730.929,22824.686,22920.259,23017.939,23117.873,23220.032,23325.324,23432.271,23541.532,23653.129,23767.086,23883.427,24002.177,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
CAISTOR,23099.453,22906.727,22744.475,22585.53,22428.054,22271.859,22116.511,21961.494,21807.034,21654.14,21502.164,21350.385,21408.462,21467.909,21528.873,21591.242,21654.658,21720.41,21787.811,21857.268,21928.448,22001.429,22076.428,22153.629,22232.637,22313.196,22396.069,22480.956,22567.878,22656.855,22747.908,22841.057,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
CALDER WHARF,27027.237,26643.6,26282.062,25925.609,25574.087,25227.421,24885.524,24548.355,24215.838,23887.913,23564.51,23245.565,23156.311,23067.564,22979.34,22891.611,22804.365,22717.618,22631.397,22545.713,22460.525,22375.822,22291.604,22207.871,22124.61,22042.233,21960.128,21878.54,21797.467,21716.911,21636.871,21557.348,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
CARLTON HILL,53598.957,52823.998,52091.809,51369.769,50657.737,49955.575,49263.145,48580.313,47906.945,47242.911,46588.081,45942.328,45750.56,45559.591,45369.421,45180.043,44991.457,44803.657,44616.642,44430.407,44244.949,44060.266,43876.353,43693.208,43510.828,43329.208,43148.347,42968.241,42788.887,42610.281,42432.421,42255.303,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
CARR LANE,44537.165,44137.396,43791.404,43452.703,43118.397,42788.135,42461.231,42138.462,41819.452,41504.247,41192.661,40884.535,40979.939,41079.596,41184.021,41292.378,41404.257,41520.264,41641.433,41768.155,41899.048,42033.854,42172.587,42315.314,42461.615,42625.697,42786.632,42952.824,43124.329,43301.204,43483.509,43671.301,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
CHELKER RESERVOIR,18663.782,18439.702,18234.931,18033.828,17835.734,17640.235,17446.304,17255.46,17066.728,16880.602,16696.426,16514.646,16495.696,16477.712,16460.524,16444.017,16428.009,16412.951,16398.609,16385.375,16372.916,16361.193,16350.279,16340.143,16330.777,16322.844,16315.404,16308.833,16303.137,16298.323,16294.398,16291.369,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
CHEVIN END,13293.433,13101.23,12919.635,12740.557,12563.961,12389.813,12218.079,12048.726,11881.719,11717.028,11554.619,11394.461,11346.9,11299.536,11252.371,11205.402,11158.63,11112.052,11065.669,11019.48,10973.483,10927.679,10882.065,10836.642,10791.409,10746.364,10701.508,10656.838,10612.356,10568.058,10523.946,10480.018,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
CLARENCE ROAD,44294.518,43654.087,43049.001,42452.303,41863.875,41283.603,40711.375,40147.078,39590.603,39041.841,38500.686,37967.031,37808.552,37650.735,37493.577,37337.074,37181.225,37026.026,36871.475,36717.57,36564.306,36411.683,36259.696,36108.344,35957.624,35807.532,35658.068,35509.227,35361.007,35213.406,35066.422,34920.05,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
CLARENDON ROAD,33512.948,33028.402,32570.598,32119.14,31673.939,31234.909,30801.965,30375.022,29953.996,29538.806,29129.372,28725.612,28605.708,28486.304,28367.399,28248.991,28131.076,28013.654,27896.722,27780.277,27664.319,27548.845,27433.853,27319.341,27205.307,27091.749,26978.665,26866.053,26753.911,26642.237,26531.03,26420.286,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
CLARENDON STREET,57532.432,56700.601,55914.678,55139.65,54375.364,53621.672,52878.427,52145.483,51422.699,50709.934,50007.048,49313.905,49108.063,48903.08,48698.953,48495.678,48293.251,48091.67,47890.93,47691.028,47491.96,47293.723,47096.313,46899.728,46703.963,46509.016,46314.882,46121.558,45929.041,45737.328,45546.415,45356.299,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
CLAYWHEELS LANE,44113.819,43476,42873.383,42279.119,41693.092,41115.187,40545.293,39983.299,39429.094,38882.57,38343.623,37812.145,37654.313,37497.139,37340.622,37184.758,37029.545,36874.979,36721.059,36567.781,36415.143,36263.142,36111.775,35961.04,35810.935,35661.456,35512.601,35364.367,35216.752,35069.754,34923.369,34777.594,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
CLOUGH LANE,9424.214,9343.026,9273.92,9205.816,9138.11,9070.375,9002.588,8935.112,8867.833,8800.874,8734.325,8668.203,8687.616,8707.481,8728.078,8749.432,8771.21,8793.656,8816.952,8841.176,8866.102,8891.646,8917.87,8944.812,8972.426,9000.244,9029.078,9058.597,9088.808,9119.717,9151.33,9183.654,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
COMMONSIDE LANE,89527.316,88723.711,88028.208,87347.362,86675.349,86011.467,85354.334,84705.513,84064.248,83430.632,82804.29,82184.905,82376.684,82577.011,82786.923,83004.74,83229.635,83462.828,83706.398,83961.131,84224.25,84495.233,84774.11,85061.016,85355.106,85684.938,86008.445,86342.519,86687.273,87042.824,87409.287,87786.781,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
CONVAMORE ROAD,28959.336,28549.36,28163.146,27782.373,27406.868,27036.547,26671.315,26311.131,25955.915,25605.599,25260.113,24919.385,24824.883,24730.943,24637.58,24544.763,24452.475,24360.737,24269.584,24179.028,24089.018,23999.543,23910.602,23822.197,23734.309,23647.446,23560.857,23474.842,23389.4,23304.533,23220.241,23136.524,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
CONYARD ROAD,14757.963,14544.586,14342.984,14144.178,13948.126,13754.793,13564.139,13376.127,13190.722,13007.886,12827.585,12649.783,12596.982,12544.4,12492.039,12439.895,12387.97,12336.261,12284.768,12233.49,12182.426,12131.575,12080.937,12030.509,11980.293,11930.286,11880.487,11830.897,11781.513,11732.336,11683.364,11634.596,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
CORNWALL STREET,55780.506,54974.005,54212.015,53460.587,52719.575,51988.833,51268.221,50557.596,49856.822,49165.761,48484.278,47812.242,47612.668,47413.928,47216.016,47018.931,46822.669,46627.226,46432.598,46238.783,46045.778,45853.577,45662.179,45471.58,45281.776,45092.765,44904.543,44717.106,44530.452,44344.576,44159.477,43975.15,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
CORRINGHAM ROAD,43090.642,42741.394,42449.922,42164.688,41882.09,41601.908,41323.247,41044.883,40767.339,40492.685,40219.527,39946.356,40065.624,40187.555,40312.347,40439.757,40569.168,40703.181,40840.283,40981.299,41125.621,41273.444,41425.201,41581.26,41740.812,41903.509,42070.623,42241.662,42416.663,42595.667,42778.715,42965.848,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
COSTHORPE,19493.191,19331.107,19194.248,19060.004,18927.176,18795.627,18665.081,18535.815,18407.576,18280.519,18154.434,18028.68,18080.534,18134.337,18189.74,18246.596,18304.656,18364.175,18426.259,18490.51,18556.347,18623.781,18693.111,18764.352,18837.288,18914.702,18992.538,19072.454,19154.474,19238.618,19324.91,19413.372,NPgY,Primary,NG FES - Consumer Transformation,I&C (MWh)
