Primary,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
BEIGHTON,56450.088,55816.579,55230.849,54677.732,54156.011,53662.631,53196.979,52758.768,52346.36,51959.118,51596.365,51257.139,50941.413,50648.791,50378.353,50129.037,49899.031,49688.247,49495.897,49320.982,49161.736,49016.828,48885.145,48765.646,48657.07,48558.469,48468.777,48386.738,48311.182,48240.919,48174.745,48111.436,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
BELLHOUSE ROAD,26505.448,26142.185,25795.557,25464.711,25149.079,24848.056,24561.089,24287.635,24027.121,23779,23542.722,23317.737,23103.511,22899.506,22705.175,22519.969,22343.325,22174.718,22013.608,21859.453,21711.697,21569.795,21433.205,21301.39,21173.811,21049.933,20929.224,20811.147,20695.168,20580.756,20467.377,20354.503,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
BELMONT AVENUE,51222.702,50740.452,50307.688,49904.485,49527.235,49173.688,48843.454,48536.88,48252.036,47989.083,47748.342,47528.022,47329.64,47152.553,46996.331,46859.773,46741.7,46641.442,46558.761,46493.365,46442.924,46406.259,46382.373,46370.227,46368.61,46380.596,46399.484,46426.374,46460.176,46499.776,46544.032,46591.776,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
BELMONT COVERT,15732.305,15580.566,15444.084,15316.57,15197.706,15086.945,14983.418,14887.605,14798.568,14716.545,14640.639,14571.072,14507.749,14450.805,14400.037,14354.934,14315.137,14280.756,14251.419,14226.997,14206.951,14191.024,14178.951,14170.537,14165.458,14165.805,14167.364,14171.416,14177.631,14185.666,14195.174,14205.798,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
BELTHORPE LANE,18633.709,18473.179,18332.576,18203.394,18083.892,17972.746,17869.944,17775.315,17688.047,17608.198,17535.655,17469.82,17411.096,17359.89,17315.936,17278.729,17247.976,17223.364,17204.86,17192.34,17185.563,17183.81,17186.866,17194.478,17206.242,17220.667,17239.067,17260.369,17284.168,17310.053,17337.597,17366.367,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
BENTLEY,29511.102,29233.018,28983.435,28750.885,28533.291,28329.36,28138.864,27962.003,27797.664,27645.941,27507.017,27379.859,27265.342,27163.093,27072.864,26993.963,26925.712,26867.723,26819.859,26781.951,26752.658,26731.301,26717.304,26710.07,26708.901,26715.564,26726.204,26741.453,26760.682,26783.249,26808.499,26835.756,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
BILLET LANE,61348.388,60771.038,60254.62,59771.977,59319.292,58893.595,58493.875,58121.011,57773.516,57451.055,57153.114,56878.812,56630.204,56405.632,56205.435,56028.64,55872.494,55737.104,55622.234,55527.111,55449.459,55387.689,55340.894,55308.046,55287.67,55276.227,55276.38,55285.2,55301.373,55323.56,55350.39,55380.462,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
BINBROOK,5803.122,5746.617,5695.707,5648.124,5603.694,5562.238,5523.469,5487.486,5454.004,5423.11,5394.499,5368.187,5344.174,5322.502,5303.094,5285.775,5270.407,5257.046,5245.533,5235.821,5227.721,5221.136,5215.974,5212.158,5209.556,5208.744,5208.494,5209.144,5210.57,5212.648,5215.248,5218.24,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
BINGLEY 33/11KV,28701.043,28305.56,27928.003,27567.562,27223.6,26895.491,26582.623,26284.402,26000.216,25729.465,25471.549,25225.866,24991.839,24768.864,24556.354,24353.713,24160.336,23975.638,23799.033,23629.936,23467.749,23311.882,23161.751,23016.775,22876.367,22739.931,22606.915,22476.729,22348.795,22222.539,22097.384,21972.759,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
BIRKBY,26529.91,26163.385,25813.246,25478.922,25159.847,24855.451,24565.171,24288.443,24024.704,23773.394,23533.953,23305.825,23088.453,22881.282,22683.76,22495.334,22315.455,22143.575,21979.145,21821.62,21670.457,21525.111,21385.042,21249.709,21118.574,20991.1,20866.75,20744.991,20625.288,20507.111,20389.928,20273.211,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
BLACKBURN MEADOWS 33/11KV,52236.302,51515.3,50826.542,50168.908,49541.279,48942.54,48371.58,47827.289,47308.561,46814.293,46343.386,45894.743,45467.268,45059.872,44671.465,44300.962,43947.281,43609.341,43286.066,42976.381,42679.216,42393.5,42118.168,41852.158,41594.407,41343.86,41099.459,40860.154,40624.893,40392.63,40162.32,39932.921,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
BLUE BOY STREET,24497.722,24159.223,23835.857,23527.096,23232.416,22951.293,22683.205,22427.632,22184.054,21951.954,21730.815,21520.122,21319.362,21128.022,20945.593,20771.564,20605.428,20446.678,20294.808,20149.315,20009.696,19875.45,19746.076,19621.077,19499.954,19382.211,19267.355,19154.89,19044.325,18935.169,18826.932,18719.126,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
BOC BRINSWORTH,14402.047,14268.892,14150.463,14040.156,13937.659,13841.83,13752.627,13670.156,13593.913,13523.843,13459.873,13401.804,13349.852,13304.071,13264.276,13230.218,13201.31,13177.738,13159.378,13146.005,13137.049,13132.136,13130.99,13133.367,13138.922,13147.452,13158.699,13172.32,13188.009,13205.452,13224.326,13244.3,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
BOLTON ROAD,13590.719,13406.44,13230.908,13063.5,12903.872,12751.698,12606.697,12468.585,12337.062,12211.856,12092.706,11979.301,11871.393,11768.723,11671.026,11578.013,11489.398,11404.901,11324.259,11247.206,11173.469,11102.755,11034.791,10969.307,10906.026,10844.585,10784.845,10726.477,10669.206,10612.758,10556.86,10501.238,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
BOTTESFORD,19172.118,18991.984,18830.906,18680.379,18539.208,18406.464,18281.831,18165.586,18057.264,17956.76,17863.916,17778.457,17701.026,17631.106,17568.803,17513.816,17465.28,17423.233,17387.599,17358.139,17334.14,17315.105,17300.752,17290.759,17284.665,17281.362,17281.686,17284.72,17290.052,17297.266,17305.931,17315.61,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
BRAMHOPE,7032.008,6934.727,6841.792,6753.053,6668.359,6587.559,6510.503,6437.042,6367.026,6300.307,6236.735,6176.164,6118.446,6063.434,6010.98,5960.939,5913.165,5867.512,5823.835,5781.99,5741.831,5703.216,5666,5630.04,5595.195,5561.32,5528.275,5495.917,5464.105,5432.699,5401.558,5370.541,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
BRAMLEY,28861.64,28462.669,28081.531,27717.605,27370.272,27038.914,26722.918,26421.669,26134.555,25860.967,25600.295,25351.932,25115.275,24889.718,24674.66,24469.501,24273.643,24086.488,23907.44,23735.907,23571.295,23413.015,23260.476,23113.092,22970.277,22831.445,22696.015,22563.404,22433.032,22304.322,22176.696,22049.579,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
BRETT STREET,66639.601,66050.734,65532.29,65054.587,64611.681,64199.166,63816.476,63462.63,63135.175,62834.176,62560.249,62310.032,62085.222,61886.696,61714.51,61566.945,61442.168,61338.959,61257.384,61197.327,61157.868,61136.348,61131.926,61143.735,61170.324,61202.85,61251.55,61310.316,61377.711,61452.263,61532.459,61616.752,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
BRIDGES ROAD,31000.508,30708.732,30447.743,30203.822,29975.04,29759.897,29557.881,29369.436,29193.811,29030.837,28880.254,28741.616,28615.962,28502.454,28401.263,28311.898,28232.966,28164.523,28106.449,28058.354,28019.087,27987.844,27964.169,27947.542,27937.217,27931.406,27931.454,27935.882,27944.025,27955.207,27968.735,27983.901,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
BRIGHOUSE 33/11KV,36357.166,35854.951,35375.19,34917.101,34479.906,34062.828,33665.091,33285.925,32924.558,32580.222,32252.152,31939.583,31641.753,31357.903,31087.274,30829.111,30582.659,30347.168,30121.887,29906.068,29698.965,29499.835,29307.936,29122.527,28942.87,28768.229,28597.869,28431.059,28267.067,28105.164,27944.624,27784.721,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
BRODSWORTH,31563.344,31266.009,30999.208,30750.614,30518.053,30300.106,30096.536,29907.555,29731.978,29569.895,29421.492,29285.686,29163.395,29054.238,28957.946,28873.783,28801.007,28739.23,28688.3,28648.026,28616.981,28594.435,28579.773,28572.358,28571.445,28578.849,28590.56,28607.208,28628.121,28652.614,28679.982,28709.506,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
BROOKFIELD STREET,60904.663,60063.415,59259.779,58492.446,57760.112,57061.477,56395.242,55760.114,55154.802,54578.02,54028.484,53504.915,53006.036,52530.575,52077.261,51644.829,51232.016,50837.562,50460.212,50098.712,49751.814,49418.27,49096.838,48786.279,48485.355,48192.833,47907.483,47628.078,47353.394,47082.21,46813.308,46545.473,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
BTP,74337.184,73311.747,72332.18,71396.888,70504.281,69652.773,68840.784,68066.735,67329.055,66626.173,65956.526,65318.553,64710.697,64131.406,63579.132,63052.331,62549.462,62068.988,61609.379,61169.104,60746.641,60340.467,59949.066,59570.925,59204.535,58848.39,58500.989,58160.834,57826.43,57496.287,57168.917,56842.838,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
BURLEY STREET,89546.762,88308.114,87124.815,85994.94,84916.566,83887.779,82906.667,81971.325,81079.855,80230.361,79420.954,78649.752,77914.875,77214.45,76546.61,75909.49,75301.234,74719.988,74163.904,73631.141,73119.859,72628.227,72154.416,71696.603,71252.97,70821.704,70400.996,69989.042,69584.043,69184.204,68787.736,68392.853,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
BURMANTOFTS,58407.824,57600.832,56829.916,56093.822,55391.298,54721.096,54081.971,53472.682,52891.991,52338.664,51811.47,51309.182,50830.575,50374.428,49939.523,49524.647,49128.587,48750.137,48388.091,48041.248,47708.409,47388.379,47079.966,46781.982,46493.24,46212.557,45938.754,45670.654,45407.083,45146.87,44888.848,44631.851,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
BURNLEYVILLE,34761.451,34280.78,33821.591,33383.136,32964.67,32565.449,32184.732,31821.78,31475.855,31146.222,30832.148,30532.903,30247.757,29975.982,29716.855,29469.651,29233.651,29008.134,28792.384,28585.685,28387.323,28196.588,28012.771,27835.162,27663.056,27495.75,27332.542,27172.73,27015.617,26860.506,26706.702,26553.511,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
BURTON PIDSEA,18864.66,18697.136,18549.502,18413.405,18287.17,18169.556,18060.399,17959.422,17865.931,17779.942,17701.625,17630.031,17565.636,17508.683,17459.186,17416.658,17380.581,17350.609,17326.757,17308.992,17297.052,17290.185,17288.154,17290.711,17297.446,17305.87,17318.859,17334.693,17352.965,17373.259,17395.148,17418.193,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
BURTON ROAD,103875.856,102945.2,102118.063,101351.013,100637.098,99973.308,99357.627,98790.197,98269.767,97795.299,97364.797,96975.563,96630.029,96329.218,96073.229,95857.593,95680.364,95539.952,95436.778,95369.3,95333.149,95325.445,95344.081,95387.298,95452.549,95560.75,95675.435,95808.137,95956.641,96118.677,96291.91,96473.942,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
BUSLINGTHORPE GREEN,26928.145,26555.86,26200.215,25860.629,25536.526,25227.33,24932.467,24651.364,24383.449,24128.155,23884.912,23653.156,23432.32,23221.842,23021.16,22829.714,22646.946,22472.299,22305.217,22145.145,21991.532,21843.827,21701.479,21563.94,21430.665,21301.106,21174.721,21050.968,20929.304,20809.19,20690.088,20571.461,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
BUTTERWICK,23610.759,23408.513,23231.425,23068.823,22918.464,22778.578,22649.395,22530.888,22421.816,22322.296,22231.594,22149.631,22076.735,22013.694,21959.589,21913.727,21876.184,21846.608,21824.833,21810.504,21803.321,21802.453,21807.662,21818.591,21834.736,21856.286,21881.634,21910.757,21943.145,21978.274,22015.608,22054.592,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
CAISTOR,23099.453,22887.873,22699.925,22525.339,22362.415,22210.698,22069.537,21938.205,21816.538,21704.972,21602.657,21508.676,21423.765,21348.061,21281.285,21222.95,21172.377,21130.139,21095.288,21067.707,21046.707,21031.904,21023.011,21019.707,21021.225,21026.894,21036.802,21050.223,21066.662,21085.614,21106.56,21128.967,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
CALDER WHARF,27027.237,26659.014,26307.9,25972.898,25653.374,25348.754,25058.454,24781.926,24518.597,24267.905,24029.283,23802.166,23586.029,23380.341,23184.555,22998.094,22820.392,22650.907,22489.107,22334.447,22186.343,22044.239,21907.584,21775.831,21648.422,21525.117,21404.914,21287.45,21172.181,21058.564,20946.054,20834.11,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
CARLTON HILL,53598.957,52857.838,52149.84,51473.812,50828.604,50213.07,49626.066,49066.453,48533.094,48024.855,47540.607,47079.223,46639.577,46220.549,45821.022,45439.88,45076.011,44728.307,44395.661,44076.972,43771.139,43477.064,43193.655,42919.819,42654.469,42396.518,42144.886,41898.49,41656.256,41417.108,41179.975,40943.789,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
CARR LANE,44537.165,44110.561,43725.807,43367.396,43032.499,42720.226,42429.416,42160.025,41911.114,41682.06,41472.047,41280.269,41107.176,40953.118,40817.715,40699.525,40597.435,40511.111,40440.532,40385.162,40343.096,40313.283,40294.867,40287.016,40288.51,40309.229,40332.316,40363.205,40400.96,40444.622,40493.208,40545.71,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
CHELKER RESERVOIR,18663.782,18439.714,18230.557,18032.768,17845.54,17668.246,17499.793,17341,17190.809,17049.269,16915.554,16789.674,16671.279,16560.432,16456.641,16359.457,16268.379,16183.386,16103.935,16029.95,15960.813,15896.124,15835.564,15778.735,15725.251,15675.225,15627.575,15582.194,15538.696,15496.694,15455.797,15415.608,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
CHEVIN END,13293.433,13109.336,12933.461,12765.524,12605.237,12452.316,12306.477,12167.438,12034.915,11908.627,11788.294,11673.635,11564.372,11460.226,11360.92,11266.176,11175.72,11089.276,11006.569,10927.325,10851.273,10778.139,10707.652,10639.542,10573.539,10509.373,10446.776,10385.48,10325.218,10265.724,10206.733,10147.979,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
CLARENCE ROAD,44294.518,43682.016,43096.888,42538.181,42004.944,41496.231,41011.096,40548.598,40107.797,39687.756,39287.542,38906.223,38542.869,38196.555,37866.356,37551.351,37250.622,36963.251,36688.325,36424.933,36172.166,35929.116,35694.881,35468.557,35249.246,35036.051,34828.077,34624.431,34424.225,34226.569,34030.579,33835.371,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
CLARENDON ROAD,33512.948,33049.589,32606.939,32184.278,31780.886,31396.047,31029.046,30679.171,30345.711,30027.957,29725.202,29436.743,29161.875,28899.899,28650.115,28411.826,28184.337,27966.955,27758.988,27559.747,27368.544,27184.693,27007.51,26836.313,26670.421,26509.156,26351.841,26197.8,26046.361,25896.851,25748.601,25600.942,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
CLARENDON STREET,57532.432,56735.861,55974.872,55248.227,54554.69,53893.028,53262.013,52660.42,52087.027,51540.616,51019.973,50523.886,50051.148,49600.555,49170.905,48761.001,48369.648,47995.657,47637.839,47295.011,46965.99,46649.599,46344.664,46050.013,45764.479,45486.895,45216.1,44950.935,44690.245,44432.876,44177.68,43923.509,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
CLAYWHEELS LANE,44113.819,43504.494,42922.412,42366.625,41836.188,41330.159,40847.598,40387.568,39949.135,39531.365,39133.331,38754.104,38392.761,38048.379,37720.039,37406.824,37107.819,36822.111,36548.793,36286.954,36035.692,35794.103,35561.286,35336.345,35118.382,34906.505,34699.823,34497.447,34298.49,34102.068,33907.299,33713.304,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
CLOUGH LANE,9424.214,9336.474,9258.143,9184.985,9116.409,9051.956,8991.47,8935.094,8882.598,8833.933,8789.024,8747.735,8710.391,8676.737,8646.83,8620.519,8597.38,8577.432,8560.641,8546.891,8535.829,8527.21,8520.895,8516.729,8514.483,8513.608,8514.523,8516.773,8520.157,8524.469,8529.496,8535.024,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
COMMONSIDE LANE,89527.316,88670.395,87897.626,87177.807,86505.245,85878.151,85294.191,84753.283,84253.536,83793.698,83372.131,82987.216,82639.858,82330.767,82059.179,81822.194,81617.575,81444.651,81303.382,81192.694,81108.754,81049.448,81013.055,80997.905,81001.545,81043.858,81090.922,81153.678,81230.24,81318.682,81417.028,81523.252,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
CONVAMORE ROAD,28959.336,28565.649,28190.357,27832.328,27490.875,27165.381,26855.22,26559.81,26278.536,26010.798,25755.988,25513.503,25282.784,25063.271,24854.378,24655.485,24465.985,24285.3,24112.864,23948.094,23790.36,23639.067,23493.624,23353.444,23217.928,23086.869,22959.121,22834.323,22711.892,22591.245,22471.799,22352.974,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
CONYARD ROAD,14757.963,14553.767,14358.695,14172.428,13994.651,13825.047,13663.302,13509.101,13362.132,13222.082,13088.639,12961.493,12840.335,12724.856,12614.747,12509.702,12409.414,12313.579,12221.891,12134.047,12049.743,11968.679,11890.552,11815.062,11741.909,11670.795,11601.421,11533.491,11466.707,11400.774,11335.397,11270.282,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
CORNWALL STREET,55780.506,55008.903,54271.78,53567.935,52896.173,52255.299,51644.124,51061.46,50506.125,49976.939,49472.724,48992.308,48534.52,48098.193,47682.164,47285.271,46906.359,46544.272,46197.859,45865.974,45547.469,45241.206,44946.043,44660.846,44384.483,44115.823,43853.74,43597.11,43344.812,43095.73,42848.747,42602.752,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
CORRINGHAM ROAD,43090.642,42706.461,42367.231,42052.981,41760.401,41488.754,41236.767,41002.896,40786.923,40589.834,40409.906,40245.296,40097.469,39966.862,39852.904,39754.668,39670.926,39602.926,39548.716,39508.138,39479.917,39463.38,39458.016,39463.249,39477.588,39499.877,39530.169,39567.156,39609.91,39657.484,39708.904,39763.173,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
COSTHORPE,19493.191,19315.224,19156.833,19009.584,18872.306,18744.635,18626.089,18516.609,18415.72,18323.26,18238.773,18161.465,18092.125,18031.155,17977.947,17932.052,17892.936,17860.449,17835.081,17816.165,17802.893,17794.899,17792.032,17793.917,17799.994,17811.959,17826.338,17843.963,17864.417,17887.277,17912.104,17938.452,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
COUNTY ROAD NORTH,31086.764,30678.076,30290.507,29921.556,29570.262,29235.766,28917.46,28614.711,28326.791,28053.137,27793.226,27546.276,27311.834,27089.398,26878.412,26678.209,26488.114,26307.493,26135.799,25972.473,25816.906,25668.377,25526.287,25390.033,25258.978,25132.006,25009.241,24889.748,24772.895,24658.051,24544.584,24431.858,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
CRACOE,25847.604,25546.915,25267.856,25004.605,24755.929,24520.882,24297.774,24088.064,23890.119,23704.123,23528.816,23364.32,23210.179,23066.601,22932.879,22808.37,22692.345,22584.881,22485.188,22393.247,22308.128,22229.273,22156.258,22088.527,22025.547,21967.571,21912.961,21861.621,21813.015,21766.602,21721.834,21678.156,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
CROOKESMOOR ROAD,32496.666,32047.726,31618.856,31209.359,30818.539,30445.7,30090.151,29751.2,29428.16,29120.344,28827.067,28547.646,28281.4,28027.65,27785.718,27554.928,27334.607,27124.083,26922.686,26729.746,26544.598,26366.576,26195.017,26029.26,25868.645,25712.513,25560.209,25411.077,25264.464,25119.72,24976.194,24833.238,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
CROSSHILLS,22968.605,22683.892,22416.637,22163.311,21923.025,21695.066,21478.281,21273.346,21079.139,20895.599,20721.831,20557.735,20402.873,20257.2,20120.139,19991.156,19869.665,19755.539,19648.154,19547.336,19452.388,19362.821,19278.226,19198.118,19122.026,19049.945,18980.749,18914.227,18849.908,18787.32,18725.983,18665.419,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
CROWLE,12352.996,12236.316,12131.881,12034.256,11942.674,11856.538,11775.645,11700.17,11629.811,11564.5,11504.135,11448.535,11398.111,11352.529,11311.856,11275.894,11244.092,11216.468,11192.976,11173.457,11157.455,11144.65,11134.859,11127.875,11123.4,11120.733,11120.393,11121.797,11124.682,11128.777,11133.807,11139.49,NPgY,Primary,NPg - Early Net Zero,I&C (MWh)
