Primary,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
HORBURY,54650.082,53806.855,52937.682,52654.349,52110.023,52008.417,52061.123,52357.519,52932.444,55492.204,56885.25,59389.548,62160.1,64956.059,68196.394,70808.193,73233.037,75683.389,77341.631,78632.289,80847.006,82616.673,84252.382,85239.948,86934.969,87723.215,88987.055,89136.932,89262.6,89253.297,89083.217,89001.78,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
HOUGHTON MAIN,34867.037,34599.772,33955.806,33786.228,33503.842,33637.251,33807.467,34092.531,34643.651,35831.998,36833.361,38492.495,40364.616,42246.803,44525.35,46284.423,47948.093,49591.392,50804.742,51714.901,53242.966,54475.868,55562.993,56256.301,57442.8,58038.931,59045.038,59176.522,59298.894,59320.309,59220.492,59205.418,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
HULL EAST 33/11KV,64708.942,63886.105,62791.934,62392.412,61666.861,61430.073,61371.864,61517.078,62098.281,63749.45,65020.167,67153.809,69866.223,72623.775,75850.445,78438.787,80867.755,83233.002,85027.847,86373.808,88535.633,90301.371,91857.065,92899.084,94597.557,95493.575,96911.562,97162.567,97381.857,97431.381,97280.463,97240.739,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
HUMBER ROAD,43282.196,42661.593,42050.029,41455.872,40884.195,40330.137,39789.336,39274.12,38750.816,38236.855,37733.434,37240.685,37382.679,37532.077,37704.773,37883.387,38066.13,38257.31,38458.484,38671.555,38895.645,39133.79,39380.579,39640.365,39912.012,40200.386,40491.566,40771.63,41023.166,41224.714,41370.156,41504.132,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
HUNMANBY,36319.794,35865.019,35264.145,35043.6,34725.388,34565.841,34510.12,34526.975,34800.103,35435.01,36021.813,37004.064,38362.848,39753.841,41376.217,42678.745,43878.477,45032.869,45919.44,46587.744,47673.569,48561.919,49335.54,49857.338,50715.865,51177.501,51903.977,52024.063,52119.289,52113.315,51989.485,51919.873,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
ICI FIBRES,38374.421,37872.924,37322.223,37038.809,36633.174,36474.796,36349.879,36371.058,36521.728,37849.63,38459.234,39709.374,41176.321,42664.268,44438.815,45844.371,47153.05,48513.935,49441.618,50177.41,51413.683,52415.377,53370.458,53978.644,54954.683,55455.079,56272.252,56441.789,56594.027,56656.767,56614.338,56628.59,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
IDLE,65640.904,64345.982,63045.001,62515.544,61503.557,60970.648,60747.547,60788.889,61257.142,64122.076,65607.066,68427.694,71445.337,74483.369,77978.504,80743.743,83346.643,86020.361,87709.013,88992.363,91544.569,93550.532,95386.316,96377.301,98331.898,99054.565,100279.497,100146.259,99993.585,99704.052,99251.13,98908.641,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
ILKLEY,60399.089,59352.496,58148.358,57648.937,56821.283,56461.812,56269.408,56281.267,56708.972,58829.995,60031.349,62321.412,64892.612,67514.681,70634.545,73037.747,75196.435,77415.196,78911.033,80007.201,82123.083,83828.479,85366.989,86241.085,87871.014,88527.397,89783.543,89727.96,89655.145,89430.803,89028.21,88755.901,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
INGS LANE,32782.977,32263.633,31715.118,31415.092,31119.455,30923.204,30827.891,30798.005,30965.777,31566.006,31985.771,32713,33841.53,34997.541,36267.708,37353.225,38333.903,39258.789,39946.269,40465.551,41242.095,41858.696,42402.141,42756.409,43317.406,43603.884,44047.862,44116.651,44167.721,44156.623,44073.228,44017.555,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
IVESON HOUSE,65541.088,64335.527,63062.295,62500.587,61606.736,61270.061,61173.83,61405.63,62038.062,65391.986,67130.016,70426.094,73942.429,77520.465,81857.889,85203.973,88230.381,91294.89,93345.631,94791.574,97283.74,99190.666,100916.528,101846.833,103545.495,104150.45,105373.588,105216.873,105038.528,104708.233,104198.366,103809.026,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
JARRATT STREET,102015.191,100618.929,99185.237,98103.807,96917.999,96110.912,95355.158,94826.891,94451.37,95463.495,95710.168,96687.211,98803.361,100997.874,103397.237,105514.976,107406.01,109359.591,110733.451,111963.802,113828.012,115371.376,116905.349,118016.254,119636.264,120683.878,122117.942,122748.961,123324.274,123732.222,123946.052,124212.006,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
KEDDINGTON ROAD,31357.418,31596.566,31634.222,32450.238,33111.092,33229.753,33702.18,34122.509,35142.007,36310.341,37585.063,39253.069,41385.441,43538.219,45910.42,47883.351,49736.828,51380.844,52747.782,53771.527,55370.309,56747.409,57857.497,58644.745,59828.628,60490.302,61475.994,61633.787,61760.205,61747.12,61570.506,61471.849,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
KEIGHLEY,88816.156,87140.737,85369.14,84007.5,82526.046,81516.683,80571.469,79864.742,79330.995,80465.585,80597.26,81595.706,83352.177,85170.985,87232.31,88940.448,90427.325,92026.627,92960.223,93746.02,95327.097,96573.574,97801.031,98497.868,99791.834,100358.915,101410.366,101465.939,101465.788,101288.3,100908.809,100602.071,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
KENMORE ROAD,99500.984,98095.984,96725.672,95667.727,94482.777,93480.829,92602.4,91853.69,91255.31,91467.987,91265.797,91538.319,93062.386,94604.781,96338.107,97817.926,99231.149,100645.096,101732.764,102666.782,104020.889,105187.711,106290.975,107127.199,108300.708,109108.26,110066.937,110575.38,111059.575,111462.429,111768.707,112105.121,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
KILLINGHALL ROAD,3125.092,3063.287,2996.218,2952.02,2901.198,2890.36,2874.393,2874.008,2882.308,3009.561,3066.616,3173.999,3294.147,3416.599,3523.536,3633.554,3732.872,3838.307,3883.737,3934.061,4046.397,4124.832,4209.224,4249.953,4341.496,4374.105,4447.574,4445.048,4441.711,4430.76,4410.909,4397.653,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
KILNHURST,79113.482,77948.175,76816.872,76671.723,76040.026,76197.835,76596.715,77432.503,78797.018,83466.951,86313.285,91051.101,96102.043,101191.742,107042.002,111751.682,116171.663,120582.26,123585.748,125867.984,129856.009,132968.092,135784.442,137428.929,140437.535,141723.801,143846.933,143931.017,143991.796,143841.859,143440.87,143210.06,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
KING GEORGE DOCK,45226.986,44365.36,43491.951,42675.551,41856.64,41091.868,40348.306,39640.82,38961.106,38425.869,37828.332,37319.871,37388.699,37460.633,37576.431,37641.358,37696.57,37760.63,37779.999,37774.768,37844.529,37892.353,37929.292,37923.25,37973.46,37959.199,37983.069,37915.295,37839.128,37740.927,37617.77,37500.265,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
KIRK DRIVE,65578.207,64328.234,63032.724,62224.575,61154.723,60481.621,59945.302,59622.281,59548.776,61346.422,61991.559,63664.722,65684.975,67729.328,70221.186,72088.586,73764.571,75554.012,76675.299,77507.162,79138.55,80440.795,81657.459,82320.365,83545.118,84006.913,84872.434,84807.085,84714.945,84501.322,84145.914,83866.706,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
KIRK SANDALL,40259.573,39931.956,39450.679,39480.955,39210.953,39270.114,39430.435,39748.442,40403.931,41912.39,43126.779,45063.254,47301.064,49566.196,52234.458,54348.678,56341.179,58280.992,59717.129,60777.303,62512.526,63886.872,65085.684,65843.763,67162.39,67797.949,68827.232,68932.506,69023.742,69003.555,68851.603,68786.109,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
KIRKBURN,40355.113,39869.991,39368.627,39308.842,39288.362,38914.96,38878.399,38757.58,39003.871,39000.131,39279.509,39581.636,40625.12,41701.121,42779.131,43773.94,44687.57,45444.036,46164.088,46759.005,47551.329,48284.655,48875.019,49391.089,50031.296,50514.262,51092.051,51376.907,51639.012,51825.415,51923.457,52050.842,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
KIVETON PARK,39447.882,39465.696,39203.6,39498.256,39512.149,39711.191,39957.65,40336.063,41088.304,42593.268,43872.809,45871.973,48169.008,50481.357,53207.664,55360.759,57401.089,59368.623,60840.494,61919.734,63682.458,65082.46,66292.905,67054.388,68368.802,68994.127,70072.21,70158.735,70236.374,70202.269,70035.204,69965.854,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
KNOSTROP,20451.421,20059.399,19665.891,19281.72,18908.78,18546.001,18192.054,17849.696,17510.092,17177.635,16852.419,16534.298,16497.774,16462.486,16432.266,16402.789,16374.324,16347.166,16321.6,16297.973,16276.106,16256.856,16238.83,16223.017,16209.028,16198.508,16187.307,16172.637,16150.419,16115.876,16067.836,16016.622,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
LEA ROAD,55657.49,55080.47,54263.165,53990.331,53671.476,53607.69,53710.639,53934.472,54496.965,55759.026,56817.584,58515.869,60849.295,63224.863,65933.019,68182.688,70255.417,72233.22,73755.468,74941.342,76690.121,78106.716,79367.918,80252.395,81596.93,82381.016,83548.727,83873.942,84163.814,84313.793,84299.35,84352.009,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
LEASOWE ROAD,56309.526,55318.673,54263.18,53674.353,52865.058,52373.192,52060.408,51943.675,52085.497,53325.033,54082.411,55531.181,57496.985,59494.788,61797.627,63655.634,65369.755,67031.78,68203.674,69046.962,70489.362,71597.579,72556.619,73107.598,74160.838,74592.362,75286.038,75230.556,75143.09,74945.088,74618.138,74342.595,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
LEDSTON,58959.793,57915.102,56785.199,56279.301,55486.822,55184.934,55065.894,55210.058,55695.665,58231.521,59617.958,62194.901,65038.674,67914.232,71297.071,73963.809,76434.956,78917.496,80561.883,81764.785,83927.122,85588.171,87090.63,87909.819,89466.811,90049.335,91157.224,91050.65,90925.251,90666.875,90251.201,89940.291,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
LEEDS ROAD,23599.954,23224.089,22767.111,22686.639,22491.198,22457.958,22527.509,22655.45,23041.096,23823.935,24533.353,25629.828,26922.3,28226.732,29722.596,30912.556,32035.969,33093.591,33863.46,34411.738,35377.57,36121.614,36744.129,37097.751,37794.053,38064.933,38595.576,38528.814,38461.664,38336.503,38141.482,38009.552,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
LEGRAMS MILL LANE,51627.825,50606.089,49508.047,48798.065,47928.162,47566.42,47213.336,47074.335,47104.28,48897.517,49629.586,51187.528,52971.247,54775.899,56587.159,58222.362,59736.192,61341.174,62152.391,62908.588,64540.431,65738.516,66960.438,67574.315,68872.457,69339.752,70340.247,70285.736,70217.636,70039.04,69730.636,69514.668,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
LEYLANDS ROAD,73957.001,72573.619,71138.19,69812.792,68524.504,67347.103,66248.163,65259.726,64322.355,63463.851,62710.813,62051.721,62510.88,63044.986,63629.062,64195.394,64581.609,64927.93,65204.547,65422.202,65601.169,65713.549,65824.821,65944.629,66076.452,66230.553,66373.292,66470.67,66497.889,66413.901,66206.799,65968.925,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
LIVERSEDGE,48262.944,47345.734,46411.658,45913.126,45187.936,44780.166,44547.123,44505.758,44701.158,46394.786,47231.655,48896.065,50811.451,52767.61,55013.685,56831.928,58484.682,60184.865,61269.653,62116.066,63679.234,64900.508,66045.077,66698.463,67899.888,68405.202,69234.102,69242.803,69214.125,69061.29,68765.099,68524.676,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
LOUTH,89261.809,88167.344,86910.418,86394.678,85824.506,85155.65,84869.912,84607.955,84885.933,85510.749,86119.629,87215.081,89552.023,91957.281,94647.814,96913.439,98961.354,100872.362,102487.318,103766.19,105641.333,107312.799,108754.956,109870.284,111413.181,112444.625,113817.313,114348.834,114836.293,115156.168,115280.277,115482.706,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
LOW MOOR,68706.083,67386.518,66035.634,64958.875,63772.218,62844.491,61994.301,61277.707,60696.896,61170.069,61012.415,61411.623,62449.321,63503.635,64729.39,65697.36,66583.282,67528.154,68064.529,68482.618,69402.564,70112.806,70791.66,71133.88,71847.298,72091.703,72604.527,72530.244,72440.376,72274.814,72021.217,71816.815,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
LOWFIELDS,20129.755,19755.129,19374.228,19017.731,18670.386,18350.188,18042.684,17759.949,17482.42,17266.637,17027.109,16823.804,16886.211,16958.859,17048.044,17127.556,17183.91,17247.129,17289.147,17329.369,17397.921,17459.118,17522.203,17571.874,17644.808,17700.496,17769.977,17800.065,17812.928,17795.034,17743.286,17687.341,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
LOXLEY ROAD,9553.814,9391.212,9205.15,9081.516,8941.347,8840.263,8754.954,8685.129,8655.463,8678.964,8697.563,8777.206,8965.731,9162.662,9396.13,9580.832,9739.546,9895.437,10012.913,10098.992,10254.621,10385.549,10497.846,10570.654,10698.963,10763.475,10870.155,10877.926,10879.709,10861.906,10821.735,10789.948,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
MANCHESTER ROAD,46463.499,45610.227,44718.544,43971.014,43223.133,42683.832,42162.501,41758.961,41397.483,41447.728,41318.69,41408.793,42053.811,42755.434,43486.485,44164.467,44661.538,45190.535,45529.885,45854.423,46383.189,46814.642,47253.959,47565.051,48051.242,48365.068,48798.617,48953.452,49049.776,49029.86,48880.788,48730.684,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
MANSFIELD ROAD 1,52400.519,51498.884,50609.542,50368.27,49761.703,49597.355,49634.524,49930.892,50592.183,54014.743,55610.867,58774.128,61840.645,64918.962,68867.576,71697.877,74344.308,77136.379,78987.317,80263.251,82831.001,84923.009,86787.985,87787.201,89680.996,90333.203,91660.943,91476.485,91298,90989.862,90529.534,90222.06,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
MANSFIELD ROAD 2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
MARKHAM GATES,64949.681,64137.916,63204.24,63086.538,62499.277,62447.955,62614.112,63107.273,64074.632,67571.257,69688.159,73378.578,77238.367,81146.035,85894.739,89548.708,92966.017,96414.603,98849.361,100628.708,103656.096,106070.299,108240.444,109554.886,111822.916,112844.722,114523.928,114632.176,114711.561,114603.745,114273.099,114079.989,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
MARMION ROAD,79977.157,78590.633,77099.086,76350.142,75232.993,74875.522,74573.527,74661.725,75133.923,79110.76,80902.04,84449.467,88190.051,91987.743,96174.045,99622.828,102684.988,105927.978,107744.301,109225.609,112182.969,114376.359,116540.425,117618.241,119787.468,120506,122156.238,121967.009,121765.192,121386.294,120798.763,120379.328,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
MARSDEN ROAD,78561.306,77099.615,75571.893,74359.877,73015.641,71953.361,70983.799,70185.384,69548.572,70062.922,69921.979,70382.189,71621.719,72891.852,74308.457,75495.764,76576.079,77703.792,78360.596,78897.067,79956.024,80761.007,81548.124,81976.732,82801.954,83137.117,83773.762,83756.667,83697.806,83516.829,83196.433,82919.436,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
MARTONGATE,65248.931,64494.161,63516.066,63472.239,62980.188,62955.328,63227.303,63770.677,64906.21,67767.522,69947.836,73351.933,77215.566,81140.932,85594.895,89247.805,92648.564,95943.033,98329.498,100150.355,103055.181,105323.511,107353.525,108651.458,110833.449,111916.355,113646.762,113874.394,114056.832,114025.373,113740.407,113584.251,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
MELTHAM,44437.535,43732.732,42795.423,42382.188,41784.962,41542.698,41429.402,41444.67,41814.964,42980.251,43862.305,45431.405,47325.004,49246.966,51553.733,53337.189,55010.666,56656.29,57853.766,58705.611,60211.409,61409.844,62452.493,63076.779,64213.642,64709.453,65617.288,65600.772,65562.123,65399.367,65091.426,64872.281,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
MEXBOROUGH 1_2,92186.492,90924.967,89476.212,89022.657,88078.743,87885.58,87934.971,88390.135,89410.922,93220.998,95642.486,99731.329,104378.204,109093.926,114456.126,118835.836,122918.482,126971.772,129777.023,131931.508,135602.786,138466.046,141070.682,142647.068,145449.685,146733.049,148852.959,149028.697,149178.93,149113.381,148789.397,148641.045,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
MIDDLETON TOWN STREET,101239.639,99379.109,97468.982,96309.682,94777.45,93771.136,93038.493,92614.977,92621.375,94539.945,95589.205,97802.139,100942.676,104114.629,107730.773,110646.13,113372.919,116020.706,117801.776,119071.41,121361.804,123065.067,124543.936,125311.183,126931.944,127480.787,128465.536,128220.183,127949.829,127545.19,126980.232,126508.871,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
MILLHOUSES,32497.891,31894.223,31235.533,30883.187,30362.313,30079.552,29879.887,29813.012,29902.637,31384.721,31950.828,33244.103,34586.606,35947.058,37583.661,38840.996,39987.147,41221.866,41954.253,42516.319,43642.692,44529.46,45384.601,45836.282,46674.389,46974.279,47605.2,47556.093,47498.647,47368.502,47152.593,46999.593,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
MILLROYD STREET,55769.715,54720.296,53592.758,53029.861,52153.306,51827.39,51625.324,51704.115,52096.291,54932.293,56311.428,58931.41,61618.366,64360.265,67354.589,69864.689,72148.55,74554.564,75919.863,77053.379,79330.674,81033.348,82708.53,83581.115,85325.135,85961.461,87231.921,87147.453,87044.573,86800.177,86389.246,86097.099,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
MILTON PLACE,76886.455,75720.935,74564.127,74169.814,73387.824,73071.666,73024.909,73274.927,73911.248,76809.216,78451.448,81411.724,84888.487,88407.044,92499.703,95790.138,98838.947,101889.938,104027.065,105668.064,108422.448,110645.716,112663.638,113919.01,116044.786,117074.242,118574.844,118799.336,118984.247,119000.167,118815.141,118721.483,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
MIRFIELD,72924.295,71543.54,70094.054,69378.296,68267.724,67729.506,67440.932,67466.311,67906.394,71214.411,72784.628,75923.573,79238.171,82600.21,86568.86,89665.983,92506.34,95461.168,97304.307,98683.056,101335.645,103384.97,105298.617,106312.891,108260.665,108954.999,110316.626,110166.318,109999.315,109678.604,109175.925,108808.041,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
MONCKTON,37547.574,37363.068,36655.177,36697.243,36507.779,36855.177,37337.215,37979.389,39070.574,41332.781,43095.875,45934.733,48863.8,51798.331,55368.653,58086.505,60649.475,63170.344,65003.136,66312.755,68593.509,70412.374,71979.547,72904.601,74573.016,75288.277,76643.296,76642.68,76648.059,76530.527,76264.905,76139.785,NPgY,Primary,NG FES - Leading the Way,Total demand (MWh)
