Primary,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area,Voltage level,Scenario name,Output parameter
HOLBECK,91261.729,89739.48,88096.515,86933.654,86050.851,85776.463,85904.389,86182.961,86738.087,87696.233,88973.096,93658.68,98444.136,102889.79,107405.322,111858.845,117000.487,121768.526,125688.221,129329.23,132597.001,135652.482,138343.265,140882.055,143261.155,145378.601,145142.878,144751.609,144432.318,143975.548,143432.965,142895.251,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
HOLDERNESS,65789.47,64573.92,63189.506,62379.219,61922.648,62125.279,62712.227,63446.381,64465.271,65924.9,67732.958,73569.163,79512.91,85213.654,90901.951,96472.362,102729.108,108638.899,113630.498,118247.779,122422.175,126300.036,129779.767,133078.112,136209.421,139067.24,139037.177,138808.204,138541.499,138191.65,137761.432,137330.184,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
HOLME UPON SPALDING MOOR,37925.209,37522.834,37120.298,36855.145,36715.337,36751.218,37025.816,37321.361,37689.548,38163.462,38699.867,40108.24,41559.023,42951.653,44344.278,45737.212,47348.841,48822.561,50034.42,51179.606,52226.065,53117.052,53911.979,54678.861,55423.79,56159.218,56255.408,56291.225,56319.443,56326.949,56310.255,56306.93,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
HONLEY,51848.575,50968.821,49956.502,49357.389,49005.242,49153.796,49591.885,50134.864,50892.065,51986.616,53345.259,57720.611,62160.475,66337.092,70545.784,74679.213,79376.604,83767.187,87417.278,90798.968,93848.066,96711.384,99263.67,101679.91,103959.032,106026.015,105958.719,105743.496,105549.193,105259.093,104899.968,104541.474,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
HOPE,27131.067,26740.317,26364.573,26122.174,26008.985,26026.098,26253.071,26489.079,26788.732,27176.13,27607.223,28884.739,30173.769,31398.927,32611.693,33828.945,35243.059,36512.305,37535.313,38498.836,39372.095,40078.704,40686.643,41262.68,41812.843,42352.873,42275.447,42145.053,42006.419,41845.662,41660.527,41488.273,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
HORBURY,54650.617,53793.816,52814.194,52290.249,52022.24,52239.88,52730.899,53334.124,54156.806,55321.697,56767.612,61182,65647.672,69856.249,74100.671,78275.78,83005.891,87447.007,91168.654,94631.899,97765.682,100704.235,103334.065,105829.154,108189.185,110323.947,110368.235,110278.662,110216.243,110061.195,109841.056,109624.911,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
HOUGHTON MAIN,34893.625,34459.375,33970.009,33593.821,33447.971,33637.15,34035.652,34519.038,35149.703,36003.558,37034.501,39791.021,42684.835,45461.432,48229.202,50946.522,54015.453,56891.905,59331.664,61623.97,63705.946,65630.022,67357.226,68999.823,70563.099,72074.382,72304.437,72352.861,72381.612,72370.292,72317.954,72268.455,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
HULL EAST 33/11KV,64740.838,63817.173,62811.995,62125.355,61718.736,61813.64,62214.432,62734.227,63476.199,64542.331,65858.958,69852.521,73923.055,77810.331,81687.687,85510.032,89866.1,93926.266,97307.467,100457.638,103310.906,105971.272,108349.59,110610.948,112757.684,114794.749,114872.523,114773.276,114657.196,114482.57,114251.683,114030.059,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
HUMBER ROAD,43281.624,42841.107,42460.803,42114.615,41794.567,41494.684,41214.849,40954.893,40722.184,40507.345,40309.85,40376.829,40468.603,40557.43,40646.078,40772.132,40907.637,41035.736,41165.46,41303.64,41451.705,41598.896,41754.819,41919.212,42090.734,42266.809,42222.876,42171.404,42135.109,42099.531,42063.715,42039.558,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
HUNMANBY,36339.412,35791.161,35229.934,34854.979,34682.468,34738.265,34934.837,35185.734,35551.123,36074.246,36714.169,38724.41,40788.106,42757.598,44713.962,46654.38,48878.45,50927.378,52623.238,54214.746,55661.668,56974.965,58145.121,59261.194,60324.088,61351.988,61362.864,61267.204,61161.479,61025.421,60858.155,60699.722,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
ICI FIBRES,38377.865,37850.125,37298.28,36998.048,36890.402,37001.009,37173.302,37410.548,37768.783,38310.301,38997.357,41353.121,43708.255,45930.792,48172.28,50387.569,52885.252,55233.876,57219.236,59079.49,60777.121,62378.499,63818.873,65189.124,66490.357,67667.23,67656.865,67577.687,67516.296,67407.611,67265.759,67129.042,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
IDLE,65649.991,64460.216,63035.178,62138.817,61432.789,61358.836,61641.631,62049.352,62707.342,63764.651,65146.077,70177.92,75290.047,80101.08,84959.973,89736.339,95111.174,100172.048,104433.684,108373.446,111937.029,115322.32,118382.989,121292.825,124049.628,126520.805,126407.754,126142.337,125917.238,125576.563,125155.81,124736.202,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
ILKLEY,60423.341,59390.311,58203.725,57455.437,56963.966,56974.638,57273.529,57677.065,58294.697,59245.974,60452.409,64714.803,69065.353,73181.98,77312.022,81382.34,86015.785,90309.979,93891.57,97254.213,100313.874,103168.715,105745.551,108208.774,110549.481,112732.455,112686.27,112479.505,112282.272,112000.464,111651.724,111310.317,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
INGS LANE,32787.872,32318.785,31834.344,31496.011,31275.678,31263.965,31472.816,31724.69,32064.615,32540.184,33109.927,34725.85,36343.293,37870.751,39412.662,40935.399,42714.445,44358.743,45694.933,46934.36,48043.027,49033.935,49890.222,50694.799,51449.47,52159.075,52141.324,52065.07,51988.935,51877.397,51739.053,51602.973,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
IVESON HOUSE,65550.352,64349.122,62983.131,62185.714,61714.265,61909.651,62515.147,63279.437,64345.964,65874.168,67765.004,73395.389,79141.37,84590.563,90042.597,95357.524,101463.471,107164.117,111858.414,116194.986,120068.942,123683.116,126843.14,129803.457,132565.754,135007.059,134919.829,134656.159,134375.087,133999.239,133545.479,133088.162,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
JARRATT STREET,102010.815,100799.913,99627.406,98813.288,98276.304,98072.521,98021.681,98070.688,98305.489,98799.08,99492.525,102549.938,105649.995,108528.323,111467.35,114428.004,117854.111,120994.4,123608.655,126109.645,128422.135,130624.307,132632.14,134580.851,136450.427,138184.761,138208.093,138134.595,138139.576,138058.92,137929.578,137823.635,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
KEDDINGTON ROAD,31417.197,31118.709,30927.429,31201.836,32250.726,33336.057,34129.271,34964.335,35925.813,37104.495,38410.733,41567.762,44815.576,47923.182,51019.832,54082.258,57532.856,60747.917,63444.767,65964.246,68252.338,70207.817,71940.628,73584.433,75166.622,76716.736,76887.914,76911.785,76902.75,76840.235,76717.255,76608.257,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
KEIGHLEY,88824.832,87437.608,86000.216,84910.985,84006.169,83491.826,83226.187,83058.518,83079.189,83357.518,83836.282,87025.536,90265.266,93245.255,96270.778,99308.942,102786.919,105960.512,108596.387,111100.048,113397.627,115564.301,117532.77,119429.31,121233.439,122867.805,122526.9,122075.252,121709.852,121242.678,120716.375,120210.044,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
KENMORE ROAD,99500.067,98397.962,97322.248,96512.979,95871.837,95487.194,95244.072,95086.297,95066.816,95235.376,95564.008,97381.614,99261.217,101049.596,102874.088,104709.249,106815.665,108811.046,110501.555,112089.204,113547.582,114937.856,116210.846,117441.342,118627.201,119747.462,119811.418,119820.778,119857.798,119862.702,119844.972,119841.354,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
KILLINGHALL ROAD,3125.15,3071.477,3010.802,2968.994,2934.831,2925.213,2933.351,2946.724,2970.429,3009.651,3061.001,3277.922,3494.501,3685.964,3888.63,4092.149,4322.42,4535.931,4716.631,4888.279,5046.283,5196.071,5332.579,5463.739,5588.693,5702.054,5694.417,5680.488,5679.083,5665.018,5645.1,5625.494,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
KILNHURST,79125.134,77832.664,76354.271,75607.029,75376.56,75948.673,76992.02,78210.614,79806.547,81992.382,84638.173,92419.679,100258.976,107668.455,115141.898,122464.74,130777.062,138590.72,145113.793,151152.542,156587.347,161697.404,166234.505,170520.862,174560.727,178183.614,178213.34,178020.639,177851.867,177527.409,177092.715,176652.292,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
KING GEORGE DOCK,45228.749,44583.749,43962.046,43395.802,42870.359,42398.12,41958.763,41548.453,41174.439,40839.867,40540.35,40527.592,40536.04,40541.796,40556.142,40585.431,40657.135,40716.522,40742.845,40763.607,40774.668,40781.3,40779.026,40776.257,40771.346,40755.77,40541.51,40320.101,40104.539,39886.484,39665.813,39448.666,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
KIRK DRIVE,65585.595,64492.072,63278.203,62453.264,61799.223,61559.626,61538.261,61615.315,61878.955,62424.767,63198.368,66632.29,70142.483,73450.645,76776.93,80057.407,83758.724,87228.035,90143.263,92856.028,95316.542,97641.018,99736.131,101727.204,103611.907,105292.735,105087.572,104774.482,104484.981,104124.456,103711.921,103305.841,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
KIRK SANDALL,40291.503,39752.082,39205.816,38945.324,39074.063,39503.113,39969.105,40521.254,41239.617,42216.55,43389.843,46635.661,49930.255,53082.022,56232.635,59322.074,62851.75,66151.473,68888.808,71425.981,73710.856,75853.525,77752.586,79549.601,81246.522,82849.096,82949.95,82903.133,82831.729,82715.458,82556.456,82396.387,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
KIRKBURN,40359.336,39941.734,39532.411,39250.889,39074.403,39059.283,39351.801,39654.913,40018.619,40472.219,40970.204,42221.374,43521.234,44771.717,46025.277,47288.253,48747.266,50077.564,51174.158,52214.42,53169.359,53930.53,54605.461,55257.843,55902.401,56545.469,56639.534,56680.412,56714.227,56729.042,56717.549,56723.616,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
KIVETON PARK,39504.882,39084.288,38723.147,38735.002,39409.102,40240.156,40792.181,41428.955,42236.105,43304.619,44569.715,47863.961,51233.585,54460.994,57687.404,60849.261,64447.48,67824.076,70642.968,73264.148,75624.829,77801.531,79725.637,81541.956,83259.658,84908.591,85073.402,85065.725,85026.273,84935.627,84795.351,84652.183,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
KNOSTROP,20451.868,20169.985,19906.152,19657.034,19420.53,19195.204,18980.842,18776.957,18585.28,18402.95,18229.582,18128.873,18037.734,17948.764,17862.21,17787.517,17717.027,17646.961,17579.289,17514.99,17454.523,17395.043,17338.761,17285.266,17234.14,17184.904,17082.408,16978.711,16879.098,16779.896,16680.699,16584.143,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
LEA ROAD,55675.061,55048.76,54404.036,53973.681,53835.159,54082.969,54656.51,55318.851,56160.801,57271.881,58577.519,61897.445,65292.092,68519.745,71752.572,74947.006,78615.099,82013.888,84834.847,87479.1,89872.666,92044.161,93961.585,95781.401,97509.768,99167.167,99368.977,99401.957,99428.758,99397.928,99314.992,99242.527,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
LEASOWE ROAD,56324.272,55408.957,54424.146,53745.186,53291.53,53226.145,53378.838,53626.822,54053.547,54740.72,55634.824,58635.42,61679.796,64564.019,67445.208,70274.685,73541.083,76573.436,79055.733,81337.347,83370.713,85273.267,86943.695,88516.063,89986.757,91300.501,91166.208,90929.116,90688.295,90395.881,90059.761,89727.317,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
LEDSTON,58972.227,57952.295,56799.404,56093.108,55656.213,55759.999,56190.426,56751.105,57556.138,58730.025,60198.403,64772.457,69392.479,73759.417,78146.882,82443.362,87342.139,91936.304,95757.632,99290.479,102461.315,105424.661,108043.22,110507.438,112820.652,114891.696,114814.525,114588.396,114370.552,114061.455,113683.249,113303.73,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
LEEDS ROAD,23612.361,23208.539,22743.292,22456.805,22301.099,22384.633,22662.968,22991.9,23421.685,24007.711,24711.528,26600.108,28542.181,30400.205,32260.497,34082.011,36167.42,38121.967,39744.249,41246.338,42593.538,43806.733,44872.474,45874.355,46820.588,47719.516,47775.262,47741.493,47691.541,47608.831,47493.613,47377.964,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
LEGRAMS MILL LANE,51630.405,50746.958,49741.685,49041.222,48445.778,48231.071,48269.977,48394.182,48679.011,49206.41,49929.44,53101.116,56300.46,59200.386,62212.765,65217.464,68593.788,71756.9,74443.979,76971.678,79286.55,81478.662,83472.224,85377.502,87189.787,88824.127,88686.91,88454.452,88347.103,88097.103,87774.039,87455.405,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
LEYLANDS ROAD,73963.557,72849.588,71799.188,70881.473,70093.818,69453.068,68908.157,68413.634,68011.872,67709.952,67477.263,67989.829,68707.274,69351.997,69977.017,70634.421,71523.021,72225.203,72685.091,73127.156,73507.65,73847.05,74110.838,74364.865,74588.734,74790.124,74484.798,74130.39,73792.769,73440.367,73075.055,72730.05,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
LIVERSEDGE,48269.293,47464.48,46568.242,46001.037,45588.075,45557.504,45752.061,46028.307,46471.789,47165.937,48059.055,51348.393,54661.528,57757.467,60874.839,63956.894,67455.501,70704.245,73405.697,75920.855,78200.422,80354.778,82289.468,84130.631,85870.655,87432.774,87293.574,87050.258,86843.308,86559.44,86223.872,85896.439,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
LOUTH,89285.066,88245.716,87216.34,86484.303,86065.84,86035.54,86423.867,86890.461,87524.518,88416.463,89468.482,92652.584,95921.474,99052.624,102184.4,105315.242,108930.727,112242.708,114989.875,117602.91,120002.84,122116.883,124022.576,125866.127,127650.989,129417.942,129593.211,129625.205,129645.703,129622.333,129549.482,129503.393,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
LOW MOOR,68708.555,67669.504,66584.583,65717.611,64943.423,64426.419,64081.963,63807.913,63652.767,63665.603,63816.04,65511.47,67235.428,68834.422,70472.13,72107.094,73986.23,75738.12,77195.407,78556.91,79791.675,80957.856,82007.683,83009.345,83958.702,84801.193,84545.632,84232.918,83958.932,83632.121,83272.838,82919.392,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
LOWFIELDS,20130.793,19849.645,19589.927,19361.019,19159.515,18981.581,18817.776,18665.301,18532.631,18417.975,18317.212,18447.325,18583.429,18703.241,18821.003,18953.818,19117.324,19250.754,19351.43,19451.42,19545.4,19632.477,19712.556,19793.246,19870.878,19942.53,19838.62,19725.752,19622.282,19514.385,19403.636,19298.651,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
LOXLEY ROAD,9556.798,9415.335,9271.537,9158.033,9072.098,9028.237,9014.779,9010.688,9025.662,9066.226,9125.184,9424.973,9733.242,10026.39,10315.998,10605.592,10945.241,11249.234,11495.43,11730.159,11944.72,12140.648,12317.636,12489.337,12653.224,12811.961,12790.563,12752.293,12713.732,12670.675,12623.077,12577.866,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
MANCHESTER ROAD,46469.132,45780.902,45124.135,44602.454,44183.613,43910.9,43739.951,43604.774,43550.506,43589.146,43692.87,44918.503,46148.184,47254.925,48365.679,49512.282,50868.533,52032.61,52955.737,53856.629,54692.505,55478.932,56197.297,56905.195,57580.573,58207.645,57994.497,57730.496,57516.518,57260.816,56982.528,56724.002,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
MANSFIELD ROAD 1,52411.768,51543.368,50552.892,50022.653,49800.84,50091.59,50667.524,51359.957,52284.235,53572.731,55147.998,60428.494,65675.336,70698.93,75705.185,80584.73,86064.046,91242.595,95622.797,99687.54,103370.257,106841.925,109955.404,112903.799,115691.064,118160.375,118018.148,117740.356,117432.975,117060.519,116629.672,116192.206,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
MANSFIELD ROAD 2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
MARKHAM GATES,64971.707,63889.639,62681.714,62116.22,62072.989,62626.555,63323.923,64175.829,65331.403,66972.501,68994.185,75026.707,81108.028,86911.077,92710.953,98386.34,104828.508,110874.442,115914.297,120580.486,124785.246,128739.536,132251.96,135568.316,138693.472,141520.927,141534.724,141344.537,141120.095,140812.446,140428.091,140044.449,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
MARMION ROAD,79993.074,78614.785,77070.178,76181.159,75729.157,75913.395,76347.248,76938.555,77836.605,79210.062,80955.363,87264.441,93742.87,99729.216,105842.819,111859.238,118692.146,125081.368,130438.792,135451.707,140003.53,144289.521,148124.78,151764.033,155200.081,158270.444,158126.114,157796.228,157603.938,157195.612,156665.604,156133.501,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
MARSDEN ROAD,78569.609,77317.573,76051.351,75053.254,74217.169,73659.841,73240.116,72904.043,72713.537,72717.247,72882.607,74941.657,77062.74,79008.478,80992.374,82987.842,85273.788,87388.757,89135.107,90761.85,92237.583,93623.573,94861.309,96037.574,97148.104,98138.191,97771.682,97330.075,96948.093,96494.397,95998.381,95514.113,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
MARTONGATE,65282.979,64290.39,63182.045,62625.835,62555.152,63100.466,63924.524,64895.303,66167.719,67897.102,69975.48,75743.416,81604.241,87149.777,92715.137,98186.219,104426.042,110250.17,115077.173,119546.015,123569.701,127306.688,130611.088,133730.387,136677.376,139418.632,139525.67,139402.635,139280.803,139048.506,138724.551,138409.141,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
MELTHAM,44463.574,43755.481,42960.177,42387.384,41996.103,41982.77,42237.377,42575.131,43071.732,43807.949,44727.734,47690.595,50772.115,53712.774,56641.671,59527.791,62796.098,65850.003,68403.854,70784.617,72939.868,74921.351,76688.375,78361.092,79944.957,81464.346,81474.946,81333.888,81172.725,80964.804,80710.208,80460.226,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
MEXBOROUGH 1_2,92210.285,90754.677,89120.479,88167.336,87746.328,88116.315,88854.594,89779.485,91066.618,92931.661,95246.4,102231.5,109275.405,115924.123,122637.349,129230.998,136767.959,143809.363,149655.303,155084.024,159978.572,164575.269,168657.895,172523.143,176170.137,179474.505,179515.251,179330.414,179171.771,178868.135,178458.882,178052.34,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
MIDDLETON TOWN STREET,101255.967,99611.889,97831.21,96573.709,95652.751,95370.335,95453.828,95699.3,96234.887,97203.134,98520.794,103124.842,107816.307,112253.894,116724.957,121101.904,126171.023,130918.018,134803.661,138354.665,141502.383,144447.173,147016.695,149421.808,151664.616,153650.402,153410.39,153014.03,152619.182,152130.123,151566.945,151000.454,NPgY,Primary,NPg - Early Net Zero,Total demand (MWh)
